date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,36.25,36.72999954223633,35.88999938964844,36.25,35.46870422363281,6610900,0.0,0.0
2024-10-02,36.9900016784668,37.04999923706055,36.369998931884766,36.77000045776367,35.977500915527344,9145100,0.0,0.0
2024-10-03,37.119998931884766,37.779998779296875,36.63999938964844,37.66999816894531,36.858097076416016,12309700,0.0,0.0
2024-10-04,37.939998626708984,38.15999984741211,36.939998626708984,36.939998626708984,36.14383316040039,10141600,0.0,0.0
2024-10-07,36.880001068115234,37.36000061035156,36.54999923706055,37.29999923706055,36.49607467651367,6957700,0.0,0.0
2024-10-08,36.97999954223633,37.2400016784668,36.29999923706055,37.06999969482422,36.27103042602539,10857800,0.0,0.0
2024-10-09,36.75,37.06999969482422,36.43000030517578,36.54999923706055,35.76224136352539,5347400,0.0,0.0
2024-10-10,36.5099983215332,36.72999954223633,36.189998626708984,36.619998931884766,35.830726623535156,3970300,0.0,0.0
2024-10-11,36.36000061035156,37.560001373291016,36.36000061035156,37.40999984741211,36.60370635986328,5047000,0.0,0.0
2024-10-14,37.130001068115234,37.20000076293945,36.4900016784668,36.599998474121094,35.8111572265625,4484000,0.0,0.0
2024-10-15,36.099998474121094,37.0,35.9900016784668,36.279998779296875,35.4980583190918,5318800,0.0,0.0
2024-10-16,36.4900016784668,36.86000061035156,36.38999938964844,36.68000030517578,35.88943862915039,4304200,0.0,0.0
2024-10-17,36.959999084472656,37.08000183105469,36.5099983215332,37.060001373291016,36.26124954223633,4594700,0.0,0.0
2024-10-18,37.060001373291016,37.08000183105469,36.0099983215332,36.4900016784668,35.70353698730469,5360500,0.0,0.0
2024-10-21,36.70000076293945,36.779998779296875,36.099998474121094,36.36000061035156,35.57633972167969,4495800,0.0,0.0
2024-10-22,36.56999969482422,36.56999969482422,35.959999084472656,35.970001220703125,35.19474411010742,4663900,0.0,0.0
2024-10-23,36.04999923706055,36.29999923706055,35.70000076293945,36.189998626708984,35.409996032714844,7354700,0.0,0.0
