date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,539.1599731445312,543.1599731445312,533.1300048828125,539.27001953125,521.1675415039062,102200,0.0,0.0
2024-10-02,540.3800048828125,544.489990234375,538.030029296875,541.4299926757812,523.2550659179688,78000,0.0,0.0
2024-10-03,541.5999755859375,541.5999755859375,527.1500244140625,535.6699829101562,517.688232421875,139400,0.0,0.0
2024-10-04,535.4600219726562,543.3099975585938,535.4600219726562,542.8599853515625,524.6369018554688,86300,0.0,0.0
2024-10-07,541.6400146484375,541.6400146484375,518.8800048828125,521.97998046875,505.6455383300781,106900,1.275,0.0
2024-10-08,526.4199829101562,533.4199829101562,526.3699951171875,530.9000244140625,514.2864379882812,72300,0.0,0.0
2024-10-09,528.6900024414062,533.8800048828125,525.3599853515625,532.5999755859375,515.93310546875,77000,0.0,0.0
2024-10-10,531.7000122070312,535.6099853515625,526.989990234375,529.469970703125,512.9010620117188,87900,0.0,0.0
2024-10-11,531.4400024414062,538.4600219726562,531.4400024414062,534.7000122070312,517.967529296875,65000,0.0,0.0
2024-10-14,536.8599853515625,536.8599853515625,531.0999755859375,533.27001953125,516.582275390625,58900,0.0,0.0
2024-10-15,533.27001953125,539.0999755859375,524.6199951171875,525.6500244140625,509.2006530761719,129900,0.0,0.0
2024-10-16,525.6500244140625,525.6500244140625,510.5199890136719,513.3200073242188,497.25653076171875,155300,0.0,0.0
2024-10-17,516.489990234375,518.0,479.4100036621094,483.04998779296875,467.9337463378906,238000,0.0,0.0
2024-10-18,475.92999267578125,491.0299987792969,475.92999267578125,481.67999267578125,466.6066589355469,253000,0.0,0.0
2024-10-21,480.739990234375,481.5199890136719,471.9700012207031,477.9100036621094,462.95465087890625,160900,0.0,0.0
2024-10-22,476.9200134277344,476.9200134277344,466.9700012207031,468.4200134277344,453.7615661621094,154500,0.0,0.0
2024-10-23,469.29998779296875,469.29998779296875,460.45001220703125,463.7799987792969,449.2667541503906,191500,0.0,0.0
2024-10-24,465.4800109863281,467.5400085449219,456.8599853515625,458.29998779296875,443.9582214355469,163700,0.0,0.0
2024-10-25,458.2900085449219,462.2099914550781,440.6000061035156,444.0199890136719,430.12506103515625,258800,0.0,0.0
2024-10-28,449.1199951171875,454.3900146484375,445.5,450.3599853515625,436.2667236328125,147000,0.0,0.0
2024-10-29,448.44000244140625,454.44000244140625,448.3299865722656,452.8699951171875,438.6982116699219,134500,0.0,0.0
2024-10-30,450.9599914550781,453.2099914550781,446.9599914550781,450.2300109863281,436.1407470703125,110900,0.0,0.0
2024-10-31,449.4599914550781,452.4200134277344,445.9100036621094,448.8399963378906,434.7943115234375,275100,0.0,0.0
2024-11-01,451.2200012207031,453.0,411.67999267578125,415.17999267578125,402.1875915527344,221100,0.0,0.0
2024-11-04,415.0400085449219,419.3900146484375,402.2099914550781,402.5,389.9044189453125,180100,0.0,0.0
2024-11-05,401.8999938964844,409.20001220703125,398.6099853515625,408.69000244140625,395.90069580078125,165500,0.0,0.0
2024-11-06,421.05999755859375,430.57000732421875,420.29998779296875,428.010009765625,414.6161804199219,188300,0.0,0.0
2024-11-07,426.6600036621094,427.2200012207031,420.45001220703125,424.4200134277344,411.1385192871094,105800,0.0,0.0
2024-11-08,425.75,430.25,423.8800048828125,427.4200134277344,414.04461669921875,105900,0.0,0.0
2024-11-11,427.94000244140625,430.5799865722656,420.9200134277344,421.9599914550781,408.7554626464844,98300,0.0,0.0
2024-11-12,422.79998779296875,424.3299865722656,416.3299865722656,417.54998779296875,404.4833984375,79800,0.0,0.0
2024-11-13,417.739990234375,417.739990234375,410.5299987792969,410.5899963378906,397.74127197265625,87700,0.0,0.0
2024-11-14,410.6199951171875,410.8699951171875,405.1199951171875,406.1099853515625,393.4014587402344,125300,0.0,0.0
2024-11-15,408.739990234375,413.9100036621094,402.95001220703125,405.0,392.326171875,207500,0.0,0.0
2024-11-18,405.760009765625,416.32000732421875,403.6499938964844,412.6300048828125,399.7174377441406,155700,0.0,0.0
2024-11-19,408.20001220703125,417.239990234375,403.0899963378906,416.45001220703125,403.4178771972656,158600,0.0,0.0
2024-11-20,414.92999267578125,419.7200012207031,411.05999755859375,419.45001220703125,406.32403564453125,109400,0.0,0.0
2024-11-21,420.92999267578125,426.5400085449219,417.3500061035156,425.0299987792969,411.7293701171875,156300,0.0,0.0
2024-11-22,426.05999755859375,433.1199951171875,425.510009765625,428.5,415.0908203125,171600,0.0,0.0
2024-11-25,431.9700012207031,438.760009765625,427.1600036621094,431.29998779296875,417.8031921386719,546000,0.0,0.0
2024-11-26,432.239990234375,439.2300109863281,431.5899963378906,438.4800109863281,424.75848388671875,124900,0.0,0.0
2024-11-27,440.1300048828125,441.1700134277344,435.1099853515625,438.1199951171875,424.40972900390625,96100,0.0,0.0
2024-11-29,438.9800109863281,445.95001220703125,435.3900146484375,440.55999755859375,426.77337646484375,129300,0.0,0.0
2024-12-02,440.55999755859375,440.55999755859375,431.9800109863281,437.25,423.5669860839844,122100,0.0,0.0
2024-12-03,435.6600036621094,438.0299987792969,432.4599914550781,433.3699951171875,419.80841064453125,116500,0.0,0.0
2024-12-04,432.1199951171875,435.3399963378906,426.45001220703125,426.8599853515625,413.5021057128906,72900,0.0,0.0
2024-12-05,428.4100036621094,437.4700012207031,424.1199951171875,424.3999938964844,411.119140625,98700,0.0,0.0
2024-12-06,424.2900085449219,424.29998779296875,409.82000732421875,411.8699951171875,398.981201171875,125400,0.0,0.0
2024-12-09,413.6300048828125,414.1400146484375,408.6499938964844,409.7099914550781,396.8887939453125,101700,0.0,0.0
2024-12-10,405.3399963378906,405.3399963378906,385.25,401.6499938964844,389.0810241699219,177200,0.0,0.0
2024-12-11,403.5899963378906,410.04998779296875,401.44000244140625,407.3800048828125,394.6317443847656,124800,0.0,0.0
2024-12-12,408.6000061035156,412.0400085449219,406.75,410.7699890136719,397.91558837890625,111700,0.0,0.0
2024-12-13,414.2699890136719,429.0899963378906,414.2699890136719,420.7799987792969,407.6124267578125,196700,0.0,0.0
2024-12-16,421.44000244140625,427.8500061035156,420.4100036621094,423.239990234375,409.9953918457031,120100,0.0,0.0
2024-12-17,421.4200134277344,425.0799865722656,417.8999938964844,424.3399963378906,411.0610046386719,113100,0.0,0.0
2024-12-18,421.0899963378906,425.20001220703125,403.0199890136719,403.0199890136719,390.40814208984375,150300,0.0,0.0
2024-12-19,402.4800109863281,412.8599853515625,402.07000732421875,408.3800048828125,395.6004333496094,140000,0.0,0.0
2024-12-20,405.95001220703125,418.9700012207031,405.54998779296875,416.4800109863281,403.44696044921875,582200,0.0,0.0
2024-12-23,412.8699951171875,421.510009765625,410.79998779296875,420.3500061035156,407.1958312988281,105600,0.0,0.0
2024-12-24,420.57000732421875,423.17999267578125,418.9700012207031,422.6199951171875,409.394775390625,51500,0.0,0.0
2024-12-26,422.25,424.260009765625,420.29998779296875,424.1400146484375,410.8672790527344,47400,0.0,0.0
2024-12-27,421.510009765625,427.0,417.0,419.32000732421875,406.1980895996094,56000,0.0,0.0
2024-12-30,414.5799865722656,414.5799865722656,409.3599853515625,411.3800048828125,398.5065612792969,109800,0.0,0.0
2024-12-31,413.8299865722656,413.8299865722656,410.260009765625,412.2300109863281,399.3299865722656,99000,0.0,0.0
2025-01-02,414.79998779296875,422.4800109863281,408.010009765625,409.5,396.6853942871094,74600,0.0,0.0
2025-01-03,413.3699951171875,415.6400146484375,409.29998779296875,414.70001220703125,401.72265625,78600,0.0,0.0
2025-01-06,415.1000061035156,417.32000732421875,405.1000061035156,405.20001220703125,392.5198974609375,97100,0.0,0.0
2025-01-07,405.4200134277344,408.9100036621094,399.5,402.260009765625,390.9890441894531,111800,1.365,0.0
2025-01-08,402.07000732421875,403.5199890136719,398.8500061035156,401.3500061035156,390.1045837402344,90700,0.0,0.0
2025-01-10,397.1499938964844,397.79998779296875,383.4100036621094,389.239990234375,378.3338928222656,108700,0.0,0.0
2025-01-13,385.239990234375,391.6499938964844,385.2300109863281,388.5799865722656,377.6923522949219,71800,0.0,0.0
2025-01-14,388.45001220703125,400.5299987792969,387.9200134277344,399.7799987792969,388.57855224609375,80100,0.0,0.0
2025-01-15,404.989990234375,406.6600036621094,398.8599853515625,400.17999267578125,388.96734619140625,74500,0.0,0.0
2025-01-16,399.92999267578125,407.1700134277344,397.7900085449219,405.6600036621094,394.2937927246094,106200,0.0,0.0
2025-01-17,411.45001220703125,413.5400085449219,405.3299865722656,405.57000732421875,394.20635986328125,113000,0.0,0.0
