date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,73.19999694824219,73.4000015258789,72.41999816894531,73.05000305175781,71.46350860595703,3837100,0.0,0.0
2024-10-02,73.12999725341797,73.12999725341797,72.55999755859375,72.98999786376953,71.4048080444336,1817000,0.0,0.0
2024-10-03,72.83999633789062,73.08999633789062,72.37999725341797,72.91999816894531,71.33631896972656,2602500,0.0,0.0
2024-10-04,73.4000015258789,73.4000015258789,71.80999755859375,72.12000274658203,70.55370330810547,2519000,0.0,0.0
2024-10-07,72.11000061035156,72.1500015258789,70.61000061035156,70.87000274658203,69.33085632324219,4187600,0.0,0.0
2024-10-08,71.94999694824219,72.58999633789062,71.81999969482422,72.19000244140625,70.62217712402344,3136000,0.0,0.0
2024-10-09,72.33000183105469,72.7699966430664,72.01000213623047,72.47000122070312,70.89610290527344,2144500,0.0,0.0
2024-10-10,72.4000015258789,72.68000030517578,71.56999969482422,71.83999633789062,70.27977752685547,2919100,0.0,0.0
2024-10-11,72.2699966430664,72.41000366210938,71.37999725341797,71.62000274658203,70.06456756591797,2297000,0.0,0.0
2024-10-14,72.05999755859375,72.8499984741211,72.0,72.56999969482422,70.9939193725586,2933100,0.0,0.0
2024-10-15,72.79000091552734,73.5999984741211,72.7300033569336,73.02999877929688,71.44393157958984,1911300,0.0,0.0
2024-10-16,73.12000274658203,73.98999786376953,72.61000061035156,73.76000213623047,72.15808868408203,3082100,0.0,0.0
2024-10-17,74.2300033569336,74.52999877929688,74.0199966430664,74.13999938964844,72.52983856201172,2503300,0.0,0.0
2024-10-18,74.33000183105469,74.93000030517578,73.8499984741211,74.91000366210938,73.28311920166016,2145700,0.0,0.0
2024-10-21,74.69999694824219,74.87000274658203,74.05000305175781,74.30000305175781,72.68637084960938,1902500,0.0,0.0
2024-10-22,73.7300033569336,74.45999908447266,73.52999877929688,74.29000091552734,72.67658233642578,2365000,0.0,0.0
2024-10-23,73.9800033569336,74.48999786376953,73.66999816894531,73.91000366210938,72.30482482910156,2513600,0.0,0.0
2024-10-24,73.23999786376953,75.58000183105469,72.80000305175781,75.23999786376953,73.60594177246094,4038400,0.0,0.0
2024-10-25,75.5999984741211,75.68000030517578,74.02999877929688,74.69000244140625,73.0678939819336,2230600,0.0,0.0
2024-10-28,75.37999725341797,75.88999938964844,74.95999908447266,75.33999633789062,73.70376586914062,2543600,0.0,0.0
2024-10-29,75.0199966430664,76.44000244140625,74.86000061035156,75.88999938964844,74.2418212890625,3381900,0.0,0.0
2024-10-30,76.0199966430664,76.70999908447266,75.51000213623047,75.55000305175781,73.90921020507812,2293700,0.0,0.0
2024-10-31,75.33000183105469,75.43000030517578,73.83000183105469,73.91999816894531,72.31461334228516,2901000,0.0,0.0
2024-11-01,73.93000030517578,74.91000366210938,73.88999938964844,74.31999969482422,72.70591735839844,2969100,0.0,0.0
2024-11-04,74.47000122070312,74.95999908447266,74.06999969482422,74.80999755859375,73.1852798461914,2199000,0.0,0.0
2024-11-05,74.58000183105469,76.26000213623047,74.12999725341797,76.13999938964844,74.48638916015625,2146200,0.0,0.0
2024-11-06,78.87999725341797,79.2699966430664,75.0199966430664,77.58999633789062,75.90489959716797,3894600,0.0,0.0
2024-11-07,77.69000244140625,78.29000091552734,77.11000061035156,78.18000030517578,76.48209381103516,2288100,0.0,0.0
2024-11-08,78.62000274658203,79.7300033569336,78.22000122070312,78.69000244140625,76.98101043701172,2247000,0.0,0.0
2024-11-11,78.86000061035156,80.41000366210938,78.77999877929688,79.66000366210938,77.92994689941406,1911600,0.0,0.0
2024-11-12,79.94000244140625,79.94000244140625,79.0199966430664,79.12999725341797,77.41145324707031,2400700,0.0,0.0
2024-11-13,79.5,80.3499984741211,79.4000015258789,79.87000274658203,78.13539123535156,1861600,0.0,0.0
2024-11-14,80.4800033569336,80.7699966430664,78.0,78.05999755859375,76.36468505859375,3188400,0.0,0.0
2024-11-15,78.2300033569336,78.93000030517578,78.16000366210938,78.76000213623047,77.04948425292969,4685200,0.0,0.0
2024-11-18,78.36000061035156,79.88999938964844,78.36000061035156,79.77999877929688,78.04734802246094,1865600,0.0,0.0
2024-11-19,79.25,80.33999633789062,78.93000030517578,80.16000366210938,78.41908264160156,1865300,0.0,0.0
2024-11-20,80.77999877929688,81.08000183105469,79.77999877929688,80.08000183105469,78.34082794189453,1647400,0.0,0.0
2024-11-21,80.70999908447266,81.12999725341797,80.01000213623047,80.87999725341797,79.12344360351562,2264400,0.0,0.0
2024-11-22,80.76000213623047,81.3499984741211,80.51000213623047,81.06999969482422,79.30931854248047,1683900,0.0,0.0
2024-11-25,82.16000366210938,82.38999938964844,81.12999725341797,81.5199966430664,79.74954986572266,3258100,0.0,0.0
2024-11-26,81.80000305175781,83.04000091552734,81.0999984741211,82.6500015258789,80.85502624511719,1965000,0.0,0.0
2024-11-27,82.7300033569336,83.5,82.69999694824219,83.05000305175781,81.24633026123047,2629800,0.0,0.0
2024-11-29,83.58000183105469,83.7699966430664,82.9800033569336,82.98999786376953,81.1876220703125,2741600,0.0,0.0
2024-12-02,83.0,83.44999694824219,81.58999633789062,81.6500015258789,79.8767318725586,3497100,0.0,0.0
2024-12-03,81.5199966430664,81.68000030517578,80.7699966430664,80.98999786376953,79.23106384277344,2807000,0.0,0.0
2024-12-04,81.19999694824219,81.29000091552734,80.58999633789062,80.83000183105469,79.07454681396484,2133700,0.0,0.0
2024-12-05,80.98999786376953,81.55999755859375,80.81999969482422,81.2699966430664,79.50497436523438,2236900,0.0,0.0
2024-12-06,80.7699966430664,81.37000274658203,80.69000244140625,81.13999938964844,79.61290740966797,4918000,0.24,0.0
2024-12-09,81.20999908447266,81.20999908447266,79.54000091552734,79.69999694824219,78.20001220703125,2632600,0.0,0.0
2024-12-10,79.8499984741211,80.94999694824219,79.1500015258789,80.43000030517578,78.91627502441406,1787600,0.0,0.0
2024-12-11,80.41999816894531,81.44999694824219,79.7699966430664,81.30999755859375,79.77970886230469,2806800,0.0,0.0
2024-12-12,81.30999755859375,81.45999908447266,80.75,80.87000274658203,79.34799194335938,1465400,0.0,0.0
2024-12-13,81.0199966430664,81.26000213623047,79.94999694824219,80.12000274658203,78.61211395263672,1890500,0.0,0.0
2024-12-16,80.58000183105469,81.23999786376953,80.27999877929688,80.45999908447266,78.94570922851562,2051700,0.0,0.0
2024-12-17,79.72000122070312,80.05999755859375,79.31999969482422,79.61000061035156,78.11170196533203,3077100,0.0,0.0
2024-12-18,79.91999816894531,80.08000183105469,77.41999816894531,77.47000122070312,76.01197814941406,2664200,0.0,0.0
2024-12-19,77.98999786376953,78.62999725341797,77.30999755859375,77.37999725341797,75.92366790771484,3238300,0.0,0.0
2024-12-20,77.37999725341797,78.58000183105469,77.08999633789062,77.69999694824219,76.23765563964844,7181700,0.0,0.0
2024-12-23,77.55999755859375,78.20999908447266,77.20999908447266,77.94000244140625,76.47314453125,1775300,0.0,0.0
2024-12-24,78.0,78.95999908447266,77.69000244140625,78.91999816894531,77.4346923828125,846400,0.0,0.0
2024-12-26,78.5,79.4000015258789,78.37999725341797,79.12000274658203,77.63094329833984,1842400,0.0,0.0
2024-12-27,78.62999725341797,79.18000030517578,78.05999755859375,78.41999816894531,76.94410705566406,1347000,0.0,0.0
2024-12-30,77.7300033569336,77.87999725341797,76.87999725341797,77.4000015258789,75.94329833984375,1654100,0.0,0.0
2024-12-31,77.94000244140625,78.01000213623047,77.05999755859375,77.30999755859375,75.85498809814453,2288000,0.0,0.0
2025-01-02,77.61000061035156,78.08000183105469,76.9000015258789,77.43000030517578,75.97273254394531,2810700,0.0,0.0
2025-01-03,77.87999725341797,78.38999938964844,77.4000015258789,78.22000122070312,76.74787139892578,2687000,0.0,0.0
2025-01-06,78.41000366210938,78.41000366210938,76.73999786376953,76.81999969482422,75.37422180175781,3515400,0.0,0.0
2025-01-07,77.27999877929688,77.3499984741211,75.97000122070312,76.36000061035156,74.92286682128906,2242200,0.0,0.0
2025-01-08,76.69999694824219,78.33999633789062,76.41999816894531,78.0199966430664,76.5516357421875,3600400,0.0,0.0
2025-01-10,77.81999969482422,77.81999969482422,75.61000061035156,75.87999725341797,74.45191955566406,3434600,0.0,0.0
2025-01-13,75.6500015258789,76.2699966430664,75.33000183105469,76.18000030517578,74.74626159667969,1708500,0.0,0.0
2025-01-14,76.30000305175781,76.77999877929688,76.04000091552734,76.25,74.81494140625,2353900,0.0,0.0
2025-01-15,77.55000305175781,77.80000305175781,76.54000091552734,76.9800033569336,75.53121948242188,2180500,0.0,0.0
2025-01-16,77.51000213623047,78.55999755859375,77.37999725341797,78.38999938964844,76.91466522216797,3148000,0.0,0.0
2025-01-17,79.0,79.37000274658203,78.76000213623047,78.83000183105469,77.34638977050781,2714700,0.0,0.0
2025-01-21,79.1500015258789,79.88999938964844,79.1500015258789,79.87000274658203,78.36681365966797,1983900,0.0,0.0
2025-01-22,79.87000274658203,80.97000122070312,79.5999984741211,80.83000183105469,79.30875396728516,1803500,0.0,0.0
2025-01-23,80.80000305175781,81.05000305175781,80.12999725341797,81.02999877929688,79.50497436523438,1857400,0.0,0.0
2025-01-24,80.66000366210938,81.56999969482422,80.66000366210938,81.1500015258789,79.62271118164062,2270300,0.0,0.0
2025-01-27,80.51000213623047,81.47000122070312,79.75,81.45999908447266,79.9269027709961,2419500,0.0,0.0
2025-01-28,81.5,82.30000305175781,81.0,81.19000244140625,79.66197967529297,3359600,0.0,0.0
2025-01-29,79.25,82.12999725341797,76.33999633789062,81.7300033569336,80.19181060791016,7183400,0.0,0.0
2025-01-30,82.04000091552734,82.33000183105469,80.8499984741211,82.27999877929688,80.73146057128906,2948800,0.0,0.0
2025-01-31,82.5,82.87999725341797,81.77999877929688,82.33999633789062,80.79032135009766,2688700,0.0,0.0
2025-02-03,81.55999755859375,82.29000091552734,80.75,81.91999816894531,80.37824249267578,2558300,0.0,0.0
2025-02-04,81.7699966430664,82.56999969482422,81.20999908447266,81.72000122070312,80.18199920654297,2669000,0.0,0.0
2025-02-05,82.33000183105469,83.19000244140625,82.12999725341797,82.86000061035156,81.30054473876953,3646800,0.0,0.0
2025-02-06,83.19000244140625,84.1500015258789,82.9000015258789,83.76000213623047,82.18360900878906,3659300,0.0,0.0
2025-02-07,84.0,84.08000183105469,82.80000305175781,82.81999969482422,81.26129150390625,1865700,0.0,0.0
2025-02-10,83.01000213623047,83.93000030517578,81.06999969482422,81.20999908447266,79.68157958984375,2884900,0.0,0.0
2025-02-11,80.83999633789062,81.12000274658203,79.6500015258789,80.29000091552734,78.77891540527344,2498000,0.0,0.0
2025-02-12,79.56999969482422,80.41999816894531,79.25,79.91999816894531,78.41586303710938,2682400,0.0,0.0
2025-02-13,80.13999938964844,81.81999969482422,80.13999938964844,81.69000244140625,80.1525650024414,1883200,0.0,0.0
2025-02-14,81.83999633789062,82.20999908447266,80.87000274658203,80.91000366210938,79.38723754882812,2012000,0.0,0.0
2025-02-18,81.19999694824219,81.48999786376953,80.73999786376953,81.23999786376953,79.71102905273438,1854200,0.0,0.0
2025-02-19,81.5199966430664,82.70999908447266,81.1500015258789,82.58999633789062,81.0356216430664,2233200,0.0,0.0
2025-02-20,82.33999633789062,82.69000244140625,81.52999877929688,82.54000091552734,80.98656463623047,1790400,0.0,0.0
2025-02-21,82.80999755859375,82.86000061035156,80.95999908447266,81.06999969482422,79.54422760009766,2156100,0.0,0.0
2025-02-24,81.58000183105469,81.7699966430664,79.72000122070312,79.94000244140625,78.43550872802734,2342200,0.0,0.0
2025-02-25,80.01000213623047,80.37000274658203,78.7699966430664,79.55000305175781,78.05284881591797,2387000,0.0,0.0
2025-02-26,79.3499984741211,80.43000030517578,79.05999755859375,80.04000091552734,78.53361511230469,3334900,0.0,0.0
2025-02-27,80.62000274658203,82.45999908447266,80.48999786376953,80.80000305175781,79.27931213378906,2270900,0.0,0.0
2025-02-28,81.33999633789062,82.81999969482422,80.94999694824219,82.77999877929688,81.22205352783203,3347300,0.0,0.0
2025-03-03,83.0,83.33999633789062,81.45999908447266,81.97000122070312,80.42729187011719,2570200,0.0,0.0
2025-03-04,81.83000183105469,81.91999816894531,77.75,78.76000213623047,77.2777099609375,4134000,0.0,0.0
2025-03-05,78.37000274658203,79.08000183105469,77.81999969482422,78.80000305175781,77.31695556640625,3848600,0.0,0.0
2025-03-06,77.52999877929688,77.75,75.30999755859375,76.16999816894531,74.7364501953125,4182900,0.0,0.0
2025-03-07,76.05000305175781,76.05000305175781,73.2300033569336,74.66000366210938,73.25487518310547,4114400,0.0,0.0
2025-03-10,73.80000305175781,73.81999969482422,71.83000183105469,72.8499984741211,71.47892761230469,5235600,0.0,0.0
2025-03-11,72.86000061035156,73.4000015258789,71.94999694824219,72.29000091552734,70.92947387695312,4845500,0.0,0.0
2025-03-12,73.73999786376953,73.86000061035156,72.20999908447266,72.9800033569336,71.60649871826172,2431300,0.0,0.0
2025-03-13,72.93000030517578,73.25,71.80000305175781,72.16999816894531,70.81172943115234,3123100,0.0,0.0
2025-03-14,72.63999938964844,73.47000122070312,72.33999633789062,73.26000213623047,72.12106323242188,3746800,0.24,0.0
2025-03-17,73.16999816894531,74.98999786376953,73.05999755859375,74.55000305175781,73.39099884033203,2313000,0.0,0.0
2025-03-18,74.31999969482422,75.4000015258789,74.06999969482422,75.30000305175781,74.12934112548828,2634500,0.0,0.0
2025-03-19,75.25,76.9000015258789,74.97000122070312,76.58000183105469,75.38944244384766,2248700,0.0,0.0
2025-03-20,75.41999816894531,77.23999786376953,75.37000274658203,76.91000366210938,75.71430969238281,2367200,0.0,0.0
2025-03-21,76.72000122070312,76.72000122070312,75.37000274658203,75.55000305175781,74.37545013427734,3046300,0.0,0.0
2025-03-24,76.38999938964844,77.6500015258789,76.1500015258789,77.41000366210938,76.20654296875,2076000,0.0,0.0
2025-03-25,77.8499984741211,78.22000122070312,77.2699966430664,77.66999816894531,76.46249389648438,1677500,0.0,0.0
2025-03-26,77.66999816894531,78.29000091552734,77.11000061035156,77.52999877929688,76.32466888427734,2141700,0.0,0.0
2025-03-27,77.0,77.58000183105469,76.30999755859375,76.36000061035156,75.1728515625,2534200,0.0,0.0
2025-03-28,76.13999938964844,76.5,74.73999786376953,74.91000366210938,73.74540710449219,2989200,0.0,0.0
2025-03-31,74.1500015258789,76.02999877929688,73.94999694824219,75.86000061035156,74.68062591552734,4035400,0.0,0.0
2025-04-01,75.70999908447266,76.61000061035156,75.22000122070312,76.04000091552734,74.85784149169922,2530500,0.0,0.0
2025-04-02,75.66999816894531,78.4000015258789,75.37000274658203,78.30000305175781,77.08270263671875,3091700,0.0,0.0
2025-04-03,74.94000244140625,76.33000183105469,73.63999938964844,73.79000091552734,72.64281463623047,3600900,0.0,0.0
2025-04-04,71.80999755859375,72.5199966430664,68.16999816894531,68.25,67.18894958496094,5615000,0.0,0.0
2025-04-07,66.38999938964844,70.51000213623047,64.83999633789062,67.73999786376953,66.6868667602539,6744500,0.0,0.0
