date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,77.1500015258789,77.4000015258789,75.73999786376953,76.08999633789062,73.689697265625,2356600,0.0,0.0
2024-10-02,75.79000091552734,76.86000061035156,75.61000061035156,76.76000213623047,74.33857727050781,3571100,0.0,0.0
2024-10-03,76.4800033569336,76.80000305175781,76.0199966430664,76.52999877929688,74.1158218383789,2587300,0.0,0.0
2024-10-04,77.2699966430664,77.75,76.62999725341797,77.13999938964844,74.70658111572266,1528500,0.0,0.0
2024-10-07,76.7699966430664,76.81999969482422,75.76000213623047,76.0,73.6025390625,1585000,0.0,0.0
2024-10-08,76.19000244140625,76.48999786376953,75.38999938964844,76.12999725341797,73.72843933105469,2756900,0.0,0.0
2024-10-09,76.08000183105469,76.97000122070312,76.08000183105469,76.80000305175781,74.37731170654297,1420100,0.0,0.0
2024-10-10,76.26000213623047,76.31999969482422,74.2699966430664,74.5,72.14986419677734,3545300,0.0,0.0
2024-10-11,74.58000183105469,76.08000183105469,74.54000091552734,75.94000244140625,73.54442596435547,2800300,0.0,0.0
2024-10-14,76.13999938964844,76.83000183105469,75.98999786376953,76.7699966430664,74.34825134277344,2025000,0.0,0.0
2024-10-15,76.94000244140625,77.72000122070312,76.6500015258789,77.37999725341797,74.93901062011719,3863700,0.0,0.0
2024-10-16,77.4800033569336,77.80999755859375,77.2699966430664,77.5999984741211,75.15206909179688,2351900,0.0,0.0
2024-10-17,77.61000061035156,78.0,76.87999725341797,77.73999786376953,75.28765106201172,2012500,0.0,0.0
2024-10-18,77.73999786376953,78.05000305175781,77.33999633789062,78.0,75.53944396972656,3058500,0.0,0.0
2024-10-21,77.76000213623047,77.97000122070312,76.76000213623047,76.87000274658203,74.44509887695312,1884200,0.0,0.0
2024-10-22,76.62999725341797,76.76000213623047,75.66000366210938,75.81999969482422,73.42822265625,1866600,0.0,0.0
2024-10-23,75.63999938964844,76.25,75.41000366210938,76.06999969482422,73.67032623291016,2083700,0.0,0.0
2024-10-24,76.2300033569336,76.41999816894531,74.69000244140625,74.86000061035156,72.4985122680664,6106700,0.0,0.0
2024-10-25,75.19000244140625,75.52999877929688,74.62999725341797,74.81999969482422,72.45977020263672,4909100,0.0,0.0
2024-10-28,75.41000366210938,75.8499984741211,74.83000183105469,74.9800033569336,72.61473083496094,3441500,0.0,0.0
2024-10-29,74.86000061035156,75.93000030517578,74.55999755859375,75.5199966430664,73.13768005371094,4020900,0.0,0.0
2024-10-30,74.77999877929688,75.4000015258789,74.2699966430664,74.3499984741211,72.00459289550781,3266600,0.0,0.0
2024-10-31,77.83000183105469,78.0,74.56999969482422,74.58999633789062,72.23701477050781,6074400,0.0,0.0
2024-11-01,74.38999938964844,74.91000366210938,73.11000061035156,74.61000061035156,72.25640106201172,4101200,0.0,0.0
2024-11-04,74.45999908447266,75.30000305175781,74.27999877929688,74.9000015258789,72.53724670410156,4665100,0.0,0.0
2024-11-05,75.08000183105469,76.06999969482422,74.91999816894531,75.38999938964844,73.01177978515625,2671100,0.0,0.0
2024-11-06,78.0199966430664,79.43000030517578,77.4800033569336,79.4000015258789,76.89529418945312,4232900,0.0,0.0
2024-11-07,79.5,81.52999877929688,79.4000015258789,81.36000061035156,78.79345703125,5172800,0.0,0.0
2024-11-08,81.36000061035156,81.75,80.1500015258789,80.30999755859375,77.7765884399414,3994400,0.0,0.0
2024-11-11,80.56999969482422,82.19000244140625,80.55000305175781,81.5,78.92903900146484,1947000,0.0,0.0
2024-11-12,81.47000122070312,81.93000030517578,81.26000213623047,81.73999786376953,79.16146850585938,1910500,0.0,0.0
2024-11-13,81.66999816894531,82.41000366210938,81.2699966430664,82.31999969482422,79.72317504882812,4839100,0.0,0.0
2024-11-14,81.94000244140625,82.2699966430664,80.66000366210938,80.7699966430664,78.2220687866211,3264900,0.0,0.0
2024-11-15,80.5,80.5199966430664,77.08000183105469,77.11000061035156,74.67754364013672,5411800,0.0,0.0
2024-11-18,77.22000122070312,77.8499984741211,76.83000183105469,76.87000274658203,74.44509887695312,4412600,0.0,0.0
2024-11-19,75.9000015258789,76.62999725341797,75.16000366210938,76.31999969482422,74.20203399658203,5078800,0.3,0.0
2024-11-20,76.16999816894531,77.5999984741211,76.12999725341797,77.56999969482422,75.41734313964844,4883300,0.0,0.0
2024-11-21,77.80000305175781,79.05000305175781,77.38999938964844,78.86000061035156,76.67154693603516,5436200,0.0,0.0
2024-11-22,78.93000030517578,80.02999877929688,78.76000213623047,79.54000091552734,77.33267211914062,2720800,0.0,0.0
2024-11-25,80.30000305175781,80.81999969482422,80.0199966430664,80.62999725341797,78.3924331665039,3074200,0.0,0.0
2024-11-26,80.73999786376953,81.16000366210938,79.70999908447266,81.05999755859375,78.81048583984375,2828900,0.0,0.0
2024-11-27,80.86000061035156,80.9800033569336,80.01000213623047,80.75,78.50909423828125,1456400,0.0,0.0
2024-11-29,80.62000274658203,80.9800033569336,80.20999908447266,80.48999786376953,78.25631713867188,1399500,0.0,0.0
2024-12-02,80.19000244140625,81.0199966430664,79.97000122070312,80.81999969482422,78.57715606689453,2984000,0.0,0.0
2024-12-03,80.19000244140625,80.58000183105469,79.5999984741211,79.9800033569336,77.76046752929688,2372500,0.0,0.0
2024-12-04,80.4000015258789,80.81999969482422,80.19999694824219,80.58000183105469,78.34380340576172,1914800,0.0,0.0
2024-12-05,80.26000213623047,80.91999816894531,80.12999725341797,80.7300033569336,78.48965454101562,1823000,0.0,0.0
2024-12-06,81.2300033569336,81.4000015258789,80.86000061035156,81.1500015258789,78.89800262451172,2657000,0.0,0.0
2024-12-09,81.0,81.48999786376953,80.5,80.63999938964844,78.40215301513672,2639400,0.0,0.0
