date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,428.45001220703125,428.4800109863281,418.80999755859375,420.69000244140625,414.9273376464844,19092900,0.0,0.0
2024-10-02,422.5799865722656,422.82000732421875,416.7099914550781,417.1300048828125,411.4161682128906,16582300,0.0,0.0
2024-10-03,417.6300048828125,419.54998779296875,414.2900085449219,416.5400085449219,410.83416748046875,13686400,0.0,0.0
2024-10-04,418.239990234375,419.75,414.9700012207031,416.05999755859375,410.36077880859375,19169700,0.0,0.0
2024-10-07,416.0,417.1099853515625,409.0,409.5400085449219,403.9300842285156,20919800,0.0,0.0
2024-10-08,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,409.02923583984375,19229300,0.0,0.0
2024-10-09,415.8599853515625,420.3800048828125,414.29998779296875,417.4599914550781,411.7415771484375,14974300,0.0,0.0
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,410.1438293457031,13848400,0.0,0.0
2024-10-11,416.1400146484375,417.1300048828125,413.25,416.32000732421875,410.6172180175781,14144900,0.0,0.0
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,413.3985900878906,16653100,0.0,0.0
2024-10-15,422.17999267578125,422.4800109863281,415.260009765625,418.739990234375,413.0040588378906,18900200,0.0,0.0
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,410.41998291015625,15508900,0.0,0.0
2024-10-17,422.3599853515625,422.5,415.5899963378906,416.7200012207031,411.0117492675781,14820000,0.0,0.0
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,412.4320373535156,17145300,0.0,0.0
2024-10-21,416.1199951171875,418.9599914550781,413.75,418.7799987792969,413.0435485839844,14206100,0.0,0.0
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,421.6539611816406,25482200,0.0,0.0
2024-10-23,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,418.78387451171875,19654400,0.0,0.0
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,418.9120178222656,13581600,0.0,0.0
2024-10-25,426.760009765625,432.5199890136719,426.57000732421875,428.1499938964844,422.28515625,16899100,0.0,0.0
2024-10-28,431.6600036621094,431.94000244140625,426.29998779296875,426.5899963378906,420.7465515136719,14882400,0.0,0.0
2024-10-29,428.0,433.1700134277344,425.79998779296875,431.95001220703125,426.0331115722656,17644100,0.0,0.0
2024-10-30,437.44000244140625,438.5,432.1000061035156,432.5299987792969,426.6051940917969,29749100,0.0,0.0
2024-10-31,415.3599853515625,416.1600036621094,406.29998779296875,406.3500061035156,400.7838134765625,53971000,0.0,0.0
2024-11-01,409.010009765625,415.5,407.5,410.3699951171875,404.7486877441406,24230400,0.0,0.0
2024-11-04,409.79998779296875,410.4200134277344,405.57000732421875,408.4599914550781,402.8648681640625,19672300,0.0,0.0
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,405.8237609863281,17626000,0.0,0.0
2024-11-06,412.4200134277344,420.45001220703125,410.5199890136719,420.17999267578125,414.42437744140625,26681800,0.0,0.0
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.42999267578125,419.6023864746094,19901800,0.0,0.0
2024-11-08,425.32000732421875,426.5,421.7799987792969,422.5400085449219,416.7520446777344,16891400,0.0,0.0
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,412.2840881347656,24503300,0.0,0.0
2024-11-12,418.25,424.44000244140625,417.20001220703125,423.0299987792969,417.2353210449219,19401200,0.0,0.0
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,425.20001220703125,419.37554931640625,21502200,0.0,0.0
2024-11-14,425.0,428.1700134277344,420.0,426.8900146484375,421.04241943359375,30246900,0.0,0.0
2024-11-15,419.82000732421875,422.79998779296875,413.6400146484375,415.0,409.3153076171875,28247600,0.0,0.0
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,410.0649108886719,24727000,0.0,0.0
2024-11-19,413.1099853515625,417.94000244140625,411.54998779296875,417.7900085449219,412.0671081542969,18133500,0.0,0.0
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,409.798583984375,19191700,0.0,0.0
