date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,88.0,89.63999938964844,87.70999908447266,89.12999725341797,85.30743408203125,20623400,0.0,0.0
2024-10-02,82.88999938964844,85.2300033569336,81.7699966430664,83.0999984741211,79.5360336303711,33208800,0.0,0.0
2024-10-03,82.4000015258789,83.77999877929688,81.9800033569336,82.0999984741211,78.57891845703125,18143800,0.0,0.0
2024-10-04,82.62999725341797,83.54000091552734,82.0999984741211,82.25,78.72248840332031,10322600,0.0,0.0
2024-10-07,82.13999938964844,82.47000122070312,80.08999633789062,80.83000183105469,77.36339569091797,12767400,0.0,0.0
2024-10-08,80.75,81.41999816894531,79.93000030517578,80.7699966430664,77.30596160888672,10569600,0.0,0.0
2024-10-09,81.13999938964844,82.93000030517578,81.06999969482422,82.44999694824219,78.9139175415039,11750600,0.0,0.0
2024-10-10,83.4000015258789,83.44999694824219,82.02999877929688,82.0999984741211,78.57891845703125,8370200,0.0,0.0
2024-10-11,82.04000091552734,82.2699966430664,81.18000030517578,82.1500015258789,78.62677764892578,10171100,0.0,0.0
2024-10-14,82.0,82.04000091552734,80.80000305175781,81.5999984741211,78.10035705566406,8177700,0.0,0.0
2024-10-15,81.05000305175781,82.72000122070312,81.05000305175781,82.12000274658203,78.59807586669922,11804400,0.0,0.0
2024-10-16,82.13999938964844,84.08999633789062,82.05000305175781,83.94000244140625,80.34001922607422,11220600,0.0,0.0
2024-10-17,84.11000061035156,84.76000213623047,83.37999725341797,83.4000015258789,79.82317352294922,9204500,0.0,0.0
2024-10-18,83.77999877929688,83.94999694824219,82.62999725341797,82.91999816894531,79.36375427246094,7214800,0.0,0.0
2024-10-21,82.8499984741211,83.08999633789062,81.44000244140625,81.4800033569336,77.98552703857422,7550200,0.0,0.0
2024-10-22,81.3499984741211,82.41999816894531,81.2300033569336,81.41999816894531,77.92808532714844,7308800,0.0,0.0
2024-10-23,81.0,81.04000091552734,79.79000091552734,80.05000305175781,76.6168441772461,7253100,0.0,0.0
2024-10-24,80.5,80.80000305175781,79.02999877929688,79.04000091552734,75.65016174316406,7424500,0.0,0.0
2024-10-25,79.22000122070312,79.58000183105469,78.5199966430664,78.8499984741211,75.46830749511719,9385400,0.0,0.0
2024-10-28,79.31999969482422,79.63999938964844,78.81999969482422,78.91000366210938,75.52574157714844,6617200,0.0,0.0
2024-10-29,78.87999725341797,79.47000122070312,78.19999694824219,78.4000015258789,75.03761291503906,7241100,0.0,0.0
2024-10-30,78.0,78.11000061035156,76.41999816894531,76.44999694824219,73.17123413085938,15691300,0.0,0.0
2024-10-31,76.19999694824219,77.33999633789062,75.19999694824219,77.12999725341797,73.82207489013672,13990100,0.0,0.0
2024-11-01,77.05000305175781,78.12999725341797,76.95999908447266,78.05999755859375,74.71219635009766,9623700,0.0,0.0
2024-11-04,77.98999786376953,78.55000305175781,77.11000061035156,77.19000244140625,73.87950897216797,6593800,0.0,0.0
2024-11-05,77.25,78.0,77.0,77.9800033569336,74.6356201171875,5629200,0.0,0.0
2024-11-06,76.87000274658203,76.94999694824219,75.12000274658203,75.31999969482422,72.0896987915039,16193700,0.0,0.0
2024-11-07,75.69999694824219,76.37000274658203,75.20999908447266,75.91999816894531,72.66397094726562,11831100,0.0,0.0
2024-11-08,75.5,76.55999755859375,75.25,75.87999725341797,72.62567901611328,8140800,0.0,0.0
2024-11-11,76.1500015258789,77.4000015258789,76.0999984741211,76.5999984741211,73.31480407714844,9877200,0.0,0.0
2024-11-12,76.45999908447266,77.43000030517578,76.13999938964844,76.66000366210938,73.37223815917969,9013900,0.0,0.0
2024-11-13,76.91000366210938,77.29000091552734,76.47000122070312,76.5199966430664,73.23822021484375,6835300,0.0,0.0
2024-11-14,76.68000030517578,76.9800033569336,75.66999816894531,75.68000030517578,72.43426513671875,6991600,0.0,0.0
2024-11-15,76.0,77.6500015258789,75.61000061035156,76.66000366210938,73.37223815917969,13584900,0.0,0.0
2024-11-18,76.16000366210938,76.19999694824219,74.25,74.88999938964844,71.67814636230469,12595100,0.0,0.0
2024-11-19,74.5,74.7300033569336,73.5999984741211,73.91000366210938,70.74016571044922,12028400,0.0,0.0
2024-11-20,73.66000366210938,73.83999633789062,72.70999908447266,73.36000061035156,70.21376037597656,12290300,0.0,0.0
2024-11-21,73.36000061035156,75.55999755859375,73.19999694824219,75.0999984741211,71.87913513183594,12818600,0.0,0.0
2024-11-22,76.12999725341797,77.5,75.83000183105469,77.4000015258789,74.08049774169922,12248600,0.0,0.0
2024-11-25,78.5,79.86000061035156,78.41000366210938,79.26000213623047,75.8607177734375,18328900,0.0,0.0
2024-11-26,78.9000015258789,78.9000015258789,77.56999969482422,77.61000061035156,74.281494140625,9495600,0.0,0.0
