date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,404.0199890136719,410.55999755859375,401.4100036621094,409.04998779296875,391.4366455078125,3476200,0.0,0.0
2024-10-02,407.70001220703125,411.4599914550781,404.9599914550781,411.260009765625,393.5514831542969,3431300,0.0,0.0
2024-10-03,409.0,412.9700012207031,406.79998779296875,411.5799865722656,393.8576965332031,3320700,0.0,0.0
2024-10-04,410.07000732421875,411.82000732421875,399.45001220703125,408.3599853515625,390.7763366699219,3989000,0.0,0.0
2024-10-07,404.8900146484375,409.80999755859375,401.239990234375,408.05999755859375,390.4892883300781,3267800,0.0,0.0
2024-10-08,409.79998779296875,415.2900085449219,408.44000244140625,414.17999267578125,396.345703125,3693900,0.0,0.0
2024-10-09,420.0,420.0299987792969,410.75,416.07000732421875,398.1543884277344,3627800,0.0,0.0
2024-10-10,409.7200012207031,414.4800109863281,407.6300048828125,409.9599914550781,392.30743408203125,3040800,0.0,0.0
2024-10-11,410.55999755859375,413.1400146484375,408.8399963378906,411.8999938964844,394.16387939453125,2717400,0.0,0.0
2024-10-14,411.4800109863281,416.4200134277344,411.29998779296875,415.4200134277344,397.5323486328125,2088700,0.0,0.0
2024-10-15,417.95001220703125,421.55999755859375,415.0199890136719,415.5799865722656,397.6854248046875,3693000,0.0,0.0
2024-10-16,413.8699951171875,418.739990234375,413.8699951171875,418.6099853515625,400.5849914550781,2429000,0.0,0.0
2024-10-17,418.6099853515625,419.0,414.55999755859375,415.6000061035156,397.70465087890625,2013800,0.0,0.0
2024-10-18,416.6499938964844,416.6600036621094,413.239990234375,415.0,397.13043212890625,2436600,0.0,0.0
2024-10-21,416.07000732421875,416.55999755859375,404.3699951171875,406.3999938964844,388.9007568359375,3699500,0.0,0.0
2024-10-22,398.5,402.95001220703125,396.2099914550781,401.8500061035156,384.5467224121094,4486700,0.0,0.0
2024-10-23,400.55999755859375,404.2799987792969,396.69000244140625,399.6400146484375,382.4318542480469,3159000,0.0,0.0
2024-10-24,402.2900085449219,404.20001220703125,398.0899963378906,402.67999267578125,385.3409118652344,2550300,0.0,0.0
2024-10-25,403.5199890136719,403.5199890136719,397.8299865722656,398.9100036621094,381.73321533203125,1941400,0.0,0.0
2024-10-28,403.45001220703125,405.8399963378906,401.95001220703125,402.8900146484375,385.5419006347656,2586500,0.0,0.0
2024-10-29,393.94000244140625,399.1099853515625,389.04998779296875,395.07000732421875,378.0586242675781,3822700,0.0,0.0
2024-10-30,395.0,397.69000244140625,391.94000244140625,392.5199890136719,375.6183776855469,2795600,0.0,0.0
2024-10-31,390.5,395.6700134277344,390.5,393.75,376.7954406738281,2518600,0.0,0.0
2024-11-01,394.79998779296875,398.7099914550781,392.010009765625,392.5899963378906,375.6853942871094,3277800,0.0,0.0
2024-11-04,391.95001220703125,400.4800109863281,391.07000732421875,395.57000732421875,378.5370788574219,2690500,0.0,0.0
2024-11-05,394.9700012207031,400.2300109863281,393.8599853515625,400.0899963378906,382.8624572753906,2496500,0.0,0.0
2024-11-06,394.0400085449219,394.0400085449219,381.7200012207031,388.3699951171875,371.6470642089844,7133400,0.0,0.0
2024-11-07,391.0,399.760009765625,390.79998779296875,399.44000244140625,382.24041748046875,4323100,0.0,0.0
2024-11-08,404.0,406.3999938964844,402.29998779296875,405.8999938964844,388.4222717285156,3448700,0.0,0.0
2024-11-11,407.7699890136719,411.6000061035156,405.8299865722656,408.2900085449219,390.7093505859375,4071500,0.0,0.0
2024-11-12,414.25,416.0199890136719,402.19000244140625,403.0799865722656,385.72369384765625,5647100,0.0,0.0
2024-11-13,409.1300048828125,412.739990234375,406.7200012207031,410.19000244140625,392.52752685546875,3083100,0.0,0.0
2024-11-14,408.0,411.5,404.3900146484375,405.7200012207031,388.2500305175781,3348100,0.0,0.0
2024-11-15,402.8999938964844,408.9100036621094,402.8999938964844,408.17999267578125,390.60406494140625,3239500,0.0,0.0
2024-11-18,405.5,412.5400085449219,403.95001220703125,410.44000244140625,392.76678466796875,3394300,0.0,0.0
