date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,98.43000030517578,98.68000030517578,97.4000015258789,98.05000305175781,92.11717987060547,1520000,0.0,0.0
2024-10-02,97.7300033569336,98.63999938964844,97.0,97.91999816894531,91.99504852294922,1735300,0.0,0.0
2024-10-03,98.18000030517578,102.44999694824219,98.18000030517578,101.25,95.12356567382812,4045600,0.0,0.0
2024-10-04,102.23999786376953,103.86000061035156,101.79000091552734,103.41000366210938,97.15287017822266,2796300,0.0,0.0
2024-10-07,102.45999908447266,103.94000244140625,102.30999755859375,102.9800033569336,96.7488784790039,2118000,0.0,0.0
2024-10-08,102.91999816894531,103.45999908447266,102.23999786376953,102.80000305175781,96.57978057861328,1690800,0.0,0.0
2024-10-09,103.06999969482422,103.97000122070312,102.58999633789062,103.7699966430664,97.49108123779297,1781200,0.0,0.0
2024-10-10,103.2300033569336,103.91000366210938,102.80999755859375,103.62000274658203,97.35015106201172,2403400,0.0,0.0
2024-10-11,103.45999908447266,107.48999786376953,102.77999877929688,106.80000305175781,100.33775329589844,3358900,0.0,0.0
2024-10-14,106.55000305175781,108.37000274658203,106.12999725341797,108.22000122070312,101.67182922363281,2721100,0.0,0.0
2024-10-15,107.79000091552734,108.3499984741211,106.31999969482422,106.41000366210938,99.97132873535156,2574300,0.0,0.0
2024-10-16,107.0,107.0999984741211,106.26000213623047,107.02999877929688,100.5538101196289,2903200,0.0,0.0
2024-10-17,107.56999969482422,108.01000213623047,106.94000244140625,107.55999755859375,101.05175018310547,2440700,0.0,0.0
2024-10-18,110.0,110.41999816894531,108.94000244140625,110.08999633789062,103.42867279052734,2997500,0.0,0.0
2024-10-21,109.91000366210938,110.66000366210938,109.22000122070312,109.61000061035156,102.97770690917969,2674700,0.0,0.0
2024-10-22,106.22000122070312,107.0,100.01000213623047,104.79000091552734,98.4493637084961,7366800,0.0,0.0
2024-10-23,104.0,106.81999969482422,103.72000122070312,103.80000305175781,97.51927185058594,3243300,0.0,0.0
2024-10-24,104.45999908447266,105.30999755859375,103.3499984741211,104.83999633789062,98.4963150024414,2007700,0.0,0.0
2024-10-25,105.95999908447266,107.45999908447266,105.66000366210938,105.9000015258789,99.49219512939453,2989700,0.0,0.0
2024-10-28,107.16999816894531,107.4000015258789,106.4000015258789,107.06999969482422,100.5914077758789,1579900,0.0,0.0
2024-10-29,106.83999633789062,107.27999877929688,106.22000122070312,106.66999816894531,100.2155990600586,1993200,0.0,0.0
2024-10-30,105.62000274658203,106.66000366210938,104.83000183105469,104.9000015258789,98.5527114868164,2343400,0.0,0.0
2024-10-31,104.83000183105469,105.41999816894531,103.05999755859375,104.27999877929688,97.97021484375,2413300,0.0,0.0
