date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,84.11000061035156,85.75,83.81999969482422,85.2699966430664,80.9906005859375,9112600,0.0,0.0
2024-10-02,84.7699966430664,85.58999633789062,84.48999786376953,85.43000030517578,81.142578125,8403800,0.0,0.0
2024-10-03,85.6500015258789,86.0999984741211,84.75,85.05000305175781,80.78165435791016,7031500,0.0,0.0
2024-10-04,83.48999786376953,84.08000183105469,83.01000213623047,83.8499984741211,79.64186096191406,8341800,0.0,0.0
2024-10-07,83.55000305175781,83.55000305175781,80.19000244140625,80.29000091552734,76.26052856445312,11971600,0.0,0.0
2024-10-08,80.77999877929688,81.80999755859375,80.48999786376953,80.5,76.45999145507812,10098300,0.0,0.0
2024-10-09,79.66000366210938,81.0999984741211,79.66000366210938,80.58000183105469,76.53598022460938,10102500,0.0,0.0
2024-10-10,81.0,82.55999755859375,80.81999969482422,80.94000244140625,76.87791442871094,7928400,0.0,0.0
2024-10-11,80.9800033569336,81.87999725341797,80.38999938964844,81.86000061035156,77.75173950195312,7057000,0.0,0.0
2024-10-14,81.9000015258789,83.19000244140625,81.61000061035156,82.91000366210938,78.7490463256836,5815200,0.0,0.0
2024-10-15,83.0,84.05000305175781,82.66999816894531,82.79000091552734,78.63507080078125,15824900,0.0,0.0
2024-10-16,83.08000183105469,84.63999938964844,82.7300033569336,84.38999938964844,80.15476989746094,8061600,0.0,0.0
2024-10-17,84.30000305175781,84.62999725341797,83.69999694824219,83.77999877929688,79.57538604736328,6153000,0.0,0.0
2024-10-18,83.91999816894531,84.41000366210938,83.55000305175781,84.37999725341797,80.145263671875,8595300,0.0,0.0
2024-10-21,84.76000213623047,84.95999908447266,83.66000366210938,84.02999877929688,79.8128433227539,7053800,0.0,0.0
2024-10-22,83.19999694824219,84.2300033569336,83.13999938964844,83.69999694824219,79.4993896484375,8358500,0.0,0.0
2024-10-23,84.58999633789062,86.0,83.0,84.95999908447266,80.6961669921875,10825100,0.0,0.0
2024-10-24,84.0,84.55000305175781,82.5,82.80999755859375,78.65406799316406,9705100,0.0,0.0
2024-10-25,82.9000015258789,83.12999725341797,81.29000091552734,81.43000030517578,77.34332275390625,6580700,0.0,0.0
2024-10-28,82.04000091552734,83.83999633789062,81.61000061035156,82.87000274658203,78.7110595703125,8679600,0.0,0.0
2024-10-29,79.94999694824219,80.69999694824219,79.47000122070312,79.55999755859375,75.56716918945312,19232900,0.0,0.0
2024-10-30,79.75,79.88999938964844,78.88999938964844,79.08999633789062,75.12075805664062,11650200,0.0,0.0
2024-10-31,78.38999938964844,79.8499984741211,78.13999938964844,79.25,75.27272033691406,13034700,0.0,0.0
2024-11-01,79.38999938964844,79.45999908447266,76.97000122070312,77.3499984741211,73.46807861328125,14615300,0.0,0.0
2024-11-04,77.3499984741211,78.81999969482422,77.0999984741211,78.37000274658203,74.4368896484375,11759100,0.0,0.0
2024-11-05,77.7699966430664,78.79000091552734,76.97000122070312,78.6500015258789,74.70284271240234,9051700,0.0,0.0
2024-11-06,74.30000305175781,74.9800033569336,72.69000244140625,74.5199966430664,70.78010559082031,28637800,0.0,0.0
2024-11-07,73.61000061035156,75.08999633789062,73.56999969482422,74.62000274658203,70.87509155273438,16311300,0.0,0.0
2024-11-08,74.9800033569336,77.19000244140625,74.68000030517578,76.97000122070312,73.10714721679688,14657100,0.0,0.0
2024-11-11,76.9800033569336,77.1500015258789,75.73999786376953,75.91000366210938,72.10035705566406,10275700,0.0,0.0
2024-11-12,75.61000061035156,75.80000305175781,73.62000274658203,74.26000213623047,70.53315734863281,12569800,0.0,0.0
2024-11-13,74.62999725341797,75.04000091552734,73.91999816894531,74.23999786376953,70.51416015625,12451500,0.0,0.0
2024-11-14,73.87999725341797,76.18000030517578,73.6500015258789,75.27999877929688,71.50196075439453,13780200,0.0,0.0
2024-11-15,75.44999694824219,76.69000244140625,75.29000091552734,76.3499984741211,72.51825714111328,12930300,0.0,0.0
2024-11-18,76.30000305175781,76.66999816894531,75.30999755859375,76.38999938964844,72.55625915527344,9044300,0.0,0.0
2024-11-19,76.30999755859375,77.31999969482422,75.72000122070312,77.08000183105469,73.2116470336914,7942200,0.0,0.0
2024-11-20,77.19000244140625,77.5,76.36000061035156,76.87999725341797,73.02165985107422,7065200,0.0,0.0
2024-11-21,76.79000091552734,77.51000213623047,76.36000061035156,77.36000061035156,73.47757720947266,8908500,0.0,0.0
2024-11-22,77.2300033569336,77.54000091552734,75.76000213623047,76.0,72.66961669921875,8165400,0.515,0.0
2024-11-25,76.7300033569336,77.0999984741211,75.83000183105469,76.63999938964844,73.28156280517578,20803100,0.0,0.0
2024-11-26,77.0,77.77999877929688,76.47000122070312,77.48999786376953,74.09431457519531,10563600,0.0,0.0
2024-11-27,78.12999725341797,79.37999725341797,77.86000061035156,78.5199966430664,75.07917022705078,8689700,0.0,0.0
2024-11-29,78.58000183105469,78.98999786376953,78.31999969482422,78.66999816894531,75.22261047363281,6186500,0.0,0.0
2024-12-02,78.91999816894531,79.05000305175781,76.9000015258789,77.06999969482422,73.69271850585938,11361500,0.0,0.0
2024-12-03,77.06999969482422,77.56999969482422,76.2300033569336,76.29000091552734,72.9468994140625,9806900,0.0,0.0
2024-12-04,76.0,76.0199966430664,75.0999984741211,75.73999786376953,72.4209976196289,8310200,0.0,0.0
2024-12-05,75.63999938964844,76.54000091552734,75.41999816894531,76.19999694824219,72.86084747314453,6487200,0.0,0.0
2024-12-06,76.19000244140625,76.5,74.91999816894531,75.23999786376953,71.94291687011719,7079200,0.0,0.0
2024-12-09,75.5,75.62999725341797,74.55999755859375,74.69999694824219,71.42657470703125,9269700,0.0,0.0
2024-12-10,74.5,74.5199966430664,73.3499984741211,74.13999938964844,70.89112091064453,8619200,0.0,0.0
2024-12-11,74.19999694824219,74.55000305175781,73.58000183105469,73.9800033569336,70.7381362915039,7472800,0.0,0.0
2024-12-12,73.83999633789062,74.08000183105469,73.08999633789062,73.22000122070312,70.01142883300781,6969600,0.0,0.0
2024-12-13,73.05000305175781,73.75,72.94000244140625,73.62000274658203,70.3938980102539,7671200,0.0,0.0
2024-12-16,73.69999694824219,74.22000122070312,72.76000213623047,72.79000091552734,69.60028076171875,9767000,0.0,0.0
2024-12-17,72.30999755859375,72.5999984741211,71.80000305175781,72.2699966430664,69.1030502319336,7723000,0.0,0.0
2024-12-18,71.95999908447266,72.54000091552734,70.43000030517578,70.5199966430664,67.42974853515625,12496000,0.0,0.0
2024-12-19,70.5199966430664,71.0,69.70999908447266,69.7699966430664,66.71260833740234,13731700,0.0,0.0
2024-12-20,69.58000183105469,71.9800033569336,69.31999969482422,71.66999816894531,68.52935791015625,27547500,0.0,0.0
2024-12-23,71.33999633789062,72.52999877929688,71.25,72.48999786376953,69.31341552734375,7509000,0.0,0.0
2024-12-24,72.41999816894531,72.91000366210938,72.02999877929688,72.91000366210938,69.71502685546875,3001800,0.0,0.0
2024-12-26,72.4800033569336,72.9000015258789,72.2699966430664,72.37000274658203,69.19868469238281,4503800,0.0,0.0
2024-12-27,71.9000015258789,72.43000030517578,71.68000030517578,72.11000061035156,68.95006561279297,5458100,0.0,0.0
2024-12-30,71.68000030517578,71.91000366210938,70.9800033569336,71.76000213623047,68.61541748046875,8399000,0.0,0.0
2024-12-31,71.86000061035156,72.41000366210938,71.4000015258789,71.69000244140625,68.54847717285156,6216500,0.0,0.0
2025-01-02,72.47000122070312,72.62000274658203,71.29000091552734,71.61000061035156,68.47197723388672,5344800,0.0,0.0
2025-01-03,71.91999816894531,72.68000030517578,71.58999633789062,71.98999786376953,68.83533477783203,5088900,0.0,0.0
2025-01-06,71.80000305175781,71.94000244140625,70.83999633789062,71.23999786376953,68.11819458007812,7025900,0.0,0.0
2025-01-07,71.45999908447266,71.9000015258789,70.05999755859375,70.43000030517578,67.34368133544922,8975400,0.0,0.0
2025-01-08,70.0199966430664,70.69999694824219,69.45999908447266,70.66000366210938,67.5636215209961,7930600,0.0,0.0
2025-01-10,69.98999786376953,70.06999969482422,67.06999969482422,67.37999725341797,64.42733764648438,16261800,0.0,0.0
2025-01-13,67.22000122070312,67.36000061035156,65.88999938964844,66.95999908447266,64.02574920654297,17056600,0.0,0.0
2025-01-14,66.9800033569336,68.01000213623047,66.87999725341797,67.9800033569336,65.00105285644531,10699100,0.0,0.0
2025-01-15,69.2699966430664,70.04000091552734,69.01000213623047,69.29000091552734,66.25365447998047,12416500,0.0,0.0
2025-01-16,68.95999908447266,71.41999816894531,68.88999938964844,71.37000274658203,68.24249267578125,11469500,0.0,0.0
2025-01-17,71.08999633789062,71.83999633789062,70.73999786376953,70.76000213623047,67.65923309326172,12664600,0.0,0.0
2025-01-21,71.36000061035156,71.87999725341797,70.77999877929688,70.8499984741211,67.74528503417969,12153800,0.0,0.0
2025-01-22,70.55999755859375,70.56999969482422,68.33999633789062,68.48999786376953,65.48870086669922,14415200,0.0,0.0
2025-01-23,68.8499984741211,69.3499984741211,68.2699966430664,69.2300033569336,66.19627380371094,10780100,0.0,0.0
2025-01-24,68.0999984741211,74.05000305175781,68.0,72.83000183105469,69.6385269165039,24588500,0.0,0.0
2025-01-27,73.30000305175781,73.93000030517578,70.63999938964844,73.83000183105469,70.59469604492188,19128900,0.0,0.0
2025-01-28,72.33000183105469,72.87999725341797,69.91999816894531,70.54000091552734,67.44886779785156,16630500,0.0,0.0
2025-01-29,70.75,71.5199966430664,70.61000061035156,70.88999938964844,67.78353118896484,9496700,0.0,0.0
2025-01-30,71.98999786376953,72.0,70.79000091552734,71.30000305175781,68.17557525634766,8639200,0.0,0.0
2025-01-31,71.51000213623047,71.7300033569336,70.93000030517578,71.55999755859375,68.4241714477539,10708600,0.0,0.0
2025-02-03,70.5,71.79000091552734,70.19000244140625,71.05000305175781,67.93653106689453,9128300,0.0,0.0
2025-02-04,70.25,70.8499984741211,69.62000274658203,69.9000015258789,66.83692169189453,10574700,0.0,0.0
2025-02-05,70.75,70.79000091552734,69.13999938964844,69.19999694824219,66.16759490966797,9026100,0.0,0.0
2025-02-06,69.4000015258789,69.62000274658203,68.26000213623047,69.2699966430664,66.2345199584961,9145300,0.0,0.0
2025-02-07,69.13999938964844,69.38999938964844,68.19999694824219,68.2699966430664,65.2783432006836,9320400,0.0,0.0
2025-02-10,68.33999633789062,69.73999786376953,68.08999633789062,69.69999694824219,66.64567565917969,9121300,0.0,0.0
2025-02-11,69.41000366210938,70.37999725341797,68.70999908447266,70.33000183105469,67.24807739257812,7020100,0.0,0.0
2025-02-12,69.30999755859375,70.19000244140625,68.9800033569336,69.27999877929688,66.24408721923828,8574000,0.0,0.0
2025-02-13,69.41999816894531,69.66000366210938,68.55999755859375,68.5999984741211,65.59388732910156,15173000,0.0,0.0
2025-02-14,68.5999984741211,69.0199966430664,67.87999725341797,68.05999755859375,65.07754516601562,14184600,0.0,0.0
2025-02-18,68.0,68.55000305175781,67.52999877929688,68.5,65.4982681274414,12090900,0.0,0.0
2025-02-19,68.54000091552734,69.51000213623047,68.41000366210938,69.05999755859375,66.03372192382812,8843000,0.0,0.0
2025-02-20,69.08000183105469,70.44000244140625,68.81999969482422,70.13999938964844,67.06639862060547,9340500,0.0,0.0
2025-02-21,70.13999938964844,71.97000122070312,70.01000213623047,71.58000183105469,68.44329071044922,16742500,0.0,0.0
