date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,215.0500030517578,215.55999755859375,212.27999877929688,214.69000244140625,207.99685668945312,556200,0.0,0.0
2024-10-02,213.6199951171875,215.82000732421875,212.08999633789062,213.75,207.0861358642578,499200,0.0,0.0
2024-10-03,213.22000122070312,215.1699981689453,212.3699951171875,215.0,208.29718017578125,393200,0.0,0.0
2024-10-04,215.36000061035156,216.14999389648438,213.1199951171875,215.3300018310547,208.61688232421875,341300,0.0,0.0
2024-10-07,213.57000732421875,215.88999938964844,213.1999969482422,215.17999267578125,208.4715576171875,389800,0.0,0.0
2024-10-08,216.07000732421875,217.4199981689453,214.91000366210938,216.80999755859375,210.05075073242188,636400,0.0,0.0
2024-10-09,217.8699951171875,220.82000732421875,217.50999450683594,219.7100067138672,212.86036682128906,364100,0.0,0.0
2024-10-10,218.55999755859375,219.25,216.1699981689453,216.8300018310547,210.07012939453125,419400,0.0,0.0
2024-10-11,217.6300048828125,222.8000030517578,217.6300048828125,220.74000549316406,213.8582305908203,591300,0.0,0.0
2024-10-14,221.0,222.52999877929688,220.3000030517578,221.50999450683594,214.6042022705078,334100,0.0,0.0
2024-10-15,222.27999877929688,224.32000732421875,220.6999969482422,221.75,214.83676147460938,411200,0.0,0.0
2024-10-16,221.16000366210938,222.8000030517578,218.97000122070312,219.22999572753906,212.39527893066406,412200,0.0,0.0
2024-10-17,219.9199981689453,220.4600067138672,217.27999877929688,218.25,211.4458465576172,409000,0.0,0.0
2024-10-18,218.72000122070312,219.41000366210938,217.64999389648438,219.10000610351562,212.2693634033203,288600,0.0,0.0
2024-10-21,218.10000610351562,219.38999938964844,217.25,218.80999755859375,211.98838806152344,421900,0.0,0.0
2024-10-22,218.0,218.41000366210938,216.27000427246094,216.89999389648438,210.137939453125,323400,0.0,0.0
2024-10-23,216.75,218.44000244140625,215.63999938964844,216.36000061035156,209.61477661132812,230600,0.0,0.0
2024-10-24,216.10000610351562,217.7899932861328,214.7899932861328,216.75999450683594,210.00228881835938,454900,0.0,0.0
2024-10-25,217.52999877929688,217.5500030517578,212.66000366210938,214.02999877929688,207.357421875,271100,0.0,0.0
2024-10-28,215.1300048828125,216.11000061035156,212.91000366210938,213.6999969482422,207.03770446777344,378500,0.0,0.0
2024-10-29,213.5800018310547,215.24000549316406,212.63999938964844,212.66000366210938,206.0301513671875,447000,0.0,0.0
2024-10-30,214.57000732421875,215.5500030517578,212.32000732421875,212.5,205.87510681152344,456500,0.0,0.0
2024-10-31,211.3000030517578,212.52999877929688,209.52000427246094,210.86000061035156,204.2862548828125,610800,0.0,0.0
2024-11-01,211.22000122070312,212.6199951171875,209.8300018310547,210.2100067138672,203.65650939941406,525200,0.0,0.0
2024-11-04,210.77000427246094,211.4499969482422,209.1199951171875,209.63999938964844,203.10426330566406,653900,0.0,0.0
