date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,228.58999633789062,228.80999755859375,222.33999633789062,224.66000366210938,222.989990234375,822700,0.0,0.0
2024-10-02,224.0,225.5,222.86000061035156,224.0,222.33489990234375,707600,0.0,0.0
2024-10-03,223.55999755859375,224.61000061035156,212.5,215.1699981689453,213.57054138183594,1529600,0.0,0.0
2024-10-04,216.7899932861328,217.5,212.97999572753906,215.67999267578125,214.0767364501953,674400,0.0,0.0
2024-10-07,214.42999267578125,216.35000610351562,211.22999572753906,212.7899932861328,211.20822143554688,741500,0.0,0.0
2024-10-08,213.6999969482422,214.13999938964844,209.27000427246094,212.5,210.92039489746094,831800,0.0,0.0
2024-10-09,212.1199951171875,214.47000122070312,208.24000549316406,212.9499969482422,211.3670196533203,694000,0.0,0.0
2024-10-10,212.67999267578125,213.89999389648438,209.7899932861328,212.89999389648438,211.31741333007812,471700,0.0,0.0
2024-10-11,213.8699951171875,214.9499969482422,213.1199951171875,214.3300018310547,212.73678588867188,420600,0.0,0.0
2024-10-14,214.02999877929688,221.57000732421875,213.89999389648438,220.4499969482422,218.81129455566406,893600,0.0,0.0
2024-10-15,221.0,231.6300048828125,221.0,225.33999633789062,223.66493225097656,1123000,0.0,0.0
2024-10-16,231.60000610351562,239.8300018310547,230.44000244140625,236.89999389648438,235.1389923095703,935200,0.0,0.0
2024-10-17,234.5800018310547,238.6199951171875,233.19000244140625,234.16000366210938,232.4193878173828,620400,0.0,0.0
2024-10-18,233.50999450683594,240.25999450683594,232.47000122070312,236.6699981689453,234.9106903076172,993400,0.0,0.0
2024-10-21,235.86000061035156,237.8300018310547,232.60000610351562,233.6199951171875,231.8833770751953,628200,0.0,0.0
2024-10-22,231.8300018310547,234.44000244140625,229.52999877929688,232.5500030517578,230.8213348388672,607400,0.0,0.0
2024-10-23,233.25,235.16000366210938,231.89999389648438,234.16000366210938,232.4193878173828,596300,0.0,0.0
2024-10-24,233.52000427246094,234.38999938964844,223.74000549316406,224.66000366210938,222.989990234375,1344600,0.0,0.0
2024-10-25,208.0,212.77999877929688,201.8699951171875,202.75,201.2428436279297,1483000,0.0,0.0
2024-10-28,203.8000030517578,207.66000366210938,202.1699981689453,204.5500030517578,203.0294647216797,934100,0.0,0.0
2024-10-29,204.0,209.32000732421875,203.60000610351562,205.9199981689453,204.38929748535156,906100,0.0,0.0
