date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,51.060001373291016,51.33000183105469,50.77000045776367,50.93000030517578,45.173484802246094,7243900,0.0,0.0
2024-10-02,50.900001525878906,50.93000030517578,50.36000061035156,50.59000015258789,44.87191390991211,7721700,0.0,0.0
2024-10-03,50.5,50.5099983215332,49.68000030517578,49.97999954223633,44.33085632324219,6877600,0.0,0.0
2024-10-04,49.70000076293945,50.119998931884766,49.599998474121094,50.099998474121094,44.43729782104492,7409500,0.0,0.0
2024-10-07,50.099998474121094,50.13999938964844,49.689998626708984,49.91999816894531,44.27764129638672,6276400,0.0,0.0
2024-10-08,49.97999954223633,50.150001525878906,49.459999084472656,49.54999923706055,43.949459075927734,5272000,0.0,0.0
2024-10-09,49.65999984741211,50.34000015258789,49.61000061035156,50.22999954223633,44.552608489990234,7375700,0.0,0.0
2024-10-10,50.4900016784668,50.75,49.56999969482422,49.68000030517578,44.06477355957031,8847900,0.0,0.0
2024-10-11,49.900001525878906,49.9900016784668,49.560001373291016,49.84000015258789,44.206687927246094,4542800,0.0,0.0
2024-10-14,49.75,49.88999938964844,49.33000183105469,49.86000061035156,44.224430084228516,5696300,0.0,0.0
2024-10-15,50.0,50.34000015258789,49.72999954223633,49.900001525878906,44.25990295410156,5140800,0.0,0.0
2024-10-16,49.970001220703125,50.380001068115234,49.869998931884766,50.15999984741211,44.490516662597656,4928700,0.0,0.0
2024-10-17,50.08000183105469,50.310001373291016,49.68000030517578,49.7400016784668,44.11798858642578,6263900,0.0,0.0
2024-10-18,49.68000030517578,49.720001220703125,48.86000061035156,49.61000061035156,44.002685546875,7148400,0.0,0.0
2024-10-21,49.619998931884766,49.689998626708984,48.97999954223633,49.060001373291016,43.51484680175781,5011500,0.0,0.0
2024-10-22,49.439998626708984,50.119998931884766,49.15999984741211,50.060001373291016,44.401817321777344,6087300,0.0,0.0
2024-10-23,50.0,50.04999923706055,49.599998474121094,49.79999923706055,44.17120361328125,5520300,0.0,0.0
2024-10-24,49.88999938964844,50.15999984741211,49.68000030517578,49.939998626708984,44.29538345336914,4282100,0.0,0.0
2024-10-25,49.9900016784668,50.11000061035156,49.59000015258789,49.709999084472656,44.09137725830078,5325500,0.0,0.0
2024-10-28,49.75,50.380001068115234,49.72999954223633,50.25,44.570343017578125,6314700,0.0,0.0
2024-10-29,50.02000045776367,50.43000030517578,49.95000076293945,49.95000076293945,44.30425262451172,8017300,0.0,0.0
2024-10-30,49.900001525878906,50.66999816894531,49.880001068115234,50.5,44.792083740234375,11067500,0.0,0.0
2024-10-31,51.380001068115234,54.84000015258789,51.34000015258789,54.459999084472656,48.30449676513672,25560600,0.0,0.0
2024-11-01,54.459999084472656,54.599998474121094,53.7400016784668,53.869998931884766,47.78118133544922,10986200,0.0,0.0
2024-11-04,53.93000030517578,54.04999923706055,53.56999969482422,53.880001068115234,47.7900505065918,7831900,0.0,0.0
2024-11-05,53.79999923706055,54.29999923706055,53.59000015258789,54.189998626708984,48.06501388549805,5864100,0.0,0.0
2024-11-06,54.58000183105469,55.04999923706055,54.08000183105469,54.290000915527344,48.15371322631836,8953100,0.0,0.0
2024-11-07,54.33000183105469,54.459999084472656,53.43000030517578,53.540000915527344,47.48848342895508,6368000,0.0,0.0
2024-11-08,53.540000915527344,54.27000045776367,53.5,54.04999923706055,47.94083786010742,5712300,0.0,0.0
2024-11-11,54.11000061035156,54.790000915527344,53.81999969482422,53.93000030517578,47.83440399169922,5610400,0.0,0.0
2024-11-12,54.06999969482422,54.720001220703125,53.779998779296875,54.439998626708984,48.28675842285156,8101200,0.0,0.0
2024-11-13,54.720001220703125,55.400001525878906,54.400001525878906,55.25,49.00520324707031,7233700,0.0,0.0
2024-11-14,54.79999923706055,55.619998931884766,54.5,55.38999938964844,49.12937927246094,6815200,0.0,0.0
2024-11-15,55.54999923706055,56.31999969482422,55.529998779296875,55.93000030517578,49.608341217041016,8201700,0.0,0.0
2024-11-18,56.029998779296875,56.54999923706055,55.97999954223633,56.34000015258789,49.972007751464844,8718100,0.0,0.0
2024-11-19,56.290000915527344,56.4900016784668,55.83000183105469,55.86000061035156,49.54625701904297,6915800,0.0,0.0
