date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,51.95000076293945,52.970001220703125,51.61000061035156,52.900001525878906,48.20817184448242,17436200,0.0,0.0
2024-10-02,52.83000183105469,54.540000915527344,52.40999984741211,53.7599983215332,48.99188995361328,22198300,0.0,0.0
2024-10-03,53.849998474121094,54.290000915527344,53.40999984741211,54.20000076293945,49.39286804199219,15398400,0.0,0.0
2024-10-04,53.400001525878906,54.0099983215332,53.29999923706055,53.959999084472656,49.724613189697266,12826500,0.6,0.0
2024-10-07,54.0,54.41999816894531,53.40999984741211,53.439998626708984,49.245426177978516,11150600,0.0,0.0
2024-10-08,53.5,53.83000183105469,52.459999084472656,52.47999954223633,48.36077880859375,9900300,0.0,0.0
2024-10-09,52.25,53.150001525878906,51.5099983215332,52.79999923706055,48.65566635131836,10408200,0.0,0.0
2024-10-10,53.029998779296875,53.41999816894531,52.33000183105469,52.400001525878906,48.28706359863281,6799500,0.0,0.0
2024-10-11,52.58000183105469,52.65999984741211,52.0,52.20000076293945,48.10275650024414,6041700,0.0,0.0
2024-10-14,52.13999938964844,52.709999084472656,51.939998626708984,52.66999816894531,48.535865783691406,6890800,0.0,0.0
2024-10-15,51.310001373291016,53.38999938964844,51.310001373291016,52.7599983215332,48.61880111694336,10579100,0.0,0.0
2024-10-16,52.630001068115234,53.58000183105469,52.5099983215332,53.369998931884766,49.1809196472168,7624300,0.0,0.0
2024-10-17,53.189998626708984,53.58000183105469,52.83000183105469,53.18000030517578,49.005836486816406,7948500,0.0,0.0
2024-10-18,53.2599983215332,53.33000183105469,52.34000015258789,53.220001220703125,49.042694091796875,7184500,0.0,0.0
2024-10-21,53.279998779296875,53.29999923706055,52.099998474121094,52.119998931884766,48.0290412902832,5353100,0.0,0.0
2024-10-22,52.029998779296875,53.060001373291016,52.029998779296875,52.7599983215332,48.61880111694336,7122800,0.0,0.0
2024-10-23,52.79999923706055,53.11000061035156,52.540000915527344,53.060001373291016,48.895259857177734,5833000,0.0,0.0
2024-10-24,52.900001525878906,53.400001525878906,52.41999816894531,52.91999816894531,48.76624298095703,7103100,0.0,0.0
2024-10-25,52.68000030517578,52.900001525878906,51.81999969482422,51.91999816894531,47.84473419189453,7127400,0.0,0.0
2024-10-28,51.95000076293945,52.7599983215332,51.810001373291016,52.63999938964844,48.50822448730469,8528500,0.0,0.0
2024-10-29,52.34000015258789,52.7400016784668,52.13999938964844,52.5,48.37921142578125,8371500,0.0,0.0
