date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,171.92999267578125,172.27000427246094,168.97999572753906,169.10000610351562,167.21023559570312,1869900,0.0,0.0
2024-10-02,168.4600067138672,169.3800048828125,167.2899932861328,168.1999969482422,166.3202667236328,2644500,0.0,0.0
2024-10-03,167.58999633789062,169.24000549316406,166.1699981689453,169.10000610351562,167.21023559570312,2126000,0.0,0.0
2024-10-04,170.80999755859375,170.92999267578125,168.77000427246094,170.11000061035156,168.20895385742188,718400,0.0,0.0
2024-10-07,166.24000549316406,167.7100067138672,165.38999938964844,166.5399932861328,164.67881774902344,1891200,0.0,0.0
2024-10-08,167.13999938964844,167.77000427246094,166.25999450683594,166.9199981689453,165.05458068847656,1127400,0.0,0.0
2024-10-09,167.69000244140625,169.0800018310547,167.3000030517578,168.82000732421875,166.93336486816406,887600,0.0,0.0
2024-10-10,167.6300048828125,169.14999389648438,166.9499969482422,168.89999389648438,167.01246643066406,793700,0.0,0.0
2024-10-11,169.0399932861328,171.5800018310547,169.0399932861328,170.38999938964844,168.48582458496094,1171300,0.0,0.0
2024-10-14,170.75,171.7100067138672,170.22000122070312,171.57000732421875,169.65261840820312,2034200,0.0,0.0
2024-10-15,171.9600067138672,173.1199951171875,169.0399932861328,169.3800048828125,167.48709106445312,1160600,0.0,0.0
2024-10-16,169.3800048828125,170.3800048828125,168.8000030517578,169.7100067138672,167.81341552734375,1505400,0.0,0.0
2024-10-17,170.63999938964844,170.9199981689453,168.6300048828125,169.67999267578125,167.78375244140625,1223200,0.0,0.0
2024-10-18,170.2100067138672,170.72999572753906,168.8000030517578,169.39999389648438,167.50685119628906,719100,0.0,0.0
2024-10-21,169.94000244140625,170.63999938964844,168.75999450683594,169.36000061035156,167.4673309326172,858600,0.0,0.0
2024-10-22,168.4199981689453,168.8699951171875,167.08999633789062,168.3800048828125,166.498291015625,678200,0.0,0.0
2024-10-23,167.57000732421875,168.63999938964844,165.88999938964844,166.6699981689453,164.807373046875,772200,0.0,0.0
2024-10-24,166.80999755859375,167.58999633789062,165.4199981689453,166.5800018310547,164.7183837890625,1096700,0.0,0.0
2024-10-25,167.8300018310547,168.19000244140625,166.50999450683594,166.9600067138672,165.0941619873047,603900,0.0,0.0
2024-10-28,168.4600067138672,169.02999877929688,167.77000427246094,168.0500030517578,166.17196655273438,1044800,0.0,0.0
2024-10-29,167.3800048828125,168.32000732421875,165.74000549316406,167.49000549316406,165.61822509765625,915600,0.0,0.0
2024-10-30,167.11000061035156,168.9600067138672,166.64999389648438,168.91000366210938,167.02235412597656,1557600,0.0,0.0
2024-10-31,179.6199951171875,184.1699981689453,178.6999969482422,183.33999633789062,181.29107666015625,2562000,0.0,0.0
2024-11-01,182.61000061035156,183.47999572753906,177.9600067138672,178.42999267578125,176.4359588623047,1962500,0.0,0.0
2024-11-04,179.67999267578125,181.00999450683594,178.61000061035156,179.9199981689453,177.90931701660156,959800,0.0,0.0
2024-11-05,179.77000427246094,182.27999877929688,179.5800018310547,182.02000427246094,179.98582458496094,1227600,0.0,0.0
2024-11-06,188.69000244140625,192.1999969482422,187.47000122070312,190.32000732421875,188.19309997558594,2384100,0.0,0.0
