date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,104.54000091552734,109.68000030517578,104.0999984741211,109.37000274658203,103.40035247802734,8067600,0.0,0.0
2024-10-02,111.27999877929688,111.63999938964844,108.58999633789062,110.36000061035156,104.3363037109375,7559900,0.0,0.0
2024-10-03,110.69999694824219,112.51000213623047,109.98999786376953,112.41999816894531,106.28386688232422,7397400,0.0,0.0
2024-10-04,113.56999969482422,114.62999725341797,112.05000305175781,114.54000091552734,108.28815460205078,7585100,0.0,0.0
2024-10-07,114.94000244140625,116.08000183105469,114.44000244140625,114.72000122070312,108.45833587646484,4899800,0.0,0.0
2024-10-08,112.73999786376953,112.91999816894531,110.16000366210938,110.80000305175781,104.7522964477539,5579800,0.0,0.0
2024-10-09,109.91000366210938,111.5199966430664,109.55000305175781,110.97000122070312,104.91301727294922,4217200,0.0,0.0
2024-10-10,111.63999938964844,112.83000183105469,110.76000213623047,111.86000061035156,105.75444793701172,3946400,0.0,0.0
2024-10-11,110.75,111.69999694824219,110.2699966430664,110.48999786376953,104.45921325683594,6820300,0.0,0.0
2024-10-14,109.69999694824219,110.43000030517578,108.9000015258789,109.47000122070312,103.49488830566406,5174000,0.0,0.0
2024-10-15,106.0,107.12999725341797,105.12000274658203,105.20999908447266,99.4674072265625,6395700,0.0,0.0
2024-10-16,105.63999938964844,106.0,105.04000091552734,105.16000366210938,99.4201431274414,4602900,0.0,0.0
2024-10-17,105.31999969482422,106.23999786376953,104.94000244140625,106.1500015258789,100.3561019897461,5093400,0.0,0.0
2024-10-18,105.93000030517578,106.13999938964844,104.69999694824219,105.66999816894531,99.90229797363281,4326600,0.0,0.0
2024-10-21,106.6500015258789,106.83999633789062,104.69000244140625,104.98999786376953,99.2594223022461,4387000,0.0,0.0
2024-10-22,105.77999877929688,105.80999755859375,104.76000213623047,105.0,99.26886749267578,4710800,0.0,0.0
2024-10-23,104.58999633789062,105.05999755859375,103.66000366210938,104.51000213623047,98.80561828613281,4541300,0.0,0.0
2024-10-24,105.0,105.16999816894531,103.44999694824219,104.37000274658203,98.67325592041016,3504600,0.0,0.0
2024-10-25,105.05999755859375,105.43000030517578,104.25,104.55999755859375,98.85287475585938,3823100,0.0,0.0
2024-10-28,101.80000305175781,103.3499984741211,101.5,103.26000213623047,97.62384796142578,4438900,0.0,0.0
2024-10-29,102.95999908447266,103.76000213623047,102.16000366210938,102.31999969482422,96.73514556884766,3809400,0.0,0.0
2024-10-30,102.86000061035156,103.43000030517578,102.37000274658203,102.9800033569336,97.359130859375,6413100,0.0,0.0
2024-10-31,106.97000122070312,110.6500015258789,106.0,109.54000091552734,103.56107330322266,11969400,0.0,0.0
2024-11-01,109.51000213623047,110.01000213623047,106.68000030517578,107.83999633789062,101.95384979248047,7428000,0.0,0.0
2024-11-04,109.0,110.06999969482422,108.72000122070312,108.86000061035156,102.91817474365234,5441700,0.0,0.0
2024-11-05,109.19000244140625,110.0199966430664,108.58000183105469,109.20999908447266,103.24908447265625,6003100,0.0,0.0
2024-11-06,112.0,114.87000274658203,111.38999938964844,113.62999725341797,107.42782592773438,7733600,0.0,0.0
2024-11-07,113.91000366210938,113.98999786376953,111.86000061035156,112.4000015258789,106.26496124267578,5442000,0.0,0.0
2024-11-08,111.0999984741211,112.0,110.55999755859375,111.58999633789062,106.23639678955078,5314000,0.78,0.0
2024-11-11,111.5199966430664,112.75,110.94999694824219,112.05000305175781,106.6743392944336,3820200,0.0,0.0
2024-11-12,112.45999908447266,112.83000183105469,110.47000122070312,110.63999938964844,105.33197784423828,5175700,0.0,0.0
2024-11-13,110.41999816894531,112.45999908447266,109.5,111.81999969482422,106.45536804199219,5961600,0.0,0.0
2024-11-14,112.58999633789062,113.0199966430664,111.3499984741211,112.91999816894531,107.50259399414062,4389900,0.0,0.0
2024-11-15,112.68000030517578,114.06999969482422,111.87999725341797,112.31999969482422,106.93138122558594,4124000,0.0,0.0
2024-11-18,113.38999938964844,114.45999908447266,112.75,113.76000213623047,108.30230712890625,5089000,0.0,0.0
2024-11-19,112.62000274658203,114.13999938964844,112.25,113.08999633789062,107.66443634033203,5100000,0.0,0.0
2024-11-20,112.9000015258789,113.98999786376953,112.63999938964844,113.43000030517578,107.98812866210938,4092700,0.0,0.0
2024-11-21,114.2699966430664,115.37999725341797,111.5,111.9000015258789,106.53153991699219,12535500,0.0,0.0
2024-11-22,112.16999816894531,112.7300033569336,111.12999725341797,111.75,106.38874053955078,7516200,0.0,0.0
2024-11-25,111.9000015258789,111.95999908447266,105.54000091552734,106.0999984741211,101.0097885131836,23447400,0.0,0.0
2024-11-26,106.62000274658203,107.3499984741211,104.9000015258789,106.77999877929688,101.65717315673828,12073700,0.0,0.0
2024-11-27,107.36000061035156,108.98999786376953,107.11000061035156,107.38999938964844,102.23790740966797,6237600,0.0,0.0
2024-11-29,107.75,108.5199966430664,107.36000061035156,108.33999633789062,103.14232635498047,3918700,0.0,0.0
2024-12-02,108.33999633789062,108.73999786376953,105.54000091552734,106.13999938964844,101.04786682128906,5939700,0.0,0.0
2024-12-03,107.02999877929688,107.66999816894531,105.70999908447266,106.05000305175781,100.96219635009766,5862600,0.0,0.0
2024-12-04,105.94000244140625,106.11000061035156,102.83000183105469,103.51000213623047,98.54405975341797,7291000,0.0,0.0
2024-12-05,105.08000183105469,105.87000274658203,104.01000213623047,104.44000244140625,99.42943572998047,7074700,0.0,0.0
2024-12-06,104.44999694824219,104.58999633789062,102.4000015258789,103.22000122070312,98.26797485351562,5365600,0.0,0.0
2024-12-09,104.22000122070312,105.05000305175781,102.87999725341797,103.16000366210938,98.2108383178711,6526500,0.0,0.0
2024-12-10,103.62999725341797,104.13999938964844,102.0999984741211,102.36000061035156,97.44922637939453,5860800,0.0,0.0
2024-12-11,102.36000061035156,102.72000122070312,101.69000244140625,102.19000244140625,97.2873764038086,8195500,0.0,0.0
2024-12-12,102.37999725341797,102.62000274658203,100.87000274658203,100.91000366210938,96.06878662109375,5908600,0.0,0.0
2024-12-13,101.05000305175781,102.26000213623047,100.58000183105469,101.0199966430664,96.17350769042969,6887800,0.0,0.0
2024-12-16,101.12999725341797,101.48999786376953,99.43000030517578,99.56999969482422,94.79307556152344,7441800,0.0,0.0
2024-12-17,98.7699966430664,99.26000213623047,96.75,98.26000213623047,93.5459213256836,8737800,0.0,0.0
2024-12-18,98.0,98.51000213623047,95.75,95.8499984741211,91.25153350830078,8466500,0.0,0.0
2024-12-19,96.98999786376953,96.98999786376953,95.0999984741211,95.18000030517578,90.61368560791016,9951200,0.0,0.0
2024-12-20,94.76000213623047,96.37999725341797,94.2300033569336,95.12000274658203,90.55657196044922,29542200,0.0,0.0
2024-12-23,95.43000030517578,96.87999725341797,94.58000183105469,96.37999725341797,91.75611114501953,7892300,0.0,0.0
2024-12-24,96.5,97.19000244140625,95.8499984741211,97.11000061035156,92.45108032226562,2677400,0.0,0.0
2024-12-26,97.12999725341797,97.1500015258789,96.23999786376953,96.88999938964844,92.24164581298828,4325600,0.0,0.0
2024-12-27,97.0,97.9800033569336,96.47000122070312,96.91999816894531,92.27021026611328,5889700,0.0,0.0
2024-12-30,97.25,97.5999984741211,96.13999938964844,97.08999633789062,92.43204498291016,5238800,0.0,0.0
2024-12-31,97.30000305175781,99.30000305175781,97.0999984741211,99.16999816894531,94.41226959228516,5556400,0.0,0.0
2025-01-02,100.0,101.27999877929688,99.5199966430664,100.08000183105469,95.27861022949219,5080600,0.0,0.0
2025-01-03,100.62000274658203,101.4000015258789,100.29000091552734,101.08999633789062,96.24014282226562,5758200,0.0,0.0
2025-01-06,101.55000305175781,102.1500015258789,99.63999938964844,99.98999786376953,95.19293212890625,5935500,0.0,0.0
2025-01-07,100.5,102.48999786376953,99.91000366210938,101.66999816894531,96.79232025146484,5074700,0.0,0.0
2025-01-08,101.0,102.44999694824219,100.75,101.62000274658203,96.74472045898438,5119900,0.0,0.0
2025-01-10,103.5,104.44000244140625,101.19000244140625,101.91999816894531,97.03033447265625,7013200,0.0,0.0
2025-01-13,102.0199966430664,105.0999984741211,102.0199966430664,104.2300033569336,99.2295150756836,7342100,0.0,0.0
2025-01-14,103.37999725341797,104.94999694824219,103.1500015258789,104.87999725341797,99.84832000732422,4808100,0.0,0.0
2025-01-15,105.0199966430664,105.87000274658203,104.44000244140625,105.4800033569336,100.41954040527344,4566900,0.0,0.0
2025-01-16,105.19000244140625,106.16999816894531,105.08999633789062,105.61000061035156,100.54329681396484,5273500,0.0,0.0
2025-01-17,105.80000305175781,106.1500015258789,105.16999816894531,105.8499984741211,100.77178192138672,8559300,0.0,0.0
2025-01-21,105.0,105.7300033569336,104.04000091552734,104.27999877929688,99.277099609375,7144700,0.0,0.0
2025-01-22,104.27999877929688,104.98999786376953,102.91999816894531,103.05999755859375,98.1156234741211,4839100,0.0,0.0
2025-01-23,104.11000061035156,105.4800033569336,103.62999725341797,103.98999786376953,99.00102233886719,5734200,0.0,0.0
2025-01-24,104.51000213623047,104.75,101.7300033569336,101.83000183105469,96.94463348388672,5962100,0.0,0.0
2025-01-27,102.45999908447266,103.70999908447266,101.4000015258789,102.69000244140625,97.76338958740234,6831000,0.0,0.0
2025-01-28,102.88999938964844,103.33000183105469,100.73999786376953,101.37999725341797,96.5162353515625,4742100,0.0,0.0
2025-01-29,101.1500015258789,101.9000015258789,100.3499984741211,101.55999755859375,96.6875991821289,4130600,0.0,0.0
2025-01-30,102.0,102.2699966430664,100.94000244140625,101.45999908447266,96.59239959716797,4046900,0.0,0.0
2025-01-31,101.33000183105469,101.33999633789062,98.55999755859375,98.83000183105469,94.08856964111328,6264900,0.0,0.0
2025-02-03,98.75,98.94000244140625,97.04000091552734,98.4800033569336,93.75537109375,5948600,0.0,0.0
2025-02-04,97.69999694824219,100.80000305175781,97.52999877929688,100.58000183105469,95.7546157836914,5310900,0.0,0.0
2025-02-05,100.52999877929688,100.87999725341797,99.4000015258789,100.20999908447266,95.4023666381836,6961100,0.0,0.0
2025-02-06,98.88999938964844,101.0999984741211,98.5999984741211,99.94000244140625,95.14532470703125,8543400,0.0,0.0
2025-02-07,100.05999755859375,100.44999694824219,98.2699966430664,98.36000061035156,93.64112091064453,12121700,0.0,0.0
2025-02-10,99.61000061035156,99.61000061035156,97.81999969482422,99.4800033569336,94.7073974609375,10338500,0.0,0.0
2025-02-11,99.52999877929688,102.61000061035156,99.19999694824219,101.70999908447266,96.83041381835938,8063700,0.0,0.0
2025-02-12,101.0,101.70999908447266,98.33000183105469,98.4000015258789,93.67919921875,7585800,0.0,0.0
2025-02-13,97.81999969482422,98.01000213623047,96.41000366210938,96.9000015258789,92.25116729736328,9329100,0.0,0.0
2025-02-14,96.91000366210938,98.45999908447266,96.23999786376953,96.26000213623047,92.38552856445312,7960800,0.78,0.0
2025-02-18,96.23999786376953,97.62999725341797,95.29000091552734,97.44999694824219,93.52763366699219,11777700,0.0,0.0
2025-02-19,98.3499984741211,100.29000091552734,98.16000366210938,99.56999969482422,95.56230163574219,7515100,0.0,0.0
2025-02-20,99.75,102.08999633789062,99.19999694824219,102.0,97.89450073242188,6309200,0.0,0.0
2025-02-21,101.05000305175781,101.56999969482422,97.79000091552734,97.94000244140625,93.99791717529297,8562200,0.0,0.0
2025-02-24,98.05999755859375,99.3499984741211,97.88999938964844,98.81999969482422,94.84249877929688,6277700,0.0,0.0
2025-02-25,99.27999877929688,99.76000213623047,96.87999725341797,97.08000183105469,93.17253112792969,5822000,0.0,0.0
2025-02-26,97.30000305175781,97.4000015258789,95.2300033569336,96.12999725341797,92.2607650756836,6292400,0.0,0.0
2025-02-27,97.19999694824219,98.98999786376953,96.30999755859375,97.37000274658203,93.45085906982422,6306300,0.0,0.0
2025-02-28,97.12999725341797,99.19000244140625,96.08999633789062,99.1500015258789,95.15921020507812,9002600,0.0,0.0
2025-03-03,99.75,99.76000213623047,91.55999755859375,92.62999725341797,88.9016342163086,12640200,0.0,0.0
2025-03-04,91.05999755859375,92.11000061035156,88.47000122070312,90.63999938964844,86.99174499511719,14000500,0.0,0.0
2025-03-05,88.83000183105469,89.4000015258789,86.80999755859375,88.87999725341797,85.30257415771484,12081100,0.0,0.0
2025-03-06,88.80000305175781,89.63999938964844,87.91999816894531,88.5999984741211,85.03385162353516,8679000,0.0,0.0
2025-03-07,89.38999938964844,91.06999969482422,89.38999938964844,90.62999725341797,86.98213958740234,8603700,0.0,0.0
2025-03-10,91.44999694824219,94.02999877929688,90.6500015258789,92.9000015258789,89.16077423095703,12086700,0.0,0.0
2025-03-11,92.9000015258789,96.13999938964844,92.9000015258789,95.41000366210938,91.56974792480469,14544100,0.0,0.0
2025-03-12,95.18000030517578,97.79000091552734,95.01000213623047,97.75,93.81556701660156,10147300,0.0,0.0
2025-03-13,97.0,99.37000274658203,96.13999938964844,96.19000244140625,92.318359375,11354700,0.0,0.0
2025-03-14,96.94000244140625,99.63999938964844,96.22000122070312,98.94999694824219,94.9672622680664,7625800,0.0,0.0
2025-03-17,99.25,100.5199966430664,99.0199966430664,99.36000061035156,95.36076354980469,8031100,0.0,0.0
2025-03-18,100.45999908447266,100.93000030517578,98.7300033569336,100.52999877929688,96.48367309570312,7861500,0.0,0.0
2025-03-19,100.5,102.66000366210938,100.2699966430664,101.33000183105469,97.25147247314453,8784600,0.0,0.0
2025-03-20,101.1500015258789,102.62999725341797,100.83999633789062,102.30999755859375,98.1920166015625,11577800,0.0,0.0
2025-03-21,102.41000366210938,102.95999908447266,101.33999633789062,101.91999816894531,97.81771850585938,55090400,0.0,0.0
2025-03-24,102.02999877929688,102.93000030517578,101.56999969482422,102.19000244140625,98.07685089111328,6768300,0.0,0.0
2025-03-25,102.58000183105469,103.3499984741211,101.41999816894531,102.55000305175781,98.42236328125,6556500,0.0,0.0
2025-03-26,103.6500015258789,104.87000274658203,102.61000061035156,103.19999694824219,99.04619598388672,7168400,0.0,0.0
2025-03-27,102.9000015258789,103.83999633789062,102.2300033569336,102.81999969482422,98.68148803710938,4712000,0.0,0.0
2025-03-28,102.44000244140625,103.26000213623047,101.61000061035156,102.37000274658203,98.24960327148438,3745400,0.0,0.0
2025-03-31,102.22000122070312,105.45999908447266,102.01000213623047,105.0199966430664,100.79293823242188,7905800,0.0,0.0
2025-04-01,104.91000366210938,105.70999908447266,104.0199966430664,105.38999938964844,101.14805603027344,6809500,0.0,0.0
2025-04-02,104.4000015258789,106.19999694824219,104.23999786376953,106.0999984741211,101.82947540283203,6527500,0.0,0.0
2025-04-03,100.33000183105469,101.44000244140625,95.12000274658203,95.25,91.41618347167969,13870900,0.0,0.0
2025-04-04,92.0999984741211,92.6500015258789,85.55000305175781,86.29000091552734,82.81682586669922,15158400,0.0,0.0
2025-04-07,84.01000213623047,89.41999816894531,81.72000122070312,85.66999816894531,82.22177124023438,12870200,0.0,0.0
2025-04-08,87.1500015258789,88.27999877929688,81.2699966430664,82.66000366210938,79.33292388916016,11509800,0.0,0.0
2025-04-09,81.11000061035156,92.47000122070312,79.87999725341797,91.51000213623047,87.82672882080078,17841900,0.0,0.0
2025-04-10,88.5,88.6500015258789,80.80000305175781,83.29000091552734,79.93757629394531,15621900,0.0,0.0
2025-04-11,83.30000305175781,86.9800033569336,82.45999908447266,86.38999938964844,82.91280364990234,9233400,0.0,0.0
2025-04-14,88.5999984741211,88.62000274658203,85.58999633789062,86.44999694824219,82.97038269042969,6537200,0.0,0.0
2025-04-15,86.5999984741211,87.70999908447266,85.47000122070312,85.72000122070312,82.26976776123047,5739600,0.0,0.0
2025-04-16,86.37999725341797,88.36000061035156,86.01000213623047,86.36000061035156,82.8840103149414,6093300,0.0,0.0
