date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,170.9199981689453,178.7899932861328,169.99000549316406,177.52000427246094,169.81202697753906,3149200,0.0,0.0
2024-10-02,182.6199951171875,183.3000030517578,178.52999877929688,181.2899932861328,173.4183349609375,3037900,0.0,0.0
2024-10-03,181.8699951171875,188.82000732421875,180.8800048828125,188.3000030517578,180.1239471435547,3018800,0.0,0.0
2024-10-04,191.55999755859375,195.5500030517578,189.5,194.61000061035156,186.1599884033203,3491700,0.0,0.0
2024-10-07,195.9499969482422,200.47000122070312,195.0,199.5,190.83763122558594,3780800,0.0,0.0
2024-10-08,196.1199951171875,196.88999938964844,191.8300018310547,193.77000427246094,185.35643005371094,10794600,0.0,0.0
2024-10-09,192.3800048828125,194.7100067138672,190.80999755859375,193.75,185.33731079101562,2270800,0.0,0.0
2024-10-10,194.6999969482422,197.67999267578125,193.9600067138672,194.05999755859375,185.6338348388672,1431600,0.0,0.0
2024-10-11,192.66000366210938,196.0,192.4499969482422,194.9600067138672,186.49478149414062,1366800,0.0,0.0
2024-10-14,192.4199981689453,193.30999755859375,189.74000549316406,190.6999969482422,182.41973876953125,1560500,0.0,0.0
2024-10-15,183.66000366210938,184.24000549316406,179.64999389648438,179.77000427246094,171.96434020996094,2845200,0.0,0.0
2024-10-16,180.22000122070312,183.6199951171875,180.22000122070312,182.4600067138672,174.53753662109375,1916600,0.0,0.0
2024-10-17,182.07000732421875,184.08999633789062,180.75,183.9600067138672,175.972412109375,1753800,0.0,0.0
2024-10-18,183.44000244140625,184.8699951171875,181.7899932861328,183.99000549316406,176.00108337402344,1214200,0.0,0.0
2024-10-21,185.25999450683594,186.74000549316406,182.0399932861328,182.41000366210938,174.48971557617188,1461000,0.0,0.0
2024-10-22,184.22000122070312,185.0500030517578,182.27999877929688,184.02999877929688,176.0393829345703,1068000,0.0,0.0
2024-10-23,182.33999633789062,183.25,179.9600067138672,181.1199951171875,173.25570678710938,1415100,0.0,0.0
2024-10-24,182.35000610351562,183.13999938964844,180.27000427246094,180.91000366210938,173.05482482910156,1072700,0.0,0.0
2024-10-25,182.6199951171875,184.50999450683594,181.85000610351562,184.3800048828125,176.37417602539062,2150800,0.0,0.0
2024-10-28,177.77000427246094,179.89999389648438,177.1199951171875,178.19000244140625,170.45291137695312,1788200,0.0,0.0
2024-10-29,177.75999450683594,179.1999969482422,175.16000366210938,175.63999938964844,168.0136260986328,1690800,0.0,0.0
2024-10-30,176.86000061035156,178.22999572753906,175.63999938964844,176.64999389648438,168.97979736328125,1568200,0.0,0.0
2024-10-31,178.35000610351562,179.1300048828125,175.7899932861328,176.77000427246094,169.0946044921875,2028700,0.0,0.0
2024-11-01,177.39999389648438,178.86000061035156,175.0800018310547,175.80999755859375,168.17626953125,1946100,0.0,0.0
2024-11-04,178.19000244140625,181.3300018310547,177.5,179.75999450683594,171.95474243164062,1918600,0.0,0.0
2024-11-05,174.89999389648438,178.88999938964844,173.72000122070312,175.6300048828125,168.0041046142578,3691100,0.0,0.0
2024-11-06,180.0,185.7899932861328,177.0,183.6199951171875,175.64715576171875,3017300,0.0,0.0
2024-11-07,182.4600067138672,183.2100067138672,179.41000366210938,181.58999633789062,173.70530700683594,1727300,0.0,0.0
2024-11-08,180.60000610351562,182.19000244140625,179.22999572753906,181.8800048828125,173.9827117919922,2579100,0.0,0.0
2024-11-11,181.9600067138672,182.08999633789062,179.0,179.1300048828125,171.35211181640625,2803600,0.0,0.0
2024-11-12,180.47999572753906,182.49000549316406,179.7899932861328,179.91000366210938,172.0982666015625,1788200,0.0,0.0
2024-11-13,181.0,183.6199951171875,177.5,182.24000549316406,174.32708740234375,1469300,0.0,0.0
2024-11-14,182.85000610351562,184.08999633789062,180.5,182.4199981689453,175.36529541015625,1366000,0.9,0.0
2024-11-15,182.4199981689453,183.99000549316406,176.0,176.60000610351562,169.77040100097656,2123400,0.0,0.0
2024-11-18,178.49000549316406,183.64999389648438,177.60000610351562,181.89999389648438,174.86541748046875,1967600,0.0,0.0
2024-11-19,180.6199951171875,182.75,179.08999633789062,180.1199951171875,173.1542510986328,1632800,0.0,0.0
2024-11-20,180.0399932861328,182.5800018310547,180.0,181.4600067138672,174.44244384765625,1647800,0.0,0.0
2024-11-21,183.25,185.67999267578125,182.5,182.6999969482422,175.6344757080078,2140300,0.0,0.0
2024-11-22,182.0,186.07000732421875,181.5,185.2899932861328,178.12432861328125,2188900,0.0,0.0
2024-11-25,184.49000549316406,184.58999633789062,178.9199981689453,179.5500030517578,172.60629272460938,2957900,0.0,0.0
