date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,114.27999877929688,114.43000030517578,112.7300033569336,113.41000366210938,105.19288635253906,597500,1.1,0.0
2024-10-02,112.66999816894531,113.1500015258789,111.05000305175781,111.16000366210938,103.10591888427734,994300,0.0,0.0
2024-10-03,111.0999984741211,111.69999694824219,110.52999877929688,111.58999633789062,103.50474548339844,419300,0.0,0.0
2024-10-04,111.19000244140625,111.94999694824219,110.19999694824219,111.3499984741211,103.28214263916016,351600,0.0,0.0
2024-10-07,110.68000030517578,110.98999786376953,109.97000122070312,110.26000213623047,102.2711181640625,411400,0.0,0.0
2024-10-08,110.6500015258789,110.79000091552734,109.41000366210938,109.6500015258789,101.705322265625,580400,0.0,0.0
2024-10-09,109.7699966430664,111.9000015258789,109.7699966430664,111.58999633789062,103.50474548339844,564200,0.0,0.0
2024-10-10,111.37999725341797,111.66000366210938,110.05999755859375,110.41000366210938,102.41024780273438,675700,0.0,0.0
2024-10-11,110.86000061035156,111.61000061035156,110.76000213623047,111.44999694824219,103.37489318847656,394900,0.0,0.0
2024-10-14,111.27999877929688,112.05999755859375,110.6500015258789,111.52999877929688,103.44910430908203,460500,0.0,0.0
2024-10-15,112.02999877929688,114.18000030517578,111.88999938964844,113.18000030517578,104.97954559326172,511400,0.0,0.0
2024-10-16,113.05999755859375,114.02999877929688,113.05999755859375,113.5,105.2763671875,422800,0.0,0.0
2024-10-17,113.11000061035156,113.54000091552734,112.5999984741211,113.33999633789062,105.1279525756836,366200,0.0,0.0
2024-10-18,113.29000091552734,114.55999755859375,112.69999694824219,114.33999633789062,106.05549621582031,430300,0.0,0.0
2024-10-21,113.87000274658203,113.93000030517578,112.72000122070312,113.22000122070312,105.01666259765625,645200,0.0,0.0
2024-10-22,113.04000091552734,114.62000274658203,112.69000244140625,114.36000061035156,106.07405853271484,415400,0.0,0.0
2024-10-23,114.04000091552734,115.29000091552734,113.95999908447266,114.43000030517578,106.13899230957031,415700,0.0,0.0
2024-10-24,114.69999694824219,115.3499984741211,113.79000091552734,113.91999816894531,105.66593170166016,425400,0.0,0.0
2024-10-25,114.33000183105469,114.37000274658203,112.30999755859375,112.3499984741211,104.20968627929688,496600,0.0,0.0
2024-10-28,112.93000030517578,113.91999816894531,112.93000030517578,113.23999786376953,105.03519439697266,361600,0.0,0.0
2024-10-29,113.16999816894531,113.73999786376953,112.41000366210938,112.8499984741211,104.67345428466797,633700,0.0,0.0
2024-10-30,113.12000274658203,114.73999786376953,113.12000274658203,114.25,105.9720230102539,712400,0.0,0.0
2024-10-31,111.01000213623047,114.45999908447266,110.79000091552734,110.83999633789062,102.80908203125,1361100,0.0,0.0
2024-11-01,111.5,112.58000183105469,110.19000244140625,110.43000030517578,102.4288101196289,571400,0.0,0.0
2024-11-04,110.5,111.58000183105469,110.23999786376953,111.41999816894531,103.3470687866211,746000,0.0,0.0
2024-11-05,110.86000061035156,113.83999633789062,110.47000122070312,113.7300033569336,105.48970031738281,702700,0.0,0.0
2024-11-06,115.01000213623047,115.5,111.73999786376953,113.12000274658203,104.92389678955078,951500,0.0,0.0
2024-11-07,113.25,114.29000091552734,112.9000015258789,113.63999938964844,105.40621948242188,677400,0.0,0.0
2024-11-08,114.22000122070312,115.02999877929688,113.68000030517578,114.3499984741211,106.06478118896484,721900,0.0,0.0
2024-11-11,114.62000274658203,116.16999816894531,114.37000274658203,114.86000061035156,106.5378189086914,705100,0.0,0.0
2024-11-12,115.16000366210938,115.62999725341797,113.62000274658203,113.6500015258789,105.41549682617188,433900,0.0,0.0
2024-11-13,114.77999877929688,115.11000061035156,113.80000305175781,114.06999969482422,105.80506896972656,599000,0.0,0.0
2024-11-14,113.8499984741211,114.51000213623047,113.3499984741211,113.37000274658203,105.15579223632812,525700,0.0,0.0
2024-11-15,113.20999908447266,114.2300033569336,112.26000213623047,113.54000091552734,105.31346130371094,2699300,0.0,0.0
2024-11-18,110.69999694824219,112.83000183105469,110.51000213623047,112.52999877929688,104.37664794921875,694500,0.0,0.0
2024-11-19,112.18000030517578,113.33000183105469,111.75,113.23999786376953,105.03519439697266,322300,0.0,0.0
2024-11-20,112.62999725341797,113.83000183105469,112.36000061035156,113.1500015258789,104.95173645019531,585100,0.0,0.0
2024-11-21,113.30000305175781,114.56999969482422,112.9800033569336,114.4000015258789,106.11115264892578,463400,0.0,0.0
2024-11-22,114.97000122070312,115.19999694824219,114.43000030517578,114.86000061035156,106.5378189086914,511600,0.0,0.0
2024-11-25,115.66999816894531,116.58000183105469,115.33000183105469,115.9800033569336,107.5766830444336,938600,0.0,0.0
2024-11-26,116.06999969482422,116.20999908447266,115.1500015258789,115.9000015258789,107.50247192382812,659200,0.0,0.0
2024-11-27,116.62999725341797,118.0,116.41999816894531,117.52999877929688,109.01436614990234,471100,0.0,0.0
2024-11-29,117.5999984741211,118.08999633789062,116.61000061035156,116.6500015258789,108.1981430053711,350100,0.0,0.0
2024-12-02,116.05999755859375,116.4000015258789,113.73999786376953,114.25,105.9720230102539,597300,0.0,0.0
2024-12-03,114.2699966430664,114.70999908447266,113.43000030517578,113.69000244140625,105.45260620117188,599400,0.0,0.0
2024-12-04,113.5199966430664,113.77999877929688,112.98999786376953,113.76000213623047,105.51753234863281,619900,0.0,0.0
2024-12-05,113.19000244140625,113.77999877929688,112.7699966430664,113.61000061035156,105.37840270996094,395900,0.0,0.0
2024-12-06,114.19000244140625,114.69999694824219,113.41999816894531,113.88999938964844,105.63811492919922,314200,0.0,0.0
2024-12-09,114.01000213623047,114.48999786376953,113.0999984741211,114.20999908447266,105.93492126464844,681100,0.0,0.0
2024-12-10,113.8499984741211,113.87999725341797,111.83999633789062,112.76000213623047,104.58998107910156,691800,0.0,0.0
