date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,143.24000549316406,143.6199951171875,140.9499969482422,142.25,141.14199829101562,1503300,0.0,0.0
2024-10-02,141.94000244140625,143.52999877929688,141.82000732421875,143.1999969482422,142.08462524414062,1277200,0.0,0.0
2024-10-03,142.16000366210938,142.7899932861328,140.41000366210938,140.69000244140625,139.59417724609375,1547100,0.0,0.0
2024-10-04,141.57000732421875,143.44000244140625,140.5500030517578,142.6999969482422,141.58848571777344,2132900,0.0,0.0
2024-10-07,142.44000244140625,143.66000366210938,141.55999755859375,142.89999389648438,141.78692626953125,1472300,0.0,0.0
2024-10-08,143.4600067138672,143.8800048828125,142.38999938964844,143.3300018310547,142.21360778808594,1076900,0.0,0.0
2024-10-09,143.75,144.85000610351562,143.36000061035156,143.74000549316406,142.6204071044922,1156600,0.0,0.0
2024-10-10,143.08999633789062,143.52999877929688,141.4199981689453,141.97000122070312,140.8641815185547,1423600,0.0,0.0
2024-10-11,142.52999877929688,143.9499969482422,142.22000122070312,143.24000549316406,142.1243133544922,1460600,0.0,0.0
2024-10-14,143.7899932861328,144.4600067138672,143.25,144.1699981689453,143.0470733642578,881300,0.0,0.0
2024-10-15,144.72000122070312,147.36000061035156,144.47000122070312,146.4199981689453,145.27952575683594,1635000,0.0,0.0
2024-10-16,146.22000122070312,146.60000610351562,144.75,145.0399932861328,143.91026306152344,1283000,0.0,0.0
2024-10-17,145.32000732421875,146.32000732421875,143.77999877929688,144.1999969482422,143.07681274414062,1095800,0.0,0.0
2024-10-18,143.86000061035156,144.7100067138672,143.2100067138672,144.35000610351562,143.2256622314453,1557500,0.0,0.0
2024-10-21,144.1699981689453,145.82000732421875,142.6300048828125,145.7100067138672,144.5750732421875,1288900,0.0,0.0
2024-10-22,145.14999389648438,146.47000122070312,144.55999755859375,145.72000122070312,144.58499145507812,1461300,0.0,0.0
2024-10-23,145.74000549316406,146.13999938964844,143.99000549316406,144.86000061035156,143.731689453125,1652100,0.0,0.0
2024-10-24,145.89999389648438,146.55999755859375,144.7899932861328,145.02999877929688,143.90036010742188,1492500,0.0,0.0
