date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,62.220001220703125,62.349998474121094,61.0099983215332,61.810001373291016,59.024513244628906,13550100,0.0,0.0
2024-10-02,61.70000076293945,62.529998779296875,61.310001373291016,62.029998779296875,59.23459243774414,7380800,0.0,0.0
2024-10-03,61.5,61.65999984741211,60.93000030517578,61.310001373291016,58.54704666137695,7939800,0.0,0.0
2024-10-04,62.470001220703125,62.93000030517578,61.810001373291016,62.63999938964844,59.81711196899414,10097900,0.0,0.0
2024-10-07,62.4900016784668,63.029998779296875,62.06999969482422,62.599998474121094,59.77891159057617,6954300,0.0,0.0
2024-10-08,62.900001525878906,63.36000061035156,62.4900016784668,63.2400016784668,60.39006805419922,8245700,0.0,0.0
2024-10-09,63.16999816894531,64.25,63.040000915527344,64.12000274658203,61.23041915893555,8636400,0.0,0.0
2024-10-10,64.0,64.11000061035156,63.11000061035156,63.47999954223633,60.61925506591797,8708600,0.0,0.0
2024-10-11,64.12000274658203,66.0999984741211,64.0999984741211,65.73999786376953,62.77740478515625,15512400,0.0,0.0
2024-10-14,65.80999755859375,66.43000030517578,65.6500015258789,66.01000213623047,63.03523635864258,14682900,0.0,0.0
2024-10-15,66.75,67.16000366210938,62.529998779296875,62.63999938964844,59.81711196899414,35348100,0.0,0.0
2024-10-16,63.439998626708984,64.44000244140625,63.400001525878906,64.25,61.354549407958984,20208800,0.0,0.0
2024-10-17,64.7300033569336,65.16999816894531,63.77000045776367,63.970001220703125,61.0871696472168,13439600,0.0,0.0
2024-10-18,64.12000274658203,64.12000274658203,62.72999954223633,62.849998474121094,60.017642974853516,13841200,0.0,0.0
2024-10-21,62.790000915527344,62.90999984741211,61.72999954223633,61.83000183105469,59.04360580444336,12188500,0.0,0.0
2024-10-22,61.59000015258789,63.689998626708984,61.29999923706055,63.560001373291016,60.69565200805664,14347300,0.0,0.0
2024-10-23,63.18000030517578,63.630001068115234,62.619998931884766,63.099998474121094,60.25637435913086,8720500,0.0,0.0
2024-10-24,63.0099983215332,63.29999923706055,62.38999938964844,63.0,60.160888671875,11420300,0.0,0.0
2024-10-25,63.650001525878906,63.7400016784668,61.689998626708984,61.7599983215332,58.97676467895508,9697800,0.0,0.0
2024-10-28,62.349998474121094,64.3499984741211,62.220001220703125,64.16000366210938,61.268611907958984,14637700,0.0,0.0
2024-10-29,64.06999969482422,64.93000030517578,63.83000183105469,64.69000244140625,61.77472686767578,13134100,0.0,0.0
2024-10-30,64.19999694824219,65.2300033569336,64.13999938964844,64.5,61.59328842163086,11717600,0.0,0.0
2024-10-31,64.55999755859375,65.0199966430664,64.08999633789062,64.16999816894531,61.27815628051758,10042800,0.0,0.0
2024-11-01,64.33000183105469,64.80999755859375,63.689998626708984,63.709999084472656,60.83888626098633,11557700,0.0,0.0
2024-11-04,62.9900016784668,63.630001068115234,62.22999954223633,62.349998474121094,60.06816482543945,9419600,0.56,0.0
2024-11-05,63.0,63.7400016784668,62.72999954223633,63.66999816894531,61.33985900878906,12649800,0.0,0.0
2024-11-06,68.4000015258789,70.08999633789062,68.29000091552734,69.02999877929688,66.5036849975586,41957700,0.0,0.0
