date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,620.0,620.0,610.5700073242188,612.9400024414062,609.113037109375,1169200,0.0,0.0
2024-10-02,610.0,616.5700073242188,605.3300170898438,612.719970703125,608.8942260742188,665400,0.0,0.0
2024-10-03,609.8599853515625,611.489990234375,599.3499755859375,600.9199829101562,597.16796875,1258200,0.0,0.0
2024-10-04,602.6300048828125,603.989990234375,596.530029296875,598.6099853515625,594.8723754882812,871500,0.0,0.0
2024-10-07,592.3200073242188,599.2899780273438,592.3200073242188,598.8499755859375,595.1110229492188,1165800,0.0,0.0
2024-10-08,599.0499877929688,602.2999877929688,594.7100219726562,595.4500122070312,591.7321166992188,883500,0.0,0.0
2024-10-09,594.1099853515625,600.0700073242188,593.1099853515625,599.25,595.5084228515625,890900,0.0,0.0
2024-10-10,597.1699829101562,597.1699829101562,589.8699951171875,593.7899780273438,590.0826416015625,1221100,0.0,0.0
2024-10-11,595.6400146484375,602.4099731445312,594.3099975585938,596.9199829101562,593.1929931640625,2138200,0.0,0.0
2024-10-14,600.7899780273438,604.5399780273438,595.22998046875,603.7899780273438,600.02001953125,1006400,0.0,0.0
2024-10-15,605.0,610.5599975585938,599.3800048828125,600.52001953125,596.7705078125,1290600,0.0,0.0
2024-10-16,590.27001953125,596.7999877929688,587.27001953125,591.5499877929688,587.8565063476562,1369300,0.0,0.0
2024-10-17,604.3400268554688,608.3900146484375,596.8699951171875,599.25,595.5084228515625,1946100,0.0,0.0
2024-10-18,600.030029296875,604.3900146484375,595.5599975585938,601.7100219726562,597.953125,1081600,0.0,0.0
2024-10-21,597.8900146484375,600.5800170898438,591.8200073242188,595.3699951171875,591.6527709960938,914600,0.0,0.0
2024-10-22,587.489990234375,591.2000122070312,584.1599731445312,586.3800048828125,582.71875,1619600,0.0,0.0
2024-10-23,574.5800170898438,578.6900024414062,566.0800170898438,576.489990234375,572.8905639648438,2058300,0.0,0.0
2024-10-24,572.3599853515625,574.8300170898438,557.260009765625,557.3800048828125,553.8997802734375,1757500,0.0,0.0
2024-10-25,560.1599731445312,562.219970703125,553.3099975585938,554.3800048828125,550.9185791015625,1090400,0.0,0.0
2024-10-28,559.25,559.3699951171875,550.4500122070312,552.5399780273438,549.090087890625,1116700,0.0,0.0
2024-10-29,550.9600219726562,553.6099853515625,547.25,547.77001953125,544.3499145507812,1638300,0.0,0.0
2024-10-30,547.5,554.739990234375,546.75,550.6199951171875,547.1820678710938,1452200,0.0,0.0
2024-10-31,548.5599975585938,552.0900268554688,544.489990234375,546.3200073242188,542.908935546875,1472400,0.0,0.0
2024-11-01,550.0,564.8699951171875,547.2899780273438,557.9199829101562,554.4365234375,1459700,0.0,0.0
2024-11-04,556.6799926757812,559.5599975585938,550.1500244140625,555.469970703125,552.0018310546875,815100,0.0,0.0
2024-11-05,550.4099731445312,561.780029296875,550.239990234375,560.7899780273438,557.28857421875,998400,0.0,0.0
2024-11-06,570.2000122070312,570.2000122070312,549.2000122070312,559.6799926757812,556.1854858398438,1423100,0.0,0.0
2024-11-07,565.0,565.8800048828125,554.2000122070312,555.8900146484375,552.4191284179688,1303800,0.0,0.0
2024-11-08,557.22998046875,558.5499877929688,549.0,551.739990234375,548.2950439453125,1620400,0.0,0.0
2024-11-11,549.0800170898438,553.9299926757812,545.0700073242188,546.9199829101562,543.5051879882812,1565800,0.0,0.0
2024-11-12,549.1599731445312,550.1599731445312,540.0499877929688,540.75,537.3737182617188,1723800,0.0,0.0
2024-11-13,540.0,544.7999877929688,538.0,541.9000244140625,538.5165405273438,1212200,0.0,0.0
2024-11-14,539.9000244140625,542.3800048828125,531.6900024414062,533.02001953125,529.6919555664062,1764800,0.0,0.0
2024-11-15,529.4000244140625,529.4000244140625,511.70001220703125,513.0800170898438,509.87646484375,3953000,0.0,0.0
2024-11-18,511.0,512.77001953125,498.6099853515625,501.2900085449219,498.1600646972656,3162200,0.0,0.0
2024-11-19,496.19000244140625,511.29998779296875,493.29998779296875,509.1199951171875,505.9411926269531,3658700,0.0,0.0
2024-11-20,507.0799865722656,513.8499755859375,502.7300109863281,512.8400268554688,509.63800048828125,1533900,0.0,0.0
2024-11-21,514.1199951171875,516.219970703125,507.4599914550781,516.0999755859375,512.8775634765625,1956800,0.0,0.0
2024-11-22,514.6199951171875,517.0,507.1700134277344,513.260009765625,510.0554504394531,1833500,0.0,0.0
2024-11-25,512.2999877929688,516.3400268554688,509.3599853515625,514.2000122070312,510.98944091796875,3063500,0.0,0.0
2024-11-26,514.2000122070312,514.2000122070312,507.2699890136719,512.97998046875,509.7770690917969,1748500,0.0,0.0
2024-11-27,515.4099731445312,528.8599853515625,514.97998046875,521.6599731445312,518.40283203125,2914100,0.0,0.0
2024-11-29,523.1300048828125,533.1699829101562,523.0,529.6300048828125,526.3231201171875,2108300,0.0,0.0
2024-12-02,528.7000122070312,534.8400268554688,526.5999755859375,529.9500122070312,526.6412353515625,2558600,0.0,0.0
2024-12-03,530.25,535.97998046875,527.9400024414062,534.4199829101562,531.083251953125,2665200,0.0,0.0
2024-12-04,532.5499877929688,536.530029296875,524.8400268554688,528.8699951171875,525.5679321289062,2579700,0.0,0.0
2024-12-05,527.2100219726562,527.4099731445312,517.6799926757812,520.8599853515625,517.60791015625,2665300,0.0,0.0
2024-12-06,523.0,531.3200073242188,522.0,529.3599853515625,526.0548095703125,1869700,0.0,0.0
2024-12-09,529.6900024414062,538.0900268554688,526.6400146484375,537.22998046875,533.8756103515625,2106600,0.0,0.0
2024-12-10,539.530029296875,542.4000244140625,534.530029296875,535.8499755859375,532.5042114257812,1938000,0.0,0.0
2024-12-11,535.0,540.030029296875,533.6400146484375,534.3599853515625,531.023681640625,1389200,0.0,0.0
2024-12-12,531.3300170898438,531.8900146484375,524.0499877929688,525.0,521.721923828125,2539200,0.0,0.0
2024-12-13,523.6500244140625,528.0900268554688,517.1500244140625,526.8900146484375,523.989501953125,1553500,0.39,0.0
2024-12-16,527.3400268554688,534.72998046875,526.719970703125,530.260009765625,527.3408813476562,2595600,0.0,0.0
2024-12-17,526.010009765625,535.9400024414062,526.010009765625,528.8400268554688,525.9287109375,2544800,0.0,0.0
2024-12-18,528.0,533.3400268554688,515.9000244140625,516.1799926757812,513.3385009765625,1774300,0.0,0.0
2024-12-19,518.719970703125,522.4299926757812,508.8599853515625,516.6900024414062,513.8456420898438,2235600,0.0,0.0
2024-12-20,516.6900024414062,526.4299926757812,515.0,524.0499877929688,521.1651000976562,2758900,0.0,0.0
2024-12-23,520.1799926757812,526.239990234375,519.5900268554688,525.2899780273438,522.3982543945312,1558100,0.0,0.0
2024-12-24,523.25,528.97998046875,522.2999877929688,528.97998046875,526.0679931640625,488700,0.0,0.0
