date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,57.689998626708984,58.72999954223633,57.40999984741211,58.2400016784668,53.848731994628906,4088300,0.0,0.0
2024-10-02,58.0,58.45000076293945,57.900001525878906,58.36000061035156,53.959678649902344,2125100,0.0,0.0
2024-10-03,58.47999954223633,58.59000015258789,57.959999084472656,58.08000183105469,53.7007942199707,2216300,0.0,0.0
2024-10-04,57.439998626708984,58.310001373291016,57.22999954223633,58.22999954223633,53.839481353759766,2459600,0.0,0.0
2024-10-07,58.0,58.02000045776367,56.880001068115234,57.09000015258789,52.78543472290039,2467200,0.0,0.0
2024-10-08,57.41999816894531,57.439998626708984,56.810001373291016,56.810001373291016,52.526546478271484,3150500,0.0,0.0
2024-10-09,56.779998779296875,57.22999954223633,56.02000045776367,56.380001068115234,52.12897491455078,2736200,0.0,0.0
2024-10-10,56.58000183105469,56.86000061035156,55.470001220703125,55.4900016784668,51.30607986450195,5511200,0.0,0.0
2024-10-11,55.4900016784668,56.290000915527344,55.41999816894531,56.220001220703125,51.98103332519531,3479200,0.0,0.0
2024-10-14,56.189998626708984,56.9900016784668,56.02000045776367,56.93000030517578,52.63750076293945,3353800,0.0,0.0
2024-10-15,57.220001220703125,58.15999984741211,57.209999084472656,57.61000061035156,53.266231536865234,3086700,0.0,0.0
2024-10-16,58.75,60.720001220703125,57.7400016784668,60.54999923706055,55.98455047607422,8468400,0.0,0.0
2024-10-17,60.58000183105469,60.72999954223633,59.63999938964844,59.7400016784668,55.23563003540039,4926400,0.0,0.0
2024-10-18,59.77000045776367,60.0,59.13999938964844,59.91999816894531,55.40205383300781,4053100,0.0,0.0
2024-10-21,60.15999984741211,60.66999816894531,59.84000015258789,60.029998779296875,55.503761291503906,3522000,0.0,0.0
2024-10-22,59.45000076293945,60.20000076293945,58.790000915527344,60.0,55.47602081298828,4221600,0.0,0.0
2024-10-23,59.95000076293945,60.93000030517578,59.790000915527344,60.93000030517578,56.33590316772461,2643100,0.0,0.0
2024-10-24,60.939998626708984,61.2599983215332,60.529998779296875,60.77000045776367,56.187965393066406,2591500,0.0,0.0
2024-10-25,61.0,61.15999984741211,59.5,59.58000183105469,55.08769226074219,3200400,0.0,0.0
2024-10-28,59.91999816894531,60.38999938964844,59.7400016784668,60.119998931884766,55.58697509765625,2929300,0.0,0.0
2024-10-29,59.81999969482422,59.90999984741211,58.619998931884766,58.619998931884766,54.200077056884766,4938700,0.0,0.0
