date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,147.1699981689453,151.1999969482422,146.5500030517578,150.5800018310547,145.1971893310547,1423000,0.0,0.0
2024-10-02,151.4499969482422,153.39999389648438,150.44000244140625,153.24000549316406,147.76211547851562,1432300,0.0,0.0
2024-10-03,154.60000610351562,156.17999267578125,153.1199951171875,155.5,149.9413299560547,1026800,0.0,0.0
2024-10-04,156.77000427246094,158.1199951171875,155.8000030517578,158.02000427246094,152.37124633789062,1097100,0.0,0.0
2024-10-07,157.74000549316406,159.72000122070312,157.32000732421875,158.0800018310547,152.4291229248047,1887100,0.0,0.0
2024-10-08,157.36000061035156,158.83999633789062,155.47999572753906,158.2899932861328,152.631591796875,1470100,0.0,0.0
2024-10-09,157.08999633789062,163.7100067138672,157.08999633789062,163.39999389648438,157.5589141845703,2637100,0.0,0.0
2024-10-10,163.22000122070312,163.47000122070312,160.1999969482422,162.52000427246094,156.7104034423828,1521300,0.0,0.0
2024-10-11,162.9199981689453,166.07000732421875,162.02999877929688,165.75999450683594,159.8345489501953,2355100,0.0,0.0
2024-10-14,165.0,167.7899932861328,165.0,166.66000366210938,160.70240783691406,1960700,0.0,0.0
2024-10-15,163.4199981689453,164.50999450683594,160.80999755859375,161.8699951171875,156.08363342285156,1927800,0.0,0.0
2024-10-16,161.92999267578125,163.2899932861328,161.02999877929688,162.6300048828125,156.81646728515625,776100,0.0,0.0
2024-10-17,164.0800018310547,165.3800048828125,161.6300048828125,161.9199981689453,156.13185119628906,1262400,0.0,0.0
2024-10-18,162.50999450683594,163.3800048828125,161.24000549316406,162.75,156.93214416503906,843700,0.0,0.0
2024-10-21,163.85000610351562,164.89999389648438,161.0399932861328,161.7100067138672,155.92933654785156,1075000,0.0,0.0
2024-10-22,162.0399932861328,165.64999389648438,161.35000610351562,165.1199951171875,159.21742248535156,1012100,0.0,0.0
2024-10-23,164.25,167.42999267578125,164.25,165.83999633789062,159.91171264648438,2730800,0.0,0.0
2024-10-24,166.58999633789062,169.58999633789062,166.0399932861328,168.57000732421875,162.54412841796875,1856400,0.0,0.0
2024-10-25,169.8699951171875,169.9199981689453,162.4199981689453,165.9600067138672,160.0273895263672,2454700,0.0,0.0
2024-10-28,162.9499969482422,164.9199981689453,162.35000610351562,164.72000122070312,158.8317413330078,1990100,0.0,0.0
2024-10-29,164.58999633789062,165.00999450683594,163.14999389648438,164.41000366210938,158.5328369140625,835800,0.0,0.0
2024-10-30,164.3300018310547,167.6199951171875,164.22999572753906,166.6300048828125,160.67344665527344,1438600,0.0,0.0
2024-10-31,166.0399932861328,168.27999877929688,165.66000366210938,166.9600067138672,161.71957397460938,1257300,0.75,0.0
2024-11-01,168.33999633789062,168.57000732421875,164.36000061035156,165.27000427246094,160.08261108398438,1257900,0.0,0.0
2024-11-04,165.55999755859375,169.2899932861328,165.55999755859375,169.1999969482422,163.88926696777344,1111800,0.0,0.0
2024-11-05,168.47000122070312,178.58999633789062,167.5399932861328,177.39999389648438,171.8318634033203,2921600,0.0,0.0
2024-11-06,183.27000427246094,189.6199951171875,182.19000244140625,186.0399932861328,180.20068359375,2885400,0.0,0.0
2024-11-07,185.3000030517578,188.22000122070312,183.60000610351562,187.7899932861328,181.895751953125,1224100,0.0,0.0
2024-11-08,188.8800048828125,192.6300048828125,188.47000122070312,192.27999877929688,186.2448272705078,2372600,0.0,0.0
2024-11-11,193.8000030517578,196.60000610351562,192.5,194.9600067138672,188.84071350097656,1231800,0.0,0.0
2024-11-12,196.91000366210938,197.13999938964844,192.9499969482422,194.30999755859375,188.2111053466797,1123300,0.0,0.0
2024-11-13,194.2899932861328,194.8000030517578,191.74000549316406,193.0,186.94224548339844,1469600,0.0,0.0
2024-11-14,192.2100067138672,192.4600067138672,188.5399932861328,191.57000732421875,185.55711364746094,1536500,0.0,0.0
2024-11-15,190.39999389648438,196.2100067138672,190.00999450683594,196.0399932861328,189.88682556152344,1373400,0.0,0.0
2024-11-18,197.89999389648438,199.75999450683594,196.0,199.0,192.75390625,1756800,0.0,0.0
2024-11-19,197.38999938964844,203.6699981689453,197.1199951171875,203.57000732421875,197.1804962158203,2402500,0.0,0.0
2024-11-20,204.80999755859375,205.1999969482422,201.1999969482422,202.83999633789062,196.47337341308594,1370600,0.0,0.0
2024-11-21,205.0,208.14999389648438,202.85000610351562,207.69000244140625,201.17115783691406,1175500,0.0,0.0
2024-11-22,208.25,209.8699951171875,206.52999877929688,207.30999755859375,200.80308532714844,1267100,0.0,0.0
2024-11-25,208.94000244140625,209.00999450683594,199.74000549316406,201.05999755859375,194.74923706054688,3926700,0.0,0.0
2024-11-26,201.69000244140625,203.49000549316406,200.80999755859375,203.41000366210938,197.02548217773438,1733800,0.0,0.0
2024-11-27,203.91000366210938,204.5399932861328,201.22000122070312,201.38999938964844,195.06890869140625,1506200,0.0,0.0
2024-11-29,203.25999450683594,205.47000122070312,202.00999450683594,204.3000030517578,197.8875732421875,826800,0.0,0.0
2024-12-02,204.4600067138672,204.64999389648438,193.1199951171875,194.5399932861328,188.4338836669922,2137500,0.0,0.0
