date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,35.439998626708984,35.45000076293945,34.63999938964844,34.689998626708984,32.3592529296875,3259500,0.0,0.0
2024-10-02,34.310001373291016,34.63999938964844,34.20500183105469,34.380001068115234,32.0700798034668,2596800,0.0,0.0
2024-10-03,34.43000030517578,34.470001220703125,33.97999954223633,34.150001525878906,31.85553550720215,2108600,0.0,0.0
2024-10-04,34.040000915527344,34.630001068115234,33.880001068115234,34.540000915527344,32.219329833984375,3808800,0.0,0.0
2024-10-07,34.279998779296875,34.33700180053711,33.84000015258789,34.0,31.71561622619629,3082300,0.0,0.0
2024-10-08,34.119998931884766,34.18000030517578,33.06999969482422,33.189998626708984,30.960037231445312,5158600,0.0,0.0
2024-10-09,33.119998931884766,33.459999084472656,33.04999923706055,33.27000045776367,31.03466033935547,3268600,0.0,0.0
2024-10-10,33.22999954223633,34.099998474121094,33.185001373291016,33.540000915527344,31.286521911621094,4261600,0.0,0.0
2024-10-11,33.709999084472656,33.875,33.40999984741211,33.75,31.4824161529541,2086600,0.0,0.0
2024-10-14,33.61000061035156,33.935001373291016,33.45000076293945,33.7599983215332,31.491731643676758,2187900,0.0,0.0
2024-10-15,33.93000030517578,34.04999923706055,33.400001525878906,33.459999084472656,31.21189308166504,3665100,0.0,0.0
2024-10-16,33.470001220703125,34.279998779296875,33.41999816894531,34.2400016784668,31.939491271972656,2837300,0.0,0.0
2024-10-17,34.15999984741211,34.279998779296875,34.0,34.16999816894531,31.874187469482422,2591300,0.0,0.0
2024-10-18,34.31999969482422,34.38999938964844,34.029998779296875,34.130001068115234,31.836883544921875,2284600,0.0,0.0
2024-10-21,33.9900016784668,34.11000061035156,33.56999969482422,33.709999084472656,31.445100784301758,3217300,0.0,0.0
2024-10-22,33.779998779296875,34.220001220703125,33.72999954223633,34.02000045776367,31.734268188476562,1660500,0.0,0.0
2024-10-23,34.119998931884766,34.869998931884766,34.029998779296875,34.709999084472656,32.37790298461914,2812800,0.0,0.0
2024-10-24,34.84000015258789,34.84000015258789,34.275001525878906,34.31999969482422,32.01411819458008,3062900,0.0,0.0
2024-10-25,34.4900016784668,34.54999923706055,33.599998474121094,33.599998474121094,31.342487335205078,3035600,0.0,0.0
