date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,39.5099983215332,39.560001373291016,38.939998626708984,39.220001220703125,37.709930419921875,26291200,0.0,0.0
2024-10-02,39.25,39.540000915527344,39.04999923706055,39.22999954223633,37.719539642333984,23302700,0.0,0.0
2024-10-03,38.97999954223633,39.27000045776367,38.72999954223633,39.25,37.73876953125,26030200,0.0,0.0
2024-10-04,39.93000030517578,40.25,39.619998931884766,40.11000061035156,38.5656623840332,34209900,0.0,0.0
2024-10-07,40.209999084472656,40.439998626708984,39.709999084472656,39.959999084472656,38.42143630981445,27177500,0.0,0.0
2024-10-08,40.04999923706055,40.150001525878906,39.810001373291016,39.93000030517578,38.39259338378906,26023600,0.0,0.0
2024-10-09,39.869998931884766,40.38999938964844,39.720001220703125,40.189998626708984,38.642578125,27421000,0.0,0.0
2024-10-10,40.0099983215332,40.130001068115234,39.77000045776367,39.970001220703125,38.43104934692383,26182300,0.0,0.0
2024-10-11,40.5,42.16999816894531,40.400001525878906,41.95000076293945,40.33481979370117,50660700,0.0,0.0
2024-10-14,41.959999084472656,42.18000030517578,41.720001220703125,41.90999984741211,40.29635238647461,28098900,0.0,0.0
2024-10-15,43.22999954223633,43.36000061035156,42.04999923706055,42.13999938964844,40.51749801635742,61490000,0.0,0.0
2024-10-16,42.209999084472656,43.099998474121094,42.150001525878906,42.79999923706055,41.15208435058594,42437800,0.0,0.0
2024-10-17,42.83000183105469,43.0,42.470001220703125,42.599998474121094,40.95978546142578,31708600,0.0,0.0
2024-10-18,42.43000030517578,42.650001525878906,42.11000061035156,42.31999969482422,40.69057083129883,30593500,0.0,0.0
2024-10-21,42.25,42.40999984741211,41.7400016784668,41.7599983215332,40.152122497558594,26589500,0.0,0.0
2024-10-22,41.650001525878906,42.40999984741211,41.56999969482422,42.29999923706055,40.67133331298828,37104400,0.0,0.0
2024-10-23,42.20000076293945,42.470001220703125,42.02000045776367,42.34000015258789,40.70979690551758,28569400,0.0,0.0
2024-10-24,42.31999969482422,42.65999984741211,41.970001220703125,42.650001525878906,41.00786590576172,28392000,0.0,0.0
2024-10-25,42.91999816894531,42.97999954223633,41.790000915527344,41.88999938964844,40.277122497558594,27466900,0.0,0.0
2024-10-28,42.06999969482422,42.75,42.0099983215332,42.619998931884766,40.9790153503418,24527600,0.0,0.0
2024-10-29,42.59000015258789,42.810001373291016,42.470001220703125,42.529998779296875,40.89248275756836,22313500,0.0,0.0
2024-10-30,41.709999084472656,42.900001525878906,41.63999938964844,42.310001373291016,40.68095397949219,38100500,0.0,0.0
2024-10-31,42.290000915527344,42.54999923706055,41.79999923706055,41.81999969482422,40.20981979370117,28138200,0.0,0.0
2024-11-01,42.150001525878906,42.43000030517578,41.75,41.7599983215332,40.152122497558594,31220000,0.0,0.0
2024-11-04,41.61000061035156,42.02000045776367,41.11000061035156,41.33000183105469,39.73868942260742,31110100,0.0,0.0
2024-11-05,41.5099983215332,42.0099983215332,41.380001068115234,41.880001068115234,40.26750564575195,30851400,0.0,0.0
2024-11-06,44.79999923706055,45.54999923706055,44.0,45.40999984741211,43.661598205566406,110086700,0.0,0.0
2024-11-07,45.040000915527344,45.22999954223633,44.5099983215332,44.77000045776367,43.04623794555664,48339700,0.0,0.0
2024-11-08,45.13999938964844,45.5,44.95000076293945,45.130001068115234,43.39237594604492,38331800,0.0,0.0
2024-11-11,45.599998474121094,46.52000045776367,45.58000183105469,46.08000183105469,44.3057975769043,43293500,0.0,0.0
2024-11-12,46.13999938964844,46.45000076293945,45.84000015258789,45.86000061035156,44.094268798828125,38155900,0.0,0.0
2024-11-13,46.20000076293945,46.47999954223633,45.83000183105469,45.869998931884766,44.10388946533203,36903900,0.0,0.0
2024-11-14,45.95000076293945,46.15999984741211,45.72999954223633,45.900001525878906,44.13273620605469,35733100,0.0,0.0
2024-11-15,45.619998931884766,46.84000015258789,45.619998931884766,46.75,44.95000076293945,40488900,0.0,0.0
2024-11-18,46.75,47.02000045776367,46.4900016784668,46.720001220703125,44.9211540222168,32360300,0.0,0.0
2024-11-19,45.9900016784668,46.619998931884766,45.95000076293945,46.40999984741211,44.62309646606445,28534100,0.0,0.0
2024-11-20,46.56999969482422,46.63999938964844,45.91999816894531,46.060001373291016,44.28656768798828,28021000,0.0,0.0
2024-11-21,46.38999938964844,47.04999923706055,46.29999923706055,46.459999084472656,44.67116165161133,45336500,0.0,0.0
2024-11-22,46.369998931884766,47.220001220703125,46.279998779296875,47.0,45.190372467041016,37996200,0.0,0.0
2024-11-25,47.2599983215332,47.7400016784668,47.15999984741211,47.5,45.67112350463867,42718600,0.0,0.0
2024-11-26,47.5099983215332,47.84000015258789,47.209999084472656,47.75,45.9114990234375,30301500,0.0,0.0
2024-11-27,47.81999969482422,47.97999954223633,47.650001525878906,47.77000045776367,45.930728912353516,23278400,0.0,0.0
2024-11-29,47.79999923706055,48.08000183105469,47.5,47.5099983215332,45.68074035644531,23262000,0.0,0.0
2024-12-02,47.7400016784668,47.81999969482422,46.849998474121094,47.040000915527344,45.22883987426758,35891500,0.0,0.0
2024-12-03,47.369998931884766,47.47999954223633,46.650001525878906,46.81999969482422,45.017311096191406,38123800,0.0,0.0
2024-12-04,46.689998626708984,46.779998779296875,46.130001068115234,46.369998931884766,44.58463668823242,24941300,0.0,0.0
