date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,391.2699890136719,395.489990234375,386.6300048828125,392.3900146484375,382.829345703125,2091400,0.0,0.0
2024-10-02,391.9800109863281,395.6600036621094,388.6400146484375,394.04998779296875,384.4488830566406,1767900,0.0,0.0
2024-10-03,392.3399963378906,394.0,388.7200012207031,391.0899963378906,381.5610046386719,1866100,0.0,0.0
2024-10-04,396.7200012207031,397.4599914550781,391.8500061035156,397.0899963378906,387.4148254394531,1675100,0.0,0.0
2024-10-07,396.45001220703125,401.1700134277344,396.1400146484375,398.25,388.54656982421875,2224500,0.0,0.0
2024-10-08,394.260009765625,395.0,384.8500061035156,387.9599914550781,378.50726318359375,2438800,0.0,0.0
2024-10-09,388.1700134277344,396.6000061035156,387.5,396.19000244140625,386.5367736816406,1757900,0.0,0.0
2024-10-10,395.17999267578125,396.9599914550781,390.5,396.6400146484375,386.97576904296875,1331700,0.0,0.0
2024-10-11,396.6400146484375,403.6000061035156,396.6400146484375,402.0199890136719,392.2246398925781,2110400,0.0,0.0
2024-10-14,393.3900146484375,396.2900085449219,386.8699951171875,393.95001220703125,384.3512878417969,3006100,0.0,0.0
2024-10-15,390.6300048828125,392.4700012207031,387.5899963378906,387.989990234375,378.5365295410156,2715100,0.0,0.0
2024-10-16,387.3999938964844,394.6000061035156,386.92999267578125,393.6199951171875,384.0293273925781,1551600,0.0,0.0
2024-10-17,395.1499938964844,397.1199951171875,393.1600036621094,394.489990234375,384.8781433105469,1561500,0.0,0.0
2024-10-18,396.25,396.45001220703125,389.7200012207031,393.8599853515625,384.2635192871094,3024100,0.0,0.0
2024-10-21,392.2900085449219,393.1499938964844,389.239990234375,390.4800109863281,382.3346252441406,2375900,1.41,0.0
2024-10-22,389.7300109863281,391.2900085449219,385.7300109863281,388.4599914550781,380.35675048828125,1523900,0.0,0.0
2024-10-23,386.95001220703125,390.0299987792969,382.69000244140625,385.7300109863281,377.6836853027344,1500900,0.0,0.0
2024-10-24,386.95001220703125,388.3599853515625,382.2200012207031,387.05999755859375,378.98590087890625,1844100,0.0,0.0
2024-10-25,389.6099853515625,392.0299987792969,384.30999755859375,385.9700012207031,377.9186706542969,1606800,0.0,0.0
2024-10-28,388.3900146484375,391.57000732421875,387.3699951171875,390.6099853515625,382.46185302734375,3213900,0.0,0.0
2024-10-29,389.5,389.6000061035156,385.54998779296875,387.510009765625,379.4265441894531,2186400,0.0,0.0
2024-10-30,374.0,388.260009765625,367.20001220703125,379.239990234375,371.32904052734375,4037500,0.0,0.0
2024-10-31,377.3500061035156,378.9100036621094,372.75,376.20001220703125,368.3525085449219,2394500,0.0,0.0
2024-11-01,378.07000732421875,383.2699890136719,376.94000244140625,379.6300048828125,371.7109375,1633300,0.0,0.0
2024-11-04,378.1000061035156,381.489990234375,375.29998779296875,376.5199890136719,368.66583251953125,1793600,0.0,0.0
2024-11-05,377.1300048828125,386.07000732421875,375.6499938964844,383.3699951171875,375.3729248046875,1724100,0.0,0.0
2024-11-06,405.1700134277344,418.29998779296875,404.010009765625,416.8800048828125,408.1839599609375,4720000,0.0,0.0
2024-11-07,414.9200134277344,418.5,407.5400085449219,408.2099914550781,399.69476318359375,3211100,0.0,0.0
2024-11-08,400.9599914550781,403.05999755859375,392.3999938964844,393.3699951171875,385.1643371582031,3345900,0.0,0.0
2024-11-11,397.9100036621094,402.0799865722656,395.010009765625,396.5400085449219,388.2681884765625,1858900,0.0,0.0
2024-11-12,397.7900085449219,398.7300109863281,391.1499938964844,393.010009765625,384.81182861328125,1737100,0.0,0.0
2024-11-13,388.95001220703125,391.20001220703125,385.6700134277344,387.07000732421875,378.9957580566406,2001900,0.0,0.0
2024-11-14,388.5,390.17999267578125,386.2099914550781,387.3599853515625,379.2796630859375,1372500,0.0,0.0
2024-11-15,385.989990234375,388.489990234375,382.20001220703125,384.07000732421875,376.0583801269531,2165500,0.0,0.0
2024-11-18,386.0,386.29998779296875,382.9200134277344,384.4599914550781,376.4401550292969,1626200,0.0,0.0
2024-11-19,378.0299987792969,383.25,378.0299987792969,382.3299865722656,374.3546142578125,1793200,0.0,0.0
2024-11-20,384.010009765625,386.20001220703125,378.4700012207031,381.5,373.5419616699219,1859600,0.0,0.0
2024-11-21,383.9200134277344,392.0199890136719,379.0,389.5899963378906,381.46319580078125,1833500,0.0,0.0
2024-11-22,390.3599853515625,398.1600036621094,387.8900146484375,397.489990234375,389.1983642578125,1893000,0.0,0.0
2024-11-25,400.0,407.1499938964844,400.0,405.6499938964844,397.18817138671875,4398000,0.0,0.0
2024-11-26,403.6499938964844,408.4100036621094,401.760009765625,407.8299865722656,399.3226623535156,1796600,0.0,0.0
2024-11-27,408.3999938964844,412.1199951171875,403.239990234375,403.70001220703125,395.2789001464844,1371900,0.0,0.0
2024-11-29,407.3299865722656,411.19000244140625,405.0,406.1099853515625,397.6385192871094,1962100,0.0,0.0
2024-12-02,407.4599914550781,408.1499938964844,400.7900085449219,402.510009765625,394.1136474609375,1548500,0.0,0.0
2024-12-03,403.5199890136719,405.5299987792969,396.6000061035156,399.260009765625,390.93145751953125,1716200,0.0,0.0
2024-12-04,398.57000732421875,401.4700012207031,396.1300048828125,399.510009765625,391.1762390136719,1193800,0.0,0.0
2024-12-05,400.5,401.42999267578125,394.2099914550781,394.9800109863281,386.7407531738281,1291400,0.0,0.0
2024-12-06,398.1499938964844,399.739990234375,392.739990234375,395.0299987792969,386.7897033691406,1331000,0.0,0.0
2024-12-09,402.5400085449219,409.7099914550781,398.44000244140625,399.260009765625,390.93145751953125,1739800,0.0,0.0
2024-12-10,390.7200012207031,395.4700012207031,385.6099853515625,388.3900146484375,380.2882385253906,2251000,0.0,0.0
2024-12-11,390.4800109863281,391.3500061035156,387.42999267578125,388.8699951171875,380.75823974609375,1651600,0.0,0.0
2024-12-12,389.04998779296875,389.8699951171875,380.1499938964844,380.7799987792969,372.8369445800781,1804600,0.0,0.0
2024-12-13,380.6000061035156,382.8900146484375,378.8900146484375,380.510009765625,372.5726013183594,2034800,0.0,0.0
2024-12-16,381.7699890136719,382.32000732421875,377.760009765625,378.9200134277344,371.0157165527344,1311100,0.0,0.0
2024-12-17,376.0299987792969,378.8900146484375,373.8299865722656,375.79998779296875,367.9608459472656,2138700,0.0,0.0
2024-12-18,378.70001220703125,381.1600036621094,363.0299987792969,363.8900146484375,356.29931640625,2820700,0.0,0.0
2024-12-19,368.44000244140625,369.57000732421875,360.010009765625,360.3699951171875,352.8526611328125,2616700,0.0,0.0
2024-12-20,358.5,371.489990234375,357.239990234375,366.0400085449219,358.4044189453125,5142000,0.0,0.0
2024-12-23,364.8699951171875,366.3500061035156,361.5,365.3900146484375,357.7680358886719,1804900,0.0,0.0
2024-12-24,364.45001220703125,367.57000732421875,362.6600036621094,367.57000732421875,359.90252685546875,886000,0.0,0.0
2024-12-26,365.04998779296875,367.489990234375,363.8699951171875,367.1199951171875,359.4619140625,1097900,0.0,0.0
2024-12-27,363.3900146484375,367.3999938964844,361.75,364.8599853515625,357.2490539550781,1245800,0.0,0.0
2024-12-30,360.42999267578125,364.82000732421875,358.739990234375,363.010009765625,355.4376220703125,1422200,0.0,0.0
2024-12-31,363.5,365.7699890136719,361.79998779296875,362.760009765625,355.19287109375,1168100,0.0,0.0
2025-01-02,365.510009765625,368.8500061035156,358.0899963378906,359.7699890136719,352.26519775390625,1802600,0.0,0.0
2025-01-03,361.5899963378906,364.4800109863281,359.489990234375,363.7900085449219,356.20135498046875,1390800,0.0,0.0
