date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,215.1999969482422,216.50999450683594,213.6300048828125,215.2899932861328,206.24510192871094,339400,0.0,0.0
2024-10-02,214.3300018310547,215.02999877929688,212.55999755859375,212.80999755859375,203.86927795410156,385700,0.0,0.0
2024-10-03,212.17999267578125,213.35000610351562,210.5500030517578,211.97999572753906,203.0741424560547,311100,0.0,0.0
2024-10-04,213.58999633789062,213.60000610351562,211.39999389648438,213.3699951171875,204.40577697753906,245200,0.0,0.0
2024-10-07,212.89999389648438,214.11000061035156,211.49000549316406,213.35000610351562,204.38661193847656,377200,0.0,0.0
2024-10-08,212.05999755859375,215.9600067138672,210.83999633789062,215.3300018310547,206.28341674804688,437100,0.0,0.0
2024-10-09,215.2899932861328,217.94000244140625,214.88999938964844,216.25999450683594,207.17433166503906,491400,0.0,0.0
2024-10-10,215.94000244140625,216.63999938964844,214.3300018310547,216.25999450683594,207.17433166503906,297700,0.0,0.0
2024-10-11,217.1300048828125,218.6699981689453,217.0399932861328,217.9499969482422,208.79335021972656,368100,0.0,0.0
2024-10-14,217.5500030517578,220.08999633789062,216.82000732421875,219.97999572753906,210.73805236816406,483300,0.0,0.0
2024-10-15,221.35000610351562,222.75999450683594,220.1699981689453,220.8000030517578,211.5236053466797,563400,0.0,0.0
2024-10-16,220.67999267578125,222.97999572753906,220.00999450683594,221.72999572753906,212.41452026367188,616600,0.0,0.0
2024-10-17,221.9199981689453,222.49000549316406,219.77000427246094,220.39999389648438,211.14041137695312,628900,0.0,0.0
2024-10-18,221.77000427246094,222.1699981689453,219.63999938964844,220.1199951171875,210.87216186523438,713100,0.0,0.0
2024-10-21,219.6300048828125,219.9499969482422,218.05999755859375,219.10000610351562,209.89503479003906,429500,0.0,0.0
2024-10-22,218.60000610351562,218.60000610351562,216.5399932861328,216.66000366210938,207.55755615234375,702200,0.0,0.0
2024-10-23,225.57000732421875,231.3000030517578,224.22000122070312,228.64999389648438,219.04380798339844,1098600,0.0,0.0
2024-10-24,228.0500030517578,229.25,227.1300048828125,227.50999450683594,217.95169067382812,746600,0.0,0.0
