date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,270.010009765625,274.1600036621094,268.2200012207031,272.6400146484375,262.08160400390625,2552400,0.0,0.0
2024-10-02,271.7799987792969,272.8999938964844,270.75,271.8599853515625,261.331787109375,2244200,0.0,0.0
2024-10-03,271.4800109863281,272.29998779296875,268.6199951171875,270.2099914550781,259.7456970214844,1634600,0.0,0.0
2024-10-04,270.0,270.4599914550781,263.1600036621094,267.760009765625,257.3905944824219,2245600,0.0,0.0
2024-10-07,265.1499938964844,269.9100036621094,263.5899963378906,268.5400085449219,258.1403503417969,2302100,0.0,0.0
2024-10-08,270.4800109863281,274.260009765625,269.80999755859375,273.2699890136719,262.68719482421875,1947900,0.0,0.0
2024-10-09,278.1000061035156,278.1000061035156,273.2799987792969,277.17999267578125,266.4457702636719,2431000,0.0,0.0
2024-10-10,272.82000732421875,275.04998779296875,270.989990234375,273.2099914550781,262.6295166015625,1714400,0.0,0.0
2024-10-11,274.010009765625,276.7300109863281,274.010009765625,275.760009765625,265.080810546875,1303600,0.0,0.0
2024-10-14,275.69000244140625,281.3999938964844,275.510009765625,280.7300109863281,269.85833740234375,1760300,0.0,0.0
2024-10-15,281.9200134277344,287.010009765625,281.3699951171875,281.8299865722656,270.91571044921875,2369100,0.0,0.0
2024-10-16,281.0899963378906,284.3999938964844,280.80999755859375,284.04998779296875,273.04974365234375,1754900,0.0,0.0
2024-10-17,284.0,285.239990234375,281.010009765625,281.30999755859375,270.4158935546875,1574200,0.0,0.0
2024-10-18,281.79998779296875,282.3800048828125,279.0899963378906,281.6400146484375,270.7330627441406,2031100,0.0,0.0
2024-10-21,280.5799865722656,282.70001220703125,275.6700134277344,276.8399963378906,266.1189880371094,2438300,0.0,0.0
2024-10-22,272.0199890136719,273.4200134277344,268.1700134277344,272.2200012207031,261.6778869628906,3102500,0.0,0.0
2024-10-23,270.6600036621094,272.6099853515625,269.239990234375,270.1099853515625,260.7511291503906,2109400,1.15,0.0
2024-10-24,270.70001220703125,272.3800048828125,269.7900085449219,271.3599853515625,261.957763671875,2025900,0.0,0.0
2024-10-25,270.4700012207031,271.17999267578125,266.260009765625,267.6400146484375,258.3667297363281,1788000,0.0,0.0
2024-10-28,270.20001220703125,271.19000244140625,267.6000061035156,267.9700012207031,258.685302734375,2140300,0.0,0.0
2024-10-29,263.20001220703125,265.07000732421875,260.5199890136719,262.9700012207031,253.85853576660156,2311100,0.0,0.0
2024-10-30,262.5299987792969,265.44000244140625,260.2099914550781,261.3900146484375,252.33328247070312,2356300,0.0,0.0
2024-10-31,261.3999938964844,263.5400085449219,260.9599914550781,261.8299865722656,252.75804138183594,2950700,0.0,0.0
2024-11-01,265.54998779296875,266.7699890136719,261.57000732421875,261.94000244140625,252.86424255371094,2262400,0.0,0.0
2024-11-04,262.4100036621094,267.57000732421875,262.3800048828125,264.9800109863281,255.79893493652344,1741700,0.0,0.0
2024-11-05,264.05999755859375,269.2699890136719,264.05999755859375,269.17999267578125,259.85333251953125,1562500,0.0,0.0
2024-11-06,266.1499938964844,266.1499938964844,257.25,261.7300109863281,252.66151428222656,4439300,0.0,0.0
2024-11-07,262.7900085449219,267.1400146484375,262.5,266.29998779296875,257.0731201171875,1972500,0.0,0.0
2024-11-08,268.9800109863281,271.8999938964844,267.9100036621094,271.1000061035156,261.70684814453125,2102400,0.0,0.0
2024-11-11,273.5400085449219,276.29998779296875,272.2900085449219,274.510009765625,264.9986877441406,2252100,0.0,0.0
2024-11-12,275.75,276.7699890136719,269.44000244140625,269.8999938964844,260.54840087890625,2634600,0.0,0.0
2024-11-13,272.7200012207031,274.29998779296875,270.82000732421875,272.32000732421875,262.8845520019531,1819900,0.0,0.0
2024-11-14,272.6600036621094,273.3900146484375,269.80999755859375,270.3500061035156,260.9827880859375,2324000,0.0,0.0
2024-11-15,269.8999938964844,271.95001220703125,268.4599914550781,269.3999938964844,260.06573486328125,2264000,0.0,0.0
2024-11-18,268.42999267578125,273.6199951171875,267.3299865722656,271.7699890136719,262.3536071777344,2600600,0.0,0.0
