date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,65.31999969482422,65.63999938964844,64.86000061035156,65.31999969482422,61.809505462646484,2621300,0.0,0.0
2024-10-02,65.08999633789062,65.48999786376953,65.0,65.1500015258789,61.648643493652344,1940400,0.0,0.0
2024-10-03,65.18000030517578,65.3499984741211,64.37999725341797,64.4000015258789,60.9389533996582,1818300,0.0,0.0
2024-10-04,63.68000030517578,63.97999954223633,62.650001525878906,63.72999954223633,60.304969787597656,3052000,0.0,0.0
2024-10-07,63.400001525878906,63.400001525878906,62.529998779296875,63.0099983215332,59.623661041259766,4288900,0.0,0.0
2024-10-08,62.58000183105469,63.43000030517578,62.58000183105469,62.93000030517578,59.5479621887207,2743900,0.0,0.0
2024-10-09,62.779998779296875,63.2400016784668,62.43000030517578,62.58000183105469,59.21677017211914,1867500,0.0,0.0
2024-10-10,62.779998779296875,63.02000045776367,62.13999938964844,62.15999984741211,58.819339752197266,2277400,0.0,0.0
2024-10-11,62.18000030517578,62.65999984741211,62.119998931884766,62.310001373291016,58.96127700805664,2822200,0.0,0.0
2024-10-14,62.459999084472656,63.040000915527344,62.349998474121094,63.02000045776367,59.633121490478516,3148600,0.0,0.0
2024-10-15,63.209999084472656,64.2300033569336,63.09000015258789,63.43000030517578,60.021087646484375,3413200,0.0,0.0
2024-10-16,63.43000030517578,64.05999755859375,63.310001373291016,64.01000213623047,60.56991195678711,2590400,0.0,0.0
2024-10-17,63.849998474121094,63.9900016784668,63.04999923706055,63.25,59.85076141357422,3382600,0.0,0.0
2024-10-18,63.15999984741211,64.68000030517578,62.91999816894531,64.06999969482422,60.626686096191406,3651800,0.0,0.0
2024-10-21,64.01000213623047,64.12000274658203,63.119998931884766,63.43000030517578,60.021087646484375,2178700,0.0,0.0
2024-10-22,63.2400016784668,63.79999923706055,63.0099983215332,63.68000030517578,60.25764465332031,2243900,0.0,0.0
2024-10-23,63.36000061035156,64.36000061035156,63.25,64.31999969482422,60.86325454711914,2338200,0.0,0.0
2024-10-24,64.52999877929688,65.19999694824219,64.26000213623047,65.11000061035156,61.61079025268555,4941000,0.0,0.0
2024-10-25,65.55999755859375,65.76000213623047,64.20999908447266,64.45999908447266,60.9957275390625,7028000,0.0,0.0
2024-10-28,64.44000244140625,64.87999725341797,64.29000091552734,64.4800033569336,61.01465606689453,4165700,0.0,0.0
2024-10-29,64.30000305175781,64.4000015258789,63.34000015258789,63.34000015258789,59.9359245300293,6475700,0.0,0.0
2024-10-30,63.349998474121094,63.779998779296875,62.630001068115234,63.04999923706055,59.6615104675293,2894400,0.0,0.0
2024-10-31,64.37999725341797,67.7300033569336,63.63999938964844,66.80999755859375,63.21943664550781,6805300,0.0,0.0
2024-11-01,67.80000305175781,68.36000061035156,66.5999984741211,66.69000244140625,63.10588836669922,6861000,0.0,0.0
2024-11-04,65.97000122070312,66.18000030517578,65.2699966430664,65.81999969482422,62.28263854980469,12450800,0.0,0.0
2024-11-05,65.94000244140625,66.44000244140625,65.70999908447266,66.33000183105469,62.76524353027344,4713200,0.0,0.0
2024-11-06,65.8499984741211,67.0999984741211,65.31999969482422,66.48999786376953,62.916622161865234,5057900,0.0,0.0
2024-11-07,66.37999725341797,66.87999725341797,66.06999969482422,66.19999694824219,62.642215728759766,4185800,0.0,0.0
2024-11-08,66.2699966430664,67.44000244140625,66.20999908447266,67.37000274658203,63.749332427978516,3859100,0.0,0.0
2024-11-11,67.2300033569336,68.81999969482422,67.13999938964844,68.6500015258789,64.9605484008789,5556000,0.0,0.0
2024-11-12,68.62999725341797,69.3499984741211,68.3499984741211,68.61000061035156,64.92269897460938,5337500,0.0,0.0
2024-11-13,68.66999816894531,68.94000244140625,68.12999725341797,68.6500015258789,64.9605484008789,4068300,0.0,0.0
2024-11-14,68.87999725341797,69.52999877929688,68.4800033569336,68.91000366210938,65.20658111572266,3347500,0.0,0.0
2024-11-15,68.88999938964844,69.9000015258789,68.68000030517578,69.45999908447266,65.72701263427734,4018500,0.0,0.0
2024-11-18,69.5199966430664,70.41999816894531,69.41999816894531,69.94000244140625,66.18122100830078,2597900,0.0,0.0
2024-11-19,69.87999725341797,70.0,69.11000061035156,69.56999969482422,65.83111572265625,2268100,0.0,0.0
2024-11-20,69.38999938964844,70.23999786376953,69.3499984741211,70.05000305175781,66.28531646728516,2439400,0.0,0.0
2024-11-21,70.47000122070312,71.43000030517578,69.81999969482422,71.37999725341797,67.54383087158203,2644900,0.0,0.0
2024-11-22,71.63999938964844,71.79000091552734,71.2300033569336,71.3499984741211,67.51543426513672,2065300,0.0,0.0
2024-11-25,71.75,71.94999694824219,71.19000244140625,71.5999984741211,67.75200653076172,3122400,0.0,0.0
2024-11-26,72.05000305175781,72.08999633789062,71.25,71.87000274658203,68.00749969482422,3155900,0.0,0.0
2024-11-27,72.31999969482422,73.37999725341797,72.22000122070312,72.91999816894531,69.00106048583984,2528400,0.0,0.0
2024-11-29,72.87000274658203,73.08000183105469,72.47000122070312,72.55999755859375,68.66040802001953,1383000,0.0,0.0
2024-12-02,72.48999786376953,72.58999633789062,71.12999725341797,71.19999694824219,67.37349700927734,2718000,0.0,0.0
2024-12-03,71.5,71.76000213623047,70.9800033569336,71.0,67.18425750732422,2672500,0.0,0.0
2024-12-04,71.19000244140625,71.38999938964844,70.36000061035156,70.72000122070312,66.91930389404297,3233300,0.0,0.0
2024-12-05,70.81999969482422,71.26000213623047,70.61000061035156,70.86000061035156,67.05178833007812,2518500,0.0,0.0
2024-12-06,70.6500015258789,70.75,69.52999877929688,69.73999786376953,65.9919662475586,3432800,0.0,0.0
2024-12-09,69.7300033569336,70.08000183105469,68.93000030517578,69.11000061035156,65.39582824707031,2760700,0.0,0.0
2024-12-10,69.11000061035156,69.63999938964844,68.22000122070312,69.1500015258789,65.43367767333984,2587500,0.0,0.0
2024-12-11,69.23999786376953,69.44999694824219,68.30000305175781,68.36000061035156,64.6861343383789,3013000,0.0,0.0
2024-12-12,69.16999816894531,69.23999786376953,68.18000030517578,68.48999786376953,64.80914306640625,2575300,0.0,0.0
2024-12-13,68.20999908447266,68.58000183105469,67.9000015258789,68.12000274658203,64.45903778076172,2254000,0.0,0.0
2024-12-16,68.12000274658203,68.44999694824219,67.62999725341797,67.66000366210938,64.02375030517578,4244700,0.0,0.0
2024-12-17,67.5,68.75,67.0199966430664,68.08000183105469,64.42118072509766,6459400,0.0,0.0
2024-12-18,67.63999938964844,68.04000091552734,66.33999633789062,66.4000015258789,62.83146667480469,5884900,0.0,0.0
2024-12-19,66.0999984741211,67.58999633789062,66.06999969482422,66.6500015258789,63.06804275512695,4608000,0.0,0.0
2024-12-20,66.52999877929688,67.81999969482422,66.47000122070312,67.4000015258789,63.77772521972656,13060700,0.0,0.0
2024-12-23,67.12000274658203,67.83000183105469,66.83000183105469,67.72000122070312,64.08053588867188,2535600,0.0,0.0
2024-12-24,67.79000091552734,68.27999877929688,67.5999984741211,68.20999908447266,64.54419708251953,943900,0.0,0.0
2024-12-26,67.87000274658203,68.44000244140625,67.7300033569336,68.18000030517578,64.51580810546875,1394900,0.0,0.0
2024-12-27,67.72000122070312,68.6500015258789,67.61000061035156,68.13999938964844,64.47795867919922,2015000,0.0,0.0
2024-12-30,68.13999938964844,68.13999938964844,67.16000366210938,67.58999633789062,63.9575080871582,2642900,0.0,0.0
2024-12-31,67.44999694824219,68.05999755859375,67.22000122070312,67.5199966430664,63.89128112792969,2143800,0.0,0.0
2025-01-02,67.83999633789062,68.0,66.62999725341797,66.86000061035156,63.266746520996094,2817200,0.0,0.0
2025-01-03,67.12999725341797,67.30999755859375,66.55999755859375,66.69000244140625,63.10588836669922,3157200,0.0,0.0
2025-01-06,65.75,66.41999816894531,64.98999786376953,65.13999938964844,62.149879455566406,3657200,0.548,0.0
2025-01-07,65.13999938964844,66.5199966430664,64.97000122070312,65.63999938964844,62.62691879272461,3017800,0.0,0.0
2025-01-08,65.55999755859375,66.44000244140625,65.05000305175781,66.38999938964844,63.342498779296875,3714700,0.0,0.0
2025-01-10,66.04000091552734,66.04000091552734,62.58000183105469,63.369998931884766,60.461124420166016,5441000,0.0,0.0
2025-01-13,63.81999969482422,64.13999938964844,63.130001068115234,63.619998931884766,60.69965362548828,3114600,0.0,0.0
2025-01-14,63.43000030517578,64.29000091552734,63.209999084472656,64.08000183105469,61.1385383605957,5952800,0.0,0.0
2025-01-15,65.01000213623047,65.54000091552734,64.75,64.94000244140625,61.95906066894531,2655600,0.0,0.0
2025-01-16,64.76000213623047,66.20999908447266,64.61000061035156,66.19999694824219,63.161216735839844,3024100,0.0,0.0
2025-01-17,66.52999877929688,66.88999938964844,65.93000030517578,66.72000122070312,63.657352447509766,3235000,0.0,0.0
2025-01-21,66.94000244140625,67.9800033569336,66.62999725341797,67.68000030517578,64.57328033447266,4147400,0.0,0.0
2025-01-22,67.56999969482422,67.56999969482422,66.83000183105469,66.9800033569336,63.905418395996094,3746100,0.0,0.0
2025-01-23,67.27999877929688,67.27999877929688,65.98999786376953,66.05999755859375,63.02764129638672,3928500,0.0,0.0
2025-01-24,66.1500015258789,66.98999786376953,65.75,66.61000061035156,63.552398681640625,3110200,0.0,0.0
2025-01-27,66.62999725341797,68.05000305175781,66.31999969482422,67.98999786376953,64.86905670166016,4142600,0.0,0.0
2025-01-28,67.86000061035156,67.86000061035156,66.18000030517578,66.43000030517578,63.38066101074219,3043600,0.0,0.0
2025-01-29,66.30000305175781,66.81999969482422,65.97000122070312,66.06999969482422,63.03718566894531,2447300,0.0,0.0
2025-01-30,66.7300033569336,67.04000091552734,66.2300033569336,66.86000061035156,63.790924072265625,2704300,0.0,0.0
2025-01-31,66.75,67.23999786376953,66.61000061035156,67.19999694824219,64.11531066894531,6442300,0.0,0.0
2025-02-03,67.08999633789062,67.9800033569336,66.44999694824219,67.75,64.64006042480469,2916900,0.0,0.0
2025-02-04,67.22000122070312,67.56999969482422,66.58000183105469,67.31999969482422,64.22981262207031,2716300,0.0,0.0
2025-02-05,68.0,68.48999786376953,67.37999725341797,67.94999694824219,64.83088684082031,2939800,0.0,0.0
2025-02-06,67.01000213623047,67.7300033569336,66.0,67.12000274658203,64.03898620605469,5611500,0.0,0.0
2025-02-07,67.41000366210938,67.88999938964844,66.43000030517578,66.5999984741211,63.5428581237793,3797800,0.0,0.0
2025-02-10,66.91000366210938,67.02999877929688,65.87000274658203,66.87999725341797,63.810001373291016,2638300,0.0,0.0
