date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,386.1700134277344,386.760009765625,377.07000732421875,379.1300048828125,379.1300048828125,1175900,0.0,0.0
2024-10-02,379.1700134277344,380.0799865722656,372.010009765625,373.8800048828125,373.8800048828125,942400,0.0,0.0
2024-10-03,371.0299987792969,374.19000244140625,368.1700134277344,372.7200012207031,372.7200012207031,1002400,0.0,0.0
2024-10-04,380.5899963378906,384.6099853515625,377.010009765625,381.79998779296875,381.79998779296875,1158600,0.0,0.0
2024-10-07,381.3999938964844,381.3999938964844,368.1099853515625,370.010009765625,370.010009765625,925700,0.0,0.0
2024-10-08,369.4100036621094,371.8999938964844,364.4800109863281,364.5199890136719,364.5199890136719,764600,0.0,0.0
2024-10-09,365.1700134277344,369.57000732421875,359.5299987792969,359.79998779296875,359.79998779296875,1212900,0.0,0.0
2024-10-10,358.8399963378906,364.3399963378906,355.5799865722656,358.9599914550781,358.9599914550781,1090300,0.0,0.0
2024-10-11,359.6700134277344,373.32000732421875,359.489990234375,370.5799865722656,370.5799865722656,1220900,0.0,0.0
2024-10-14,370.5799865722656,371.3599853515625,364.42999267578125,369.32000732421875,369.32000732421875,883600,0.0,0.0
2024-10-15,370.7799987792969,379.3800048828125,368.1000061035156,369.489990234375,369.489990234375,1001500,0.0,0.0
2024-10-16,366.8500061035156,375.32000732421875,352.3999938964844,373.2099914550781,373.2099914550781,3092100,0.0,0.0
2024-10-17,372.3599853515625,375.5199890136719,364.05999755859375,371.7200012207031,371.7200012207031,1448900,0.0,0.0
2024-10-18,376.010009765625,376.0299987792969,363.6000061035156,368.9200134277344,368.9200134277344,880600,0.0,0.0
2024-10-21,368.3900146484375,378.1499938964844,368.0,369.20001220703125,369.20001220703125,1275000,0.0,0.0
2024-10-22,367.92999267578125,368.75,358.3900146484375,365.010009765625,365.010009765625,1270000,0.0,0.0
2024-10-23,364.5899963378906,367.6000061035156,362.0799865722656,367.0199890136719,367.0199890136719,845400,0.0,0.0
2024-10-24,367.5299987792969,369.4200134277344,364.3999938964844,367.17999267578125,367.17999267578125,789100,0.0,0.0
2024-10-25,370.1000061035156,376.1499938964844,369.6000061035156,373.29998779296875,373.29998779296875,739600,0.0,0.0
2024-10-28,373.7300109863281,380.1099853515625,369.489990234375,380.0799865722656,380.0799865722656,963200,0.0,0.0
2024-10-29,379.45001220703125,380.07000732421875,373.44000244140625,379.8399963378906,379.8399963378906,735800,0.0,0.0
2024-10-30,378.9700012207031,380.17999267578125,374.489990234375,376.1099853515625,376.1099853515625,784100,0.0,0.0
2024-10-31,372.3999938964844,374.6000061035156,365.3399963378906,368.9800109863281,368.9800109863281,816000,0.0,0.0
2024-11-01,370.260009765625,378.45001220703125,369.7200012207031,377.6499938964844,377.6499938964844,672000,0.0,0.0
2024-11-04,373.010009765625,384.0,371.6600036621094,383.8999938964844,383.8999938964844,834400,0.0,0.0
2024-11-05,381.2799987792969,385.55999755859375,377.67999267578125,382.9100036621094,382.9100036621094,611500,0.0,0.0
2024-11-06,383.19000244140625,389.42999267578125,375.0,387.5299987792969,387.5299987792969,1213300,0.0,0.0
2024-11-07,389.6400146484375,395.92999267578125,388.4200134277344,393.260009765625,393.260009765625,767600,0.0,0.0
2024-11-08,392.45001220703125,394.489990234375,384.94000244140625,385.260009765625,385.260009765625,681400,0.0,0.0
2024-11-11,386.6499938964844,390.80999755859375,379.92999267578125,380.5400085449219,380.5400085449219,972600,0.0,0.0
2024-11-12,382.7699890136719,386.989990234375,379.510009765625,379.7900085449219,379.7900085449219,670700,0.0,0.0
2024-11-13,381.3800048828125,385.45001220703125,378.9800109863281,382.739990234375,382.739990234375,623900,0.0,0.0
2024-11-14,382.989990234375,385.92999267578125,380.7900085449219,382.7699890136719,382.7699890136719,700800,0.0,0.0
2024-11-15,362.6700134277344,378.0899963378906,361.6600036621094,365.1700134277344,365.1700134277344,1440800,0.0,0.0
2024-11-18,360.8500061035156,361.9800109863281,350.3500061035156,353.3500061035156,353.3500061035156,1405300,0.0,0.0
2024-11-19,349.989990234375,350.1499938964844,341.7900085449219,342.1700134277344,342.1700134277344,842700,0.0,0.0
2024-11-20,340.5899963378906,344.69000244140625,338.5799865722656,343.260009765625,343.260009765625,817300,0.0,0.0
2024-11-21,339.239990234375,339.8399963378906,331.739990234375,338.7799987792969,338.7799987792969,1296100,0.0,0.0
2024-11-22,338.510009765625,345.8500061035156,338.0299987792969,338.3800048828125,338.3800048828125,901500,0.0,0.0
2024-11-25,345.489990234375,366.0,344.4200134277344,362.6499938964844,362.6499938964844,1870700,0.0,0.0
2024-11-26,360.0,363.5,353.8500061035156,360.4700012207031,360.4700012207031,848500,0.0,0.0
2024-11-27,365.8800048828125,379.7300109863281,365.3800048828125,375.25,375.25,1003200,0.0,0.0
2024-11-29,377.6600036621094,388.3699951171875,374.5,386.6400146484375,386.6400146484375,723000,0.0,0.0
2024-12-02,385.7300109863281,394.55999755859375,375.79998779296875,394.05999755859375,394.05999755859375,1215200,0.0,0.0
2024-12-03,395.0,396.0,389.1000061035156,395.29998779296875,395.29998779296875,1080700,0.0,0.0
2024-12-04,395.3999938964844,402.54998779296875,393.6700134277344,399.80999755859375,399.80999755859375,1015700,0.0,0.0
2024-12-05,402.0,403.6199951171875,392.07000732421875,392.8699951171875,392.8699951171875,1857900,0.0,0.0
2024-12-06,428.25,447.6700134277344,424.82000732421875,428.1700134277344,428.1700134277344,3519100,0.0,0.0
2024-12-09,429.989990234375,431.1000061035156,417.6199951171875,418.010009765625,418.010009765625,1182400,0.0,0.0
2024-12-10,418.489990234375,419.0,408.989990234375,411.9200134277344,411.9200134277344,888900,0.0,0.0
2024-12-11,410.010009765625,433.8599853515625,409.510009765625,430.0899963378906,430.0899963378906,1351200,0.0,0.0
2024-12-12,432.1000061035156,434.3800048828125,423.7900085449219,423.9100036621094,423.9100036621094,631900,0.0,0.0
2024-12-13,423.9100036621094,425.55999755859375,419.9700012207031,424.1099853515625,424.1099853515625,655500,0.0,0.0
2024-12-16,421.07000732421875,430.739990234375,417.8399963378906,424.7900085449219,424.7900085449219,942700,0.0,0.0
2024-12-17,425.1700134277344,432.5899963378906,419.3299865722656,423.57000732421875,423.57000732421875,755500,0.0,0.0
2024-12-18,422.3699951171875,431.79998779296875,416.3999938964844,416.6000061035156,416.6000061035156,894500,0.0,0.0
2024-12-19,420.8599853515625,427.75,419.7799987792969,425.5199890136719,425.5199890136719,741400,0.0,0.0
2024-12-20,425.5199890136719,433.0,421.92999267578125,430.010009765625,430.010009765625,1447100,0.0,0.0
2024-12-23,430.05999755859375,431.1700134277344,421.92999267578125,429.1400146484375,429.1400146484375,650600,0.0,0.0
2024-12-24,431.5799865722656,435.4200134277344,425.1499938964844,435.30999755859375,435.30999755859375,345800,0.0,0.0
2024-12-26,435.0,446.5400085449219,432.9800109863281,446.2099914550781,446.2099914550781,739800,0.0,0.0
2024-12-27,442.95001220703125,445.0199890136719,437.239990234375,442.1499938964844,442.1499938964844,490300,0.0,0.0
2024-12-30,433.8500061035156,441.17999267578125,431.1499938964844,435.3999938964844,435.3999938964844,893900,0.0,0.0
2024-12-31,439.82000732421875,441.0,433.8599853515625,434.92999267578125,434.92999267578125,475100,0.0,0.0
2025-01-02,434.8299865722656,443.5,425.0,429.1600036621094,429.1600036621094,711400,0.0,0.0
2025-01-03,432.1499938964844,432.9599914550781,426.0,431.3500061035156,431.3500061035156,545200,0.0,0.0
2025-01-06,430.7799987792969,441.0,428.9200134277344,431.29998779296875,431.29998779296875,681800,0.0,0.0
2025-01-07,450.0199890136719,460.0,427.7900085449219,428.2699890136719,428.2699890136719,1817500,0.0,0.0
2025-01-08,425.0,427.3399963378906,411.5299987792969,415.1400146484375,415.1400146484375,776900,0.0,0.0
2025-01-10,410.0,425.9800109863281,409.69000244140625,418.2300109863281,418.2300109863281,941100,0.0,0.0
2025-01-13,414.8599853515625,414.8599853515625,401.79998779296875,403.94000244140625,403.94000244140625,788300,0.0,0.0
2025-01-14,408.8900146484375,410.0,401.8299865722656,404.05999755859375,404.05999755859375,688100,0.0,0.0
2025-01-15,410.29998779296875,412.3299865722656,405.2699890136719,407.3800048828125,407.3800048828125,596400,0.0,0.0
2025-01-16,409.0,416.8399963378906,406.2099914550781,413.3299865722656,413.3299865722656,690000,0.0,0.0
2025-01-17,418.2300109863281,419.3399963378906,404.3500061035156,405.010009765625,405.010009765625,755700,0.0,0.0
2025-01-21,411.4800109863281,424.3900146484375,409.989990234375,422.1600036621094,422.1600036621094,1121000,0.0,0.0
2025-01-22,420.57000732421875,421.510009765625,413.0,418.44000244140625,418.44000244140625,967900,0.0,0.0
2025-01-23,416.010009765625,419.1400146484375,413.7799987792969,418.54998779296875,418.54998779296875,829000,0.0,0.0
2025-01-24,417.75,424.5299987792969,414.0799865722656,417.8299865722656,417.8299865722656,673000,0.0,0.0
2025-01-27,415.2900085449219,427.1400146484375,413.82000732421875,415.0,415.0,756300,0.0,0.0
2025-01-28,415.0,421.69000244140625,413.0,413.239990234375,413.239990234375,555200,0.0,0.0
2025-01-29,415.0,418.510009765625,407.7200012207031,410.6600036621094,410.6600036621094,606200,0.0,0.0
2025-01-30,414.6300048828125,421.5899963378906,414.1000061035156,418.5299987792969,418.5299987792969,555000,0.0,0.0
2025-01-31,418.3599853515625,422.6199951171875,409.44000244140625,412.1499938964844,412.1499938964844,687700,0.0,0.0
2025-02-03,404.5199890136719,414.6199951171875,402.70001220703125,408.1400146484375,408.1400146484375,658700,0.0,0.0
2025-02-04,405.44000244140625,413.0,405.44000244140625,409.19000244140625,409.19000244140625,719500,0.0,0.0
2025-02-05,410.0,413.4200134277344,408.1099853515625,410.6700134277344,410.6700134277344,516700,0.0,0.0
2025-02-06,411.0,414.32000732421875,398.4100036621094,401.6000061035156,401.6000061035156,1087900,0.0,0.0
2025-02-07,390.0,395.7300109863281,374.0,374.7900085449219,374.7900085449219,1886600,0.0,0.0
2025-02-10,378.4100036621094,378.75,366.2699890136719,376.3399963378906,376.3399963378906,1045500,0.0,0.0
2025-02-11,372.5400085449219,375.9100036621094,367.32000732421875,374.5299987792969,374.5299987792969,930800,0.0,0.0
2025-02-12,371.010009765625,377.3800048828125,369.3599853515625,373.1199951171875,373.1199951171875,772600,0.0,0.0
2025-02-13,375.0,376.0299987792969,359.32000732421875,360.44000244140625,360.44000244140625,1416200,0.0,0.0
2025-02-14,362.3699951171875,365.739990234375,357.9200134277344,365.1400146484375,365.1400146484375,1181600,0.0,0.0
2025-02-18,362.510009765625,371.0,362.0,368.75,368.75,1413500,0.0,0.0
