date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,103.7699966430664,103.81999969482422,102.05999755859375,102.33000183105469,97.64205932617188,4076600,0.0,0.0
2024-10-02,102.05999755859375,102.36000061035156,101.58999633789062,102.05999755859375,97.3844223022461,4272800,0.0,0.0
2024-10-03,101.6500015258789,101.75,99.7699966430664,99.97000122070312,95.39017486572266,4695000,0.0,0.0
2024-10-04,99.25,99.8499984741211,98.44000244140625,99.04000091552734,94.50277709960938,6029900,0.0,0.0
2024-10-07,99.58000183105469,99.91000366210938,98.33000183105469,98.56999969482422,94.05431365966797,4829600,0.0,0.0
2024-10-08,98.45999908447266,100.69000244140625,97.8499984741211,100.58000183105469,95.97223663330078,5095000,0.0,0.0
2024-10-09,100.58000183105469,101.30000305175781,100.27999877929688,101.0,96.37299346923828,3542200,0.0,0.0
2024-10-10,101.22000122070312,101.22000122070312,98.93000030517578,99.23999786376953,94.6936264038086,4406600,0.0,0.0
2024-10-11,99.62999725341797,100.11000061035156,98.9000015258789,100.0999984741211,95.51421356201172,4858700,0.0,0.0
2024-10-14,100.01000213623047,100.83999633789062,99.91999816894531,100.7300033569336,96.1153564453125,3180600,0.0,0.0
2024-10-15,100.94999694824219,102.61000061035156,100.94999694824219,101.55000305175781,96.89779663085938,3844800,0.0,0.0
2024-10-16,100.87999725341797,101.4000015258789,100.66000366210938,101.19000244140625,96.5542984008789,4188300,0.0,0.0
2024-10-17,101.83000183105469,101.88999938964844,100.06999969482422,100.52999877929688,95.92451477050781,3377400,0.0,0.0
2024-10-18,99.7300033569336,100.54000091552734,98.76000213623047,100.45999908447266,96.33686828613281,4502600,0.5,0.0
2024-10-21,100.0,100.48999786376953,99.19000244140625,99.36000061035156,95.28202056884766,2456300,0.0,0.0
2024-10-22,98.7300033569336,99.94999694824219,98.68000030517578,99.66999816894531,95.57929229736328,4018700,0.0,0.0
2024-10-23,99.31999969482422,99.7699966430664,98.77999877929688,98.9800033569336,94.91761779785156,3949600,0.0,0.0
2024-10-24,99.0,99.9800033569336,98.83000183105469,99.73999786376953,95.64642333984375,5259700,0.0,0.0
2024-10-25,96.54000091552734,97.79000091552734,95.1500015258789,95.61000061035156,91.68592834472656,7978900,0.0,0.0
