date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,104.5999984741211,105.1500015258789,103.73999786376953,104.4800033569336,102.2506103515625,1826400,0.0,0.0
2024-10-02,104.51000213623047,104.73999786376953,102.76000213623047,103.26000213623047,101.05663299560547,1107400,0.0,0.0
2024-10-03,103.12999725341797,103.31999969482422,101.26000213623047,101.33999633789062,99.17760467529297,1537200,0.0,0.0
2024-10-04,100.72000122070312,101.33999633789062,100.4000015258789,101.04000091552734,98.88400268554688,1037100,0.0,0.0
2024-10-07,101.30000305175781,101.30000305175781,99.02999877929688,99.08999633789062,96.97561645507812,1470000,0.0,0.0
2024-10-08,99.0,100.2300033569336,98.62999725341797,100.08000183105469,97.94448852539062,1102500,0.0,0.0
2024-10-09,100.37999725341797,101.02999877929688,100.05000305175781,100.62999725341797,98.4827651977539,923800,0.0,0.0
2024-10-10,100.77999877929688,101.05999755859375,99.91000366210938,100.22000122070312,98.08151245117188,948100,0.0,0.0
2024-10-11,100.36000061035156,101.66000366210938,100.12000274658203,101.61000061035156,99.44184112548828,1119700,0.0,0.0
2024-10-14,101.95999908447266,103.3499984741211,101.41999816894531,103.16000366210938,100.95877075195312,1040100,0.0,0.0
2024-10-15,103.80999755859375,105.1500015258789,103.55000305175781,104.3499984741211,102.12337493896484,1332800,0.0,0.0
2024-10-16,103.30999755859375,104.80000305175781,102.98999786376953,104.66000366210938,102.42677307128906,1059500,0.0,0.0
2024-10-17,104.87000274658203,105.38999938964844,104.04000091552734,104.94999694824219,102.7105712890625,1052200,0.0,0.0
2024-10-18,104.93000030517578,105.1500015258789,103.79000091552734,104.33999633789062,102.11358642578125,1520100,0.0,0.0
2024-10-21,104.16000366210938,104.77999877929688,103.30999755859375,103.91000366210938,101.69276428222656,939700,0.0,0.0
2024-10-22,103.0199966430664,103.5999984741211,101.83999633789062,102.69000244140625,100.49880981445312,1183000,0.0,0.0
2024-10-23,102.55999755859375,102.7300033569336,101.6500015258789,102.55999755859375,100.37157440185547,891400,0.0,0.0
2024-10-24,103.0199966430664,103.37999725341797,102.2300033569336,102.62000274658203,100.4302978515625,1044300,0.0,0.0
2024-10-25,102.19000244140625,102.79000091552734,100.51000213623047,100.83999633789062,98.68827056884766,1159800,0.0,0.0
2024-10-28,101.30000305175781,101.58999633789062,100.54000091552734,101.05000305175781,98.89379119873047,1737000,0.0,0.0
2024-10-29,100.69000244140625,101.43000030517578,100.18000030517578,100.62999725341797,98.4827651977539,1378000,0.0,0.0
2024-10-30,100.58999633789062,100.87999725341797,100.0999984741211,100.5199966430664,98.3750991821289,1298500,0.0,0.0
