date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,586.1199951171875,611.489990234375,581.9099731445312,605.8599853515625,577.9937133789062,2356200,0.0,0.0
2024-10-02,604.9400024414062,610.0,601.4199829101562,603.2000122070312,575.4560546875,1192500,0.0,0.0
2024-10-03,604.4400024414062,609.0,601.0,605.8200073242188,577.9556274414062,856600,0.0,0.0
2024-10-04,603.6599731445312,606.2899780273438,599.3200073242188,605.1300048828125,577.29736328125,559800,0.0,0.0
2024-10-07,607.0,611.5900268554688,604.0,605.5399780273438,577.6884765625,1102200,0.0,0.0
2024-10-08,607.219970703125,610.75,603.0900268554688,608.0499877929688,580.0831298828125,571800,0.0,0.0
2024-10-09,606.7100219726562,607.1400146484375,603.02001953125,605.1099853515625,577.2781982421875,543800,0.0,0.0
2024-10-10,606.1099853515625,607.2899780273438,596.219970703125,597.489990234375,570.0087280273438,853700,0.0,0.0
2024-10-11,600.5800170898438,604.5499877929688,600.0900268554688,604.1699829101562,576.3815307617188,526000,0.0,0.0
2024-10-14,606.0,611.989990234375,603.780029296875,610.8699951171875,582.7733154296875,562300,0.0,0.0
2024-10-15,612.5,614.6199951171875,603.719970703125,605.0,577.17333984375,849600,0.0,0.0
2024-10-16,603.0,613.010009765625,602.6199951171875,612.8300170898438,584.6431884765625,549200,0.0,0.0
2024-10-17,612.8300170898438,614.47998046875,607.239990234375,609.6199951171875,581.5807495117188,617500,0.0,0.0
2024-10-18,611.3900146484375,613.3699951171875,608.489990234375,611.8099975585938,583.6701049804688,864100,0.0,0.0
2024-10-21,615.6400146484375,618.9500122070312,611.3599853515625,614.6099853515625,586.3412475585938,1017500,0.0,0.0
2024-10-22,606.9000244140625,608.3400268554688,574.0,576.97998046875,550.4420166015625,2259200,0.0,0.0
2024-10-23,577.02001953125,582.1799926757812,571.0,571.0999755859375,544.8324584960938,1402200,0.0,0.0
2024-10-24,570.72998046875,573.9299926757812,564.1799926757812,564.2100219726562,538.2593994140625,1102800,0.0,0.0
2024-10-25,566.7000122070312,569.97998046875,561.0999755859375,562.2899780273438,536.427734375,1077600,0.0,0.0
2024-10-28,563.0,563.1599731445312,554.5,555.1699829101562,529.6351928710938,1278700,0.0,0.0
2024-10-29,552.7999877929688,553.4000244140625,546.4099731445312,546.7999877929688,521.6502075195312,1041700,0.0,0.0
2024-10-30,546.9000244140625,551.260009765625,543.2000122070312,545.9400024414062,520.8297729492188,1005200,0.0,0.0
2024-10-31,547.0399780273438,551.6799926757812,542.6699829101562,546.0499877929688,520.9346313476562,1245300,0.0,0.0
2024-11-01,548.0,549.3300170898438,544.6199951171875,545.3499755859375,520.266845703125,792600,0.0,0.0
2024-11-04,545.7000122070312,548.8099975585938,540.4099731445312,543.0999755859375,518.120361328125,827600,0.0,0.0
2024-11-05,545.0,547.1699829101562,542.0,546.75,521.6024780273438,610100,0.0,0.0
2024-11-06,561.4000244140625,561.4000244140625,540.0,551.8200073242188,526.4392700195312,1751300,0.0,0.0
2024-11-07,555.0,557.0,549.6699829101562,551.8400268554688,526.4583740234375,818200,0.0,0.0
2024-11-08,555.469970703125,566.8099975585938,554.719970703125,564.5599975585938,538.59326171875,1165700,0.0,0.0
2024-11-11,570.219970703125,576.1500244140625,569.7999877929688,570.5800170898438,544.33642578125,1171400,0.0,0.0
2024-11-12,574.3200073242188,576.4299926757812,564.7999877929688,565.9600219726562,539.9288940429688,1133500,0.0,0.0
2024-11-13,564.0,565.0,556.3300170898438,557.72998046875,532.0774536132812,1118300,0.0,0.0
2024-11-14,561.3499755859375,561.3499755859375,533.7899780273438,538.989990234375,514.1994018554688,1972700,0.0,0.0
2024-11-15,537.8699951171875,542.5399780273438,531.4199829101562,534.8300170898438,510.2307434082031,1757100,0.0,0.0
2024-11-18,536.4000244140625,537.97998046875,528.739990234375,530.9600219726562,506.53875732421875,1298400,0.0,0.0
2024-11-19,537.0800170898438,539.3200073242188,531.2100219726562,533.260009765625,508.7330017089844,935700,0.0,0.0
2024-11-20,534.1799926757812,535.22998046875,529.2000122070312,534.72998046875,510.13531494140625,994300,0.0,0.0
2024-11-21,535.1400146484375,544.6799926757812,533.719970703125,542.010009765625,517.0804443359375,1321700,0.0,0.0
2024-11-22,545.0,546.0,539.9199829101562,542.219970703125,517.2808227539062,1311000,0.0,0.0
2024-11-25,532.97998046875,534.1599731445312,514.9000244140625,521.8900146484375,497.88592529296875,3613500,0.0,0.0
2024-11-26,519.3900146484375,524.0599975585938,519.3900146484375,521.4500122070312,497.46612548828125,1345800,0.0,0.0
2024-11-27,523.5399780273438,529.989990234375,523.1699829101562,525.75,501.568359375,890400,0.0,0.0
2024-11-29,527.77001953125,529.47998046875,524.5900268554688,529.4099731445312,505.05999755859375,658200,0.0,0.0
