date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,89.91000366210938,89.91999816894531,87.91999816894531,88.72000122070312,84.88438415527344,1127000,0.0,0.0
2024-10-02,88.72000122070312,89.2699966430664,88.18000030517578,88.4000015258789,84.5782241821289,670700,0.0,0.0
2024-10-03,88.20999908447266,88.7699966430664,87.69000244140625,88.56999969482422,84.74088287353516,1525300,0.0,0.0
2024-10-04,89.9000015258789,90.52999877929688,89.48999786376953,90.45999908447266,86.54916381835938,929300,0.0,0.0
2024-10-07,90.37999725341797,90.9000015258789,89.80999755859375,90.19999694824219,86.30040740966797,865000,0.0,0.0
2024-10-08,90.27999877929688,91.2699966430664,89.87999725341797,91.05999755859375,87.12322235107422,893800,0.0,0.0
2024-10-09,91.25,91.98999786376953,90.87000274658203,91.52999877929688,87.5728988647461,1078700,0.0,0.0
2024-10-10,90.87000274658203,91.73999786376953,90.83999633789062,91.08999633789062,87.15192413330078,1162500,0.0,0.0
2024-10-11,91.61000061035156,93.5,91.19999694824219,92.16999816894531,88.18524169921875,946700,0.0,0.0
2024-10-14,92.08999633789062,94.12000274658203,91.68000030517578,94.05999755859375,89.9935302734375,1005100,0.0,0.0
2024-10-15,94.87999725341797,96.44000244140625,94.23999786376953,94.37999725341797,90.29969787597656,1112000,0.0,0.0
2024-10-16,94.5999984741211,97.08000183105469,94.5999984741211,96.63999938964844,92.46199798583984,1456000,0.0,0.0
2024-10-17,96.75,97.0,95.76000213623047,96.26000213623047,92.0984115600586,960900,0.0,0.0
2024-10-18,96.26000213623047,96.77999877929688,95.5999984741211,96.4000015258789,92.23236083984375,907700,0.0,0.0
2024-10-21,95.81999969482422,96.38999938964844,95.13999938964844,95.76000213623047,91.62003326416016,856800,0.0,0.0
2024-10-22,95.16000366210938,96.12000274658203,94.87999725341797,95.79000091552734,91.64874267578125,1346500,0.0,0.0
2024-10-23,100.94999694824219,104.25,99.43000030517578,102.51000213623047,98.07821655273438,3909100,0.0,0.0
2024-10-24,103.77999877929688,103.77999877929688,101.12000274658203,102.79000091552734,98.34609985351562,2102700,0.0,0.0
2024-10-25,103.55000305175781,103.62000274658203,100.06999969482422,100.19000244140625,95.8585205078125,1482300,0.0,0.0
2024-10-28,100.55000305175781,102.12000274658203,100.55000305175781,101.87999725341797,97.47545623779297,1079700,0.0,0.0
