date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,197.64999389648438,198.97000122070312,196.4199981689453,196.9600067138672,184.43746948242188,3924600,0.0,0.0
2024-10-02,195.66000366210938,197.0,194.4499969482422,196.82000732421875,184.30636596679688,2946900,0.0,0.0
2024-10-03,196.8699951171875,197.0500030517578,194.74000549316406,195.4499969482422,183.02345275878906,3453800,0.0,0.0
2024-10-04,195.10000610351562,195.63999938964844,193.0500030517578,194.2899932861328,181.9372100830078,4749700,0.0,0.0
2024-10-07,194.4199981689453,195.08999633789062,192.83999633789062,193.61000061035156,181.3004608154297,5033800,0.0,0.0
2024-10-08,194.33999633789062,195.0,192.25,193.00999450683594,180.7385711669922,4419000,0.0,0.0
2024-10-09,192.85000610351562,194.88999938964844,191.9499969482422,194.75,182.3679656982422,4478900,0.0,0.0
2024-10-10,194.5399932861328,194.82000732421875,193.27999877929688,194.35000610351562,181.99337768554688,3562500,0.0,0.0
2024-10-11,195.0,195.24000549316406,193.5800018310547,194.19000244140625,181.8435821533203,2973000,0.0,0.0
2024-10-14,194.24000549316406,196.33999633789062,193.66000366210938,195.64999389648438,183.21072387695312,3623900,0.0,0.0
2024-10-15,194.72999572753906,196.25,191.22000122070312,191.86000061035156,181.09640502929688,6553500,1.55,0.0
2024-10-16,190.4499969482422,191.0399932861328,188.72999572753906,190.4600067138672,179.77496337890625,5576000,0.0,0.0
2024-10-17,190.5399932861328,191.6199951171875,188.4600067138672,188.57000732421875,177.99098205566406,4419000,0.0,0.0
2024-10-18,188.97000122070312,189.69000244140625,188.16000366210938,188.86000061035156,178.26470947265625,5607900,0.0,0.0
2024-10-21,188.7100067138672,189.3800048828125,185.88999938964844,186.5399932861328,176.07485961914062,4496500,0.0,0.0
2024-10-22,186.32000732421875,189.10000610351562,186.22999572753906,188.75999450683594,178.17031860351562,4210400,0.0,0.0
2024-10-23,188.6999969482422,189.27000427246094,187.5,187.8800048828125,177.33969116210938,4266700,0.0,0.0
2024-10-24,188.42999267578125,190.47000122070312,188.1699981689453,189.64999389648438,179.01039123535156,6741800,0.0,0.0
2024-10-25,189.67999267578125,189.8800048828125,187.1699981689453,187.85000610351562,177.31137084960938,4017400,0.0,0.0
2024-10-28,188.08999633789062,190.13999938964844,187.52000427246094,189.67999267578125,179.0386962890625,5383700,0.0,0.0
2024-10-29,190.49000549316406,191.16000366210938,188.52000427246094,189.4499969482422,178.82159423828125,6131500,0.0,0.0
2024-10-30,191.6199951171875,202.35000610351562,188.5500030517578,201.5,190.1956024169922,10396400,0.0,0.0
2024-10-31,201.97000122070312,207.32000732421875,201.4199981689453,203.8699951171875,192.43263244628906,8829300,0.0,0.0
2024-11-01,204.3699951171875,204.72999572753906,202.32000732421875,203.5500030517578,192.13058471679688,4493900,0.0,0.0
2024-11-04,203.7899932861328,204.24000549316406,200.22000122070312,200.47000122070312,189.22337341308594,3531800,0.0,0.0
2024-11-05,200.49000549316406,202.4199981689453,198.35000610351562,201.67999267578125,190.36549377441406,5109300,0.0,0.0
2024-11-06,205.7899932861328,206.14999389648438,200.85000610351562,201.1999969482422,189.9124298095703,7194800,0.0,0.0
2024-11-07,201.9499969482422,202.32000732421875,199.22000122070312,200.50999450683594,189.26113891601562,4520200,0.0,0.0
2024-11-08,201.16000366210938,201.88999938964844,199.47999572753906,199.5,188.3078155517578,4596900,0.0,0.0
2024-11-11,178.57000732421875,178.57000732421875,172.6999969482422,174.42999267578125,164.6442413330078,20760300,0.0,0.0
2024-11-12,176.00999450683594,176.6300048828125,171.02999877929688,171.08999633789062,161.4916229248047,10557000,0.0,0.0
2024-11-13,171.6699981689453,172.63999938964844,169.64999389648438,170.35000610351562,160.79315185546875,8483500,0.0,0.0
2024-11-14,170.0,171.6199951171875,168.58999633789062,169.6300048828125,160.11354064941406,8442500,0.0,0.0
2024-11-15,169.6300048828125,169.6300048828125,164.72000122070312,164.99000549316406,155.7338409423828,11265400,0.0,0.0
2024-11-18,165.6199951171875,166.74000549316406,164.8000030517578,166.27999877929688,156.9514617919922,8336900,0.0,0.0
2024-11-19,165.27000427246094,167.10000610351562,163.80999755859375,166.57000732421875,157.22520446777344,5246000,0.0,0.0
2024-11-20,166.91000366210938,167.91000366210938,165.64999389648438,167.75999450683594,158.34844970703125,7135600,0.0,0.0
2024-11-21,168.58999633789062,172.4600067138672,166.9199981689453,171.72999572753906,162.09573364257812,6847700,0.0,0.0
2024-11-22,174.33999633789062,178.86000061035156,173.5,176.9499969482422,167.0228729248047,11328600,0.0,0.0
2024-11-25,177.02000427246094,180.19000244140625,176.75,177.05999755859375,167.12669372558594,12465000,0.0,0.0
2024-11-26,177.08999633789062,181.64999389648438,176.6699981689453,181.13999938964844,170.97784423828125,6947500,0.0,0.0
2024-11-27,181.13999938964844,184.24000549316406,180.88999938964844,183.0800018310547,172.80899047851562,5271500,0.0,0.0
2024-11-29,183.13999938964844,183.5399932861328,182.5,182.92999267578125,172.66738891601562,2710700,0.0,0.0
2024-12-02,182.27999877929688,182.6999969482422,178.86000061035156,181.77000427246094,171.5724639892578,3936600,0.0,0.0
2024-12-03,182.27999877929688,183.50999450683594,181.47999572753906,181.5,171.317626953125,4107600,0.0,0.0
2024-12-04,180.10000610351562,180.4499969482422,175.91000366210938,176.4600067138672,166.5603790283203,6125500,0.0,0.0
2024-12-05,174.97999572753906,176.72000122070312,173.52999877929688,176.1699981689453,166.28663635253906,5444200,0.0,0.0
2024-12-06,176.0,176.74000549316406,174.16000366210938,176.19000244140625,166.30552673339844,4839600,0.0,0.0
2024-12-09,175.58999633789062,178.1300048828125,174.3800048828125,176.57000732421875,166.66421508789062,4394500,0.0,0.0
2024-12-10,175.52999877929688,176.9199981689453,173.8300018310547,175.6699981689453,165.814697265625,4089600,0.0,0.0
2024-12-11,175.9600067138672,176.0,173.83999633789062,174.3699951171875,164.58761596679688,9492200,0.0,0.0
2024-12-12,174.91000366210938,175.91000366210938,171.99000549316406,173.19000244140625,163.4738311767578,4999500,0.0,0.0
2024-12-13,173.25,174.9199981689453,172.38999938964844,173.3699951171875,163.6437225341797,5471600,0.0,0.0
2024-12-16,171.6699981689453,173.33999633789062,170.52999877929688,171.6300048828125,162.0013427734375,8157900,0.0,0.0
2024-12-17,170.5800018310547,176.5,170.2100067138672,175.3800048828125,165.5409393310547,7664700,0.0,0.0
2024-12-18,176.02999877929688,176.5,172.82000732421875,173.02000427246094,163.31338500976562,5471600,0.0,0.0
2024-12-19,172.92999267578125,173.8800048828125,170.33999633789062,171.52000427246094,161.8975067138672,6110500,0.0,0.0
2024-12-20,171.7899932861328,176.8000030517578,170.66000366210938,175.5800018310547,165.729736328125,18950900,0.0,0.0
2024-12-23,175.2899932861328,178.64999389648438,174.6300048828125,178.38999938964844,168.382080078125,6945600,0.0,0.0
2024-12-24,178.41000366210938,180.1699981689453,177.83999633789062,180.0,169.90176391601562,2692800,0.0,0.0
2024-12-26,179.02000427246094,180.35000610351562,178.6300048828125,179.1999969482422,169.1466522216797,2759300,0.0,0.0
2024-12-27,177.9199981689453,179.66000366210938,177.2899932861328,178.00999450683594,168.0233917236328,2745400,0.0,0.0
2024-12-30,177.02000427246094,177.33999633789062,175.50999450683594,176.1999969482422,166.31495666503906,3405700,0.0,0.0
2024-12-31,176.35000610351562,177.83999633789062,175.9199981689453,177.6999969482422,167.7307891845703,3326400,0.0,0.0
2025-01-02,178.66000366210938,179.77999877929688,177.89999389648438,179.44000244140625,169.3732147216797,4092000,0.0,0.0
2025-01-03,179.66000366210938,181.57000732421875,178.8000030517578,181.22000122070312,171.05331420898438,4380200,0.0,0.0
2025-01-06,180.77999877929688,181.97999572753906,179.25999450683594,180.10000610351562,169.9961395263672,6302100,0.0,0.0
2025-01-07,179.6300048828125,182.1699981689453,178.38999938964844,179.52999877929688,169.4581298828125,5905200,0.0,0.0
2025-01-08,179.1999969482422,179.24000549316406,176.17999267578125,178.5,168.48593139648438,4488500,0.0,0.0
2025-01-10,176.86000061035156,177.5399932861328,173.3300018310547,175.1699981689453,165.3427276611328,5372200,0.0,0.0
2025-01-13,175.16000366210938,177.97999572753906,174.33999633789062,176.74000549316406,166.8246612548828,4734100,0.0,0.0
2025-01-14,176.61000061035156,176.77999877929688,174.08999633789062,175.5500030517578,165.701416015625,4779100,0.0,0.0
2025-01-15,173.52000427246094,174.4600067138672,168.72000122070312,171.35000610351562,163.26226806640625,8048700,1.64,0.0
2025-01-16,171.4499969482422,173.9600067138672,170.52000427246094,173.6999969482422,165.50132751464844,5236000,0.0,0.0
2025-01-17,172.8800048828125,173.99000549316406,171.27000427246094,171.55999755859375,163.4623260498047,7852500,0.0,0.0
2025-01-21,172.16000366210938,175.66000366210938,171.22000122070312,172.61000061035156,164.46279907226562,7548500,0.0,0.0
2025-01-22,170.3000030517578,170.8699951171875,168.05999755859375,169.1999969482422,161.21372985839844,9465000,0.0,0.0
2025-01-23,170.4600067138672,170.69000244140625,168.47999572753906,170.6699981689453,162.6143341064453,7116200,0.0,0.0
2025-01-24,169.32000732421875,171.11000061035156,169.25,170.3000030517578,162.26181030273438,5584900,0.0,0.0
2025-01-27,172.66000366210938,177.4499969482422,172.58999633789062,176.89999389648438,168.55027770996094,6985200,0.0,0.0
2025-01-28,176.8000030517578,177.16000366210938,173.72999572753906,174.80999755859375,166.55894470214844,5603700,0.0,0.0
2025-01-29,174.5,176.9199981689453,174.3000030517578,175.25999450683594,166.9877166748047,3748300,0.0,0.0
2025-01-30,176.00999450683594,176.1199951171875,173.97999572753906,175.64999389648438,167.35928344726562,5209200,0.0,0.0
2025-01-31,187.3000030517578,191.77000427246094,183.6699981689453,183.89999389648438,175.2198944091797,11926500,0.0,0.0
2025-02-03,183.17999267578125,191.66000366210938,182.14999389648438,190.13999938964844,181.16534423828125,9830000,0.0,0.0
2025-02-04,187.6300048828125,191.14999389648438,187.0500030517578,189.9499969482422,180.9843292236328,7377800,0.0,0.0
2025-02-05,190.52000427246094,193.3800048828125,189.9199981689453,191.75,182.69940185546875,6449600,0.0,0.0
2025-02-06,191.89999389648438,194.49000549316406,190.55999755859375,192.97000122070312,183.86178588867188,4586400,0.0,0.0
2025-02-07,193.16000366210938,193.86000061035156,190.44000244140625,190.60000610351562,181.60365295410156,3805900,0.0,0.0
2025-02-10,191.4600067138672,191.4600067138672,189.08999633789062,190.33999633789062,181.3559112548828,3685700,0.0,0.0
2025-02-11,189.8000030517578,191.92999267578125,188.25999450683594,191.8300018310547,182.77560424804688,3977000,0.0,0.0
2025-02-12,190.5,194.3699951171875,190.38999938964844,193.0,183.89036560058594,4525000,0.0,0.0
2025-02-13,194.27999877929688,194.27999877929688,191.42999267578125,193.4499969482422,184.3191375732422,4108900,0.0,0.0
2025-02-14,193.9499969482422,195.17999267578125,192.77999877929688,192.8699951171875,183.76649475097656,3976900,0.0,0.0
2025-02-18,192.0,197.02000427246094,190.6699981689453,196.25,186.98696899414062,6065500,0.0,0.0
2025-02-19,196.7899932861328,198.11000061035156,196.00999450683594,197.35000610351562,188.03506469726562,4888700,0.0,0.0
2025-02-20,198.0,201.36000061035156,196.8300018310547,200.8800048828125,191.39845275878906,5067000,0.0,0.0
2025-02-21,200.32000732421875,203.97999572753906,200.02000427246094,202.0800018310547,192.5417938232422,5889400,0.0,0.0
2025-02-24,201.8300018310547,205.5,201.27999877929688,204.0800018310547,194.4473876953125,6305000,0.0,0.0
2025-02-25,205.17999267578125,206.00999450683594,202.35000610351562,204.13999938964844,194.50454711914062,7746800,0.0,0.0
2025-02-26,203.58999633789062,203.8300018310547,201.42999267578125,203.00999450683594,193.4279022216797,4766700,0.0,0.0
2025-02-27,203.05999755859375,206.8000030517578,202.25,205.02000427246094,195.34303283691406,5696900,0.0,0.0
2025-02-28,205.1199951171875,209.60000610351562,204.41000366210938,209.02999877929688,199.1637420654297,13136400,0.0,0.0
2025-03-03,209.97999572753906,212.3000030517578,208.91000366210938,211.47999572753906,201.49810791015625,7016400,0.0,0.0
2025-03-04,214.47000122070312,215.66000366210938,207.6699981689453,207.75999450683594,197.95370483398438,7554000,0.0,0.0
2025-03-05,207.07000732421875,212.17999267578125,206.0,211.5399932861328,201.55528259277344,5752800,0.0,0.0
2025-03-06,211.4499969482422,211.97999572753906,208.5,210.75,200.8025665283203,4346000,0.0,0.0
2025-03-07,211.11000061035156,214.99000549316406,209.0,214.2899932861328,204.1754608154297,6806100,0.0,0.0
2025-03-10,209.99000549316406,218.66000366210938,209.1999969482422,216.66000366210938,206.43360900878906,8604000,0.0,0.0
2025-03-11,216.66000366210938,216.66000366210938,212.41000366210938,213.58999633789062,203.50851440429688,7144500,0.0,0.0
2025-03-12,212.0,213.8699951171875,209.30999755859375,212.05999755859375,202.0507354736328,6139800,0.0,0.0
2025-03-13,212.0,213.8000030517578,210.67999267578125,211.5500030517578,201.5648193359375,5559500,0.0,0.0
2025-03-14,209.77999877929688,212.82000732421875,208.2899932861328,211.77000427246094,201.7744140625,4511600,0.0,0.0
2025-03-17,212.22000122070312,215.5,209.52000427246094,214.47000122070312,204.3469696044922,5075400,0.0,0.0
2025-03-18,214.47000122070312,215.17999267578125,212.27000427246094,213.85000610351562,203.75624084472656,5088200,0.0,0.0
