date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,80.68000030517578,81.52999877929688,80.44000244140625,81.2699966430664,80.00431060791016,16054200,0.0,0.0
2024-10-02,80.98999786376953,80.98999786376953,80.12000274658203,80.43000030517578,79.17739868164062,16618300,0.0,0.0
2024-10-03,80.30000305175781,80.58000183105469,79.8499984741211,80.43000030517578,79.17739868164062,11640400,0.0,0.0
2024-10-04,80.05000305175781,81.11000061035156,79.8499984741211,80.94000244140625,79.67945098876953,11583400,0.0,0.0
2024-10-07,80.69000244140625,80.94000244140625,78.9800033569336,79.0999984741211,77.86811065673828,16791600,0.0,0.0
2024-10-08,79.62000274658203,79.81999969482422,79.06999969482422,79.70999908447266,78.4686050415039,15270000,0.0,0.0
2024-10-09,79.81999969482422,80.5,79.75,80.4000015258789,79.14785766601562,12413000,0.0,0.0
2024-10-10,80.30999755859375,80.31999969482422,79.45999908447266,79.61000061035156,78.37016296386719,10812700,0.0,0.0
2024-10-11,79.69999694824219,80.12999725341797,79.37000274658203,80.0999984741211,78.85252380371094,9570700,0.0,0.0
2024-10-14,80.05000305175781,80.51000213623047,79.76000213623047,80.29000091552734,79.03956604003906,9914500,0.0,0.0
2024-10-15,80.66999816894531,81.81999969482422,80.51000213623047,81.6500015258789,80.3783950805664,13276200,0.0,0.0
2024-10-16,81.52999877929688,81.66000366210938,80.62000274658203,81.22000122070312,79.95508575439453,11123300,0.0,0.0
2024-10-17,81.2699966430664,81.5,80.6500015258789,80.88999938964844,79.63021850585938,9424700,0.0,0.0
2024-10-18,80.87000274658203,81.69000244140625,80.66000366210938,81.30999755859375,80.0436782836914,12324100,0.0,0.0
2024-10-21,81.2300033569336,81.55000305175781,80.72000122070312,80.80999755859375,79.55147552490234,9750400,0.0,0.0
2024-10-22,81.11000061035156,82.2300033569336,80.83000183105469,82.0199966430664,80.74263000488281,12240100,0.0,0.0
2024-10-23,81.88999938964844,83.33999633789062,81.80000305175781,83.2699966430664,81.97315216064453,13058200,0.0,0.0
2024-10-24,82.95999908447266,83.31999969482422,82.58000183105469,83.04000091552734,81.74674987792969,11645900,0.0,0.0
2024-10-25,83.19999694824219,83.30000305175781,82.44000244140625,82.51000213623047,81.22499084472656,8959400,0.0,0.0
2024-10-28,82.75,83.08000183105469,82.47000122070312,82.75,81.46125793457031,7990200,0.0,0.0
2024-10-29,82.66999816894531,82.86000061035156,81.66999816894531,81.69999694824219,80.4276123046875,9682400,0.0,0.0
2024-10-30,81.5999984741211,81.83000183105469,81.30000305175781,81.38999938964844,80.1224365234375,9268800,0.0,0.0
2024-10-31,81.29000091552734,82.44000244140625,81.22000122070312,81.94999694824219,80.67372131347656,15539000,0.0,0.0
2024-11-01,82.52999877929688,82.52999877929688,81.54000091552734,82.19000244140625,80.90999603271484,12181800,0.0,0.0
2024-11-04,82.19999694824219,82.91000366210938,82.0,82.44999694824219,81.16593170166016,11731000,0.0,0.0
2024-11-05,82.68000030517578,83.7699966430664,82.51000213623047,83.68000030517578,82.37678527832031,10612500,0.0,0.0
2024-11-06,85.13999938964844,85.54000091552734,82.05999755859375,83.44000244140625,82.1405029296875,19974000,0.0,0.0
2024-11-07,83.72000122070312,84.38999938964844,83.41999816894531,83.8499984741211,82.54412841796875,12665800,0.0,0.0
2024-11-08,84.27999877929688,85.41999816894531,84.2300033569336,84.83000183105469,83.50887298583984,14396500,0.0,0.0
2024-11-11,84.94999694824219,85.41000366210938,84.12000274658203,84.20999908447266,82.89852142333984,10433200,0.0,0.0
2024-11-12,84.5,85.52999877929688,84.5,84.98999786376953,83.66637420654297,12860200,0.0,0.0
2024-11-13,84.98999786376953,85.79000091552734,84.7699966430664,85.5,84.1684341430664,12802600,0.0,0.0
2024-11-14,85.02999877929688,85.76000213623047,84.33999633789062,84.47000122070312,83.15447235107422,15740700,0.0,0.0
2024-11-15,84.52999877929688,84.77999877929688,83.94000244140625,84.25,82.93789672851562,17370600,0.0,0.0
2024-11-18,84.81999969482422,84.8499984741211,83.66000366210938,84.08000183105469,82.77055358886719,25093800,0.0,0.0
2024-11-19,86.2300033569336,88.29000091552734,85.91000366210938,86.5999984741211,85.25130462646484,36340900,0.0,0.0
2024-11-20,86.5999984741211,87.19999694824219,85.91000366210938,87.18000030517578,85.822265625,18183200,0.0,0.0
2024-11-21,87.44999694824219,88.63999938964844,86.93000030517578,88.38999938964844,87.01342010498047,18729200,0.0,0.0
2024-11-22,89.41000366210938,90.91000366210938,88.93000030517578,90.44000244140625,89.03150177001953,23990600,0.0,0.0
2024-11-25,90.5,90.94999694824219,89.05999755859375,89.5,88.10613250732422,25078600,0.0,0.0
2024-11-26,89.88999938964844,91.87999725341797,89.83999633789062,91.30999755859375,89.88794708251953,16657000,0.0,0.0
2024-11-27,92.0,92.25,91.30999755859375,91.87999725341797,90.4490737915039,14358900,0.0,0.0
2024-11-29,92.26000213623047,92.63999938964844,91.81999969482422,92.5,91.05941772460938,11041200,0.0,0.0
2024-12-02,92.81999969482422,92.98999786376953,91.94999694824219,92.63999938964844,91.19723510742188,17173000,0.0,0.0
2024-12-03,92.77999877929688,93.58999633789062,92.26000213623047,93.51000213623047,92.05369567871094,17775200,0.0,0.0
2024-12-04,93.44999694824219,94.5199966430664,93.05000305175781,94.44999694824219,92.97904205322266,17312600,0.0,0.0
2024-12-05,94.88999938964844,95.5999984741211,94.33999633789062,95.30000305175781,93.81581115722656,21932300,0.0,0.0
2024-12-06,95.54000091552734,96.18000030517578,95.33000183105469,95.69999694824219,94.20957946777344,18803500,0.0,0.0
2024-12-09,95.66000366210938,95.94000244140625,93.5999984741211,93.83000183105469,92.36870574951172,20931100,0.0,0.0
2024-12-10,94.05000305175781,95.23999786376953,93.7699966430664,94.55000305175781,93.07749938964844,13164500,0.0,0.0
2024-12-11,94.54000091552734,95.69000244140625,94.5,94.95999908447266,93.4811019897461,19682100,0.0,0.0
2024-12-12,95.68000030517578,95.72000122070312,94.08999633789062,94.08999633789062,92.62464904785156,14298600,0.0,0.0
2024-12-13,93.80000305175781,94.68000030517578,93.04000091552734,94.25,92.98773193359375,11495900,0.208,0.0
2024-12-16,94.41999816894531,95.70999908447266,94.0999984741211,94.87000274658203,93.59942626953125,16742000,0.0,0.0
2024-12-17,95.13999938964844,95.48999786376953,94.31999969482422,95.41999816894531,94.14205932617188,23560800,0.0,0.0
2024-12-18,95.33999633789062,95.9000015258789,93.12999725341797,93.55000305175781,92.29710388183594,24665600,0.0,0.0
2024-12-19,94.4800033569336,94.56999969482422,93.36000061035156,93.4000015258789,92.14911651611328,16606500,0.0,0.0
2024-12-20,93.01000213623047,93.75,91.62999725341797,92.23999786376953,91.00464630126953,49350600,0.0,0.0
2024-12-23,91.5,91.5,88.91000366210938,90.3499984741211,89.13996124267578,26205400,0.0,0.0
2024-12-24,90.37000274658203,92.68000030517578,90.3499984741211,92.68000030517578,91.43875885009766,8992400,0.0,0.0
2024-12-26,92.54000091552734,92.87999725341797,92.16999816894531,92.79000091552734,91.54728698730469,10994000,0.0,0.0
2024-12-27,92.12999725341797,92.3499984741211,91.02999877929688,91.66000366210938,90.43242645263672,11384400,0.0,0.0
2024-12-30,90.7300033569336,91.06999969482422,90.12999725341797,90.56999969482422,89.35701751708984,9790200,0.0,0.0
2024-12-31,90.56999969482422,90.94000244140625,90.05999755859375,90.3499984741211,89.13996124267578,11267700,0.0,0.0
2025-01-02,89.9800033569336,90.5999984741211,89.5199966430664,90.0,88.79464721679688,14820400,0.0,0.0
2025-01-03,90.1500015258789,91.30000305175781,90.13999938964844,90.77999877929688,89.5641860961914,10834600,0.0,0.0
2025-01-06,90.83000183105469,92.47000122070312,90.66999816894531,91.43000030517578,90.20549774169922,14519900,0.0,0.0
2025-01-07,91.69999694824219,91.94000244140625,90.44999694824219,90.80999755859375,89.59379577636719,11238000,0.0,0.0
2025-01-08,91.11000061035156,91.8499984741211,90.81999969482422,91.80000305175781,90.57054901123047,13453600,0.0,0.0
2025-01-10,92.48999786376953,93.58000183105469,92.19999694824219,93.0,91.75446319580078,18140900,0.0,0.0
2025-01-13,92.12000274658203,92.43000030517578,91.0999984741211,91.52999877929688,90.30415344238281,18617100,0.0,0.0
2025-01-14,91.86000061035156,91.9800033569336,90.56999969482422,90.79000091552734,89.57406616210938,13549200,0.0,0.0
2025-01-15,91.06999969482422,91.7300033569336,90.80999755859375,91.33999633789062,90.11669921875,17348200,0.0,0.0
2025-01-16,91.5,91.72000122070312,90.12000274658203,91.30000305175781,90.07723999023438,13267700,0.0,0.0
2025-01-17,92.06999969482422,92.26000213623047,91.05000305175781,91.94000244140625,90.70867156982422,15868200,0.0,0.0
2025-01-21,92.4800033569336,94.23999786376953,92.30999755859375,93.08000183105469,91.83340454101562,23247500,0.0,0.0
2025-01-22,93.7699966430664,94.0,92.5199966430664,93.2300033569336,91.98139190673828,15567100,0.0,0.0
2025-01-23,92.95999908447266,93.80999755859375,92.31999969482422,93.80999755859375,92.5536117553711,14198400,0.0,0.0
2025-01-24,93.54000091552734,95.01000213623047,93.45999908447266,94.76000213623047,93.49090576171875,14973800,0.0,0.0
2025-01-27,95.9000015258789,97.45999908447266,94.81999969482422,97.4000015258789,96.09554290771484,18880600,0.0,0.0
2025-01-28,97.2300033569336,97.83999633789062,96.7300033569336,97.29000091552734,95.98701477050781,14641600,0.0,0.0
2025-01-29,97.43000030517578,98.16999816894531,97.22000122070312,97.5,96.19420623779297,11261400,0.0,0.0
2025-01-30,97.69000244140625,98.93000030517578,97.41999816894531,98.6500015258789,97.32881164550781,11012200,0.0,0.0
2025-01-31,99.0,99.0,97.69999694824219,98.16000366210938,96.84536743164062,16391200,0.0,0.0
2025-02-03,96.7699966430664,99.79000091552734,96.47000122070312,99.54000091552734,98.20687866210938,20484200,0.0,0.0
2025-02-04,99.97000122070312,100.94999694824219,99.69000244140625,100.7699966430664,99.42039489746094,15201200,0.0,0.0
2025-02-05,100.6500015258789,102.58000183105469,100.54000091552734,102.45999908447266,101.08777618408203,15926700,0.0,0.0
2025-02-06,102.52999877929688,103.0199966430664,101.94000244140625,102.8499984741211,101.4725570678711,13088500,0.0,0.0
2025-02-07,103.0,103.11000061035156,101.11000061035156,101.1500015258789,99.79531860351562,12451100,0.0,0.0
2025-02-10,101.94999694824219,102.93000030517578,101.25,102.91999816894531,101.54161834716797,15274600,0.0,0.0
2025-02-11,102.62000274658203,102.8499984741211,101.8499984741211,102.47000122070312,101.09764099121094,11953600,0.0,0.0
2025-02-12,102.12000274658203,103.9000015258789,102.04000091552734,103.61000061035156,102.22237396240234,15162100,0.0,0.0
2025-02-13,104.0,105.23999786376953,103.52999877929688,105.05000305175781,103.64309692382812,12604400,0.0,0.0
2025-02-14,105.30000305175781,105.30000305175781,103.5999984741211,104.04000091552734,102.6466064453125,14109500,0.0,0.0
2025-02-18,103.72000122070312,103.98999786376953,102.51000213623047,103.77999877929688,102.39009857177734,18247300,0.0,0.0
2025-02-19,103.8499984741211,104.19999694824219,102.55000305175781,104.0,102.6071548461914,18508000,0.0,0.0
2025-02-20,98.77999877929688,100.12000274658203,96.68000030517578,97.20999908447266,95.90809631347656,55450900,0.0,0.0
2025-02-21,96.52999877929688,96.8499984741211,94.12000274658203,94.77999877929688,93.51063537597656,35014800,0.0,0.0
2025-02-24,94.18000030517578,94.63999938964844,92.12000274658203,93.66999816894531,92.41548919677734,29755900,0.0,0.0
2025-02-25,94.3499984741211,97.91000366210938,94.23999786376953,97.69000244140625,96.38166046142578,29331200,0.0,0.0
2025-02-26,97.69999694824219,98.7300033569336,96.06999969482422,96.19999694824219,94.91160583496094,19069700,0.0,0.0
2025-02-27,95.9000015258789,98.04000091552734,95.80999755859375,96.79000091552734,95.49372100830078,16431500,0.0,0.0
2025-02-28,97.79000091552734,98.86000061035156,97.16999816894531,98.61000061035156,97.28933715820312,25451300,0.0,0.0
2025-03-03,97.9800033569336,99.48999786376953,96.83000183105469,97.58999633789062,96.28298950195312,18372200,0.0,0.0
2025-03-04,95.76000213623047,97.05000305175781,94.45999908447266,94.97000122070312,93.69808197021484,25227700,0.0,0.0
2025-03-05,94.97000122070312,96.38999938964844,94.75,95.9800033569336,94.69457244873047,17639000,0.0,0.0
2025-03-06,94.80000305175781,96.19000244140625,94.18000030517578,94.63999938964844,93.37251281738281,19957800,0.0,0.0
2025-03-07,93.94000244140625,93.94999694824219,90.76000213623047,91.72000122070312,90.49162292480469,35913200,0.0,0.0
2025-03-10,89.76000213623047,90.2300033569336,86.61000061035156,87.81999969482422,86.64385223388672,35148800,0.0,0.0
2025-03-11,87.29000091552734,89.3499984741211,87.13999938964844,87.44000244140625,86.26892852783203,28687600,0.0,0.0
2025-03-12,87.87999725341797,89.0999984741211,84.87999725341797,85.19999694824219,84.05892944335938,33301600,0.0,0.0
2025-03-13,84.94000244140625,85.44999694824219,83.87000274658203,84.5,83.3683090209961,31507800,0.0,0.0
2025-03-14,84.95999908447266,85.37000274658203,84.05999755859375,85.3499984741211,84.20692443847656,35500600,0.0,0.0
2025-03-17,85.12999725341797,87.98999786376953,84.9800033569336,87.45999908447266,86.28865814208984,26297800,0.0,0.0
2025-03-18,87.44000244140625,87.68000030517578,85.5,85.58999633789062,84.4437026977539,17850900,0.0,0.0
2025-03-19,85.94999694824219,86.79000091552734,85.62000274658203,86.33000183105469,85.17381286621094,24555900,0.0,0.0
2025-03-20,85.80999755859375,87.08000183105469,85.5199966430664,85.80999755859375,84.66075897216797,18185500,0.0,0.0
2025-03-21,85.27999877929688,86.2300033569336,84.77999877929688,85.9800033569336,85.06143951416016,26797200,0.235,0.0
2025-03-24,86.47000122070312,87.6500015258789,86.3499984741211,87.48999786376953,86.55530548095703,17900700,0.0,0.0
2025-03-25,86.76000213623047,87.30999755859375,84.62000274658203,84.76000213623047,83.85446166992188,27908600,0.0,0.0
2025-03-26,85.19000244140625,85.55999755859375,84.56999969482422,85.20999908447266,84.29965209960938,27228800,0.0,0.0
2025-03-27,84.77999877929688,86.11000061035156,84.77999877929688,85.62999725341797,84.71516418457031,16782800,0.0,0.0
2025-03-28,85.43000030517578,85.83000183105469,84.69999694824219,85.1500015258789,84.24029541015625,14790600,0.0,0.0
2025-03-31,84.76000213623047,88.19999694824219,84.37000274658203,87.79000091552734,86.85209655761719,30269300,0.0,0.0
2025-04-01,87.54000091552734,89.11000061035156,87.37000274658203,88.83000183105469,87.88098907470703,22080300,0.0,0.0
2025-04-02,88.19999694824219,90.1500015258789,88.12000274658203,89.76000213623047,88.80105590820312,19384100,0.0,0.0
2025-04-03,86.27999877929688,89.87999725341797,86.27999877929688,87.26000213623047,86.32776641845703,33012900,0.0,0.0
2025-04-04,85.63999938964844,87.38999938964844,82.6500015258789,83.19000244140625,82.30123901367188,36209000,0.0,0.0
2025-04-07,80.23999786376953,86.26000213623047,79.80999755859375,83.83000183105469,82.93440246582031,36884900,0.0,0.0
2025-04-08,85.8499984741211,86.97000122070312,81.02999877929688,81.79000091552734,80.91619110107422,34351700,0.0,0.0
2025-04-09,83.33000183105469,90.80000305175781,83.0199966430664,89.5999984741211,88.64276123046875,46632800,0.0,0.0
2025-04-10,88.7300033569336,91.87000274658203,88.16000366210938,90.61000061035156,89.6419677734375,34735300,0.0,0.0
2025-04-11,90.68000030517578,93.3499984741211,90.01000213623047,92.80000305175781,91.8085708618164,25508100,0.0,0.0
2025-04-14,93.2699966430664,95.44000244140625,92.9000015258789,94.7300033569336,93.71795654296875,27742900,0.0,0.0
2025-04-15,94.81999969482422,96.02999877929688,93.87000274658203,93.97000122070312,92.96607208251953,21871200,0.0,0.0
2025-04-16,94.0,94.30000305175781,90.61000061035156,91.19000244140625,90.21578216552734,22229100,0.0,0.0
2025-04-17,91.83000183105469,93.87000274658203,91.62000274658203,93.22000122070312,92.22408294677734,21393900,0.0,0.0
2025-04-21,93.0199966430664,94.08000183105469,91.33999633789062,92.41000366210938,91.42274475097656,18361200,0.0,0.0
2025-04-22,92.87999725341797,95.29000091552734,92.87999725341797,94.8499984741211,93.836669921875,15407800,0.0,0.0
2025-04-23,95.0199966430664,96.5999984741211,94.16000366210938,94.95999908447266,93.94549560546875,18046900,0.0,0.0
