date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,48.90999984741211,49.349998474121094,48.38999938964844,49.209999084472656,45.75150680541992,3096100,0.0,0.0
2024-10-02,48.54999923706055,49.22999954223633,48.099998474121094,48.11000061035156,44.72880935668945,3267100,0.0,0.0
2024-10-03,47.93000030517578,48.27000045776367,47.56999969482422,47.95000076293945,44.580055236816406,3106800,0.0,0.0
2024-10-04,48.25,48.599998474121094,47.650001525878906,48.529998779296875,45.119293212890625,3648400,0.0,0.0
2024-10-07,47.52000045776367,47.88999938964844,47.04999923706055,47.689998626708984,44.33832550048828,6429300,0.0,0.0
2024-10-08,47.060001373291016,47.790000915527344,46.83000183105469,47.34000015258789,44.0129280090332,3957500,0.0,0.0
2024-10-09,47.16999816894531,47.65999984741211,46.880001068115234,47.099998474121094,43.789791107177734,2937900,0.0,0.0
2024-10-10,47.099998474121094,47.099998474121094,46.61000061035156,47.0,43.696815490722656,2660700,0.0,0.0
2024-10-11,47.0,48.43000030517578,47.0,48.189998626708984,44.803184509277344,4481200,0.0,0.0
2024-10-14,47.72999954223633,48.2400016784668,47.61000061035156,48.08000183105469,44.700923919677734,2328700,0.0,0.0
2024-10-15,48.08000183105469,48.25,47.59000015258789,47.7400016784668,44.38481521606445,6317400,0.0,0.0
2024-10-16,47.70000076293945,48.15999984741211,47.61000061035156,47.97999954223633,44.607948303222656,4901700,0.0,0.0
2024-10-17,47.29999923706055,47.52000045776367,46.380001068115234,46.630001068115234,43.35282516479492,6931300,0.0,0.0
2024-10-18,46.5,46.810001373291016,45.72999954223633,46.779998779296875,43.492279052734375,5304700,0.0,0.0
2024-10-21,46.599998474121094,46.959999084472656,46.380001068115234,46.93000030517578,43.63174057006836,4642200,0.0,0.0
2024-10-22,46.790000915527344,47.709999084472656,46.77000045776367,47.529998779296875,44.189571380615234,5170100,0.0,0.0
2024-10-23,47.869998931884766,49.119998931884766,47.7400016784668,49.04999923706055,45.602745056152344,4714200,0.0,0.0
2024-10-24,49.099998474121094,49.13999938964844,48.40999984741211,48.63999938964844,45.2215576171875,4320700,0.0,0.0
2024-10-25,48.720001220703125,48.959999084472656,48.29999923706055,48.56999969482422,45.15647888183594,2472700,0.0,0.0
2024-10-28,48.25,48.95000076293945,48.25,48.63999938964844,45.2215576171875,4221600,0.0,0.0
2024-10-29,48.400001525878906,48.59000015258789,47.25,47.290000915527344,43.9664421081543,5021100,0.0,0.0
2024-10-30,47.52000045776367,49.470001220703125,47.470001220703125,49.029998779296875,45.58415222167969,9491500,0.0,0.0
2024-10-31,52.5099983215332,56.2599983215332,52.5,55.540000915527344,51.636627197265625,14159600,0.0,0.0
2024-11-01,55.20000076293945,55.880001068115234,54.70000076293945,55.77000045776367,51.850460052490234,10454800,0.0,0.0
2024-11-04,56.04999923706055,56.900001525878906,56.040000915527344,56.599998474121094,52.622127532958984,7968300,0.0,0.0
2024-11-05,56.7599983215332,57.79999923706055,56.70000076293945,57.560001373291016,53.5146598815918,7458700,0.0,0.0
2024-11-06,59.349998474121094,59.52000045776367,58.08000183105469,58.83000183105469,54.695404052734375,6533800,0.0,0.0
2024-11-07,58.68000030517578,59.13999938964844,58.15999984741211,58.40999984741211,54.3049201965332,4291500,0.0,0.0
2024-11-08,57.97999954223633,58.59000015258789,57.36000061035156,57.380001068115234,53.34730529785156,4448300,0.0,0.0
2024-11-11,57.40999984741211,58.099998474121094,57.38999938964844,57.65999984741211,53.607627868652344,2368300,0.0,0.0
2024-11-12,57.22999954223633,57.56999969482422,56.58000183105469,57.310001373291016,53.2822265625,3386100,0.0,0.0
2024-11-13,56.25,57.0099983215332,55.81999969482422,56.380001068115234,52.4175910949707,5863400,0.0,0.0
2024-11-14,55.970001220703125,56.970001220703125,55.90999984741211,56.93000030517578,52.92893600463867,3813700,0.0,0.0
2024-11-15,56.040000915527344,57.68000030517578,56.0099983215332,57.58000183105469,53.972198486328125,5336100,0.463,0.0
2024-11-18,57.40999984741211,58.25,57.2599983215332,57.70000076293945,54.084678649902344,3876500,0.0,0.0
2024-11-19,56.900001525878906,58.0,56.619998931884766,57.84000015258789,54.21590805053711,4262900,0.0,0.0
2024-11-20,57.400001525878906,60.220001220703125,57.099998474121094,58.84000015258789,55.153255462646484,8010700,0.0,0.0
2024-11-21,58.20000076293945,59.529998779296875,57.939998626708984,59.18000030517578,55.471946716308594,4166400,0.0,0.0
2024-11-22,58.939998626708984,59.97999954223633,58.56999969482422,59.31999969482422,55.60317611694336,3454800,0.0,0.0
2024-11-25,59.790000915527344,60.36000061035156,59.16999816894531,59.56999969482422,55.83750915527344,6833600,0.0,0.0
2024-11-26,59.709999084472656,59.849998474121094,58.58000183105469,59.11000061035156,55.40633773803711,4450000,0.0,0.0
2024-11-27,59.2599983215332,59.2599983215332,58.150001525878906,58.380001068115234,54.722076416015625,2350800,0.0,0.0
2024-11-29,58.38999938964844,58.97999954223633,57.959999084472656,58.83000183105469,55.143882751464844,1819800,0.0,0.0
2024-12-02,58.529998779296875,58.59000015258789,57.47999954223633,58.459999084472656,54.797061920166016,2968800,0.0,0.0
2024-12-03,58.20000076293945,58.900001525878906,57.91999816894531,58.709999084472656,55.031394958496094,2803600,0.0,0.0
2024-12-04,58.5,58.63999938964844,57.4900016784668,57.720001220703125,54.10342788696289,3297300,0.0,0.0
2024-12-05,57.060001373291016,57.43000030517578,56.61000061035156,56.709999084472656,53.156715393066406,3732400,0.0,0.0
2024-12-06,57.0,57.04999923706055,56.29999923706055,56.779998779296875,53.22232437133789,2204700,0.0,0.0
2024-12-09,57.029998779296875,57.20000076293945,55.630001068115234,55.779998779296875,52.28498077392578,4044500,0.0,0.0
2024-12-10,55.47999954223633,55.54999923706055,54.630001068115234,54.7599983215332,51.32889175415039,2936900,0.0,0.0
2024-12-11,54.54999923706055,54.83000183105469,54.11000061035156,54.52000045776367,51.10393524169922,4205000,0.0,0.0
2024-12-12,54.04999923706055,55.349998474121094,53.86000061035156,54.86000061035156,51.42262649536133,3229000,0.0,0.0
2024-12-13,54.900001525878906,55.61000061035156,54.709999084472656,55.540000915527344,52.060020446777344,3254800,0.0,0.0
2024-12-16,55.689998626708984,56.13999938964844,55.61000061035156,55.790000915527344,52.29435729980469,3044800,0.0,0.0
2024-12-17,55.5099983215332,55.75,55.130001068115234,55.2400016784668,51.7788200378418,2236100,0.0,0.0
2024-12-18,55.5099983215332,55.709999084472656,53.59000015258789,53.63999938964844,50.27906799316406,2882700,0.0,0.0
2024-12-19,53.5,54.08000183105469,53.04999923706055,53.84000015258789,50.46653747558594,3787900,0.0,0.0
2024-12-20,53.66999816894531,54.4900016784668,53.5099983215332,54.45000076293945,51.0383186340332,6737000,0.0,0.0
2024-12-23,54.04999923706055,54.4900016784668,53.349998474121094,54.4900016784668,51.07581329345703,2549000,0.0,0.0
2024-12-24,54.849998474121094,55.150001525878906,54.599998474121094,55.11000061035156,51.65696334838867,879400,0.0,0.0
2024-12-26,55.099998474121094,55.349998474121094,54.88999938964844,55.209999084472656,51.75069808959961,1743000,0.0,0.0
2024-12-27,55.0,55.15999984741211,54.27000045776367,54.4900016784668,51.07581329345703,1681200,0.0,0.0
2024-12-30,54.08000183105469,54.16999816894531,53.459999084472656,53.650001525878906,50.28844451904297,2319500,0.0,0.0
2024-12-31,54.06999969482422,54.150001525878906,53.5,53.81999969482422,50.447792053222656,1642300,0.0,0.0
