date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,490.6717224121094,490.8893127441406,483.86944580078125,484.5979309082031,477.9737854003906,1034169,0.0,0.0
2024-10-02,486.34814453125,488.7890319824219,483.4909973144531,486.9536437988281,480.29736328125,1017151,0.0,0.0
2024-10-03,486.8211975097656,489.1012268066406,485.74267578125,486.8495788574219,480.1947021484375,796872,0.0,0.0
2024-10-04,485.88458251953125,488.3065185546875,480.9366149902344,484.5506286621094,477.92718505859375,722777,0.0,0.0
2024-10-07,484.9101257324219,485.86566162109375,477.89971923828125,479.1106872558594,472.5616149902344,862512,0.0,0.0
2024-10-08,483.7464599609375,491.5421142578125,482.9328308105469,490.3973388671875,483.6939697265625,1062496,0.0,0.0
2024-10-09,491.0122985839844,496.07379150390625,490.5960388183594,493.3490905761719,486.6053161621094,865894,0.0,0.0
2024-10-10,491.91107177734375,493.3680114746094,486.234619140625,487.3415222167969,480.679931640625,760089,0.0,0.0
2024-10-11,489.61212158203125,494.5317077636719,488.8079528808594,493.8599853515625,487.1092224121094,699840,0.0,0.0
2024-10-14,494.38031005859375,500.037841796875,494.38031005859375,499.0728454589844,492.25091552734375,675634,0.0,0.0
2024-10-15,501.4190979003906,504.5317077636719,499.3661193847656,499.95269775390625,493.1187438964844,1372409,0.0,0.0
2024-10-16,496.5563049316406,501.0501403808594,493.8599853515625,500.4730224609375,493.6319274902344,664853,0.0,0.0
2024-10-17,503.0652770996094,503.3112487792969,487.4266662597656,490.9744567871094,484.2631530761719,1530113,0.0,0.0
2024-10-18,495.65753173828125,497.2374572753906,492.7909240722656,496.4995422363281,489.7127380371094,1936424,0.0,0.0
2024-10-21,493.0652770996094,496.45220947265625,490.7190246582031,494.9763488769531,488.2103576660156,854267,0.0,0.0
2024-10-22,491.0690612792969,491.3717956542969,483.0936584472656,485.82781982421875,479.1869201660156,1391435,0.0,0.0
2024-10-23,485.80889892578125,486.8022766113281,482.11920166015625,483.3680114746094,476.7607421875,1081417,0.0,0.0
2024-10-24,472.0908203125,477.2185363769531,465.5061340332031,466.6130676269531,460.23480224609375,1861694,0.0,0.0
2024-10-25,470.7568664550781,472.02459716796875,462.28948974609375,464.15325927734375,457.8086242675781,1040511,0.0,0.0
2024-10-28,467.2185363769531,468.24029541015625,460.08514404296875,460.9649963378906,454.6639099121094,1377800,0.0,0.0
2024-10-29,461.3907165527344,463.4058532714844,459.82025146484375,460.50140380859375,454.2066955566406,1707584,0.0,0.0
2024-10-30,461.3339538574219,464.13433837890625,458.6092834472656,459.735107421875,453.4508361816406,1172530,0.0,0.0
2024-10-31,458.7228088378906,459.6783447265625,454.143798828125,454.45599365234375,448.24395751953125,1402005,0.0,0.0
2024-11-01,455.88458251953125,460.9555358886719,454.9479675292969,457.2469177246094,450.9967041015625,993897,0.0,0.0
2024-11-04,457.83349609375,460.50140380859375,456.8779602050781,459.57427978515625,453.2922668457031,2017496,0.0,0.0
2024-11-05,459.76348876953125,463.4058532714844,458.6944274902344,463.3017883300781,456.9687805175781,1986632,0.0,0.0
2024-11-06,476.461669921875,476.461669921875,451.55157470703125,463.56671142578125,457.2301025390625,2525807,0.0,0.0
2024-11-07,468.0416259765625,471.4474792480469,465.7615966796875,470.29327392578125,463.86474609375,1389638,0.0,0.0
2024-11-08,470.42572021484375,480.12298583984375,470.42572021484375,475.704833984375,469.20233154296875,1419657,0.0,0.0
2024-11-11,473.5004577636719,482.45977783203125,473.0463562011719,479.9053955078125,473.345458984375,1189759,0.0,0.0
2024-11-12,479.61212158203125,480.6528015136719,476.07379150390625,476.31976318359375,469.8088073730469,1094101,0.0,0.0
2024-11-13,476.6792907714844,487.98486328125,476.385986328125,482.7720031738281,476.1728515625,1161009,0.0,0.0
2024-11-14,486.5657653808594,487.91864013671875,482.7720031738281,483.1031188964844,476.49945068359375,839469,0.0,0.0
2024-11-15,478.8552551269531,483.2450256347656,474.9858093261719,476.14947509765625,469.640869140625,1255293,0.0,0.0
2024-11-18,474.5790100097656,477.5118408203125,472.23272705078125,475.8751220703125,469.3702697753906,1532333,0.0,0.0
2024-11-19,475.61968994140625,478.5998229980469,472.8476867675781,475.2223205566406,468.7263488769531,1482548,0.0,0.0
2024-11-20,476.4427490234375,480.10406494140625,469.3755798339844,475.99810791015625,469.4915466308594,1330129,0.0,0.0
2024-11-21,480.6149597167969,485.86566162109375,477.1239318847656,483.79376220703125,477.1806945800781,1225486,0.0,0.0
2024-11-22,482.4976501464844,489.51751708984375,482.4976501464844,486.7171325683594,480.0640563964844,1300110,0.0,0.0
2024-11-25,488.8930969238281,492.7436218261719,487.0482482910156,492.44085693359375,485.7095642089844,1998047,0.0,0.0
2024-11-26,493.4436950683594,495.74267578125,488.14569091796875,493.81268310546875,487.9156188964844,1002036,0.860927,0.0
2024-11-27,494.7966003417969,498.41058349609375,491.51373291015625,494.6641540527344,488.7569274902344,1470921,0.0,0.0
2024-11-29,495.3169250488281,498.3443603515625,493.2923278808594,494.3330078125,488.42974853515625,890523,0.0,0.0
2024-12-02,494.24786376953125,496.01702880859375,490.33111572265625,494.6736145019531,488.76629638671875,1543431,0.0,0.0
2024-12-03,495.2507019042969,496.6603698730469,489.810791015625,490.2459716796875,484.3915100097656,1324421,0.0,0.0
2024-12-04,491.2582702636719,499.4228820800781,491.2582702636719,492.204345703125,486.3265075683594,1369661,0.0,0.0
2024-12-05,491.3717956542969,491.3717956542969,484.2005615234375,486.1778564453125,480.37200927734375,1048438,0.0,0.0
2024-12-06,486.5184631347656,492.5071105957031,485.4588317871094,488.9025573730469,483.06414794921875,966309,0.0,0.0
2024-12-09,486.33868408203125,490.00946044921875,481.91107177734375,485.6669921875,479.8672180175781,1274531,0.0,0.0
