date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,183.49000549316406,183.7100067138672,178.38999938964844,179.88999938964844,168.074462890625,1664900,0.0,0.0
2024-10-02,179.5500030517578,182.07000732421875,178.75,179.39999389648438,167.61666870117188,1394000,0.0,0.0
2024-10-03,178.3699951171875,179.4499969482422,176.92999267578125,178.38999938964844,166.67300415039062,1706100,0.0,0.0
2024-10-04,181.35000610351562,182.89999389648438,179.94000244140625,182.25999450683594,170.28880310058594,1103800,0.0,0.0
2024-10-07,181.97999572753906,183.25,180.4199981689453,182.22999572753906,170.26077270507812,1427600,0.0,0.0
2024-10-08,183.13999938964844,183.39999389648438,180.44000244140625,180.86000061035156,168.9807586669922,1449500,0.0,0.0
2024-10-09,180.77000427246094,184.0399932861328,180.5,183.27000427246094,171.2324981689453,1085300,0.0,0.0
2024-10-10,182.67999267578125,184.42999267578125,182.22999572753906,183.3699951171875,171.32591247558594,1453900,0.0,0.0
2024-10-11,185.0,189.1699981689453,184.7100067138672,187.77000427246094,175.43690490722656,1386800,0.0,0.0
2024-10-14,187.25999450683594,189.69000244140625,186.1300048828125,188.52000427246094,176.1376190185547,2205800,0.0,0.0
2024-10-15,190.5,196.63999938964844,189.67999267578125,192.33999633789062,179.7067413330078,2972500,0.0,0.0
2024-10-16,192.75999450683594,193.85000610351562,189.6199951171875,189.92999267578125,178.94357299804688,2920300,1.6,0.0
2024-10-17,190.9600067138672,192.92999267578125,188.74000549316406,188.8000030517578,177.87896728515625,2842900,0.0,0.0
2024-10-18,190.57000732421875,191.49000549316406,188.00999450683594,189.3800048828125,178.42539978027344,1852600,0.0,0.0
2024-10-21,188.49000549316406,189.80999755859375,185.33999633789062,185.63999938964844,174.90174865722656,1681200,0.0,0.0
2024-10-22,185.8000030517578,186.80999755859375,183.86000061035156,186.27999877929688,175.5047149658203,1870900,0.0,0.0
2024-10-23,185.85000610351562,188.52999877929688,185.8000030517578,188.2100067138672,177.32310485839844,2014400,0.0,0.0
2024-10-24,188.92999267578125,189.69000244140625,186.9600067138672,188.94000244140625,178.01084899902344,1223000,0.0,0.0
2024-10-25,190.27000427246094,190.63999938964844,185.6300048828125,185.82000732421875,175.0713348388672,1319000,0.0,0.0
2024-10-28,187.5,190.1199951171875,186.27000427246094,189.8300018310547,178.849365234375,1189100,0.0,0.0
2024-10-29,189.5,190.0,187.4199981689453,187.85000610351562,176.98391723632812,1005800,0.0,0.0
2024-10-30,187.25999450683594,191.8699951171875,186.77000427246094,190.22000122070312,179.21682739257812,1634800,0.0,0.0
2024-10-31,189.92999267578125,191.83999633789062,188.17999267578125,188.27000427246094,177.37962341308594,1802300,0.0,0.0
2024-11-01,189.5,191.3699951171875,187.0,187.14999389648438,176.32440185546875,1971500,0.0,0.0
2024-11-04,187.25999450683594,188.3000030517578,185.5399932861328,185.9499969482422,175.1938018798828,1429400,0.0,0.0
2024-11-05,186.2100067138672,188.86000061035156,185.6999969482422,188.8000030517578,177.87896728515625,1524100,0.0,0.0
2024-11-06,200.08999633789062,205.05999755859375,198.4499969482422,204.97000122070312,193.11361694335938,3940700,0.0,0.0
2024-11-07,202.8800048828125,203.83999633789062,200.8800048828125,203.2100067138672,191.45542907714844,3634200,0.0,0.0
2024-11-08,203.8000030517578,205.1999969482422,201.66000366210938,203.97000122070312,192.1714324951172,1888900,0.0,0.0
2024-11-11,206.27999877929688,210.42999267578125,206.27999877929688,209.7100067138672,197.57943725585938,2578700,0.0,0.0
2024-11-12,209.1199951171875,211.39999389648438,208.80999755859375,211.0399932861328,198.83248901367188,2207100,0.0,0.0
