date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-06-30,72.2699966430664,72.81999969482422,70.9800033569336,72.62999725341797,68.45963287353516,1593800,1.32,0.0
2025-07-01,72.27999877929688,76.1500015258789,72.05000305175781,74.48999786376953,70.21282958984375,1795300,0.0,0.0
2025-07-02,74.61000061035156,76.43000030517578,74.55000305175781,76.2699966430664,71.890625,1734700,0.0,0.0
2025-07-03,76.37999725341797,77.19000244140625,75.98999786376953,76.91999816894531,72.50330352783203,904400,0.0,0.0
2025-07-07,76.58999633789062,77.06999969482422,74.52999877929688,75.04000091552734,70.73124694824219,2172600,0.0,0.0
2025-07-08,74.83000183105469,77.5199966430664,74.80999755859375,77.0199966430664,72.5975570678711,1864800,0.0,0.0
2025-07-09,77.41999816894531,78.37999725341797,76.22000122070312,77.06999969482422,72.64469146728516,1304100,0.0,0.0
2025-07-10,77.20999908447266,79.76000213623047,77.05000305175781,79.29000091552734,74.73722076416016,1422700,0.0,0.0
2025-07-11,78.0,80.0,77.75,79.55000305175781,74.98229217529297,1310700,0.0,0.0
2025-07-14,79.73999786376953,80.36000061035156,78.11000061035156,78.61000061035156,74.09626007080078,2185200,0.0,0.0
2025-07-15,79.05000305175781,79.66000366210938,77.19999694824219,77.31999969482422,72.88034057617188,1345100,0.0,0.0
2025-07-16,77.69999694824219,79.19999694824219,77.01000213623047,78.1500015258789,73.66268157958984,1297600,0.0,0.0
2025-07-17,78.16000366210938,79.58999633789062,78.05999755859375,78.88999938964844,74.36019134521484,1602400,0.0,0.0
2025-07-18,78.83000183105469,79.30000305175781,77.79000091552734,78.16999816894531,73.68152618408203,1471600,0.0,0.0
2025-07-21,78.88999938964844,79.37000274658203,77.97000122070312,78.2699966430664,73.77578735351562,1204000,0.0,0.0
2025-07-22,78.70999908447266,81.66000366210938,77.9000015258789,80.69000244140625,76.05684661865234,2554000,0.0,0.0
2025-07-23,81.0199966430664,83.36000061035156,80.52999877929688,82.94000244140625,78.1776351928711,3143900,0.0,0.0
2025-07-24,82.47000122070312,83.02999877929688,82.01000213623047,82.05000305175781,77.33873748779297,1409500,0.0,0.0
2025-07-25,81.95999908447266,82.4800033569336,79.0,82.19000244140625,77.470703125,1805300,0.0,0.0
2025-07-28,81.73999786376953,81.73999786376953,79.12000274658203,79.12000274658203,74.57698059082031,1233100,0.0,0.0
2025-07-29,79.25,79.58000183105469,78.66000366210938,79.4800033569336,74.91631317138672,1169800,0.0,0.0
2025-07-30,79.80999755859375,80.1500015258789,77.47000122070312,78.02999877929688,73.54956817626953,1290800,0.0,0.0
2025-07-31,77.55000305175781,78.18000030517578,76.2300033569336,76.43000030517578,72.04144287109375,2659000,0.0,0.0
2025-08-01,76.72000122070312,77.04000091552734,74.70999908447266,76.01000213623047,71.64556121826172,1745300,0.0,0.0
2025-08-04,76.12999725341797,77.52999877929688,75.66000366210938,77.12000274658203,72.69182586669922,1303100,0.0,0.0
2025-08-05,77.68000030517578,78.52999877929688,77.01000213623047,78.13999938964844,73.65325927734375,1013400,0.0,0.0
2025-08-06,78.4000015258789,78.51000213623047,73.63999938964844,73.8499984741211,69.60958099365234,2984800,0.0,0.0
2025-08-07,74.63999938964844,75.5999984741211,73.51000213623047,74.55999755859375,70.27880859375,2092900,0.0,0.0
2025-08-08,74.55000305175781,75.43000030517578,73.97000122070312,74.20999908447266,69.94891357421875,914900,0.0,0.0
2025-08-11,74.30000305175781,74.8499984741211,71.63999938964844,71.86000061035156,67.73384857177734,1928500,0.0,0.0
2025-08-12,72.44999694824219,73.7300033569336,71.55000305175781,73.69000244140625,69.45877075195312,1967400,0.0,0.0
2025-08-13,73.7300033569336,75.2699966430664,73.0999984741211,74.9800033569336,70.6747055053711,1498400,0.0,0.0
2025-08-14,73.83999633789062,74.87999725341797,73.01000213623047,74.51000213623047,70.23168182373047,1143800,0.0,0.0
2025-08-15,75.01000213623047,76.30000305175781,74.55000305175781,76.08999633789062,71.72095489501953,1892700,0.0,0.0
2025-08-18,76.2300033569336,78.16000366210938,76.0,77.20999908447266,72.77665710449219,1596100,0.0,0.0
2025-08-19,77.86000061035156,79.3499984741211,77.51000213623047,78.2699966430664,73.77578735351562,1290700,0.0,0.0
2025-08-20,78.4000015258789,79.2300033569336,77.23999786376953,77.45999908447266,73.01229858398438,949200,0.0,0.0
2025-08-21,76.7699966430664,77.54000091552734,76.51000213623047,77.41000366210938,72.96517944335938,716300,0.0,0.0
2025-08-22,77.80000305175781,81.41999816894531,77.58999633789062,80.93000030517578,76.2830581665039,1139400,0.0,0.0
