date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,278.17999267578125,281.17999267578125,273.45001220703125,280.0799865722656,268.3246765136719,1909900,0.0,0.0
2024-10-02,280.0799865722656,283.760009765625,278.67999267578125,283.54998779296875,271.6490783691406,1297900,0.0,0.0
2024-10-03,282.7900085449219,285.6700134277344,282.1099853515625,284.6199951171875,272.6741638183594,1489500,0.0,0.0
2024-10-04,285.70001220703125,286.29998779296875,282.6700134277344,285.1600036621094,273.1914978027344,1076700,0.0,0.0
2024-10-07,283.55999755859375,284.9200134277344,281.2699890136719,282.1199951171875,270.2791442871094,1443300,0.0,0.0
2024-10-08,283.04998779296875,286.1099853515625,281.989990234375,285.4200134277344,273.44061279296875,1176000,0.0,0.0
2024-10-09,285.8299865722656,288.29998779296875,284.5899963378906,287.7699890136719,275.69195556640625,1253300,0.0,0.0
2024-10-10,287.5,287.5899963378906,285.7200012207031,286.9100036621094,274.8680419921875,864500,0.0,0.0
2024-10-11,286.94000244140625,288.5,286.6600036621094,288.3599853515625,276.2571716308594,952200,0.0,0.0
2024-10-14,288.989990234375,291.7699890136719,288.42999267578125,291.0,278.7864074707031,969700,0.0,0.0
2024-10-15,291.70001220703125,294.17999267578125,289.8900146484375,290.0400085449219,277.86669921875,1532000,0.0,0.0
2024-10-16,289.1099853515625,291.1600036621094,287.7900085449219,290.70001220703125,278.4990234375,1242100,0.0,0.0
2024-10-17,292.0400085449219,292.8299865722656,289.989990234375,291.9599914550781,279.7060852050781,2299200,0.0,0.0
2024-10-18,292.57000732421875,292.760009765625,290.239990234375,292.2900085449219,280.0222473144531,2738200,0.0,0.0
2024-10-21,291.7300109863281,291.989990234375,289.17999267578125,290.9100036621094,278.7001647949219,1044300,0.0,0.0
2024-10-22,290.1499938964844,291.7799987792969,288.4200134277344,291.3399963378906,279.11212158203125,983100,0.0,0.0
2024-10-23,289.7200012207031,292.44000244140625,289.3599853515625,290.0400085449219,277.86669921875,1183700,0.0,0.0
2024-10-24,290.0400085449219,291.239990234375,288.760009765625,289.42999267578125,277.28228759765625,1261700,0.0,0.0
2024-10-25,290.3699951171875,290.8500061035156,287.6000061035156,287.9599914550781,275.87396240234375,1691500,0.0,0.0
2024-10-28,288.510009765625,289.19000244140625,286.0400085449219,286.44000244140625,274.41778564453125,1591800,0.0,0.0
2024-10-29,285.44000244140625,289.6600036621094,284.3900146484375,287.95001220703125,275.8644104003906,2583000,0.0,0.0
2024-10-30,286.20001220703125,292.8699951171875,285.6000061035156,292.7799987792969,280.49169921875,2012600,0.0,0.0
2024-10-31,291.510009765625,292.5400085449219,288.94000244140625,289.239990234375,277.1003112792969,2215700,0.0,0.0
2024-11-01,288.010009765625,289.3699951171875,285.989990234375,288.17999267578125,276.0847473144531,2037000,0.0,0.0
2024-11-04,290.0,292.25,288.9800109863281,289.8599853515625,277.6942443847656,1184300,0.0,0.0
2024-11-05,289.5799865722656,291.7099914550781,288.44000244140625,291.17999267578125,278.9588317871094,897600,0.0,0.0
2024-11-06,299.5899963378906,306.7099914550781,296.739990234375,305.17999267578125,292.3712158203125,2869300,0.0,0.0
2024-11-07,305.0,306.19000244140625,303.04998779296875,304.8500061035156,292.05511474609375,1299400,0.0,0.0
2024-11-08,305.6600036621094,306.9200134277344,304.1300048828125,304.7300109863281,291.94012451171875,1552200,0.0,0.0
2024-11-11,305.7799987792969,308.5400085449219,305.1300048828125,306.7799987792969,293.9041442871094,1340200,0.0,0.0
2024-11-12,307.3599853515625,309.2099914550781,306.8299865722656,307.9100036621094,294.9866638183594,1711200,0.0,0.0
2024-11-13,306.70001220703125,309.3699951171875,306.6700134277344,307.5,294.5938415527344,1637800,0.0,0.0
2024-11-14,307.1099853515625,307.7200012207031,301.3999938964844,301.989990234375,289.31512451171875,1505800,0.0,0.0
2024-11-15,301.92999267578125,301.95001220703125,297.07000732421875,297.6400146484375,285.1477355957031,1457700,0.0,0.0
2024-11-18,297.6400146484375,299.8399963378906,296.95001220703125,297.8900146484375,285.3872375488281,1075900,0.0,0.0
2024-11-19,296.3800048828125,299.0899963378906,295.05999755859375,297.5400085449219,285.0519104003906,1741700,0.0,0.0
2024-11-20,296.4800109863281,300.6199951171875,295.1499938964844,298.5899963378906,286.0578308105469,2159300,0.0,0.0
2024-11-21,300.0,304.9599914550781,298.80999755859375,304.57000732421875,291.786865234375,1810600,0.0,0.0
2024-11-22,305.3399963378906,308.0199890136719,304.30999755859375,305.1499938964844,292.34246826171875,1312000,0.0,0.0
2024-11-25,305.30999755859375,305.9599914550781,301.6700134277344,304.6700134277344,291.8827209472656,3078700,0.0,0.0
2024-11-26,305.6000061035156,308.30999755859375,304.760009765625,307.9700012207031,295.04412841796875,1048400,0.0,0.0
2024-11-27,309.6199951171875,309.6300048828125,306.7300109863281,306.9200134277344,294.0382385253906,1515400,0.0,0.0
2024-11-29,306.7300109863281,307.92999267578125,306.25,306.92999267578125,294.0477600097656,805000,0.0,0.0
2024-12-02,307.6700134277344,307.6700134277344,304.54998779296875,306.0299987792969,293.185546875,1279300,0.0,0.0
2024-12-03,306.2200012207031,307.7300109863281,302.1199951171875,303.57000732421875,290.82879638671875,2059800,0.0,0.0
2024-12-04,304.94000244140625,305.6000061035156,302.2099914550781,303.489990234375,290.752197265625,1374300,0.0,0.0
2024-12-05,303.20001220703125,303.260009765625,300.0199890136719,301.79998779296875,289.13311767578125,3169100,0.0,0.0
2024-12-06,301.4599914550781,305.6099853515625,301.4599914550781,304.55999755859375,291.77728271484375,2621900,0.0,0.0
2024-12-09,303.94000244140625,304.75,295.6199951171875,297.55999755859375,285.071044921875,2266200,0.0,0.0
2024-12-10,297.0,302.7699890136719,295.7200012207031,302.2300109863281,289.54510498046875,1672500,0.0,0.0
2024-12-11,302.7699890136719,304.54998779296875,300.55999755859375,300.75,288.127197265625,1952200,0.0,0.0
2024-12-12,300.94000244140625,302.0,297.4800109863281,298.75,286.21112060546875,1172600,0.0,0.0
2024-12-13,296.4100036621094,298.17999267578125,295.69000244140625,296.760009765625,285.77777099609375,1880600,1.54,0.0
2024-12-16,298.0,298.4599914550781,295.94000244140625,296.80999755859375,285.825927734375,2579900,0.0,0.0
2024-12-17,296.010009765625,298.010009765625,294.92999267578125,295.57000732421875,284.6318054199219,2625300,0.0,0.0
2024-12-18,294.8699951171875,295.8399963378906,288.3900146484375,288.5,277.8234558105469,2262400,0.0,0.0
2024-12-19,287.6300048828125,293.9700012207031,287.6300048828125,291.3299865722656,280.54876708984375,1787100,0.0,0.0
2024-12-20,290.1099853515625,295.1499938964844,289.95001220703125,294.0199890136719,283.1391296386719,4165800,0.0,0.0
2024-12-23,293.8699951171875,295.0,290.8999938964844,294.1499938964844,283.26434326171875,1388800,0.0,0.0
2024-12-24,293.20001220703125,297.07000732421875,293.0199890136719,296.4599914550781,285.4888610839844,956000,0.0,0.0
2024-12-26,296.3299865722656,298.32000732421875,295.3999938964844,297.2300109863281,286.2303771972656,1403700,0.0,0.0
2024-12-27,295.9599914550781,298.2900085449219,295.1099853515625,296.17999267578125,285.2192077636719,1332000,0.0,0.0
2024-12-30,292.57000732421875,294.5,290.79998779296875,292.9700012207031,282.1280517578125,1161800,0.0,0.0
2024-12-31,294.010009765625,294.2099914550781,291.57000732421875,292.7300109863281,281.8969421386719,980600,0.0,0.0
2025-01-02,293.8299865722656,295.1499938964844,288.54998779296875,289.6499938964844,278.930908203125,1025300,0.0,0.0
2025-01-03,290.7300109863281,292.54998779296875,289.7900085449219,291.69000244140625,280.89544677734375,1044200,0.0,0.0
2025-01-06,289.1499938964844,290.32000732421875,285.8599853515625,287.1300048828125,276.504150390625,1529100,0.0,0.0
2025-01-07,287.25,290.0,287.25,288.3999938964844,277.7271423339844,1451800,0.0,0.0
2025-01-08,288.510009765625,292.04998779296875,288.510009765625,291.8900146484375,281.0880126953125,1513000,0.0,0.0
2025-01-10,290.19000244140625,292.8500061035156,286.70001220703125,286.8500061035156,276.2344970703125,2292500,0.0,0.0
2025-01-13,285.69000244140625,290.4800109863281,285.4800109863281,290.20001220703125,279.46051025390625,1809400,0.0,0.0
2025-01-14,290.29998779296875,291.8699951171875,287.4700012207031,291.69000244140625,280.89544677734375,2321600,0.0,0.0
2025-01-15,294.0199890136719,295.2099914550781,292.3599853515625,293.3699951171875,282.51324462890625,1764400,0.0,0.0
2025-01-16,291.8399963378906,297.6099853515625,291.80999755859375,296.2300109863281,285.26739501953125,1667500,0.0,0.0
2025-01-17,301.0899963378906,301.0899963378906,295.9599914550781,296.17999267578125,285.2192077636719,2408400,0.0,0.0
2025-01-21,296.44000244140625,299.1000061035156,296.44000244140625,298.1499938964844,287.1163330078125,1652300,0.0,0.0
2025-01-22,297.7300109863281,298.67999267578125,296.2200012207031,296.3599853515625,285.3925476074219,1627800,0.0,0.0
2025-01-23,296.239990234375,297.17999267578125,293.67999267578125,295.79998779296875,284.853271484375,1102000,0.0,0.0
2025-01-24,293.7200012207031,298.29998779296875,293.239990234375,297.1000061035156,286.1051940917969,1206000,0.0,0.0
2025-01-27,294.70001220703125,301.0799865722656,294.70001220703125,300.1499938964844,289.04229736328125,1635900,0.0,0.0
2025-01-28,299.9599914550781,302.54998779296875,295.6700134277344,298.30999755859375,287.2704162597656,2469600,0.0,0.0
2025-01-29,304.1400146484375,311.6700134277344,300.4200134277344,300.57000732421875,289.44677734375,2764100,0.0,0.0
2025-01-30,303.5199890136719,307.8399963378906,301.0400085449219,303.260009765625,292.0372314453125,1367100,0.0,0.0
2025-01-31,301.7900085449219,305.1000061035156,301.17999267578125,303.010009765625,291.7964782714844,2237700,0.0,0.0
2025-02-03,303.29998779296875,307.94000244140625,302.7099914550781,307.32000732421875,295.9469909667969,2169100,0.0,0.0
2025-02-04,304.1400146484375,305.6300048828125,303.0,304.6700134277344,293.39508056640625,1256700,0.0,0.0
2025-02-05,305.6300048828125,308.20001220703125,303.9200134277344,308.1499938964844,296.7462463378906,1633600,0.0,0.0
2025-02-06,309.0,310.260009765625,307.510009765625,308.9700012207031,297.5359191894531,1740400,0.0,0.0
2025-02-07,310.32000732421875,310.3699951171875,305.82000732421875,305.9700012207031,294.6469421386719,1387900,0.0,0.0
2025-02-10,308.239990234375,308.3599853515625,306.4800109863281,306.92999267578125,295.5713806152344,902800,0.0,0.0
2025-02-11,307.55999755859375,307.55999755859375,304.3699951171875,305.7799987792969,294.46392822265625,1151000,0.0,0.0
2025-02-12,304.1400146484375,306.75,302.80999755859375,306.6499938964844,295.3017883300781,1559000,0.0,0.0
2025-02-13,306.0,310.5799865722656,305.0,310.2200012207031,298.7397155761719,1197800,0.0,0.0
2025-02-14,310.0,311.5899963378906,308.1300048828125,308.1499938964844,296.7462463378906,1100900,0.0,0.0
2025-02-18,310.2799987792969,311.4700012207031,307.7699890136719,309.95001220703125,298.47967529296875,1313200,0.0,0.0
2025-02-19,310.70001220703125,313.7200012207031,309.5,313.2200012207031,301.6286315917969,1407700,0.0,0.0
2025-02-20,311.9700012207031,312.8900146484375,309.760009765625,311.9700012207031,300.4248962402344,1304500,0.0,0.0
2025-02-21,311.7799987792969,312.3599853515625,307.32000732421875,310.760009765625,299.25970458984375,1600300,0.0,0.0
2025-02-24,310.6199951171875,314.05999755859375,310.1199951171875,312.20001220703125,300.6463928222656,1311900,0.0,0.0
2025-02-25,312.989990234375,314.70001220703125,310.44000244140625,313.3699951171875,301.7730712890625,1880000,0.0,0.0
2025-02-26,312.739990234375,315.2900085449219,311.0400085449219,311.3800048828125,299.85675048828125,1442900,0.0,0.0
2025-02-27,311.9800109863281,314.1199951171875,310.239990234375,311.29998779296875,299.7796936035156,1489900,0.0,0.0
2025-02-28,314.69000244140625,316.4599914550781,311.1300048828125,315.17999267578125,303.5160827636719,3289100,0.0,0.0
2025-03-03,316.010009765625,320.5,315.70001220703125,318.6400146484375,306.8480529785156,1515400,0.0,0.0
2025-03-04,322.8399963378906,322.8399963378906,308.0,313.44000244140625,301.8404846191406,2388400,0.0,0.0
2025-03-05,311.3800048828125,313.8999938964844,309.3900146484375,310.42999267578125,298.94189453125,3471000,0.0,0.0
2025-03-06,308.5,309.4599914550781,299.239990234375,302.4599914550781,291.2668151855469,2975100,0.0,0.0
2025-03-07,302.4599914550781,307.2900085449219,302.4599914550781,306.45001220703125,295.10919189453125,2293500,0.0,0.0
2025-03-10,306.20001220703125,309.3399963378906,301.5799865722656,302.989990234375,291.7772216796875,2991400,0.0,0.0
2025-03-11,304.1099853515625,304.4800109863281,292.0299987792969,292.44000244140625,281.61761474609375,2923400,0.0,0.0
2025-03-12,292.7799987792969,294.7799987792969,290.1000061035156,294.17999267578125,283.29327392578125,1959700,0.0,0.0
2025-03-13,294.1300048828125,294.19000244140625,289.45001220703125,290.54998779296875,279.797607421875,2062500,0.0,0.0
2025-03-14,289.20001220703125,292.55999755859375,289.20001220703125,291.760009765625,282.4599304199219,1429200,1.54,0.0
2025-03-17,292.0799865722656,297.8999938964844,291.2200012207031,296.5799865722656,287.1262512207031,1818300,0.0,0.0
2025-03-18,295.8500061035156,296.4800109863281,293.0,295.92999267578125,286.4969787597656,1181000,0.0,0.0
2025-03-19,295.92999267578125,300.2699890136719,295.92999267578125,298.7900085449219,289.2658386230469,1291700,0.0,0.0
2025-03-20,295.1400146484375,299.80999755859375,294.8999938964844,297.510009765625,288.02667236328125,1602400,0.0,0.0
2025-03-21,295.1600036621094,295.6600036621094,292.7300109863281,295.32000732421875,285.90643310546875,3951100,0.0,0.0
2025-03-24,297.5299987792969,300.2300109863281,296.7300109863281,298.8900146484375,289.3626708984375,1709100,0.0,0.0
2025-03-25,299.010009765625,300.0299987792969,297.510009765625,299.3800048828125,289.8370361328125,1474800,0.0,0.0
2025-03-26,300.4200134277344,307.1400146484375,298.8699951171875,302.4100036621094,292.7704772949219,1851300,0.0,0.0
2025-03-27,303.0299987792969,306.25,301.2799987792969,305.42999267578125,295.69415283203125,1373800,0.0,0.0
2025-03-28,306.29998779296875,308.8900146484375,300.6499938964844,300.8299865722656,291.2408142089844,1785400,0.0,0.0
2025-03-31,301.25,306.3299865722656,300.8999938964844,305.5299987792969,295.79095458984375,2492500,0.0,0.0
2025-04-01,305.3800048828125,307.3800048828125,303.5899963378906,306.5400085449219,296.768798828125,1199200,0.0,0.0
2025-04-02,304.92999267578125,307.9700012207031,303.75,307.2300109863281,297.4367980957031,1089300,0.0,0.0
2025-04-03,304.69000244140625,309.5,303.4800109863281,305.3900146484375,295.65545654296875,1998800,0.0,0.0
2025-04-04,305.5799865722656,306.0,285.8999938964844,286.1300048828125,277.0093688964844,3769200,0.0,0.0
2025-04-07,284.0899963378906,288.5299987792969,272.6199951171875,281.2200012207031,272.2558898925781,3541600,0.0,0.0
2025-04-08,282.79998779296875,286.42999267578125,273.5400085449219,276.760009765625,267.9380798339844,3130200,0.0,0.0
2025-04-09,275.1600036621094,295.69000244140625,273.80999755859375,294.69000244140625,285.2965393066406,3469500,0.0,0.0
2025-04-10,293.1400146484375,297.4700012207031,285.1400146484375,292.2099914550781,282.89556884765625,3284700,0.0,0.0
2025-04-11,292.2099914550781,301.3900146484375,290.29998779296875,299.5400085449219,289.991943359375,2188000,0.0,0.0
2025-04-14,299.6499938964844,304.30999755859375,298.7200012207031,301.55999755859375,291.9475402832031,1806200,0.0,0.0
2025-04-15,301.55999755859375,303.2699890136719,297.79998779296875,298.05999755859375,288.55908203125,1763300,0.0,0.0
2025-04-16,297.9599914550781,299.20001220703125,292.260009765625,294.1400146484375,284.7640686035156,1406500,0.0,0.0
2025-04-17,295.8800048828125,296.1000061035156,292.9599914550781,293.2799987792969,283.9314880371094,1667100,0.0,0.0
2025-04-21,290.7699890136719,293.239990234375,280.3399963378906,284.8500061035156,275.77020263671875,2315500,0.0,0.0
2025-04-22,288.32000732421875,295.510009765625,286.760009765625,292.8900146484375,283.5539245605469,1725200,0.0,0.0
2025-04-23,294.3500061035156,297.6000061035156,291.7300109863281,293.5400085449219,284.1831970214844,1636100,0.0,0.0
2025-04-24,293.0400085449219,294.8599853515625,288.9599914550781,294.54998779296875,285.1610107421875,1686300,0.0,0.0
2025-04-25,293.0899963378906,294.20001220703125,288.75,291.760009765625,282.4599304199219,1482000,0.0,0.0
2025-04-28,291.6499938964844,294.2099914550781,290.3999938964844,293.57000732421875,284.21221923828125,1669200,0.0,0.0
2025-04-29,292.3999938964844,296.0199890136719,292.3699951171875,295.7699890136719,286.34210205078125,1618300,0.0,0.0
2025-04-30,290.739990234375,301.3599853515625,288.3399963378906,300.6000061035156,291.0181579589844,3342000,0.0,0.0
2025-05-01,299.2099914550781,300.32000732421875,293.7300109863281,298.69000244140625,289.16900634765625,1667400,0.0,0.0
2025-05-02,301.0199890136719,305.05999755859375,300.0799865722656,303.57000732421875,293.8934326171875,1720800,0.0,0.0
2025-05-05,303.29998779296875,305.75,301.45001220703125,303.9599914550781,294.27099609375,1232800,0.0,0.0
2025-05-06,303.2300109863281,304.19000244140625,300.92999267578125,303.3299865722656,293.6611022949219,1006800,0.0,0.0
