date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,67.12999725341797,67.55000305175781,63.40999984741211,63.93000030517578,63.93000030517578,4643600,0.0,0.0
2024-10-02,63.52000045776367,63.689998626708984,62.58000183105469,63.15999984741211,63.15999984741211,4107400,0.0,0.0
2024-10-03,62.529998779296875,62.970001220703125,61.029998779296875,61.06999969482422,61.06999969482422,4711900,0.0,0.0
2024-10-04,61.5099983215332,62.11000061035156,59.619998931884766,60.20000076293945,60.20000076293945,6209600,0.0,0.0
2024-10-07,60.20000076293945,60.650001525878906,58.33000183105469,58.720001220703125,58.720001220703125,5021400,0.0,0.0
2024-10-08,58.529998779296875,58.66999816894531,57.75,58.38999938964844,58.38999938964844,3828000,0.0,0.0
2024-10-09,58.33000183105469,59.52000045776367,57.9010009765625,58.86000061035156,58.86000061035156,2974700,0.0,0.0
2024-10-10,58.40999984741211,58.70000076293945,56.63999938964844,56.83000183105469,56.83000183105469,4415000,0.0,0.0
2024-10-11,56.709999084472656,59.73400115966797,55.70000076293945,58.290000915527344,58.290000915527344,6261000,0.0,0.0
2024-10-14,57.900001525878906,58.959999084472656,57.04999923706055,57.72999954223633,57.72999954223633,3361300,0.0,0.0
2024-10-15,57.63999938964844,58.619998931884766,57.119998931884766,57.310001373291016,57.310001373291016,4087300,0.0,0.0
2024-10-16,57.81999969482422,58.45000076293945,57.119998931884766,57.459999084472656,57.459999084472656,3258200,0.0,0.0
2024-10-17,57.08000183105469,57.14500045776367,54.81999969482422,54.81999969482422,54.81999969482422,5423700,0.0,0.0
2024-10-18,54.53499984741211,55.099998474121094,53.54999923706055,54.099998474121094,54.099998474121094,6754700,0.0,0.0
2024-10-21,53.81999969482422,54.7599983215332,53.04999923706055,53.79999923706055,53.79999923706055,4092100,0.0,0.0
2024-10-22,53.66999816894531,54.78900146484375,52.810001373291016,53.400001525878906,53.400001525878906,3559700,0.0,0.0
2024-10-23,53.220001220703125,54.7400016784668,52.77000045776367,53.38999938964844,53.38999938964844,4288900,0.0,0.0
2024-10-24,53.38999938964844,53.83599853515625,52.2599983215332,52.79999923706055,52.79999923706055,3767100,0.0,0.0
2024-10-25,53.0099983215332,54.5099983215332,52.79999923706055,53.09000015258789,53.09000015258789,3704400,0.0,0.0
2024-10-28,53.310001373291016,55.77000045776367,53.099998474121094,54.79999923706055,54.79999923706055,5011900,0.0,0.0
2024-10-29,55.209999084472656,57.689998626708984,54.880001068115234,55.220001220703125,55.220001220703125,5592500,0.0,0.0
2024-10-30,54.369998931884766,55.03499984741211,53.5,54.720001220703125,54.720001220703125,4280600,0.0,0.0
2024-10-31,54.349998474121094,54.57500076293945,52.91999816894531,54.36000061035156,54.36000061035156,4511400,0.0,0.0
2024-11-01,54.4900016784668,55.349998474121094,53.88999938964844,54.630001068115234,54.630001068115234,4787100,0.0,0.0
2024-11-04,54.599998474121094,55.650001525878906,53.40999984741211,53.540000915527344,53.540000915527344,4037200,0.0,0.0
2024-11-05,53.529998779296875,54.31999969482422,52.08000183105469,53.290000915527344,53.290000915527344,5765900,0.0,0.0
2024-11-06,52.61000061035156,52.85499954223633,49.599998474121094,51.810001373291016,51.810001373291016,10681500,0.0,0.0
2024-11-07,56.599998474121094,56.69499969482422,49.939998626708984,50.279998779296875,50.279998779296875,18211700,0.0,0.0
2024-11-08,50.41999816894531,50.900001525878906,46.56999969482422,46.83000183105469,46.83000183105469,13561500,0.0,0.0
2024-11-11,46.83000183105469,46.880001068115234,42.25,42.75,42.75,15915900,0.0,0.0
2024-11-12,42.189998626708984,44.11000061035156,41.540000915527344,43.470001220703125,43.470001220703125,10714200,0.0,0.0
2024-11-13,43.25,43.279998779296875,41.709999084472656,42.13999938964844,42.13999938964844,7725400,0.0,0.0
2024-11-14,42.04999923706055,42.060001373291016,38.7599983215332,39.77000045776367,39.77000045776367,12890100,0.0,0.0
2024-11-15,38.54999923706055,38.70000076293945,35.79999923706055,36.849998474121094,36.849998474121094,24355500,0.0,0.0
2024-11-18,38.310001373291016,39.76499938964844,37.099998474121094,39.5099983215332,39.5099983215332,13864800,0.0,0.0
2024-11-19,38.89500045776367,39.279998779296875,37.0099983215332,37.290000915527344,37.290000915527344,9148800,0.0,0.0
2024-11-20,37.290000915527344,38.220001220703125,36.404998779296875,36.939998626708984,36.939998626708984,7340800,0.0,0.0
2024-11-21,36.54999923706055,38.81999969482422,35.959999084472656,38.25,38.25,8964100,0.0,0.0
2024-11-22,38.439998626708984,42.400001525878906,37.7599983215332,41.11000061035156,41.11000061035156,13410800,0.0,0.0
2024-11-25,43.0,46.29999923706055,42.83000183105469,43.65999984741211,43.65999984741211,15821700,0.0,0.0
2024-11-26,43.130001068115234,43.29999923706055,41.470001220703125,42.04999923706055,42.04999923706055,7248900,0.0,0.0
2024-11-27,42.4900016784668,43.459999084472656,42.08000183105469,43.38999938964844,43.38999938964844,5083500,0.0,0.0
2024-11-29,43.25,43.849998474121094,42.29999923706055,43.060001373291016,43.060001373291016,3591500,0.0,0.0
2024-12-02,43.33000183105469,44.659000396728516,42.06999969482422,44.2599983215332,44.2599983215332,6832800,0.0,0.0
2024-12-03,43.97999954223633,44.25,42.36000061035156,42.58000183105469,42.58000183105469,7192600,0.0,0.0
2024-12-04,42.7599983215332,42.79999923706055,41.47600173950195,41.630001068115234,41.630001068115234,5010900,0.0,0.0
2024-12-05,41.900001525878906,44.45000076293945,41.744998931884766,42.939998626708984,42.939998626708984,8084200,0.0,0.0
2024-12-06,43.52000045776367,46.619998931884766,43.15999984741211,44.439998626708984,44.439998626708984,8742700,0.0,0.0
2024-12-09,44.77000045776367,47.41299819946289,44.099998474121094,45.650001525878906,45.650001525878906,7292500,0.0,0.0
2024-12-10,45.36000061035156,45.4900016784668,41.05500030517578,41.5099983215332,41.5099983215332,10482700,0.0,0.0
2024-12-11,41.900001525878906,43.25,41.060001373291016,42.86000061035156,42.86000061035156,5619300,0.0,0.0
