date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,88.88999938964844,90.91000366210938,88.63999938964844,90.51000213623047,84.45657348632812,1813000,0.0,0.0
2024-10-02,89.86000061035156,90.86000061035156,89.54000091552734,89.83000183105469,83.82205963134766,891900,0.0,0.0
2024-10-03,90.08999633789062,90.1500015258789,89.22000122070312,89.52999877929688,83.54212188720703,1051300,0.0,0.0
2024-10-04,88.79000091552734,88.8499984741211,87.23999786376953,87.9800033569336,82.09580993652344,1359600,0.0,0.0
2024-10-07,87.73999786376953,87.73999786376953,86.66000366210938,87.11000061035156,81.28398132324219,755800,0.0,0.0
2024-10-08,87.51000213623047,87.51000213623047,86.62000274658203,86.69000244140625,80.8920669555664,783000,0.0,0.0
2024-10-09,86.62000274658203,86.87999725341797,85.66999816894531,86.19000244140625,80.42552185058594,673400,0.0,0.0
2024-10-10,86.44000244140625,86.69000244140625,85.33000183105469,85.5199966430664,79.80030822753906,660300,0.0,0.0
2024-10-11,85.69999694824219,86.19999694824219,85.5999984741211,85.9000015258789,80.1549072265625,840100,0.0,0.0
2024-10-14,86.16000366210938,86.83999633789062,85.88999938964844,86.52999877929688,80.74276733398438,954400,0.0,0.0
2024-10-15,87.12000274658203,87.83000183105469,86.8499984741211,87.05000305175781,81.22799682617188,1247700,0.0,0.0
2024-10-16,87.51000213623047,87.87999725341797,87.0999984741211,87.58000183105469,81.7225341796875,1947700,0.0,0.0
2024-10-17,87.6500015258789,87.66000366210938,86.95999908447266,87.08999633789062,81.26531219482422,1487200,0.0,0.0
2024-10-18,87.0999984741211,88.13999938964844,86.4000015258789,87.91999816894531,82.039794921875,2483200,0.0,0.0
2024-10-21,88.08000183105469,88.08000183105469,86.93000030517578,87.45999908447266,81.61056518554688,1060100,0.0,0.0
2024-10-22,87.0,88.25,86.79000091552734,88.12000274658203,82.22642517089844,1544500,0.0,0.0
2024-10-23,88.08999633789062,89.3499984741211,87.81999969482422,89.30999755859375,83.33683776855469,1651300,0.0,0.0
2024-10-24,89.3499984741211,89.7699966430664,89.01000213623047,89.61000061035156,83.61677551269531,1260800,0.0,0.0
2024-10-25,90.0,90.0,88.02999877929688,88.19999694824219,82.30107116699219,767300,0.0,0.0
2024-10-28,88.5,88.80000305175781,88.12000274658203,88.2300033569336,82.3290786743164,575100,0.0,0.0
2024-10-29,87.69000244140625,87.69000244140625,86.80000305175781,87.44000244140625,81.59190368652344,948400,0.0,0.0
2024-10-30,87.83000183105469,87.94000244140625,86.81999969482422,87.52999877929688,81.67589569091797,1646200,0.0,0.0
2024-10-31,87.62000274658203,88.5,87.5199966430664,87.80999755859375,81.9371566772461,1216600,0.0,0.0
