date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,888.8300170898438,891.27001953125,878.8699951171875,884.47998046875,873.515869140625,2455200,0.0,0.0
2024-10-02,880.0,893.3499755859375,878.7000122070312,891.0700073242188,880.0242919921875,1751600,0.0,0.0
2024-10-03,889.5399780273438,892.0,880.8800048828125,885.5499877929688,874.5726318359375,1974700,0.0,0.0
2024-10-04,885.9099731445312,888.969970703125,876.8900146484375,887.1599731445312,876.1627197265625,1970500,0.0,0.0
2024-10-07,890.510009765625,905.280029296875,889.5700073242188,898.4000244140625,887.2633666992188,2915700,0.0,0.0
2024-10-08,903.0,921.969970703125,902.22998046875,913.719970703125,902.3934326171875,2200000,0.0,0.0
2024-10-09,916.2899780273438,921.3499755859375,912.0,919.739990234375,908.3388061523438,1820100,0.0,0.0
2024-10-10,920.0,922.0,905.1500244140625,910.6900024414062,899.4010009765625,1682100,0.0,0.0
2024-10-11,916.0399780273438,932.239990234375,911.1799926757812,932.0599975585938,920.5061645507812,2293900,0.0,0.0
2024-10-14,936.0,937.0,926.0,929.510009765625,917.9877319335938,1550400,0.0,0.0
2024-10-15,924.4400024414062,926.52001953125,907.7999877929688,913.3200073242188,901.9983520507812,2284200,0.0,0.0
2024-10-16,910.030029296875,917.8099975585938,897.8400268554688,916.4199829101562,905.0599365234375,1645400,0.0,0.0
2024-10-17,921.0,930.510009765625,916.0399780273438,917.1199951171875,905.7512817382812,2191200,0.0,0.0
2024-10-18,917.1799926757812,920.9199829101562,905.6199951171875,917.969970703125,906.5907592773438,2286900,0.0,0.0
2024-10-21,917.97998046875,918.8599853515625,904.5599975585938,906.1300048828125,894.8975830078125,1592200,0.0,0.0
2024-10-22,901.6799926757812,911.1199951171875,900.2000122070312,909.1500244140625,897.8801879882812,1391800,0.0,0.0
2024-10-23,905.6199951171875,907.9500122070312,891.72998046875,903.25,892.05322265625,2646600,0.0,0.0
2024-10-24,898.3300170898438,900.0,888.280029296875,891.3200073242188,880.2711181640625,1797100,0.0,0.0
2024-10-25,899.72998046875,900.9600219726562,889.4500122070312,892.7000122070312,881.634033203125,2228300,0.0,0.0
2024-10-28,894.8699951171875,898.2100219726562,890.780029296875,895.5900268554688,884.4882202148438,2084100,0.0,0.0
2024-10-29,898.2100219726562,907.97998046875,898.2100219726562,903.5800170898438,892.3792114257812,3187500,0.0,0.0
2024-10-30,798.5,860.5,769.0,846.8300170898438,836.3326416015625,18257200,0.0,0.0
2024-10-31,836.510009765625,853.5,825.239990234375,829.739990234375,819.4545288085938,6582800,0.0,0.0
2024-11-01,828.0,833.0,816.72998046875,818.9299926757812,808.7784423828125,5266300,0.0,0.0
2024-11-04,805.0,820.1900024414062,803.6799926757812,806.1400146484375,796.1470336914062,3918100,0.0,0.0
2024-11-05,803.8300170898438,809.2100219726562,797.489990234375,806.0599975585938,796.0679931640625,3733300,0.0,0.0
2024-11-06,817.3300170898438,820.72998046875,767.6099853515625,776.3800048828125,766.7559204101562,8257900,0.0,0.0
2024-11-07,784.6500244140625,802.5499877929688,778.1900024414062,797.4500122070312,787.5647583007812,4557600,0.0,0.0
2024-11-08,803.5,847.27001953125,801.260009765625,831.5399780273438,821.232177734375,7212900,0.0,0.0
2024-11-11,831.2999877929688,844.0,824.6300048828125,832.4400024414062,822.1209716796875,3342800,0.0,0.0
2024-11-12,830.2000122070312,833.989990234375,810.719970703125,818.8599853515625,808.709228515625,3378600,0.0,0.0
2024-11-13,820.3200073242188,829.1099853515625,811.2899780273438,811.8099975585938,801.7467041015625,3059300,0.0,0.0
2024-11-14,809.1900024414062,809.1900024414062,783.510009765625,786.22998046875,776.4838256835938,3998800,0.0,0.0
2024-11-15,775.1900024414062,777.97998046875,744.2000122070312,746.2000122070312,738.1705322265625,7334600,1.3,0.0
2024-11-18,733.1900024414062,734.0,711.4000244140625,727.2000122070312,719.3750610351562,9148100,0.0,0.0
2024-11-19,716.3099975585938,730.0,712.4199829101562,729.72998046875,721.877685546875,5832500,0.0,0.0
2024-11-20,735.7899780273438,757.3699951171875,735.4600219726562,753.4099731445312,745.3029174804688,5158900,0.0,0.0
2024-11-21,746.1199951171875,753.0,735.0,749.9199829101562,741.8504638671875,4143200,0.0,0.0
2024-11-22,757.0499877929688,761.280029296875,745.0800170898438,748.010009765625,739.9611206054688,4015500,0.0,0.0
2024-11-25,750.0,755.0,740.010009765625,755.0,746.8758544921875,5690500,0.0,0.0
2024-11-26,785.2000122070312,807.0,773.9500122070312,789.3200073242188,780.8265991210938,6622600,0.0,0.0
2024-11-27,788.1199951171875,794.8300170898438,780.2999877929688,788.1900024414062,779.708740234375,2714700,0.0,0.0
2024-11-29,791.3300170898438,800.3300170898438,789.3300170898438,795.3499755859375,786.7916870117188,2206900,0.0,0.0
2024-12-02,798.1099853515625,805.3499755859375,795.219970703125,799.7999877929688,791.1937866210938,2895600,0.0,0.0
2024-12-03,802.9299926757812,817.1300048828125,801.6099853515625,813.3300170898438,804.5782470703125,2782100,0.0,0.0
2024-12-04,828.0999755859375,846.4600219726562,820.5,829.8400268554688,820.9105834960938,3871100,0.0,0.0
2024-12-05,827.780029296875,831.1300048828125,817.4600219726562,825.6199951171875,816.7359619140625,2423400,0.0,0.0
2024-12-06,827.6799926757812,841.0,825.6900024414062,826.7100219726562,817.814208984375,3047100,0.0,0.0
2024-12-09,823.7000122070312,823.7000122070312,801.280029296875,803.5800170898438,794.9331665039062,3176000,0.0,0.0
2024-12-10,809.27001953125,814.0,797.0,799.5800170898438,790.9761352539062,2695200,0.0,0.0
2024-12-11,795.25,799.5,786.3699951171875,796.030029296875,787.46435546875,3510900,0.0,0.0
2024-12-12,796.72998046875,801.8400268554688,778.3900146484375,782.3499755859375,773.9315185546875,2823800,0.0,0.0
2024-12-13,777.1300048828125,794.25,772.989990234375,789.1199951171875,780.6287841796875,3059400,0.0,0.0
2024-12-16,792.0,799.780029296875,775.25,779.0,770.6176147460938,3426200,0.0,0.0
2024-12-17,777.8599853515625,788.0,772.4299926757812,778.6199951171875,770.2417602539062,3924800,0.0,0.0
2024-12-18,775.0,779.0,762.5,764.7100219726562,756.4813842773438,3354200,0.0,0.0
2024-12-19,765.0999755859375,772.969970703125,752.4000244140625,757.5399780273438,749.3884887695312,4032600,0.0,0.0
2024-12-20,811.3499755859375,811.3499755859375,766.6099853515625,767.760009765625,759.4985961914062,9942300,0.0,0.0
2024-12-23,785.1699829101562,799.3599853515625,773.0700073242188,796.280029296875,787.711669921875,3622300,0.0,0.0
2024-12-24,791.3699951171875,797.75,787.0999755859375,795.6699829101562,787.1082153320312,1165400,0.0,0.0
2024-12-26,794.1199951171875,803.9099731445312,791.5,794.1400146484375,785.5947265625,1274200,0.0,0.0
2024-12-27,790.0,793.2999877929688,779.219970703125,783.1699829101562,774.7427978515625,2096500,0.0,0.0
2024-12-30,777.9199829101562,779.760009765625,771.0,773.8400268554688,765.51318359375,1719100,0.0,0.0
2024-12-31,771.0,773.9099731445312,764.2999877929688,772.0,763.6929931640625,2327000,0.0,0.0
2025-01-02,780.5900268554688,787.0,771.77001953125,778.0700073242188,769.6976318359375,1938900,0.0,0.0
2025-01-03,778.1699829101562,785.8400268554688,775.530029296875,781.97998046875,773.5654907226562,1799100,0.0,0.0
2025-01-06,783.719970703125,784.77001953125,763.3499755859375,765.0999755859375,756.8671264648438,3991100,0.0,0.0
2025-01-07,764.9000244140625,783.9600219726562,761.6199951171875,773.2899780273438,764.9690551757812,3576100,0.0,0.0
2025-01-08,773.8300170898438,792.5599975585938,770.6699829101562,787.219970703125,778.7490844726562,3478400,0.0,0.0
2025-01-10,791.9299926757812,800.0,784.8599853515625,799.9000244140625,791.2927856445312,3973100,0.0,0.0
2025-01-13,794.4000244140625,805.3400268554688,783.6099853515625,797.47998046875,788.8988037109375,3683800,0.0,0.0
2025-01-14,784.22998046875,784.22998046875,729.0,744.9099731445312,736.8943481445312,10373000,0.0,0.0
2025-01-15,749.0,754.5999755859375,735.27001953125,746.739990234375,738.7047119140625,5736900,0.0,0.0
2025-01-16,747.5,765.510009765625,746.4000244140625,757.5999755859375,749.4479370117188,3070300,0.0,0.0
2025-01-17,747.8300170898438,755.280029296875,725.010009765625,725.719970703125,717.9108276367188,5560100,0.0,0.0
2025-01-21,731.27001953125,743.280029296875,726.530029296875,742.3499755859375,734.3619995117188,5122800,0.0,0.0
2025-01-22,745.5800170898438,760.3699951171875,739.0499877929688,753.97998046875,745.8668212890625,3737800,0.0,0.0
2025-01-23,747.6599731445312,766.5999755859375,744.25,766.5999755859375,758.3510131835938,3127200,0.0,0.0
2025-01-24,761.9500122070312,789.2899780273438,760.489990234375,785.4099731445312,776.9585571289062,4170600,0.0,0.0
2025-01-27,778.7100219726562,809.25,778.7100219726562,808.1699829101562,799.4736938476562,3915200,0.0,0.0
2025-01-28,807.239990234375,816.1500244140625,800.1099853515625,804.989990234375,796.3279418945312,2808800,0.0,0.0
2025-01-29,806.989990234375,809.1199951171875,799.0,804.0800170898438,795.4277954101562,1827600,0.0,0.0
2025-01-30,808.4099731445312,824.6199951171875,805.0,823.22998046875,814.3716430664062,2643000,0.0,0.0
2025-01-31,823.0,827.3499755859375,811.030029296875,811.0800170898438,802.3524780273438,2561600,0.0,0.0
2025-02-03,804.27001953125,817.9600219726562,801.75,810.4299926757812,801.7094116210938,2808800,0.0,0.0
2025-02-04,811.0499877929688,829.0399780273438,805.9400024414062,826.0700073242188,817.1810913085938,4299700,0.0,0.0
2025-02-05,835.1500244140625,846.9000244140625,831.0599975585938,842.1799926757812,833.1177368164062,4578900,0.0,0.0
2025-02-06,839.52001953125,887.739990234375,835.6099853515625,870.3699951171875,861.0044555664062,7138500,0.0,0.0
2025-02-07,876.530029296875,889.3599853515625,869.6199951171875,878.3099975585938,868.8590087890625,4426100,0.0,0.0
2025-02-10,877.72998046875,880.0,859.3699951171875,868.8800048828125,859.5304565429688,3065600,0.0,0.0
2025-02-11,867.030029296875,874.1900024414062,860.5,865.0,855.692138671875,1944200,0.0,0.0
2025-02-12,856.9299926757812,877.780029296875,856.1099853515625,872.969970703125,863.5763549804688,2533400,0.0,0.0
2025-02-13,877.0700073242188,883.5,867.7999877929688,871.8599853515625,862.4783935546875,2472900,0.0,0.0
2025-02-14,869.0999755859375,873.5,841.489990234375,844.27001953125,836.624755859375,3222300,1.5,0.0
2025-02-18,856.4199829101562,862.72998046875,851.3599853515625,857.2000122070312,849.4376220703125,4289400,0.0,0.0
2025-02-19,857.1799926757812,881.3300170898438,857.1799926757812,867.0499877929688,859.1984252929688,3205500,0.0,0.0
2025-02-20,866.8400268554688,880.3200073242188,864.0,873.1199951171875,865.2134399414062,2990300,0.0,0.0
2025-02-21,880.6199951171875,894.4000244140625,873.4299926757812,873.6799926757812,865.768310546875,3940400,0.0,0.0
2025-02-24,879.2899780273438,893.1099853515625,870.02001953125,881.4000244140625,873.41845703125,3017100,0.0,0.0
2025-02-25,890.739990234375,912.0,890.739990234375,901.7999877929688,893.6337280273438,5111300,0.0,0.0
2025-02-26,898.3699951171875,922.4299926757812,896.5999755859375,915.010009765625,906.72412109375,3032800,0.0,0.0
2025-02-27,915.719970703125,925.5,904.0599975585938,905.1599731445312,896.9631958007812,3085400,0.0,0.0
2025-02-28,901.8400268554688,921.219970703125,892.6099853515625,920.6300048828125,912.293212890625,4071100,0.0,0.0
2025-03-03,912.7999877929688,935.6300048828125,910.0,929.719970703125,921.3009033203125,3979800,0.0,0.0
2025-03-04,922.239990234375,929.1599731445312,902.7899780273438,911.0599975585938,902.809814453125,3343500,0.0,0.0
2025-03-05,904.7999877929688,930.489990234375,901.6400146484375,929.719970703125,921.3009033203125,3109500,0.0,0.0
2025-03-06,920.4199829101562,931.3800048828125,898.280029296875,912.760009765625,904.4944458007812,3273100,0.0,0.0
2025-03-07,905.3900146484375,908.0,861.3900146484375,869.5800170898438,861.7055053710938,4818100,0.0,0.0
2025-03-10,853.9099731445312,863.1900024414062,825.780029296875,829.760009765625,822.24609375,5962900,0.0,0.0
2025-03-11,827.2000122070312,832.3499755859375,811.6400146484375,824.0599975585938,816.59765625,3796500,0.0,0.0
2025-03-12,814.9500122070312,834.6500244140625,813.260009765625,821.8599853515625,814.4175415039062,3014800,0.0,0.0
2025-03-13,818.239990234375,821.1099853515625,795.3800048828125,801.6500244140625,794.3906860351562,3566300,0.0,0.0
2025-03-14,803.1099853515625,815.2100219726562,800.0,813.47998046875,806.113525390625,3102300,0.0,0.0
2025-03-17,816.9500122070312,829.0,814.5700073242188,824.760009765625,817.2913818359375,2546600,0.0,0.0
2025-03-18,833.4199829101562,836.2899780273438,812.6199951171875,822.510009765625,815.061767578125,2354900,0.0,0.0
2025-03-19,821.719970703125,842.1300048828125,819.5,837.010009765625,829.430419921875,3790500,0.0,0.0
2025-03-20,839.030029296875,854.3900146484375,832.4600219726562,842.5700073242188,834.9400634765625,4402700,0.0,0.0
2025-03-21,837.7999877929688,850.4299926757812,825.3200073242188,837.5700073242188,829.9853515625,5963800,0.0,0.0
2025-03-24,845.3200073242188,866.8699951171875,837.760009765625,864.9000244140625,857.0679321289062,3102400,0.0,0.0
2025-03-25,869.5499877929688,874.9199829101562,847.9199829101562,852.3499755859375,844.6314086914062,2670600,0.0,0.0
2025-03-26,845.6900024414062,851.4099731445312,826.4000244140625,826.760009765625,819.2732543945312,2562100,0.0,0.0
2025-03-27,822.8200073242188,826.77001953125,815.2899780273438,821.6699829101562,814.2293090820312,2128200,0.0,0.0
2025-03-28,820.0,829.780029296875,817.4299926757812,822.510009765625,815.061767578125,2124700,0.0,0.0
