date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,149.64999389648438,149.75,145.3699951171875,146.8000030517578,143.31663513183594,1713700,0.0,0.0
2024-10-02,146.85000610351562,148.05999755859375,145.17999267578125,146.52000427246094,143.0432891845703,1881400,0.0,0.0
2024-10-03,145.30999755859375,145.74000549316406,143.3000030517578,145.1999969482422,141.75462341308594,1967200,0.0,0.0
2024-10-04,148.77999877929688,153.5500030517578,148.77000427246094,153.44000244140625,149.79908752441406,2551000,0.0,0.0
2024-10-07,152.3000030517578,153.44000244140625,150.66000366210938,152.0,148.39324951171875,2016600,0.0,0.0
2024-10-08,152.27000427246094,152.52999877929688,149.4600067138672,149.5,145.9525909423828,1904400,0.0,0.0
2024-10-09,149.91000366210938,151.8800048828125,149.2100067138672,151.8000030517578,148.197998046875,2079400,0.0,0.0
2024-10-10,151.07000732421875,152.30999755859375,150.1199951171875,151.1300048828125,147.54391479492188,1440800,0.0,0.0
2024-10-11,152.0,156.33999633789062,152.0,155.67999267578125,151.9859161376953,2498900,0.0,0.0
2024-10-14,155.67999267578125,157.35000610351562,154.0399932861328,156.61000061035156,152.8938751220703,2379600,0.0,0.0
2024-10-15,157.6999969482422,159.77999877929688,155.8300018310547,156.72999572753906,153.01101684570312,2164700,0.0,0.0
2024-10-16,159.10000610351562,159.2899932861328,157.4199981689453,158.07000732421875,154.31922912597656,1942200,0.0,0.0
2024-10-17,158.60000610351562,160.4499969482422,158.07000732421875,159.75,155.9593505859375,2771900,0.0,0.0
2024-10-18,159.6999969482422,159.75999450683594,155.36000061035156,159.02999877929688,155.25645446777344,2516900,0.0,0.0
2024-10-21,158.5800018310547,159.6199951171875,156.02000427246094,157.02000427246094,153.2941436767578,2265800,0.0,0.0
2024-10-22,157.10000610351562,157.3800048828125,155.3699951171875,156.02000427246094,152.31787109375,2187000,0.0,0.0
2024-10-23,155.86000061035156,157.0,152.97999572753906,154.25,150.58984375,2742200,0.0,0.0
2024-10-24,155.1999969482422,155.4199981689453,152.22000122070312,153.25999450683594,149.6233367919922,3592600,0.0,0.0
2024-10-25,164.27999877929688,167.92999267578125,161.11000061035156,161.27000427246094,157.44329833984375,6087500,0.0,0.0
2024-10-28,161.5800018310547,165.91000366210938,160.08999633789062,165.3699951171875,161.4459991455078,4109000,0.0,0.0
2024-10-29,164.6699981689453,165.36000061035156,162.47999572753906,162.99000549316406,159.12246704101562,2596600,0.0,0.0
2024-10-30,163.9199981689453,167.88999938964844,163.05999755859375,166.77000427246094,162.8127899169922,2787600,0.0,0.0
2024-10-31,167.0,167.0399932861328,162.77000427246094,162.7899932861328,158.92721557617188,3425800,0.0,0.0
2024-11-01,162.35000610351562,165.17999267578125,162.02000427246094,163.89999389648438,160.01089477539062,3375200,0.0,0.0
2024-11-04,163.64999389648438,163.75999450683594,160.32000732421875,161.27999877929688,157.4530487060547,2234600,0.0,0.0
2024-11-05,162.3699951171875,166.44000244140625,161.9199981689453,166.0500030517578,162.10984802246094,2489600,0.0,0.0
2024-11-06,190.2899932861328,198.3000030517578,185.97000122070312,190.97000122070312,186.4385528564453,12157300,0.0,0.0
2024-11-07,188.0800018310547,189.25,184.5500030517578,184.82000732421875,180.4344940185547,4766500,0.0,0.0
2024-11-08,184.8000030517578,187.52999877929688,183.25,185.2100067138672,180.8152313232422,4247000,0.0,0.0
2024-11-11,188.85000610351562,191.99000549316406,186.3699951171875,190.2100067138672,185.69659423828125,5171900,0.0,0.0
2024-11-12,189.8000030517578,191.25999450683594,186.47000122070312,186.7899932861328,182.3577423095703,3284800,0.0,0.0
2024-11-13,187.17999267578125,189.17999267578125,184.91000366210938,185.52999877929688,181.12762451171875,3347100,0.0,0.0
2024-11-14,184.52000427246094,185.5800018310547,181.6300048828125,183.0,179.2373046875,3005800,0.6,0.0
2024-11-15,183.33999633789062,185.97000122070312,183.0800018310547,185.13999938964844,181.3333282470703,4122400,0.0,0.0
2024-11-18,184.4499969482422,186.10000610351562,182.07000732421875,182.86000061035156,179.10020446777344,2514000,0.0,0.0
2024-11-19,179.6699981689453,182.0,179.0800018310547,181.0,177.27845764160156,2204600,0.0,0.0
2024-11-20,181.32000732421875,181.8000030517578,179.9499969482422,180.69000244140625,176.97482299804688,2310300,0.0,0.0
2024-11-21,181.72000122070312,184.10000610351562,180.75999450683594,182.63999938964844,178.8847198486328,3628200,0.0,0.0
2024-11-22,183.0800018310547,187.57000732421875,182.82000732421875,187.05999755859375,183.2138671875,2051500,0.0,0.0
2024-11-25,188.58999633789062,193.5800018310547,188.02999877929688,191.88999938964844,187.9445343017578,4899200,0.0,0.0
2024-11-26,191.14999389648438,192.22000122070312,189.3000030517578,191.4499969482422,187.51356506347656,2327400,0.0,0.0
2024-11-27,192.3000030517578,193.55999755859375,190.22999572753906,191.2899932861328,187.3568572998047,1561100,0.0,0.0
2024-11-29,193.0500030517578,194.3000030517578,191.8699951171875,192.00999450683594,188.0620574951172,1132300,0.0,0.0
2024-12-02,192.6699981689453,193.0,187.32000732421875,187.52000427246094,183.6643829345703,2504500,0.0,0.0
2024-12-03,189.41000366210938,189.47000122070312,186.5800018310547,187.05999755859375,183.2138671875,2355000,0.0,0.0
2024-12-04,186.75,187.36000061035156,185.0,185.5,181.6859130859375,1783600,0.0,0.0
2024-12-05,185.5,186.55999755859375,184.3699951171875,185.57000732421875,181.75450134277344,1682200,0.0,0.0
2024-12-06,186.36000061035156,188.22000122070312,186.0,187.9600067138672,184.0953369140625,2696800,0.0,0.0
2024-12-09,186.8000030517578,188.72999572753906,184.60000610351562,184.72000122070312,180.9219512939453,3212700,0.0,0.0
2024-12-10,185.0399932861328,185.3800048828125,182.85000610351562,183.92999267578125,180.148193359375,2976800,0.0,0.0
