date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,115.44999694824219,116.45999908447266,114.91000366210938,116.22000122070312,109.22216796875,3729700,0.0,0.0
2024-10-02,115.5,116.80999755859375,115.12999725341797,116.68000030517578,109.65446472167969,3360200,0.0,0.0
2024-10-03,116.9800033569336,117.08999633789062,115.4800033569336,115.76000213623047,108.78986358642578,3856600,0.0,0.0
2024-10-04,114.62999725341797,114.87000274658203,113.80999755859375,114.05000305175781,107.18282318115234,3512900,0.0,0.0
2024-10-07,113.79000091552734,113.79000091552734,110.12000274658203,110.2300033569336,103.59283447265625,5955000,0.0,0.0
2024-10-08,111.0,111.13999938964844,110.05000305175781,110.66999816894531,104.00634002685547,4810600,0.0,0.0
2024-10-09,110.80000305175781,111.62000274658203,110.30000305175781,111.31999969482422,104.6171875,3601500,0.0,0.0
2024-10-10,111.88999938964844,113.5,111.02999877929688,113.12000274658203,106.3088150024414,6301600,0.0,0.0
2024-10-11,113.4000015258789,114.33000183105469,113.12000274658203,114.16999816894531,107.29559326171875,3406700,0.0,0.0
2024-10-14,114.16999816894531,115.26000213623047,114.0999984741211,115.08999633789062,108.16020202636719,2807100,0.0,0.0
2024-10-15,116.5,118.06999969482422,115.69999694824219,117.12000274658203,110.06796264648438,2863200,0.0,0.0
2024-10-16,117.5999984741211,120.08999633789062,116.94999694824219,119.77999877929688,112.56779479980469,4776800,0.0,0.0
2024-10-17,119.77999877929688,120.80999755859375,119.4800033569336,120.58000183105469,113.31963348388672,4589900,0.0,0.0
2024-10-18,120.73999786376953,120.8499984741211,119.62000274658203,120.76000213623047,113.48880004882812,3562300,0.0,0.0
2024-10-21,121.05000305175781,121.25,119.66999816894531,119.88999938964844,112.67118072509766,2703200,0.0,0.0
2024-10-22,118.72000122070312,119.94000244140625,118.37999725341797,119.87999725341797,112.66177368164062,2877000,0.0,0.0
2024-10-23,119.79000091552734,120.61000061035156,119.37999725341797,120.56999969482422,113.31023406982422,2286400,0.0,0.0
2024-10-24,120.80000305175781,120.94999694824219,118.91999816894531,119.0199966430664,111.85356903076172,2283700,0.0,0.0
2024-10-25,119.48999786376953,119.52999877929688,117.20999908447266,117.20999908447266,110.15255737304688,2406300,0.0,0.0
2024-10-28,117.20999908447266,118.05999755859375,117.0199966430664,117.05999755859375,110.0115737915039,2214300,0.0,0.0
2024-10-29,116.0,116.3499984741211,114.37999725341797,114.41000366210938,107.52114868164062,3478800,0.0,0.0
2024-10-30,115.02999877929688,115.2699966430664,113.81999969482422,114.0,107.13583374023438,2480000,0.0,0.0
2024-10-31,113.98999786376953,115.81999969482422,113.88999938964844,115.2699966430664,108.32936096191406,3835800,0.0,0.0
2024-11-01,114.68000030517578,115.4000015258789,112.5999984741211,112.68000030517578,105.89530944824219,3713100,0.0,0.0
2024-11-04,112.68000030517578,113.12999725341797,112.06999969482422,112.5199966430664,105.74493408203125,3050100,0.0,0.0
2024-11-05,112.58999633789062,114.16999816894531,112.05999755859375,114.08000183105469,107.21101379394531,2558500,0.0,0.0
2024-11-06,114.01000213623047,114.25,112.5199966430664,113.62999725341797,106.78812408447266,4236700,0.0,0.0
2024-11-07,112.63999938964844,113.20999908447266,110.30999755859375,111.08000183105469,104.39164733886719,5593500,0.0,0.0
2024-11-08,111.7699966430664,114.05000305175781,111.55999755859375,113.2300033569336,106.41220092773438,3788500,0.0,0.0
2024-11-11,112.63999938964844,114.16000366210938,112.38999938964844,112.45999908447266,105.68856048583984,3243400,0.0,0.0
2024-11-12,112.66000366210938,113.08000183105469,111.76000213623047,111.87999725341797,105.14347839355469,2876800,0.0,0.0
2024-11-13,112.5199966430664,112.80000305175781,110.66999816894531,111.30999755859375,104.60780334472656,2193000,0.0,0.0
2024-11-14,111.56999969482422,111.56999969482422,110.54000091552734,110.68000030517578,104.0157241821289,3685800,0.0,0.0
2024-11-15,109.47000122070312,112.25,109.4000015258789,112.16999816894531,106.4207992553711,3868000,1.045,0.0
2024-11-18,111.98999786376953,113.68000030517578,111.66999816894531,113.54000091552734,107.72059631347656,5030800,0.0,0.0
2024-11-19,113.30000305175781,113.62999725341797,112.05000305175781,113.58000183105469,107.75853729248047,3862000,0.0,0.0
2024-11-20,113.44000244140625,113.94999694824219,113.0,113.73999786376953,107.91033172607422,2325500,0.0,0.0
2024-11-21,114.12999725341797,115.04000091552734,113.1500015258789,114.86000061035156,108.9729232788086,3095300,0.0,0.0
2024-11-22,115.5199966430664,116.0,114.61000061035156,114.69999694824219,108.82112121582031,2008700,0.0,0.0
2024-11-25,115.05000305175781,115.9000015258789,114.16999816894531,115.0,109.10575103759766,4163000,0.0,0.0
2024-11-26,115.38999938964844,117.0999984741211,115.08000183105469,117.04000091552734,111.04119110107422,2850500,0.0,0.0
2024-11-27,117.68000030517578,118.58000183105469,117.27999877929688,117.41999816894531,111.4017333984375,2221900,0.0,0.0
2024-11-29,117.19999694824219,117.72000122070312,116.87999725341797,117.05000305175781,111.05068969726562,1899500,0.0,0.0
2024-12-02,117.05000305175781,117.29000091552734,114.80999755859375,115.18000030517578,109.27652740478516,3429900,0.0,0.0
2024-12-03,115.80000305175781,116.20999908447266,113.62999725341797,113.63999938964844,107.81546020507812,2440600,0.0,0.0
2024-12-04,113.44999694824219,113.75,112.72000122070312,113.27999877929688,107.47391510009766,2218900,0.0,0.0
2024-12-05,113.20999908447266,114.4000015258789,113.0,114.01000213623047,108.16651153564453,2178700,0.0,0.0
2024-12-06,113.83999633789062,114.3499984741211,111.94999694824219,112.0999984741211,106.35440063476562,2808800,0.0,0.0
2024-12-09,111.70999908447266,112.5999984741211,111.27999877929688,111.86000061035156,106.1266860961914,2573900,0.0,0.0
2024-12-10,111.94000244140625,111.94000244140625,110.31999969482422,111.11000061035156,105.41513061523438,2941300,0.0,0.0
2024-12-11,110.80000305175781,110.98999786376953,109.18000030517578,109.58999633789062,103.9730453491211,3820800,0.0,0.0
2024-12-12,110.20999908447266,110.31999969482422,108.7699966430664,109.16000366210938,103.5650863647461,3087600,0.0,0.0
2024-12-13,109.66000366210938,110.0,108.7300033569336,108.81999969482422,103.24250030517578,5141200,0.0,0.0
2024-12-16,108.73999786376953,109.20999908447266,107.18000030517578,107.44000244140625,101.93323516845703,5673900,0.0,0.0
2024-12-17,106.94999694824219,108.19999694824219,106.52999877929688,107.88999938964844,102.36018371582031,2784900,0.0,0.0
2024-12-18,107.37999725341797,107.91000366210938,105.62999725341797,105.76000213623047,100.33934783935547,4713900,0.0,0.0
2024-12-19,105.87999725341797,108.23999786376953,105.73999786376953,107.08000183105469,101.59169006347656,4237600,0.0,0.0
2024-12-20,107.16000366210938,108.69000244140625,106.72000122070312,108.27999877929688,102.73017883300781,6044500,0.0,0.0
2024-12-23,108.11000061035156,108.63999938964844,107.16000366210938,108.55999755859375,102.9958267211914,2757400,0.0,0.0
2024-12-24,108.38999938964844,109.02999877929688,108.11000061035156,108.97000122070312,103.38481903076172,991900,0.0,0.0
2024-12-26,108.68000030517578,108.94999694824219,107.87000274658203,108.30999755859375,102.7586441040039,2914600,0.0,0.0
2024-12-27,107.5999984741211,109.0,107.5,108.33999633789062,102.787109375,2127200,0.0,0.0
2024-12-30,108.0,108.12999725341797,107.05000305175781,107.70999908447266,102.18939971923828,2217200,0.0,0.0
2024-12-31,107.87999725341797,108.12000274658203,107.18000030517578,107.73999786376953,102.21786499023438,2987400,0.0,0.0
2025-01-02,108.4800033569336,108.87999725341797,107.44000244140625,107.81999969482422,102.29375457763672,2865500,0.0,0.0
2025-01-03,108.06999969482422,108.66999816894531,107.6500015258789,107.77999877929688,102.25582122802734,2299300,0.0,0.0
2025-01-06,107.3499984741211,107.41999816894531,105.9000015258789,106.37000274658203,100.9180908203125,4358500,0.0,0.0
2025-01-07,106.68000030517578,107.8499984741211,106.30000305175781,106.80999755859375,101.33552551269531,2976400,0.0,0.0
2025-01-08,106.55999755859375,108.44999694824219,106.48999786376953,108.2300033569336,102.68274688720703,3209300,0.0,0.0
