date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,87.0999984741211,87.95999908447266,86.61000061035156,87.7300033569336,79.02738189697266,1704100,0.0,0.0
2024-10-02,87.12999725341797,88.06999969482422,87.12000274658203,87.4800033569336,78.80217742919922,1945200,0.0,0.0
2024-10-03,87.83999633789062,87.83999633789062,86.23999786376953,86.6500015258789,78.05451965332031,1472900,0.0,0.0
2024-10-04,86.05000305175781,86.30000305175781,85.52999877929688,86.18000030517578,77.63113403320312,1464800,0.0,0.0
2024-10-07,85.37000274658203,85.47000122070312,84.36000061035156,84.66000366210938,76.95845794677734,1669200,0.78,0.0
2024-10-08,84.86000061035156,85.44000244140625,84.5,84.88999938964844,77.16753387451172,1233100,0.0,0.0
2024-10-09,84.69000244140625,85.22000122070312,84.0,84.44999694824219,76.76756286621094,2227900,0.0,0.0
2024-10-10,84.33000183105469,84.95999908447266,82.95999908447266,83.01000213623047,75.45854949951172,1826800,0.0,0.0
2024-10-11,83.38999938964844,83.83999633789062,83.19999694824219,83.61000061035156,76.00397491455078,1645400,0.0,0.0
2024-10-14,83.75,84.69999694824219,83.63999938964844,84.54000091552734,76.84938049316406,1167900,0.0,0.0
2024-10-15,84.79000091552734,85.63999938964844,84.58000183105469,85.06999969482422,77.33116149902344,2384200,0.0,0.0
2024-10-16,85.37000274658203,86.27999877929688,84.94000244140625,85.95999908447266,78.14019012451172,1762200,0.0,0.0
2024-10-17,86.0199966430664,86.2300033569336,84.33000183105469,84.63999938964844,76.94027709960938,2310300,0.0,0.0
2024-10-18,84.76000213623047,85.5,84.12000274658203,85.43000030517578,77.65840911865234,1641300,0.0,0.0
2024-10-21,85.66000366210938,85.79000091552734,84.30999755859375,84.61000061035156,76.91300201416016,1915200,0.0,0.0
2024-10-22,84.37999725341797,86.02999877929688,84.1500015258789,85.83000183105469,78.02202606201172,1906600,0.0,0.0
2024-10-23,85.70999908447266,86.37999725341797,85.55999755859375,86.0,78.17655944824219,2332400,0.0,0.0
2024-10-24,86.25,86.30999755859375,85.38999938964844,85.62000274658203,77.83113861083984,1066600,0.0,0.0
2024-10-25,86.2699966430664,86.4000015258789,83.79000091552734,83.91000366210938,76.27669525146484,1720500,0.0,0.0
2024-10-28,84.12000274658203,84.83000183105469,84.02999877929688,84.4800033569336,76.7948226928711,1589000,0.0,0.0
2024-10-29,83.61000061035156,84.06999969482422,82.58999633789062,83.13999938964844,75.57672882080078,2405400,0.0,0.0
2024-10-30,82.19000244140625,84.4000015258789,81.80000305175781,83.23999786376953,75.66763305664062,2473300,0.0,0.0
2024-10-31,83.13999938964844,83.80000305175781,82.11000061035156,82.4000015258789,74.904052734375,3176400,0.0,0.0
2024-11-01,82.62000274658203,82.81999969482422,81.04000091552734,81.12999725341797,73.74957275390625,2142600,0.0,0.0
2024-11-04,80.93000030517578,81.33999633789062,80.19999694824219,81.0,73.63140869140625,2914500,0.0,0.0
2024-11-05,81.0,81.97000122070312,80.5199966430664,81.97000122070312,74.5131607055664,1891900,0.0,0.0
2024-11-06,81.9000015258789,82.5,81.05000305175781,81.16999816894531,73.78594207763672,3571000,0.0,0.0
2024-11-07,81.1500015258789,82.12000274658203,80.66999816894531,81.44999694824219,74.04047393798828,2593800,0.0,0.0
2024-11-08,81.80000305175781,83.43000030517578,81.37000274658203,83.0999984741211,75.54037475585938,2050700,0.0,0.0
2024-11-11,82.98999786376953,84.05999755859375,82.93000030517578,83.58000183105469,75.9767074584961,2211200,0.0,0.0
2024-11-12,83.58999633789062,83.83000183105469,82.62999725341797,82.75,75.22220611572266,1969900,0.0,0.0
2024-11-13,83.16999816894531,83.23999786376953,81.75,82.18000030517578,74.70405578613281,1892600,0.0,0.0
2024-11-14,82.25,82.87999725341797,82.0,82.12999725341797,74.65861511230469,1867200,0.0,0.0
2024-11-15,82.02999877929688,83.75,82.02999877929688,83.68000030517578,76.06761169433594,4902600,0.0,0.0
2024-11-18,83.16000366210938,84.25,83.01000213623047,84.08000183105469,76.43121337890625,2438600,0.0,0.0
2024-11-19,83.55999755859375,85.73999786376953,83.55999755859375,85.63999938964844,77.84931182861328,2619700,0.0,0.0
2024-11-20,85.7300033569336,86.16999816894531,85.51000213623047,86.12000274658203,78.28564453125,1757100,0.0,0.0
2024-11-21,86.2300033569336,87.08999633789062,85.83000183105469,87.08999633789062,79.16738891601562,2094700,0.0,0.0
2024-11-22,87.54000091552734,87.9800033569336,86.38999938964844,86.4800033569336,78.6128921508789,2774500,0.0,0.0
