date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,469.2099914550781,476.17999267578125,466.0,473.1400146484375,462.7300720214844,565700,0.0,0.0
2024-10-02,474.9700012207031,482.2300109863281,474.5,480.3399963378906,469.77166748046875,485300,0.0,0.0
2024-10-03,480.260009765625,481.5899963378906,474.6600036621094,479.5400085449219,468.9892883300781,441500,0.0,0.0
2024-10-04,485.1499938964844,490.239990234375,483.29998779296875,486.94000244140625,476.2264404296875,451900,0.0,0.0
2024-10-07,486.07000732421875,489.3500061035156,479.8299865722656,480.54998779296875,469.97705078125,354000,0.0,0.0
2024-10-08,481.2300109863281,484.8500061035156,480.3800048828125,483.739990234375,473.0968322753906,302400,0.0,0.0
2024-10-09,483.7300109863281,494.239990234375,483.7300109863281,493.239990234375,482.38787841796875,331700,0.0,0.0
2024-10-10,493.79998779296875,495.25,489.8500061035156,491.3699951171875,480.5590515136719,255800,0.0,0.0
2024-10-11,493.17999267578125,502.9700012207031,493.17999267578125,502.5,491.444091796875,369600,0.0,0.0
2024-10-14,503.5400085449219,504.82000732421875,498.8599853515625,504.3500061035156,493.25341796875,252200,0.0,0.0
2024-10-15,509.4100036621094,517.8200073242188,509.4100036621094,511.2300109863281,499.9820251464844,489000,0.0,0.0
2024-10-16,510.70001220703125,518.0499877929688,510.70001220703125,517.5700073242188,506.1824951171875,468500,0.0,0.0
2024-10-17,520.3499755859375,523.5999755859375,518.010009765625,521.4099731445312,509.9380798339844,384500,0.0,0.0
2024-10-18,523.1199951171875,524.8900146484375,519.3699951171875,523.1599731445312,511.6495056152344,480100,0.0,0.0
2024-10-21,522.760009765625,523.8800048828125,519.6099853515625,522.6400146484375,511.1409912109375,360400,0.0,0.0
2024-10-22,520.0,521.72998046875,516.9500122070312,519.5599975585938,508.1287536621094,338600,0.0,0.0
2024-10-23,518.4000244140625,523.4199829101562,517.5900268554688,520.469970703125,509.0186767578125,387800,0.0,0.0
2024-10-24,500.5400085449219,506.7300109863281,487.1300048828125,504.2099914550781,493.1164855957031,726500,0.0,0.0
2024-10-25,506.95001220703125,507.0899963378906,500.5899963378906,504.4800109863281,493.38055419921875,430000,0.0,0.0
2024-10-28,509.7200012207031,515.1500244140625,508.3500061035156,513.4000244140625,502.10430908203125,347800,0.0,0.0
2024-10-29,513.8200073242188,518.1599731445312,512.8900146484375,516.3099975585938,504.9502868652344,365600,0.0,0.0
2024-10-30,516.0900268554688,521.0499877929688,513.77001953125,514.0399780273438,502.73016357421875,380900,0.0,0.0
2024-10-31,516.1599731445312,518.8300170898438,510.19000244140625,510.29998779296875,499.07244873046875,396900,0.0,0.0
2024-11-01,511.0,515.4500122070312,505.80999755859375,507.17999267578125,496.0211486816406,550300,0.0,0.0
2024-11-04,505.25,508.92999267578125,501.20001220703125,506.5899963378906,496.8941345214844,369300,1.48,0.0
2024-11-05,504.2300109863281,514.3800048828125,504.2300109863281,513.9500122070312,504.11328125,311900,0.0,0.0
2024-11-06,553.7899780273438,569.469970703125,545.2000122070312,567.4299926757812,556.5696411132812,798300,0.0,0.0
2024-11-07,562.8699951171875,566.3900146484375,547.0999755859375,547.6099853515625,537.1289672851562,469100,0.0,0.0
2024-11-08,548.6300048828125,554.3099975585938,547.6099853515625,551.989990234375,541.42529296875,384100,0.0,0.0
2024-11-11,560.969970703125,566.719970703125,558.2999877929688,564.0,553.205322265625,332600,0.0,0.0
2024-11-12,561.989990234375,562.4400024414062,556.5800170898438,561.3099975585938,550.5668334960938,519000,0.0,0.0
2024-11-13,562.6699829101562,565.27001953125,559.7000122070312,559.8900146484375,549.1740112304688,501700,0.0,0.0
2024-11-14,561.5,564.9199829101562,560.030029296875,561.5399780273438,550.7923583984375,526700,0.0,0.0
2024-11-15,562.2100219726562,567.47998046875,559.27001953125,562.4400024414062,551.6751098632812,730100,0.0,0.0
2024-11-18,561.719970703125,568.1400146484375,560.8699951171875,565.0399780273438,554.2254638671875,533800,0.0,0.0
2024-11-19,559.0,564.3099975585938,556.8499755859375,562.5599975585938,551.7929077148438,338500,0.0,0.0
2024-11-20,563.3099975585938,566.1699829101562,557.2899780273438,561.4000244140625,550.6552124023438,311800,0.0,0.0
2024-11-21,566.489990234375,573.4400024414062,563.1199951171875,570.2100219726562,559.2964477539062,412000,0.0,0.0
2024-11-22,572.3300170898438,575.3699951171875,571.0499877929688,572.0700073242188,561.120849609375,514000,0.0,0.0
2024-11-25,574.0,577.0,568.1400146484375,570.2100219726562,559.2964477539062,1144900,0.0,0.0
2024-11-26,570.280029296875,574.5399780273438,565.5399780273438,574.010009765625,563.0237426757812,377500,0.0,0.0
2024-11-27,574.97998046875,576.469970703125,571.0999755859375,571.9099731445312,560.9639282226562,245500,0.0,0.0
2024-11-29,574.8099975585938,576.8300170898438,573.4600219726562,573.969970703125,562.9844970703125,214000,0.0,0.0
2024-12-02,575.27001953125,575.27001953125,563.8800048828125,565.3699951171875,554.549072265625,558700,0.0,0.0
2024-12-03,568.0499877929688,568.6099853515625,564.219970703125,565.719970703125,554.8923950195312,484800,0.0,0.0
2024-12-04,564.969970703125,566.9099731445312,558.8900146484375,561.4199829101562,550.6747436523438,543500,0.0,0.0
2024-12-05,564.0700073242188,569.0900268554688,561.030029296875,565.2100219726562,554.3922119140625,457900,0.0,0.0
2024-12-06,563.989990234375,569.5399780273438,560.0499877929688,561.5499877929688,550.80224609375,331700,0.0,0.0
2024-12-09,563.4400024414062,563.4400024414062,550.2000122070312,553.8300170898438,543.22998046875,597400,0.0,0.0
2024-12-10,553.8099975585938,554.8300170898438,545.2000122070312,546.3400268554688,535.8833618164062,493500,0.0,0.0
2024-12-11,550.010009765625,551.8599853515625,545.2100219726562,550.7999877929688,540.2579345703125,472100,0.0,0.0
2024-12-12,552.9099731445312,556.0999755859375,547.3599853515625,547.8300170898438,537.3448486328125,508000,0.0,0.0
2024-12-13,552.7100219726562,552.7100219726562,546.8599853515625,549.760009765625,539.2379150390625,401800,0.0,0.0
2024-12-16,550.0499877929688,552.5999755859375,547.3599853515625,550.239990234375,539.7086791992188,426400,0.0,0.0
2024-12-17,545.6500244140625,546.47998046875,538.5399780273438,541.8599853515625,531.4891357421875,554600,0.0,0.0
2024-12-18,542.5999755859375,546.719970703125,521.77001953125,523.9299926757812,513.9022216796875,735900,0.0,0.0
2024-12-19,529.3099975585938,534.1300048828125,523.8400268554688,525.760009765625,515.697265625,493400,0.0,0.0
2024-12-20,521.25,535.5599975585938,521.0499877929688,532.1199951171875,521.9354858398438,1498700,0.0,0.0
