date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,124.11000061035156,124.58000183105469,121.31999969482422,122.26000213623047,119.78610229492188,1189800,0.0,0.0
2024-10-02,122.80000305175781,124.43000030517578,122.2699966430664,124.08000183105469,121.56927490234375,544300,0.0,0.0
2024-10-03,124.13999938964844,126.51000213623047,123.08000183105469,126.38999938964844,123.83253479003906,675600,0.0,0.0
2024-10-04,126.7300033569336,128.30999755859375,126.61000061035156,127.13999938964844,124.5673599243164,878900,0.0,0.0
2024-10-07,126.62000274658203,126.69000244140625,125.43000030517578,126.12999725341797,123.57778930664062,463000,0.0,0.0
2024-10-08,126.05000305175781,127.5,125.5199966430664,127.0,124.43019104003906,414100,0.0,0.0
2024-10-09,127.0999984741211,128.2899932861328,126.70999908447266,127.37000274658203,124.7927017211914,490400,0.0,0.0
2024-10-10,127.19999694824219,127.5999984741211,126.33999633789062,126.88999938964844,124.32242584228516,355500,0.0,0.0
2024-10-11,126.56999969482422,128.1699981689453,126.56999969482422,127.5199966430664,124.93966674804688,435900,0.0,0.0
2024-10-14,127.41000366210938,128.02999877929688,126.1500015258789,126.30999755859375,123.75415802001953,278700,0.0,0.0
2024-10-15,126.0,126.95999908447266,125.19999694824219,125.36000061035156,122.82337188720703,558800,0.0,0.0
2024-10-16,126.41000366210938,128.13999938964844,125.97000122070312,127.66000366210938,125.07683563232422,551100,0.0,0.0
2024-10-17,128.38999938964844,129.05999755859375,127.30999755859375,128.02999877929688,125.43934631347656,383000,0.0,0.0
2024-10-18,128.50999450683594,130.9499969482422,127.55999755859375,129.92999267578125,127.30091094970703,767200,0.0,0.0
2024-10-21,129.6999969482422,130.5,128.64999389648438,128.8699951171875,126.26234436035156,360000,0.0,0.0
2024-10-22,128.77000427246094,129.57000732421875,128.13999938964844,128.5,125.89983367919922,534500,0.0,0.0
2024-10-23,127.70999908447266,128.66000366210938,125.83000183105469,126.0,123.45042419433594,668500,0.0,0.0
2024-10-24,119.0,121.88999938964844,114.3499984741211,115.0,112.67300415039062,3971800,0.0,0.0
2024-10-25,114.88999938964844,117.02999877929688,114.69999694824219,115.25,112.9179458618164,1037800,0.0,0.0
2024-10-28,116.06999969482422,116.63999938964844,114.01000213623047,116.25,113.89771270751953,993100,0.0,0.0
2024-10-29,116.9800033569336,116.9800033569336,114.9000015258789,115.87000274658203,113.52540588378906,1408700,0.0,0.0
2024-10-30,115.61000061035156,117.48999786376953,115.20999908447266,116.72000122070312,114.35821533203125,1588500,0.0,0.0
2024-10-31,116.58000183105469,117.33000183105469,116.19000244140625,116.7699966430664,114.40718841552734,638600,0.0,0.0
2024-11-01,117.4000015258789,119.1500015258789,116.20999908447266,119.06999969482422,116.66065216064453,1219900,0.0,0.0
2024-11-04,118.94000244140625,119.88999938964844,117.36000061035156,118.16999816894531,115.77886199951172,757100,0.0,0.0
2024-11-05,118.25,119.1500015258789,117.91000366210938,118.88999938964844,116.48429870605469,801100,0.0,0.0
