date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,1054.06005859375,1061.5999755859375,1040.4000244140625,1046.9100341796875,1038.3341064453125,599400,0.0,0.0
2024-10-02,1040.489990234375,1045.949951171875,1025.969970703125,1040.27001953125,1031.7484130859375,687000,0.0,0.0
2024-10-03,1037.5,1038.81005859375,1011.3599853515625,1014.5900268554688,1006.27880859375,797500,0.0,0.0
2024-10-04,1015.4000244140625,1023.0900268554688,1007.280029296875,1012.8200073242188,1004.5232543945312,1071800,0.0,0.0
2024-10-07,1011.219970703125,1011.7000122070312,992.7999877929688,996.0499877929688,987.8905639648438,583400,0.0,0.0
2024-10-08,1001.5,1007.989990234375,993.010009765625,1005.260009765625,997.025146484375,736000,0.0,0.0
2024-10-09,1007.4600219726562,1014.6300048828125,1001.0,1012.1900024414062,1003.8984375,598100,0.0,0.0
2024-10-10,1011.5599975585938,1013.9099731445312,998.1699829101562,999.02001953125,990.8363037109375,510900,0.0,0.0
2024-10-11,1003.3099975585938,1017.739990234375,996.280029296875,1015.6699829101562,1007.3499145507812,479900,0.0,0.0
2024-10-14,1018.47998046875,1023.6900024414062,1009.4500122070312,1014.25,1005.9415893554688,497300,0.0,0.0
2024-10-15,1016.8300170898438,1024.3599853515625,1003.7899780273438,1016.530029296875,1008.2029418945312,514400,0.0,0.0
2024-10-16,1011.5700073242188,1020.5499877929688,1007.3200073242188,1007.9600219726562,999.703125,367100,0.0,0.0
2024-10-17,1010.0499877929688,1013.0900268554688,997.6699829101562,998.22998046875,990.0527954101562,739700,0.0,0.0
2024-10-18,998.0,1002.6900024414062,989.77001953125,990.6799926757812,982.5646362304688,869200,0.0,0.0
2024-10-21,985.9000244140625,991.239990234375,967.9000244140625,968.5,960.5662841796875,794200,0.0,0.0
2024-10-22,963.0,972.75,919.4199829101562,962.3400268554688,954.4568481445312,1511700,0.0,0.0
2024-10-23,951.7999877929688,959.5999755859375,932.530029296875,941.3900146484375,933.678466796875,850100,0.0,0.0
2024-10-24,945.7100219726562,952.02001953125,928.5,928.9000244140625,921.290771484375,523400,0.0,0.0
2024-10-25,930.22998046875,943.8300170898438,930.22998046875,933.02001953125,925.3768920898438,547700,0.0,0.0
2024-10-28,934.780029296875,943.27001953125,927.2000122070312,928.6099853515625,921.0031127929688,578700,0.0,0.0
2024-10-29,927.2000122070312,932.3800048828125,923.75,927.3300170898438,919.733642578125,680400,0.0,0.0
2024-10-30,919.72998046875,935.8599853515625,914.8499755859375,922.7899780273438,915.2306518554688,628400,0.0,0.0
2024-10-31,875.0,883.1500244140625,815.989990234375,838.2000122070312,831.333740234375,2291400,0.0,0.0
2024-11-01,844.6099853515625,862.0,837.8800048828125,843.5999755859375,836.689453125,1087300,0.0,0.0
2024-11-04,845.5900268554688,852.010009765625,826.760009765625,828.8400268554688,822.0504150390625,743600,0.0,0.0
