date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,80.5,80.5,79.0999984741211,79.3499984741211,77.20365142822266,3991400,0.0,0.0
2024-10-02,78.80000305175781,80.80999755859375,78.5,80.54000091552734,78.36146545410156,3877600,0.0,0.0
2024-10-03,80.38999938964844,80.97000122070312,79.80000305175781,80.05000305175781,77.88472747802734,3427800,0.0,0.0
2024-10-04,80.94999694824219,81.06300354003906,79.94000244140625,80.80000305175781,78.61442565917969,2538600,0.0,0.0
2024-10-07,80.2699966430664,80.56500244140625,79.69000244140625,80.41999816894531,78.24470520019531,2856600,0.0,0.0
2024-10-08,81.2699966430664,81.2699966430664,80.5199966430664,80.83999633789062,78.6533432006836,2145500,0.0,0.0
2024-10-09,81.0,82.16000366210938,80.57499694824219,82.08000183105469,79.85981750488281,3955000,0.0,0.0
2024-10-10,81.06999969482422,81.31999969482422,80.30999755859375,80.43000030517578,78.25443267822266,2958000,0.0,0.0
2024-10-11,80.22000122070312,81.9800033569336,80.22000122070312,81.61000061035156,79.40252685546875,3324400,0.0,0.0
2024-10-14,81.63999938964844,82.94999694824219,81.54000091552734,82.66999816894531,80.43385314941406,2670100,0.0,0.0
2024-10-15,83.0,83.31999969482422,81.51000213623047,81.61000061035156,79.40252685546875,2922700,0.0,0.0
2024-10-16,81.13999938964844,81.68499755859375,80.87999725341797,81.05000305175781,78.85767364501953,3326300,0.0,0.0
2024-10-17,81.72000122070312,82.41999816894531,81.2699966430664,81.44000244140625,79.23713684082031,2538600,0.0,0.0
2024-10-18,81.80999755859375,81.98999786376953,81.20999908447266,81.55000305175781,79.34414672851562,2307000,0.0,0.0
2024-10-21,81.52999877929688,82.18000030517578,81.01000213623047,81.37999725341797,79.1787338256836,2364500,0.0,0.0
2024-10-22,81.0199966430664,81.30000305175781,79.91000366210938,80.1500015258789,77.98202514648438,3426100,0.0,0.0
2024-10-23,80.05999755859375,81.06999969482422,79.7300033569336,79.94999694824219,77.78742980957031,4213200,0.0,0.0
2024-10-24,75.69999694824219,75.91899871826172,72.75,72.9000015258789,70.9281234741211,10410100,0.0,0.0
2024-10-25,72.58999633789062,73.83000183105469,72.54000091552734,73.72000122070312,71.91338348388672,5301600,0.19,0.0
2024-10-28,74.37000274658203,75.8949966430664,73.5,75.66000366210938,73.80583190917969,4732000,0.0,0.0
2024-10-29,74.58000183105469,74.9800033569336,73.9800033569336,74.5999984741211,72.77179718017578,3798200,0.0,0.0
2024-10-30,74.33999633789062,74.75,73.4219970703125,73.5999984741211,71.79631042480469,4332100,0.0,0.0
2024-10-31,73.5,73.79000091552734,72.69999694824219,72.72000122070312,70.93788146972656,3815700,0.0,0.0
2024-11-01,72.83000183105469,73.8499984741211,72.48999786376953,72.58999633789062,70.8110580444336,3524900,0.0,0.0
2024-11-04,72.33999633789062,73.5999984741211,72.30999755859375,72.4000015258789,70.62572479248047,3104600,0.0,0.0
2024-11-05,72.5999984741211,74.10800170898438,72.43000030517578,73.9000015258789,72.0889663696289,3475000,0.0,0.0
2024-11-06,74.23999786376953,75.4800033569336,72.41999816894531,75.37999725341797,73.53268432617188,7187900,0.0,0.0
2024-11-07,75.5,76.9000015258789,74.91000366210938,75.12999725341797,73.28882598876953,4133000,0.0,0.0
2024-11-08,75.3499984741211,77.13999938964844,75.29000091552734,76.68000030517578,74.80083465576172,3403900,0.0,0.0
2024-11-11,76.69000244140625,77.08999633789062,76.02999877929688,76.29000091552734,74.4203872680664,3256600,0.0,0.0
2024-11-12,76.19999694824219,76.55000305175781,75.06999969482422,75.44000244140625,73.59122467041016,4501000,0.0,0.0
2024-11-13,76.5999984741211,77.37000274658203,76.25,76.4000015258789,74.52767944335938,7806400,0.0,0.0
2024-11-14,76.25,76.77999877929688,74.91000366210938,74.97000122070312,73.13273620605469,4786000,0.0,0.0
2024-11-15,74.22000122070312,75.36000061035156,74.0,74.52999877929688,72.7035140991211,4600500,0.0,0.0
2024-11-18,74.69000244140625,74.91000366210938,73.90499877929688,74.05000305175781,72.23528289794922,4798500,0.0,0.0
2024-11-19,73.44000244140625,74.68499755859375,73.33000183105469,74.33000183105469,72.5084228515625,6252900,0.0,0.0
2024-11-20,74.55000305175781,75.0,74.11299896240234,74.5,72.67425537109375,4662000,0.0,0.0
2024-11-21,74.80000305175781,76.5199966430664,74.46499633789062,76.01000213623047,74.14725494384766,9423300,0.0,0.0
2024-11-22,76.5,77.08000183105469,75.94000244140625,77.0,75.11299133300781,4481300,0.0,0.0
2024-11-25,77.5,78.95500183105469,77.43000030517578,78.87000274658203,76.9371566772461,7261200,0.0,0.0
2024-11-26,78.22000122070312,78.51000213623047,76.16000366210938,76.94000244140625,75.05445861816406,5718600,0.0,0.0
2024-11-27,77.23999786376953,77.5,76.5,76.9000015258789,75.01544189453125,4565600,0.0,0.0
2024-11-29,77.37000274658203,78.05000305175781,77.27999877929688,77.37000274658203,75.47391510009766,2001700,0.0,0.0
2024-12-02,77.8499984741211,77.98999786376953,76.22000122070312,76.29000091552734,74.4203872680664,3486700,0.0,0.0
2024-12-03,76.41000366210938,76.79000091552734,75.45999908447266,75.58000183105469,73.72779083251953,2789300,0.0,0.0
2024-12-04,75.44000244140625,76.16999816894531,74.94999694824219,75.37999725341797,73.53268432617188,2771600,0.0,0.0
2024-12-05,75.0,75.58200073242188,73.88999938964844,73.98999786376953,72.17674255371094,3246400,0.0,0.0
2024-12-06,74.38999938964844,74.72000122070312,73.12000274658203,73.66999816894531,71.86459350585938,3926800,0.0,0.0
2024-12-09,73.81999969482422,73.97000122070312,72.5,73.19999694824219,71.4061050415039,3768900,0.0,0.0
2024-12-10,72.83999633789062,73.43000030517578,72.33000183105469,72.80999755859375,71.02566528320312,4644300,0.0,0.0
2024-12-11,73.55000305175781,73.93399810791016,73.28199768066406,73.69999694824219,71.89385986328125,3394800,0.0,0.0
2024-12-12,73.95999908447266,74.48999786376953,73.5199966430664,73.54000091552734,71.73777770996094,3637300,0.0,0.0
2024-12-13,73.37999725341797,74.30500030517578,72.87000274658203,73.01000213623047,71.22076416015625,2927700,0.0,0.0
2024-12-16,73.19999694824219,73.48999786376953,71.4000015258789,71.58999633789062,69.83556365966797,6439000,0.0,0.0
2024-12-17,71.02999877929688,72.1240005493164,70.19000244140625,70.27999877929688,68.55766296386719,10450600,0.0,0.0
2024-12-18,70.55000305175781,70.66999816894531,66.97000122070312,67.02999877929688,65.38731384277344,6924000,0.0,0.0
2024-12-19,67.5,68.38999938964844,66.62999725341797,66.69000244140625,65.05565643310547,6533400,0.0,0.0
2024-12-20,66.69000244140625,69.125,66.69000244140625,68.48999786376953,67.03771209716797,11226900,0.225,0.0
2024-12-23,68.44999694824219,68.94000244140625,68.0,68.79000091552734,67.33135223388672,4040800,0.0,0.0
2024-12-24,68.58000183105469,69.55999755859375,68.45999908447266,69.44999694824219,67.97734832763672,1543400,0.0,0.0
2024-12-26,69.16000366210938,70.02999877929688,69.06400299072266,69.63999938964844,68.16331481933594,3398200,0.0,0.0
2024-12-27,69.08000183105469,69.91999816894531,68.54000091552734,68.9000015258789,67.43902587890625,2812200,0.0,0.0
2024-12-30,68.19000244140625,68.68000030517578,67.44999694824219,68.2300033569336,66.7832260131836,2634400,0.0,0.0
2024-12-31,68.41999816894531,68.80000305175781,67.93000030517578,68.26000213623047,66.81259155273438,2905400,0.0,0.0
2025-01-02,68.87000274658203,69.15499877929688,67.88999938964844,68.33000183105469,66.881103515625,3680600,0.0,0.0
2025-01-03,68.72000122070312,69.51000213623047,68.66000366210938,69.26000213623047,67.79138946533203,3197700,0.0,0.0
2025-01-06,69.55000305175781,70.18900299072266,68.58000183105469,68.70999908447266,67.25304412841797,3532900,0.0,0.0
2025-01-07,68.93000030517578,69.38999938964844,68.0199966430664,68.20999908447266,66.7636489868164,4743200,0.0,0.0
2025-01-08,67.75,68.69000244140625,67.5999984741211,68.44999694824219,66.9985580444336,3798900,0.0,0.0
2025-01-10,67.6500015258789,67.87999725341797,66.23999786376953,66.51000213623047,65.09970092773438,6006500,0.0,0.0
2025-01-13,65.58999633789062,67.33999633789062,65.2699966430664,67.11000061035156,65.68697357177734,5862000,0.0,0.0
2025-01-14,67.88999938964844,68.82499694824219,67.62999725341797,68.4000015258789,66.94961547851562,3409700,0.0,0.0
2025-01-15,69.88999938964844,70.22000122070312,68.77999877929688,68.80000305175781,67.34113311767578,4877600,0.0,0.0
2025-01-16,69.20999908447266,70.37000274658203,68.95500183105469,69.73999786376953,68.2612075805664,4205400,0.0,0.0
2025-01-17,70.56999969482422,70.89700317382812,69.63999938964844,69.66000366210938,68.18289947509766,4601400,0.0,0.0
2025-01-21,70.37000274658203,70.9000015258789,70.19999694824219,70.55000305175781,69.05402374267578,7455700,0.0,0.0
2025-01-22,70.63999938964844,70.93000030517578,69.96499633789062,70.02999877929688,68.54505920410156,5531200,0.0,0.0
2025-01-23,70.19999694824219,70.30000305175781,69.72000122070312,69.87999725341797,68.39823150634766,7828100,0.0,0.0
2025-01-24,69.97000122070312,70.5199966430664,69.81999969482422,70.12000274658203,68.63314819335938,5117800,0.0,0.0
2025-01-27,68.18000030517578,68.93499755859375,67.2300033569336,67.43000030517578,66.00019073486328,7166400,0.0,0.0
2025-01-28,67.94000244140625,68.02999877929688,67.13999938964844,67.30000305175781,65.87294006347656,7965300,0.0,0.0
2025-01-29,65.79000091552734,66.0999984741211,64.58000183105469,64.80000305175781,63.425960540771484,10172900,0.0,0.0
2025-01-30,65.62000274658203,66.38999938964844,65.26499938964844,65.97000122070312,64.57115936279297,5868900,0.0,0.0
2025-01-31,66.0,66.5,65.25,65.37999725341797,63.993656158447266,4966600,0.0,0.0
2025-02-03,63.58000183105469,64.3499984741211,62.97200012207031,63.150001525878906,61.810951232910156,9035700,0.0,0.0
2025-02-04,64.55999755859375,64.55999755859375,62.959999084472656,63.880001068115234,62.52545928955078,4740400,0.0,0.0
2025-02-05,64.62999725341797,65.21499633789062,64.04000091552734,64.55999755859375,63.1910400390625,4799500,0.0,0.0
2025-02-06,64.94000244140625,65.2300033569336,64.55999755859375,65.20999908447266,63.8272590637207,4182400,0.0,0.0
2025-02-07,65.23999786376953,65.6500015258789,63.540000915527344,64.16999816894531,62.80931091308594,7046600,0.0,0.0
2025-02-10,64.79000091552734,66.37999725341797,64.51000213623047,66.2300033569336,64.82563018798828,8101000,0.0,0.0
2025-02-11,64.5,65.78500366210938,63.29999923706055,65.16000366210938,63.77832794189453,9231900,0.0,0.0
2025-02-12,63.9900016784668,64.19000244140625,62.7599983215332,63.599998474121094,62.25140380859375,6518900,0.0,0.0
2025-02-13,64.04000091552734,64.04000091552734,63.220001220703125,63.66999816894531,62.319915771484375,6718300,0.0,0.0
2025-02-14,64.0,65.3499984741211,63.86000061035156,65.12999725341797,63.748966217041016,6754500,0.0,0.0
2025-02-18,65.12999725341797,66.7699966430664,64.88999938964844,66.58999633789062,65.1780014038086,7756200,0.0,0.0
2025-02-19,66.37999725341797,66.58999633789062,65.875,65.9800033569336,64.58094024658203,5168300,0.0,0.0
2025-02-20,65.80999755859375,67.20899963378906,65.43000030517578,67.11000061035156,65.68697357177734,5989100,0.0,0.0
2025-02-21,67.9000015258789,67.95999908447266,65.62999725341797,66.12999725341797,64.72775268554688,8044600,0.0,0.0
2025-02-24,67.25,67.98999786376953,66.08999633789062,66.55000305175781,65.13884735107422,9057200,0.0,0.0
2025-02-25,66.91000366210938,67.56999969482422,66.38999938964844,67.19999694824219,65.77505493164062,6459800,0.0,0.0
2025-02-26,67.80999755859375,68.33999633789062,66.08999633789062,66.0999984741211,64.6983871459961,4150500,0.0,0.0
2025-02-27,65.69999694824219,66.08000183105469,63.939998626708984,64.08000183105469,62.721221923828125,4530300,0.0,0.0
2025-02-28,64.02999877929688,64.86000061035156,63.68000030517578,64.80000305175781,63.425960540771484,6831900,0.0,0.0
2025-03-03,65.5,65.5,62.8650016784668,63.2599983215332,61.91861343383789,4146200,0.0,0.0
2025-03-04,62.150001525878906,63.159000396728516,60.16999816894531,62.06999969482422,60.753841400146484,5616900,0.0,0.0
2025-03-05,65.20999908447266,66.44999694824219,63.56999969482422,64.87000274658203,63.49448013305664,6529000,0.0,0.0
2025-03-06,64.43000030517578,65.55999755859375,64.05999755859375,65.37000274658203,63.98387145996094,4707600,0.0,0.0
2025-03-07,65.31999969482422,67.58999633789062,64.7699966430664,67.38999938964844,65.9610366821289,7017300,0.0,0.0
2025-03-10,66.0999984741211,68.62000274658203,66.08999633789062,67.05000305175781,65.62825012207031,6694400,0.0,0.0
2025-03-11,66.98999786376953,67.31999969482422,65.13999938964844,65.6500015258789,64.25794219970703,6152700,0.0,0.0
2025-03-12,66.22000122070312,66.53700256347656,65.29000091552734,65.43000030517578,64.04259490966797,3897900,0.0,0.0
2025-03-13,65.05999755859375,66.30999755859375,64.12999725341797,64.25,62.88761901855469,6151100,0.0,0.0
2025-03-14,65.47000122070312,66.77999877929688,65.1500015258789,66.52999877929688,65.11927032470703,4181800,0.0,0.0
2025-03-17,66.48999786376953,67.80500030517578,66.4800033569336,67.62999725341797,66.1959457397461,3886300,0.0,0.0
2025-03-18,67.37000274658203,67.41999816894531,66.68000030517578,67.30000305175781,65.87294006347656,3097100,0.0,0.0
2025-03-19,67.2699966430664,68.26000213623047,66.9800033569336,67.68000030517578,66.244873046875,4408200,0.0,0.0
2025-03-20,66.93000030517578,67.52999877929688,65.75,66.43000030517578,65.02140045166016,4354600,0.0,0.0
2025-03-21,65.76000213623047,66.22000122070312,65.08999633789062,66.16999816894531,64.76691436767578,11049700,0.0,0.0
2025-03-24,67.16999816894531,68.05000305175781,66.8499984741211,67.95999908447266,66.51895141601562,4104200,0.0,0.0
2025-03-25,68.01000213623047,68.59500122070312,67.56999969482422,68.11000061035156,66.66577911376953,4016000,0.0,0.0
2025-03-26,68.19999694824219,68.48100280761719,66.66000366210938,66.97000122070312,65.54994201660156,3790500,0.0,0.0
2025-03-27,66.86000061035156,66.86000061035156,65.55000305175781,65.66999816894531,64.27750396728516,3837900,0.0,0.0
2025-03-28,65.62999725341797,65.86000061035156,63.2599983215332,63.33000183105469,61.98712921142578,4139200,0.0,0.0
2025-03-31,62.720001220703125,63.85599899291992,61.77000045776367,63.400001525878906,62.055641174316406,4839600,0.0,0.0
2025-04-01,63.2400016784668,64.08000183105469,62.279998779296875,63.540000915527344,62.19267654418945,4176400,0.0,0.0
2025-04-02,62.75,65.22000122070312,62.5099983215332,65.04000091552734,63.66087341308594,3159800,0.0,0.0
2025-04-03,63.0,63.810001373291016,60.59000015258789,60.720001220703125,59.432472229003906,5760500,0.0,0.0
2025-04-04,58.900001525878906,59.099998474121094,55.869998931884766,57.18000030517578,55.967533111572266,6934400,0.0,0.0
2025-04-07,56.36000061035156,59.47999954223633,54.220001220703125,56.83000183105469,55.62495803833008,6336500,0.0,0.0
2025-04-08,58.209999084472656,58.959999084472656,54.540000915527344,55.54999923706055,54.372093200683594,6109600,0.0,0.0
2025-04-09,55.290000915527344,61.310001373291016,54.79499816894531,60.77000045776367,59.481407165527344,8776000,0.0,0.0
2025-04-10,59.130001068115234,59.65999984741211,57.08000183105469,59.04999923706055,57.79787826538086,7081300,0.0,0.0
2025-04-11,58.619998931884766,59.79999923706055,57.790000915527344,59.2599983215332,58.00342559814453,7161200,0.0,0.0
2025-04-14,60.2599983215332,61.33000183105469,59.310001373291016,60.59000015258789,59.30522537231445,5391500,0.0,0.0
2025-04-15,60.59000015258789,61.27000045776367,60.06999969482422,60.470001220703125,59.187774658203125,4390700,0.0,0.0
2025-04-16,59.47999954223633,60.58000183105469,58.599998474121094,59.189998626708984,57.93490982055664,3909500,0.0,0.0
2025-04-17,59.7400016784668,60.400001525878906,59.2400016784668,59.900001525878906,58.629859924316406,3714300,0.0,0.0
2025-04-21,59.279998779296875,59.47999954223633,57.41999816894531,58.18000030517578,56.946327209472656,4607600,0.0,0.0
2025-04-22,58.16999816894531,59.7599983215332,58.16999816894531,59.470001220703125,58.2089729309082,3411500,0.0,0.0
