date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,247.3699951171875,250.99000549316406,244.38999938964844,248.13999938964844,239.53720092773438,1316400,0.0,0.0
2024-10-02,248.02000427246094,250.63999938964844,246.9499969482422,247.02999877929688,238.4656982421875,968300,0.0,0.0
2024-10-03,246.10000610351562,247.13999938964844,242.6699981689453,244.8800048828125,236.3902587890625,1213500,0.0,0.0
2024-10-04,246.72999572753906,249.36000061035156,245.7899932861328,247.9199981689453,239.3248291015625,1173100,0.0,0.0
2024-10-07,245.55999755859375,247.52000427246094,242.17999267578125,243.75999450683594,235.30905151367188,681900,0.0,0.0
2024-10-08,245.3699951171875,247.19000244140625,242.25999450683594,243.1999969482422,234.7684783935547,604700,0.0,0.0
2024-10-09,244.41000366210938,246.3800048828125,243.02999877929688,245.16000366210938,236.66053771972656,755800,0.0,0.0
2024-10-10,244.94000244140625,246.16000366210938,243.49000549316406,245.91000366210938,237.384521484375,1235200,0.0,0.0
2024-10-11,246.72000122070312,250.55999755859375,245.88999938964844,250.1699981689453,241.49684143066406,1039700,0.0,0.0
2024-10-14,249.6300048828125,254.35000610351562,248.0500030517578,253.83999633789062,245.03958129882812,1012400,0.0,0.0
2024-10-15,254.13999938964844,256.9700012207031,253.39999389648438,254.3300018310547,245.51260375976562,1077900,0.0,0.0
2024-10-16,255.25,259.17999267578125,254.4199981689453,255.64999389648438,246.78683471679688,690900,0.0,0.0
2024-10-17,251.4600067138672,251.74000549316406,246.0,248.24000549316406,239.6337432861328,1996100,0.0,0.0
2024-10-18,249.07000732421875,253.0800018310547,247.41000366210938,252.3699951171875,243.6205291748047,1332500,0.0,0.0
2024-10-21,251.50999450683594,252.3300018310547,247.6999969482422,248.16000366210938,239.5565185546875,1278400,0.0,0.0
2024-10-22,257.54998779296875,262.70001220703125,254.8300018310547,260.42999267578125,251.40113830566406,2406200,0.0,0.0
2024-10-23,259.510009765625,260.7699890136719,255.30999755859375,256.9800109863281,248.0707244873047,1568100,0.0,0.0
2024-10-24,257.8500061035156,259.29998779296875,251.69000244140625,253.4199981689453,244.63414001464844,1400800,0.0,0.0
2024-10-25,255.3800048828125,255.69000244140625,250.6199951171875,251.08999633789062,242.3849334716797,1027400,0.0,0.0
2024-10-28,252.22999572753906,253.9199981689453,251.3300018310547,253.58999633789062,244.79824829101562,964700,0.0,0.0
2024-10-29,253.05999755859375,255.64999389648438,251.11000061035156,252.41000366210938,243.65916442871094,865000,0.0,0.0
2024-10-30,251.74000549316406,254.44000244140625,251.61000061035156,252.74000549316406,243.97772216796875,1075300,0.0,0.0
2024-10-31,251.72999572753906,254.35000610351562,250.32000732421875,250.42999267578125,241.74781799316406,1310000,0.0,0.0
2024-11-01,251.3300018310547,253.5399932861328,249.89999389648438,250.08999633789062,242.7280731201172,749800,1.35,0.0
2024-11-04,249.9499969482422,251.11000061035156,246.17999267578125,247.58999633789062,240.30166625976562,1089900,0.0,0.0
2024-11-05,247.55999755859375,252.50999450683594,246.89999389648438,252.11000061035156,244.68861389160156,849600,0.0,0.0
2024-11-06,266.3599853515625,277.6000061035156,266.3599853515625,277.0,268.845947265625,3226400,0.0,0.0
2024-11-07,275.6300048828125,275.8599853515625,268.3900146484375,270.7099914550781,262.7410583496094,1341900,0.0,0.0
2024-11-08,270.989990234375,276.1499938964844,269.7699890136719,271.6700134277344,263.6728210449219,1301700,0.0,0.0
