date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,181.4199981689453,181.4199981689453,177.22999572753906,178.27999877929688,164.90501403808594,762800,0.0,0.0
2024-10-02,176.1199951171875,177.44000244140625,174.52999877929688,177.22999572753906,163.93377685546875,565800,0.0,0.0
2024-10-03,177.5399932861328,177.6699981689453,174.83999633789062,176.30999755859375,163.0828094482422,641700,0.0,0.0
2024-10-04,174.6300048828125,174.6300048828125,169.3000030517578,169.47999572753906,156.7651824951172,991900,0.0,0.0
2024-10-07,169.17999267578125,169.42999267578125,166.77999877929688,169.39999389648438,156.6912078857422,833400,0.0,0.0
2024-10-08,170.5399932861328,171.55999755859375,169.75999450683594,170.9600067138672,158.13418579101562,1263300,0.0,0.0
2024-10-09,171.00999450683594,172.30999755859375,170.2100067138672,172.00999450683594,159.10537719726562,895900,0.0,0.0
2024-10-10,170.99000549316406,172.72000122070312,169.4499969482422,169.77000427246094,157.03343200683594,1187400,0.0,0.0
2024-10-11,170.3699951171875,171.14999389648438,169.22999572753906,170.5399932861328,157.7456512451172,630400,0.0,0.0
2024-10-14,169.19000244140625,171.55999755859375,168.58999633789062,171.13999938964844,158.30064392089844,527400,0.0,0.0
2024-10-15,171.97000122070312,174.64999389648438,170.69000244140625,171.1300048828125,158.2914276123047,938400,0.0,0.0
2024-10-16,171.1699981689453,172.8800048828125,170.91000366210938,172.1199951171875,159.20712280273438,1016400,0.0,0.0
2024-10-17,172.0500030517578,172.55999755859375,169.50999450683594,170.02999877929688,157.27394104003906,1260600,0.0,0.0
2024-10-18,170.9199981689453,171.86000061035156,169.1199951171875,171.27999877929688,158.43016052246094,980900,0.0,0.0
2024-10-21,169.1199951171875,170.17999267578125,164.60000610351562,164.8000030517578,152.43630981445312,676700,0.0,0.0
2024-10-22,164.60000610351562,167.10000610351562,164.1999969482422,166.14999389648438,153.68504333496094,629400,0.0,0.0
2024-10-23,166.27999877929688,169.9199981689453,165.6699981689453,169.05999755859375,156.376708984375,815300,0.0,0.0
2024-10-24,169.14999389648438,170.0399932861328,168.16000366210938,168.27999877929688,155.6552276611328,597800,0.0,0.0
2024-10-25,168.38999938964844,169.27999877929688,166.02000427246094,166.39999389648438,153.916259765625,462100,0.0,0.0
2024-10-28,167.9499969482422,169.57000732421875,166.52999877929688,167.4600067138672,154.89675903320312,564900,0.0,0.0
2024-10-29,166.52999877929688,167.97999572753906,165.02999877929688,165.6199951171875,153.1947784423828,1336300,0.0,0.0
2024-10-30,164.63999938964844,168.9499969482422,163.69000244140625,164.74000549316406,152.38079833984375,1525200,0.0,0.0
2024-10-31,163.69000244140625,166.97000122070312,162.39999389648438,163.3000030517578,151.04884338378906,1332500,0.0,0.0
2024-11-01,163.3000030517578,165.25999450683594,161.1199951171875,161.1300048828125,149.04165649414062,749600,0.0,0.0
