date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,162.83999633789062,165.49000549316406,161.6300048828125,165.00999450683594,161.94247436523438,705400,0.0,0.0
2024-10-02,164.5,166.00999450683594,163.39999389648438,165.1999969482422,162.12893676757812,635500,0.0,0.0
2024-10-03,165.1699981689453,165.80999755859375,164.42999267578125,165.14999389648438,162.07984924316406,723400,0.0,0.0
2024-10-04,165.99000549316406,166.47999572753906,164.1300048828125,166.38999938964844,163.2967987060547,583900,0.0,0.0
2024-10-07,166.0,167.63999938964844,164.6999969482422,166.66000366210938,163.56179809570312,513000,0.0,0.0
2024-10-08,167.3000030517578,168.02000427246094,165.88999938964844,166.6199951171875,163.5225372314453,575600,0.0,0.0
2024-10-09,167.05999755859375,167.88999938964844,166.42999267578125,167.6699981689453,164.55300903320312,540000,0.0,0.0
2024-10-10,167.42999267578125,167.5500030517578,163.55999755859375,164.5500030517578,161.49102783203125,698100,0.0,0.0
2024-10-11,165.2899932861328,167.50999450683594,165.24000549316406,167.1999969482422,164.09176635742188,428500,0.0,0.0
2024-10-14,167.75,169.1699981689453,167.3300018310547,168.6300048828125,165.49517822265625,477500,0.0,0.0
2024-10-15,169.77000427246094,170.0800018310547,167.5,167.6999969482422,164.58245849609375,616400,0.0,0.0
2024-10-16,167.4199981689453,168.6199951171875,167.1999969482422,168.07000732421875,164.94558715820312,611400,0.0,0.0
2024-10-17,168.75,169.52000427246094,167.74000549316406,168.35000610351562,165.2203826904297,746800,0.0,0.0
2024-10-18,168.75999450683594,169.72000122070312,166.64999389648438,169.52000427246094,166.36862182617188,579700,0.0,0.0
2024-10-21,169.83999633789062,170.14999389648438,168.5399932861328,169.67999267578125,166.52565002441406,365200,0.0,0.0
2024-10-22,168.92999267578125,169.9499969482422,167.05999755859375,167.5500030517578,164.43524169921875,634200,0.0,0.0
2024-10-23,167.10000610351562,168.42999267578125,166.75,168.30999755859375,165.18113708496094,570800,0.0,0.0
2024-10-24,168.41000366210938,169.94000244140625,167.32000732421875,168.7899932861328,165.6522216796875,570900,0.0,0.0
2024-10-25,170.25,171.35000610351562,168.5399932861328,168.7100067138672,165.57369995117188,592600,0.0,0.0
2024-10-28,169.8300018310547,170.5399932861328,168.52000427246094,169.72999572753906,166.57470703125,779200,0.0,0.0
2024-10-29,182.0,186.8800048828125,177.25,185.86000061035156,182.4048614501953,2170700,0.0,0.0
2024-10-30,188.1199951171875,188.36000061035156,184.1999969482422,185.74000549316406,182.287109375,1421800,0.0,0.0
2024-10-31,184.94000244140625,186.22000122070312,181.8000030517578,183.16000366210938,179.7550506591797,1363300,0.0,0.0
2024-11-01,184.1699981689453,184.97999572753906,182.8300018310547,182.97000122070312,179.568603515625,1053200,0.0,0.0
2024-11-04,184.35000610351562,186.57000732421875,183.66000366210938,186.32000732421875,182.8563232421875,1006800,0.0,0.0
2024-11-05,186.3300018310547,190.25,186.32000732421875,190.07000732421875,186.53662109375,1006200,0.0,0.0
2024-11-06,198.39999389648438,198.99000549316406,192.1699981689453,194.1999969482422,190.58981323242188,1423400,0.0,0.0
2024-11-07,194.24000549316406,195.85000610351562,192.5800018310547,192.6300048828125,189.0489959716797,1040900,0.0,0.0
2024-11-08,194.50999450683594,199.11000061035156,193.61000061035156,198.4199981689453,194.73138427734375,923200,0.0,0.0
2024-11-11,200.58999633789062,201.99000549316406,199.8000030517578,201.38999938964844,197.64617919921875,1133700,0.0,0.0
2024-11-12,201.60000610351562,202.89999389648438,199.94000244140625,201.27000427246094,197.5283966064453,744000,0.0,0.0
2024-11-13,201.36000061035156,202.50999450683594,193.83999633789062,194.39999389648438,190.78611755371094,1393900,0.0,0.0
2024-11-14,194.22000122070312,194.94000244140625,166.47999572753906,167.9600067138672,164.83766174316406,4694400,0.0,0.0
2024-11-15,167.8000030517578,168.72999572753906,156.75,160.64999389648438,157.6635284423828,5723200,0.0,0.0
2024-11-18,161.0,162.0,156.8800048828125,158.83999633789062,155.88714599609375,2738100,0.0,0.0
