date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,51.466365814208984,51.602420806884766,50.24943161010742,50.46107482910156,50.23110580444336,4617402,0.0,0.0
2024-10-02,50.36281204223633,51.47392272949219,50.20408248901367,50.279666900634766,50.05051803588867,5065502,0.0,0.0
2024-10-03,49.886619567871094,51.156463623046875,49.75056838989258,50.32501983642578,50.095664978027344,5244769,0.0,0.0
2024-10-04,51.28495788574219,51.36810302734375,49.8034782409668,50.15117263793945,49.922611236572266,6039230,0.0,0.0
2024-10-07,50.090702056884766,50.85411834716797,49.788360595703125,50.219200134277344,49.990325927734375,4314832,0.0,0.0
2024-10-08,50.29478454589844,50.453514099121094,49.64474868774414,50.01511764526367,49.78717041015625,5125831,0.0,0.0
2024-10-09,49.70521545410156,49.765682220458984,48.49584197998047,48.73771667480469,48.515594482421875,5869754,0.0,0.0
2024-10-10,48.08012008666992,49.055179595947266,47.95918273925781,48.412696838378906,48.192054748535156,4646111,0.0,0.0
2024-10-11,48.17082214355469,49.410430908203125,48.13302993774414,49.04005813598633,48.81656265258789,5353255,0.0,0.0
2024-10-14,49.463340759277344,50.55933380126953,49.43310546875,50.51398468017578,50.28376770019531,5856656,0.0,0.0
2024-10-15,50.642478942871094,51.94255447387695,50.52910232543945,50.60468673706055,50.37405776977539,7904396,0.0,0.0
2024-10-16,50.642478942871094,51.443687438964844,50.279666900634766,51.23960876464844,51.00608444213867,5876105,0.0,0.0
2024-10-17,52.003021240234375,52.12396240234375,50.755859375,50.90702819824219,50.67502212524414,4825907,0.0,0.0
2024-10-18,51.337867736816406,51.54950714111328,50.3854866027832,50.66515350341797,50.43424987792969,3901659,0.0,0.0
2024-10-21,50.39304733276367,51.1413459777832,49.93952941894531,50.8390007019043,50.6072998046875,6713696,0.0,0.0
2024-10-22,50.49886703491211,51.526832580566406,49.856388092041016,51.2169303894043,50.9835090637207,8320744,0.0,0.0
2024-10-23,50.73318099975586,51.23960876464844,49.833709716796875,50.347694396972656,50.11823654174805,7245145,0.0,0.0
2024-10-24,50.87679672241211,51.05064010620117,50.03779220581055,50.12849426269531,49.9000358581543,11646501,0.0,0.0
2024-10-25,54.860164642333984,55.55555725097656,52.39606857299805,52.49433135986328,52.255088806152344,23343541,0.0,0.0
2024-10-28,52.61526870727539,53.756614685058594,51.602420806884766,52.690853118896484,52.450721740722656,10454346,0.0,0.0
2024-10-29,52.80423355102539,52.91005325317383,51.2169303894043,51.62509536743164,51.38981628417969,8270205,0.0,0.0
2024-10-30,51.23204803466797,52.32048416137695,50.61980438232422,50.657596588134766,50.426727294921875,6203812,0.0,0.0
2024-10-31,50.27210998535156,50.99017333984375,49.13076400756836,49.36507797241211,49.140098571777344,6048888,0.0,0.0
2024-11-01,49.69765853881836,50.725624084472656,49.58427810668945,49.79591751098633,49.568973541259766,5059681,0.0,0.0
2024-11-04,49.6220703125,50.25699234008789,49.21390914916992,49.29705047607422,49.07238006591797,3578583,0.0,0.0
2024-11-05,49.50869369506836,50.74074172973633,49.50869369506836,50.51398468017578,50.28376770019531,5521276,0.0,0.0
2024-11-06,52.04837417602539,53.05366516113281,51.5948600769043,52.84202575683594,52.60120391845703,7572984,0.0,0.0
2024-11-07,53.28798294067383,53.839759826660156,52.68329620361328,53.24263000488281,52.99998092651367,4984535,0.0,0.0
2024-11-08,52.91005325317383,53.24263000488281,52.29024887084961,52.61526870727539,52.37547302246094,4653520,0.0,0.0
2024-11-11,52.96296310424805,53.015872955322266,50.85411834716797,50.92970657348633,50.697593688964844,5891451,0.0,0.0
2024-11-12,50.03779220581055,50.27210998535156,47.65684127807617,48.344669342041016,48.12434005737305,11215071,0.0,0.0
2024-11-13,48.18593978881836,48.18593978881836,47.08994674682617,47.41496658325195,47.198875427246094,5995836,0.0,0.0
2024-11-14,47.430084228515625,48.14059066772461,47.407405853271484,47.785335540771484,47.56755447387695,4804210,0.0,0.0
2024-11-15,47.20332717895508,47.70975112915039,47.08994674682617,47.46787643432617,47.25154495239258,4633014,0.0,0.0
2024-11-18,47.50566864013672,48.88888931274414,47.309146881103516,48.81330490112305,48.59083938598633,4801299,0.0,0.0
2024-11-19,48.367347717285156,49.44066619873047,48.14059066772461,49.34996032714844,49.12505340576172,3792512,0.0,0.0
2024-11-20,49.6220703125,49.64474868774414,47.482994079589844,48.25396728515625,48.034053802490234,5063915,0.0,0.0
2024-11-21,48.730159759521484,50.27210998535156,48.299320220947266,49.79591751098633,49.568973541259766,5344259,0.0,0.0
2024-11-22,50.1965217590332,50.50642395019531,49.765682220458984,50.211639404296875,49.98280334472656,6854331,0.0,0.0
2024-11-25,50.71806335449219,52.85714340209961,50.68783187866211,52.47921371459961,52.24004364013672,11667537,0.0,0.0
2024-11-26,52.433860778808594,55.359031677246094,52.42630386352539,55.192745208740234,54.94120788574219,14193276,0.0,0.0
2024-11-27,55.207862854003906,55.54043960571289,53.36356735229492,54.04383850097656,53.79753494262695,13606394,0.0,0.0
2024-11-29,54.42176818847656,55.6689338684082,54.17233657836914,55.170066833496094,54.91863250732422,3646585,0.0,0.0
2024-12-02,55.313682556152344,55.873016357421875,54.928192138671875,55.502647399902344,55.24970245361328,7134410,0.0,0.0
2024-12-03,55.260772705078125,56.01662826538086,53.05366516113281,54.18745422363281,53.94049835205078,7114697,0.0,0.0
2024-12-04,54.86772537231445,54.86772537231445,53.35601043701172,54.67876052856445,54.429561614990234,5517042,0.0,0.0
2024-12-05,54.686317443847656,55.804988861083984,54.37641525268555,54.504913330078125,54.256507873535156,4122600,0.0,0.0
2024-12-06,54.73167037963867,54.935752868652344,53.41647720336914,53.71882247924805,53.4739990234375,4975009,0.0,0.0
2024-12-09,53.64323425292969,54.27059555053711,53.393802642822266,53.46938705444336,53.22570037841797,4133846,0.0,0.0
2024-12-10,53.514739990234375,53.65835189819336,51.632652282714844,52.01814270019531,51.78107452392578,4366165,0.0,0.0
2024-12-11,52.68329620361328,53.21239471435547,52.27513122558594,52.834468841552734,52.59367752075195,3414398,0.0,0.0
2024-12-12,52.834468841552734,52.94028854370117,49.12320327758789,49.87906265258789,49.65174102783203,13066345,0.0,0.0
2024-12-13,50.06047058105469,50.090702056884766,48.90400695800781,49.221466064453125,48.99714279174805,10579502,0.0,0.0
2024-12-16,48.775508880615234,50.34013748168945,48.412696838378906,49.357521057128906,49.13257598876953,7134807,0.0,0.0
2024-12-17,49.28193664550781,49.89418029785156,48.80574417114258,48.8586540222168,48.635982513427734,5183646,0.0,0.0
2024-12-18,50.219200134277344,50.79365158081055,47.69463348388672,48.0272102355957,47.80832290649414,7343047,0.0,0.0
2024-12-19,46.80271911621094,47.09750747680664,44.905517578125,45.064247131347656,44.85886764526367,17911965,0.0,0.0
2024-12-20,44.75434494018555,46.44746780395508,44.58805847167969,45.53287887573242,45.32536315917969,16844965,0.0,0.0
2024-12-23,45.359031677246094,46.56840515136719,45.359031677246094,46.53061294555664,46.31855010986328,5439118,0.0,0.0
2024-12-24,46.37944030761719,46.674224853515625,46.198036193847656,46.63643264770508,46.423885345458984,2000508,0.0,0.0
2024-12-26,46.492820739746094,47.01436233520508,46.46258544921875,46.64398956298828,46.43141555786133,2839158,0.0,0.0
2024-12-27,46.38699722290039,46.56840515136719,45.65381622314453,45.88057327270508,45.671478271484375,5506061,0.0,0.0
2024-12-30,45.094482421875,45.45729446411133,44.45956039428711,45.064247131347656,44.85886764526367,5834562,0.0,0.0
2024-12-31,45.1020393371582,45.69916915893555,44.875282287597656,45.071807861328125,44.866397857666016,5206137,0.0,0.0
2025-01-02,45.24565505981445,47.50566864013672,45.24565505981445,46.76492691040039,46.551795959472656,6975650,0.0,0.0
2025-01-03,46.90098190307617,48.465606689453125,46.90098190307617,48.42781448364258,48.20710372924805,5484232,0.0,0.0
2025-01-06,49.357521057128906,50.99773025512695,49.33484649658203,49.6220703125,49.39592361450195,8775194,0.0,0.0
2025-01-07,49.780799865722656,50.36281204223633,48.9720344543457,49.032501220703125,48.80903244018555,5982209,0.0,0.0
2025-01-08,48.45049285888672,49.01738357543945,47.91383361816406,48.420257568359375,48.1995849609375,6107762,0.0,0.0
2025-01-10,47.70219039916992,48.2086181640625,46.32653045654297,47.482994079589844,47.26659393310547,6156316,0.0,0.0
2025-01-13,46.681785583496094,47.55857849121094,46.37944030761719,46.8783073425293,46.6646614074707,5228231,0.0,0.0
2025-01-14,47.21844482421875,47.77021789550781,46.795162200927734,47.422523498535156,47.206398010253906,5924923,0.0,0.0
2025-01-15,48.420257568359375,49.70521545410156,48.37490463256836,48.851097106933594,48.628456115722656,6624129,0.0,0.0
2025-01-16,48.63189697265625,49.17611312866211,47.92894744873047,48.56386947631836,48.34254455566406,7025527,0.0,0.0
2025-01-17,49.38019561767578,50.143611907958984,48.22373580932617,49.1609992980957,48.93694305419922,9473342,0.0,0.0
2025-01-21,49.60695266723633,51.54195022583008,49.34996032714844,50.967498779296875,50.73521423339844,9321329,0.0,0.0
2025-01-22,51.77626419067383,53.28042221069336,51.60997772216797,51.87452697753906,51.63811492919922,12357482,0.0,0.0
2025-01-23,51.103553771972656,52.139076232910156,50.99017333984375,51.91231918334961,51.67572784423828,9339719,0.0,0.0
2025-01-24,52.08616638183594,52.48677062988281,50.914588928222656,50.9523811340332,50.72016143798828,7999520,0.0,0.0
2025-01-27,49.59183883666992,49.59183883666992,47.57369613647461,48.677249908447266,48.45540237426758,10044348,0.0,0.0
2025-01-28,48.80574417114258,48.896446228027344,46.727134704589844,47.52078628540039,47.30421447753906,9649036,0.0,0.0
2025-01-29,48.17082214355469,48.488285064697266,47.15797424316406,47.46787643432617,47.25154495239258,14111912,0.0,0.0
2025-01-30,50.22675704956055,51.088436126708984,48.14814758300781,49.720333099365234,49.49373245239258,21901207,0.0,0.0
2025-01-31,49.28193664550781,51.36810302734375,49.00226974487305,49.229026794433594,49.00466537475586,10873605,0.0,0.0
2025-02-03,48.397579193115234,50.098262786865234,48.0272102355957,48.69236755371094,48.470455169677734,8414015,0.0,0.0
2025-02-04,48.24641036987305,49.32728576660156,47.853363037109375,48.231292724609375,48.0114860534668,6841233,0.0,0.0
2025-02-05,48.231292724609375,49.32728576660156,47.92894744873047,48.919124603271484,48.6961784362793,7064291,0.0,0.0
2025-02-06,49.06273651123047,49.48601531982422,48.49584197998047,48.73771667480469,48.515594482421875,4065844,0.0,0.0
2025-02-07,48.93423843383789,49.546485900878906,48.049888610839844,48.722599029541016,48.50054168701172,5050420,0.0,0.0
2025-02-10,49.58427810668945,52.42630386352539,49.50113296508789,52.18442916870117,51.94660186767578,13865305,0.0,0.0
2025-02-11,52.003021240234375,53.439151763916016,51.45124816894531,52.093727111816406,51.8563117980957,12215656,0.0,0.0
2025-02-12,51.56462478637695,52.1693115234375,50.113380432128906,50.85411834716797,50.62234878540039,10940549,0.0,0.0
2025-02-13,50.914588928222656,51.60997772216797,50.39304733276367,51.06576156616211,50.83303451538086,7400465,0.0,0.0
2025-02-14,51.30007553100586,52.05593490600586,50.99773025512695,51.69312286376953,51.4575309753418,7511862,0.0,0.0
2025-02-18,53.068782806396484,54.48979568481445,52.826908111572266,54.44444274902344,54.19631576538086,12388043,0.0,0.0
2025-02-19,54.16477584838867,54.61829376220703,53.801963806152344,54.04383850097656,53.79753494262695,6930271,0.0,0.0
2025-02-20,54.04383850097656,54.23280334472656,52.84202575683594,53.885108947753906,53.639530181884766,6119404,0.0,0.0
2025-02-21,54.16477584838867,54.16477584838867,51.224491119384766,51.93499755859375,51.698307037353516,11982940,0.0,0.0
2025-02-24,52.61000061035156,52.66999816894531,48.22999954223633,49.02000045776367,48.796592712402344,18354400,0.0,1.323
2025-02-25,48.709999084472656,51.130001068115234,48.709999084472656,49.06999969482422,48.846370697021484,11679700,0.0,0.0
2025-02-26,49.77000045776367,50.709999084472656,48.77000045776367,50.15999984741211,49.931392669677734,8546700,0.0,0.0
2025-02-27,50.4900016784668,51.47999954223633,48.11000061035156,48.20000076293945,47.98033142089844,9392100,0.0,0.0
2025-02-28,48.33000183105469,50.08000183105469,48.0,48.93000030517578,48.707000732421875,9268600,0.0,0.0
2025-03-03,49.540000915527344,49.83000183105469,46.5,47.0099983215332,46.795753479003906,8841500,0.0,0.0
2025-03-04,46.209999084472656,46.349998474121094,44.25,44.630001068115234,44.42660140991211,11765400,0.0,0.0
2025-03-05,44.65999984741211,44.689998626708984,43.25,44.20000076293945,43.99856185913086,7615500,0.0,0.0
2025-03-06,42.91999816894531,43.119998931884766,41.36000061035156,41.45000076293945,41.2610969543457,11790200,0.0,0.0
2025-03-07,41.4900016784668,42.47999954223633,40.40999984741211,41.70000076293945,41.509952545166016,12084700,0.0,0.0
2025-03-10,40.68000030517578,40.88999938964844,39.41999816894531,40.540000915527344,40.35523986816406,10563700,0.0,0.0
2025-03-11,40.400001525878906,42.84000015258789,40.310001373291016,41.79999923706055,41.6094970703125,9283700,0.0,0.0
2025-03-12,42.61000061035156,43.70000076293945,42.2599983215332,42.959999084472656,42.76421356201172,5998300,0.0,0.0
2025-03-13,42.56999969482422,43.040000915527344,41.709999084472656,42.029998779296875,41.83845138549805,5495100,0.0,0.0
2025-03-14,43.189998626708984,44.849998474121094,42.95000076293945,44.529998779296875,44.327049255371094,7882100,0.0,0.0
2025-03-17,44.560001373291016,45.439998626708984,44.41999816894531,44.75,44.54605484008789,5734100,0.0,0.0
2025-03-18,44.540000915527344,44.560001373291016,43.66999816894531,44.34000015258789,44.13792037963867,5205800,0.0,0.0
2025-03-19,44.369998931884766,45.43000030517578,44.150001525878906,44.900001525878906,44.69537353515625,3603100,0.0,0.0
2025-03-20,44.2599983215332,45.529998779296875,44.25,44.5099983215332,44.307151794433594,4910100,0.0,0.0
2025-03-21,43.88999938964844,44.11000061035156,43.18000030517578,43.65999984741211,43.461021423339844,7712800,0.0,0.0
2025-03-24,44.70000076293945,44.86000061035156,43.45000076293945,44.310001373291016,44.10805892944336,5619600,0.0,0.0
2025-03-25,44.09000015258789,44.279998779296875,42.540000915527344,43.38999938964844,43.19225311279297,8749500,0.0,0.0
2025-03-26,43.5,43.630001068115234,42.209999084472656,42.619998931884766,42.42575454711914,7243700,0.0,0.0
2025-03-27,42.20000076293945,42.90999984741211,41.86000061035156,41.90999984741211,41.718997955322266,4909700,0.0,0.0
2025-03-28,41.400001525878906,41.9900016784668,40.4900016784668,40.619998931884766,40.43486785888672,4640100,0.0,0.0
