date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,60.470001220703125,61.09000015258789,60.150001525878906,61.02000045776367,57.70527648925781,1609500,0.0,0.0
2024-10-02,60.4900016784668,61.02000045776367,60.400001525878906,60.59000015258789,57.29864501953125,1456100,0.0,0.0
2024-10-03,60.63999938964844,60.93000030517578,60.400001525878906,60.56999969482422,57.27972412109375,898400,0.0,0.0
2024-10-04,60.2599983215332,60.369998931884766,59.72999954223633,60.189998626708984,56.92036437988281,935700,0.0,0.0
2024-10-07,59.79999923706055,59.91999816894531,59.20000076293945,59.34000015258789,56.11654281616211,1440400,0.0,0.0
2024-10-08,59.45000076293945,59.939998626708984,59.33000183105469,59.59000015258789,56.352962493896484,1664100,0.0,0.0
2024-10-09,59.61000061035156,60.02000045776367,59.290000915527344,59.560001373291016,56.32459259033203,1131000,0.0,0.0
2024-10-10,59.66999816894531,59.9900016784668,58.93000030517578,58.97999954223633,55.77609634399414,1103900,0.0,0.0
2024-10-11,58.97999954223633,59.75,58.97999954223633,59.66999816894531,56.42861557006836,1120800,0.0,0.0
2024-10-14,59.81999969482422,60.47999954223633,59.63999938964844,60.380001068115234,57.10005187988281,977600,0.0,0.0
2024-10-15,60.880001068115234,61.650001525878906,60.72999954223633,61.08000183105469,57.76202392578125,1615500,0.0,0.0
2024-10-16,61.15999984741211,62.41999816894531,61.119998931884766,62.290000915527344,58.90629196166992,1760600,0.0,0.0
2024-10-17,62.34000015258789,62.4900016784668,61.900001525878906,61.97999954223633,58.61313247680664,1585400,0.0,0.0
2024-10-18,61.83000183105469,62.349998474121094,61.59000015258789,62.16999816894531,58.792816162109375,1212400,0.0,0.0
2024-10-21,62.22999954223633,62.2400016784668,61.31999969482422,61.36000061035156,58.02681350708008,973100,0.0,0.0
2024-10-22,60.959999084472656,61.31999969482422,60.72999954223633,61.040000915527344,57.72419357299805,1272600,0.0,0.0
2024-10-23,61.09000015258789,61.939998626708984,60.91999816894531,61.91999816894531,58.556396484375,1082100,0.0,0.0
