date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,171.24000549316406,172.1199951171875,168.63999938964844,169.60000610351562,166.6241455078125,862800,0.0,0.0
2024-10-02,168.9199981689453,169.8000030517578,168.0,168.13999938964844,165.1897430419922,480400,0.0,0.0
2024-10-03,166.42999267578125,167.27999877929688,165.14999389648438,166.72999572753906,163.80445861816406,498800,0.0,0.0
2024-10-04,169.0,169.0,162.86000061035156,164.52000427246094,161.63327026367188,642700,0.0,0.0
2024-10-07,162.85000610351562,165.1199951171875,162.0,164.22000122070312,161.33853149414062,470500,0.0,0.0
2024-10-08,164.52000427246094,166.74000549316406,163.82000732421875,165.27999877929688,162.37991333007812,584700,0.0,0.0
2024-10-09,166.1199951171875,167.36000061035156,164.5800018310547,166.08999633789062,163.1757049560547,799200,0.0,0.0
2024-10-10,165.61000061035156,166.05999755859375,163.91000366210938,165.9199981689453,163.00869750976562,541700,0.0,0.0
2024-10-11,167.22000122070312,171.14999389648438,167.0,170.72000122070312,167.72447204589844,714100,0.0,0.0
2024-10-14,170.0,175.6199951171875,168.3000030517578,175.4600067138672,172.38131713867188,1127100,0.0,0.0
2024-10-15,175.5,178.85000610351562,174.3699951171875,174.64999389648438,171.58551025390625,1655900,0.0,0.0
2024-10-16,187.8800048828125,188.0,178.5,180.14999389648438,176.989013671875,3017100,0.0,0.0
2024-10-17,178.6199951171875,180.4199981689453,172.3000030517578,173.47999572753906,170.43603515625,1513400,0.0,0.0
2024-10-18,174.19000244140625,177.0800018310547,173.52999877929688,176.8699951171875,173.7665557861328,1003900,0.0,0.0
2024-10-21,176.41000366210938,177.77000427246094,173.94000244140625,177.5800018310547,174.46409606933594,896300,0.0,0.0
2024-10-22,176.30999755859375,177.89999389648438,174.6699981689453,175.6199951171875,172.53848266601562,773000,0.0,0.0
2024-10-23,174.63999938964844,176.0500030517578,173.52999877929688,175.4499969482422,172.37147521972656,942200,0.0,0.0
2024-10-24,175.55999755859375,176.0,172.72999572753906,175.80999755859375,172.7251434326172,598600,0.0,0.0
2024-10-25,176.74000549316406,177.97999572753906,174.0,174.8300018310547,171.76235961914062,771000,0.0,0.0
2024-10-28,176.05999755859375,179.1300048828125,174.2899932861328,178.8800048828125,175.7412872314453,700900,0.0,0.0
2024-10-29,178.61000061035156,180.75,177.17999267578125,179.42999267578125,176.28164672851562,791900,0.0,0.0
2024-10-30,178.9199981689453,185.6699981689453,178.6699981689453,181.8800048828125,178.68865966796875,1274500,0.0,0.0
2024-10-31,181.02999877929688,183.57000732421875,180.49000549316406,180.6199951171875,177.4507293701172,1184900,0.0,0.0
2024-11-01,181.27999877929688,183.0399932861328,180.6300048828125,180.9600067138672,177.78482055664062,771500,0.0,0.0
2024-11-04,180.4499969482422,183.4199981689453,179.17999267578125,181.99000549316406,178.79673767089844,742700,0.0,0.0
2024-11-05,181.77000427246094,185.66000366210938,181.1300048828125,185.55999755859375,182.3040771484375,622400,0.0,0.0
2024-11-06,191.4199981689453,196.7100067138672,190.41000366210938,192.82000732421875,189.43670654296875,1925300,0.0,0.0
2024-11-07,192.8300018310547,193.16000366210938,188.35000610351562,188.50999450683594,185.2023162841797,702600,0.0,0.0
2024-11-08,188.5,193.00999450683594,186.60000610351562,192.1300048828125,189.1903533935547,1030000,0.43,0.0
2024-11-11,192.60000610351562,200.39999389648438,192.60000610351562,197.19000244140625,194.17295837402344,1212200,0.0,0.0
2024-11-12,195.97999572753906,198.22999572753906,192.44000244140625,192.5399932861328,189.59408569335938,1349600,0.0,0.0
2024-11-13,188.47000122070312,191.4499969482422,185.0,189.1999969482422,186.30517578125,1740800,0.0,0.0
2024-11-14,189.63999938964844,190.58999633789062,184.2100067138672,184.50999450683594,181.68695068359375,1114500,0.0,0.0
2024-11-15,184.69000244140625,185.22000122070312,181.5500030517578,182.35000610351562,179.5600128173828,751100,0.0,0.0
2024-11-18,182.8699951171875,185.33999633789062,182.60000610351562,184.0,181.18475341796875,756900,0.0,0.0
2024-11-19,183.02000427246094,183.88999938964844,180.08999633789062,180.17999267578125,177.42318725585938,884200,0.0,0.0
2024-11-20,180.0,181.8000030517578,178.36000061035156,181.5800018310547,178.8017578125,679600,0.0,0.0
2024-11-21,182.75,185.60000610351562,179.8800048828125,181.57000732421875,178.79193115234375,793100,0.0,0.0
2024-11-22,182.27999877929688,184.10000610351562,181.2899932861328,182.39999389648438,179.60922241210938,687000,0.0,0.0
2024-11-25,185.25,191.10000610351562,184.7100067138672,188.35000610351562,185.4681854248047,1285100,0.0,0.0
2024-11-26,187.82000732421875,191.08999633789062,185.6300048828125,190.86000061035156,187.93978881835938,932100,0.0,0.0
2024-11-27,191.24000549316406,192.47000122070312,189.0,190.30999755859375,187.39820861816406,501300,0.0,0.0
2024-11-29,191.47000122070312,192.4199981689453,188.86000061035156,189.11000061035156,186.216552734375,457500,0.0,0.0
