date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,583.5,583.5,568.97998046875,575.75,562.7736206054688,365700,0.0,0.0
2024-10-02,579.72998046875,590.77001953125,579.3499755859375,590.3699951171875,577.064208984375,401500,0.0,0.0
2024-10-03,586.9500122070312,590.4000244140625,583.5800170898438,588.3099975585938,575.0504760742188,542600,0.0,0.0
2024-10-04,592.0,596.719970703125,583.8400268554688,589.719970703125,576.4288330078125,436100,0.0,0.0
2024-10-07,586.7000122070312,588.489990234375,582.8599853515625,584.489990234375,571.316650390625,355300,0.0,0.0
2024-10-08,590.4299926757812,599.25,585.2100219726562,596.8300170898438,583.3786010742188,411500,0.0,0.0
2024-10-09,601.5800170898438,611.1900024414062,597.5599975585938,604.4299926757812,590.80712890625,404700,0.0,0.0
2024-10-10,604.760009765625,606.25,598.5900268554688,599.4299926757812,585.9198608398438,246300,0.0,0.0
2024-10-11,600.1099853515625,605.9000244140625,600.030029296875,605.5900268554688,591.941162109375,256500,0.0,0.0
2024-10-14,606.010009765625,609.9500122070312,604.6400146484375,607.3599853515625,593.6712036132812,278700,0.0,0.0
2024-10-15,614.0,617.1799926757812,610.9299926757812,613.2999877929688,599.4774169921875,333500,0.0,0.0
2024-10-16,611.47998046875,614.9600219726562,602.9500122070312,607.510009765625,593.8178100585938,274200,0.0,0.0
2024-10-17,611.280029296875,613.989990234375,605.780029296875,605.8099975585938,592.15625,232300,0.0,0.0
2024-10-18,606.4400024414062,610.8099975585938,603.6900024414062,608.02001953125,594.31640625,267800,0.0,0.0
2024-10-21,602.75,607.7100219726562,598.8099975585938,603.8099975585938,590.2012939453125,344000,0.0,0.0
2024-10-22,600.0,605.27001953125,597.72998046875,604.0800170898438,590.4651489257812,253700,0.0,0.0
2024-10-23,603.0,605.0,592.6400146484375,596.3800048828125,582.9387817382812,281200,0.0,0.0
2024-10-24,593.77001953125,596.030029296875,585.5399780273438,590.25,576.9468994140625,365400,0.0,0.0
2024-10-25,594.030029296875,595.8599853515625,585.3300170898438,588.719970703125,575.451171875,391600,0.0,0.0
2024-10-28,593.0700073242188,596.5800170898438,590.4000244140625,595.27001953125,581.8538208007812,490700,0.0,0.0
2024-10-29,609.4000244140625,631.7000122070312,573.3699951171875,578.9299926757812,565.8819580078125,1462500,0.0,0.0
2024-10-30,582.010009765625,588.469970703125,565.8200073242188,569.0900268554688,556.2637329101562,747100,0.0,0.0
2024-10-31,570.2999877929688,577.4500122070312,569.0,571.2000122070312,558.326171875,545300,0.0,0.0
2024-11-01,570.6500244140625,578.9299926757812,570.1900024414062,577.9500122070312,564.924072265625,369300,0.0,0.0
2024-11-04,577.5,590.4600219726562,575.3099975585938,589.3400268554688,576.0574951171875,387000,0.0,0.0
2024-11-05,590.4199829101562,596.6099853515625,585.0999755859375,588.3200073242188,575.0604248046875,537800,0.0,0.0
2024-11-06,593.0700073242188,595.0,559.6300048828125,574.8200073242188,561.8646240234375,1254600,0.0,0.0
2024-11-07,579.239990234375,579.6300048828125,572.02001953125,575.6599731445312,562.6856689453125,658200,0.0,0.0
2024-11-08,577.469970703125,596.7100219726562,575.6300048828125,594.0,580.6124267578125,781500,0.0,0.0
2024-11-11,594.5900268554688,602.9000244140625,594.3200073242188,597.25,583.7890625,441600,0.0,0.0
2024-11-12,595.9099731445312,606.010009765625,594.1500244140625,602.6400146484375,589.0576171875,404400,0.0,0.0
2024-11-13,605.0700073242188,621.4600219726562,604.4199829101562,610.530029296875,596.7698974609375,583500,0.0,0.0
2024-11-14,608.4099731445312,616.969970703125,605.0399780273438,606.1400146484375,592.4788208007812,354400,0.0,0.0
2024-11-15,599.4400024414062,603.72998046875,593.3499755859375,593.8599853515625,582.0117797851562,525000,1.6,0.0
2024-11-18,592.3599853515625,595.219970703125,590.1400146484375,593.1199951171875,581.2864990234375,653300,0.0,0.0
2024-11-19,591.5599975585938,602.0399780273438,590.0,597.1300048828125,585.2166137695312,457200,0.0,0.0
2024-11-20,600.9299926757812,603.3200073242188,576.8800048828125,582.0,570.388427734375,888900,0.0,0.0
2024-11-21,587.989990234375,587.989990234375,580.02001953125,581.3400268554688,569.74169921875,685600,0.0,0.0
2024-11-22,579.22998046875,590.6099853515625,578.8800048828125,589.5700073242188,577.807373046875,437000,0.0,0.0
2024-11-25,592.75,596.5499877929688,589.5900268554688,592.72998046875,580.904296875,575600,0.0,0.0
2024-11-26,593.6900024414062,603.0700073242188,592.4600219726562,601.9600219726562,589.9502563476562,362300,0.0,0.0
2024-11-27,604.2000122070312,607.4099731445312,601.1799926757812,604.9600219726562,592.890380859375,345500,0.0,0.0
2024-11-29,605.1699829101562,611.0800170898438,605.1699829101562,609.6300048828125,597.4672241210938,204400,0.0,0.0
2024-12-02,608.010009765625,610.0599975585938,601.760009765625,608.969970703125,596.8203735351562,347300,0.0,0.0
2024-12-03,608.5800170898438,613.6400146484375,607.1699829101562,608.0999755859375,595.9677124023438,307900,0.0,0.0
2024-12-04,605.8200073242188,617.47998046875,605.8200073242188,615.9299926757812,603.6414794921875,371900,0.0,0.0
2024-12-05,610.260009765625,616.3900146484375,608.719970703125,609.9099731445312,597.7415771484375,402000,0.0,0.0
2024-12-06,609.1699829101562,619.75,609.1699829101562,617.1799926757812,604.8665771484375,484400,0.0,0.0
2024-12-09,618.5399780273438,620.97998046875,612.22998046875,618.5,606.1602172851562,323900,0.0,0.0
2024-12-10,617.9000244140625,635.739990234375,617.3300170898438,629.010009765625,616.4605102539062,483900,0.0,0.0
2024-12-11,631.510009765625,638.760009765625,629.030029296875,629.6099853515625,617.048583984375,455000,0.0,0.0
2024-12-12,638.9400024414062,642.4500122070312,634.0599975585938,635.989990234375,623.30126953125,430300,0.0,0.0
2024-12-13,635.0,636.219970703125,620.3200073242188,625.0999755859375,612.6285400390625,380500,0.0,0.0
2024-12-16,625.0399780273438,627.2899780273438,617.030029296875,618.3800048828125,606.0426635742188,506500,0.0,0.0
2024-12-17,617.6699829101562,619.4400024414062,610.3900146484375,611.5,599.2998657226562,555000,0.0,0.0
2024-12-18,619.0599975585938,620.2999877929688,597.2999877929688,597.9000244140625,585.9712524414062,715200,0.0,0.0
2024-12-19,596.1900024414062,606.2000122070312,593.260009765625,600.5800170898438,588.5977783203125,508400,0.0,0.0
2024-12-20,597.47998046875,606.739990234375,596.1599731445312,604.7999877929688,592.7335205078125,828400,0.0,0.0
2024-12-23,601.6699829101562,607.0999755859375,598.9600219726562,605.4199829101562,593.3411865234375,302900,0.0,0.0
2024-12-24,607.3099975585938,607.9099731445312,602.989990234375,607.9099731445312,595.781494140625,157400,0.0,0.0
2024-12-26,604.8599853515625,613.5599975585938,604.8599853515625,610.969970703125,598.7803955078125,221100,0.0,0.0
2024-12-27,607.0,611.9299926757812,603.3300170898438,609.5900268554688,597.427978515625,245400,0.0,0.0
2024-12-30,602.0700073242188,602.260009765625,595.0700073242188,599.6500244140625,587.6863403320312,358300,0.0,0.0
2024-12-31,601.22998046875,606.22998046875,598.1300048828125,600.010009765625,588.0391235351562,223800,0.0,0.0
2025-01-02,601.5,603.760009765625,595.0900268554688,597.1300048828125,585.2166137695312,390300,0.0,0.0
2025-01-03,597.8800048828125,602.9400024414062,595.9400024414062,601.47998046875,589.4797973632812,243800,0.0,0.0
2025-01-06,601.47998046875,604.9299926757812,596.5399780273438,596.6599731445312,584.7559814453125,359400,0.0,0.0
2025-01-07,594.510009765625,597.7000122070312,588.0499877929688,591.3300170898438,579.5322875976562,445400,0.0,0.0
2025-01-08,588.0499877929688,602.2999877929688,586.1099853515625,602.22998046875,590.2147827148438,417300,0.0,0.0
2025-01-10,589.530029296875,595.0,573.7000122070312,575.72998046875,564.2434692382812,448000,0.0,0.0
2025-01-13,574.0,581.6699829101562,570.25,580.52001953125,568.93798828125,410400,0.0,0.0
2025-01-14,582.6699829101562,587.469970703125,579.4600219726562,585.7999877929688,574.112548828125,446900,0.0,0.0
2025-01-15,596.6699829101562,602.7100219726562,593.3200073242188,601.0,589.0093383789062,504100,0.0,0.0
2025-01-16,603.4400024414062,610.8900146484375,598.739990234375,609.969970703125,597.8003540039062,425400,0.0,0.0
2025-01-17,612.760009765625,617.1900024414062,609.02001953125,612.02001953125,599.8095092773438,311700,0.0,0.0
2025-01-21,604.9600219726562,618.6099853515625,604.9600219726562,617.3800048828125,605.0625,676000,0.0,0.0
2025-01-22,615.9400024414062,618.760009765625,611.2899780273438,613.0,600.7699584960938,406700,0.0,0.0
2025-01-23,615.3699951171875,616.0,609.77001953125,615.9600219726562,603.6708374023438,574300,0.0,0.0
2025-01-24,613.3800048828125,622.969970703125,612.2000122070312,620.719970703125,608.3358764648438,369300,0.0,0.0
2025-01-27,615.969970703125,625.4400024414062,613.0700073242188,623.72998046875,611.2858276367188,400400,0.0,0.0
2025-01-28,622.5399780273438,634.989990234375,619.3300170898438,628.3400268554688,615.8038940429688,514500,0.0,0.0
2025-01-29,595.9500122070312,618.1900024414062,572.27001953125,593.0499877929688,581.2179565429688,1061400,0.0,0.0
2025-01-30,593.5,603.75,585.0599975585938,590.72998046875,578.9441528320312,503100,0.0,0.0
