date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,176.13999938964844,176.36000061035156,172.69000244140625,172.72999572753906,167.99252319335938,602300,0.0,0.0
2024-10-02,172.6999969482422,174.58999633789062,171.5399932861328,172.0500030517578,167.33119201660156,603000,0.0,0.0
2024-10-03,171.19000244140625,171.8800048828125,168.55999755859375,169.1300048828125,164.49127197265625,791000,0.0,0.0
2024-10-04,170.52999877929688,170.94000244140625,167.9199981689453,170.02999877929688,165.36659240722656,660300,0.0,0.0
2024-10-07,164.0,165.0,160.94000244140625,163.1300048828125,158.65582275390625,1238800,0.0,0.0
2024-10-08,164.4600067138672,165.1300048828125,163.66000366210938,164.6300048828125,160.11468505859375,821900,0.0,0.0
2024-10-09,164.6300048828125,165.41000366210938,163.6999969482422,165.30999755859375,160.77603149414062,704300,0.0,0.0
2024-10-10,164.41000366210938,165.97999572753906,163.10000610351562,165.6999969482422,161.1553497314453,644500,0.0,0.0
2024-10-11,165.89999389648438,166.8000030517578,165.52999877929688,165.88999938964844,161.3401336669922,531600,0.0,0.0
2024-10-14,166.2100067138672,168.55999755859375,166.10000610351562,167.9600067138672,163.35336303710938,586600,0.0,0.0
2024-10-15,167.6999969482422,168.7100067138672,166.36000061035156,166.83999633789062,162.2640838623047,857800,0.0,0.0
2024-10-16,166.8699951171875,167.9199981689453,166.8699951171875,167.10000610351562,162.51695251464844,434400,0.0,0.0
2024-10-17,168.02999877929688,168.6999969482422,166.32000732421875,166.52000427246094,161.95285034179688,518400,0.0,0.0
2024-10-18,168.22999572753906,168.7899932861328,166.39999389648438,167.5800018310547,162.9837646484375,741000,0.0,0.0
2024-10-21,166.92999267578125,167.8000030517578,166.32000732421875,166.47000122070312,161.90423583984375,463600,0.0,0.0
2024-10-22,165.2100067138672,165.32000732421875,162.57000732421875,163.0,158.5293731689453,827800,0.0,0.0
2024-10-23,162.32000732421875,162.7100067138672,160.9499969482422,161.5800018310547,157.1483612060547,707900,0.0,0.0
2024-10-24,163.08999633789062,163.74000549316406,161.27999877929688,161.92999267578125,157.48876953125,969900,0.0,0.0
