date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,72.95999908447266,73.16999816894531,72.19000244140625,72.72000122070312,69.92607879638672,3619800,0.0,0.0
2024-10-02,72.66999816894531,73.0199966430664,72.16999816894531,72.44999694824219,69.66643524169922,3004400,0.0,0.0
2024-10-03,72.31999969482422,72.55999755859375,71.47000122070312,72.33999633789062,69.56067657470703,3303800,0.0,0.0
2024-10-04,73.12000274658203,76.16999816894531,72.79000091552734,76.05000305175781,73.12812805175781,4192600,0.0,0.0
2024-10-07,75.36000061035156,75.66999816894531,73.41000366210938,73.63999938964844,70.81071472167969,5018900,0.0,0.0
2024-10-08,73.91999816894531,75.01000213623047,73.76000213623047,74.62999725341797,71.76268005371094,3551700,0.0,0.0
2024-10-09,74.41999816894531,75.86000061035156,74.37999725341797,75.5999984741211,72.69542694091797,2499100,0.0,0.0
2024-10-10,77.38999938964844,77.44999694824219,76.06999969482422,76.52999877929688,73.58969116210938,3434200,0.0,0.0
2024-10-11,76.55999755859375,77.88999938964844,76.55999755859375,77.2300033569336,74.2627944946289,4322900,0.0,0.0
2024-10-14,77.47000122070312,77.93000030517578,77.23999786376953,77.62000274658203,74.6378173828125,2624000,0.0,0.0
2024-10-15,77.27999877929688,77.98999786376953,76.62000274658203,76.9800033569336,74.02241516113281,3340300,0.0,0.0
2024-10-16,77.19999694824219,77.69999694824219,76.68000030517578,77.13999938964844,74.17625427246094,3144900,0.0,0.0
2024-10-17,78.5,79.25,77.70999908447266,79.19000244140625,76.14749145507812,5200600,0.0,0.0
2024-10-18,79.48999786376953,79.7699966430664,78.16000366210938,78.55000305175781,75.53208923339844,2658700,0.0,0.0
2024-10-21,78.55000305175781,78.80999755859375,77.36000061035156,77.55000305175781,74.57050323486328,2291200,0.0,0.0
2024-10-22,76.80999755859375,77.37000274658203,76.29000091552734,77.02999877929688,74.07048797607422,2872500,0.0,0.0
2024-10-23,77.0,77.58000183105469,76.70999908447266,77.43000030517578,74.45510864257812,2485500,0.0,0.0
2024-10-24,77.83000183105469,77.9000015258789,76.95999908447266,77.68000030517578,74.69550323486328,2025200,0.0,0.0
2024-10-25,78.01000213623047,78.0199966430664,76.29000091552734,76.81999969482422,73.86854553222656,3148000,0.0,0.0
2024-10-28,77.44000244140625,78.0199966430664,77.33000183105469,77.4800033569336,74.5031967163086,3389900,0.0,0.0
2024-10-29,77.41000366210938,77.73999786376953,76.62999725341797,76.66000366210938,73.7146987915039,2772500,0.0,0.0
2024-10-30,76.98999786376953,77.98999786376953,76.75,76.83999633789062,73.88777923583984,2763500,0.0,0.0
2024-10-31,76.66999816894531,77.36000061035156,75.87000274658203,75.87999725341797,72.96466064453125,3509200,0.0,0.0
2024-11-01,75.86000061035156,76.98999786376953,75.63999938964844,75.72000122070312,72.8108139038086,3416300,0.0,0.0
2024-11-04,75.83999633789062,76.61000061035156,75.5,76.33000183105469,73.39737701416016,4528400,0.0,0.0
