date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,315.0,315.3999938964844,276.79998779296875,279.45001220703125,272.6083068847656,7056500,0.0,0.0
2024-10-02,219.75999450683594,249.8800048828125,213.30999755859375,246.49000549316406,240.4552459716797,19640500,0.0,0.0
2024-10-03,245.67999267578125,245.7899932861328,237.00999450683594,241.77999877929688,235.8605499267578,5396800,0.0,0.0
2024-10-04,241.6999969482422,246.9600067138672,239.6300048828125,240.02999877929688,234.1533660888672,3607800,0.0,0.0
2024-10-07,235.5,238.02999877929688,230.49000549316406,236.2899932861328,230.50494384765625,3252900,0.0,0.0
2024-10-08,240.36000061035156,246.7100067138672,240.0,243.1999969482422,237.2457733154297,3205100,0.0,0.0
2024-10-09,243.0,245.8000030517578,242.0,245.4499969482422,239.44068908691406,1841600,0.0,0.0
2024-10-10,245.72000122070312,252.27000427246094,245.49000549316406,251.44000244140625,245.28402709960938,2494100,0.0,0.0
2024-10-11,246.9499969482422,260.4800109863281,246.72999572753906,258.07000732421875,251.7517547607422,4020200,0.0,0.0
2024-10-14,260.0,271.30999755859375,259.4100036621094,267.6000061035156,261.0483703613281,2902300,0.0,0.0
2024-10-15,251.24000549316406,265.3399963378906,251.24000549316406,257.6000061035156,251.29322814941406,3151000,0.0,0.0
2024-10-16,258.2200012207031,260.5799865722656,255.27999877929688,255.57000732421875,249.3129425048828,1773300,0.0,0.0
2024-10-17,249.10000610351562,266.70001220703125,247.3300018310547,266.3399963378906,259.81927490234375,3694500,0.0,0.0
2024-10-18,264.5400085449219,272.0,258.9800109863281,267.1400146484375,260.5996398925781,4660800,0.0,0.0
2024-10-21,270.0,275.45001220703125,257.739990234375,260.57000732421875,254.19056701660156,3500200,0.0,0.0
2024-10-22,260.989990234375,265.1400146484375,259.5,262.30999755859375,255.88787841796875,1859900,0.0,0.0
2024-10-23,262.30999755859375,263.6099853515625,256.55999755859375,258.6499938964844,252.3175048828125,1518500,0.0,0.0
2024-10-24,262.75,265.1600036621094,258.1000061035156,258.5799865722656,252.24920654296875,1696200,0.0,0.0
2024-10-25,263.0299987792969,266.8299865722656,259.760009765625,260.7300109863281,254.34657287597656,1824300,0.0,0.0
2024-10-28,261.0199890136719,265.80999755859375,258.9100036621094,261.0899963378906,254.69776916503906,1630500,0.0,0.0
