date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,229.52000427246094,229.64999389648438,223.74000549316406,226.2100067138672,224.52688598632812,63285000,0.0,0.0
2024-10-02,225.88999938964844,227.3699951171875,223.02000427246094,226.77999877929688,225.09263610839844,32880600,0.0,0.0
2024-10-03,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,223.9908905029297,34044200,0.0,0.0
2024-10-04,227.89999389648438,228.0,224.1300048828125,226.8000030517578,225.1125030517578,37245100,0.0,0.0
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,220.04051208496094,39505400,0.0,0.0
2024-10-08,224.3000030517578,225.97999572753906,223.25,225.77000427246094,224.09014892578125,31855700,0.0,0.0
2024-10-09,225.22999572753906,229.75,224.8300018310547,229.5399932861328,227.8321075439453,33591100,0.0,0.0
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,227.33580017089844,28183500,0.0,0.0
2024-10-11,229.3000030517578,229.41000366210938,227.33999633789062,227.5500030517578,225.85691833496094,31759200,0.0,0.0
2024-10-14,228.6999969482422,231.72999572753906,228.60000610351562,231.3000030517578,229.57901000976562,39882100,0.0,0.0
2024-10-15,233.61000061035156,237.49000549316406,232.3699951171875,233.85000610351562,232.1100616455078,64751400,0.0,0.0
2024-10-16,231.60000610351562,232.1199951171875,229.83999633789062,231.77999877929688,230.055419921875,34082200,0.0,0.0
2024-10-17,233.42999267578125,233.85000610351562,230.52000427246094,232.14999389648438,230.42266845703125,32993800,0.0,0.0
2024-10-18,236.17999267578125,236.17999267578125,234.00999450683594,235.0,233.25148010253906,46431500,0.0,0.0
2024-10-21,234.4499969482422,236.85000610351562,234.4499969482422,236.47999572753906,234.72047424316406,36254500,0.0,0.0
2024-10-22,233.88999938964844,236.22000122070312,232.60000610351562,235.86000061035156,234.10507202148438,38846600,0.0,0.0
2024-10-23,234.0800018310547,235.13999938964844,227.75999450683594,230.75999450683594,229.0430145263672,52287000,0.0,0.0
2024-10-24,229.97999572753906,230.82000732421875,228.41000366210938,230.57000732421875,228.8544464111328,31109500,0.0,0.0
2024-10-25,229.74000549316406,233.22000122070312,229.57000732421875,231.41000366210938,229.6881866455078,38802300,0.0,0.0
2024-10-28,233.32000732421875,234.72999572753906,232.5500030517578,233.39999389648438,231.66336059570312,36087100,0.0,0.0
2024-10-29,233.10000610351562,234.3300018310547,232.32000732421875,233.6699981689453,231.93138122558594,35417200,0.0,0.0
2024-10-30,232.61000061035156,233.47000122070312,229.5500030517578,230.10000610351562,228.38795471191406,47070900,0.0,0.0
2024-10-31,229.33999633789062,229.8300018310547,225.3699951171875,225.91000366210938,224.22909545898438,64370100,0.0,0.0
2024-11-01,220.97000122070312,225.35000610351562,220.27000427246094,222.91000366210938,221.2514190673828,65276700,0.0,0.0
2024-11-04,220.99000549316406,222.7899932861328,219.7100067138672,222.00999450683594,220.35812377929688,44944500,0.0,0.0
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,221.78741455078125,28111300,0.0,0.0
2024-11-06,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,221.06285095214844,54561100,0.0,0.0
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753906,225.7874298095703,42137700,0.0,0.0
2024-11-08,227.1699981689453,228.66000366210938,226.41000366210938,226.9600067138672,225.51913452148438,38328800,0.25,0.0
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753906,222.80648803710938,42005600,0.0,0.0
2024-11-12,224.5500030517578,225.58999633789062,223.36000061035156,224.22999572753906,222.80648803710938,40398300,0.0,0.0
2024-11-13,224.00999450683594,226.64999389648438,222.75999450683594,225.1199951171875,223.69082641601562,48566200,0.0,0.0
2024-11-14,225.02000427246094,228.8699951171875,225.0,228.22000122070312,226.77114868164062,44923900,0.0,0.0
2024-11-15,226.39999389648438,226.9199981689453,224.27000427246094,225.0,223.57159423828125,47923700,0.0,0.0
2024-11-18,225.25,229.74000549316406,225.1699981689453,228.02000427246094,226.5724334716797,44633700,0.0,0.0
2024-11-19,226.97999572753906,230.16000366210938,226.66000366210938,228.27999877929688,226.8307647705078,36211800,0.0,0.0
2024-11-20,228.05999755859375,229.92999267578125,225.88999938964844,229.0,227.54620361328125,35169600,0.0,0.0
2024-11-21,228.8800048828125,230.16000366210938,225.7100067138672,228.52000427246094,227.0692596435547,42108300,0.0,0.0
2024-11-22,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,228.41065979003906,38168300,0.0,0.0
2024-11-25,231.4600067138672,233.25,229.74000549316406,232.8699951171875,231.39163208007812,90152800,0.0,0.0
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,233.56771850585938,45986200,0.0,0.0
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,233.4385223388672,33498400,0.0,0.0
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,235.8233184814453,28481400,0.0,0.0
2024-12-02,237.27000427246094,240.7899932861328,237.16000366210938,239.58999633789062,238.0689697265625,48137100,0.0,0.0
