date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,81.88999938964844,82.45500183105469,80.75,81.45999908447266,77.6026840209961,4189700,0.0,0.0
2024-10-02,83.3499984741211,83.41000366210938,81.66000366210938,83.23999786376953,79.29838562011719,2127500,0.0,0.0
2024-10-03,83.37999725341797,85.30000305175781,83.11000061035156,85.20999908447266,81.17510986328125,3460300,0.0,0.0
2024-10-04,84.93499755859375,86.0,84.5510025024414,85.62999725341797,81.5752182006836,3573600,0.0,0.0
2024-10-07,85.81999969482422,85.9000015258789,85.05000305175781,85.44000244140625,81.39421081542969,3424500,0.0,0.0
2024-10-08,84.4800033569336,86.12000274658203,83.26000213623047,86.0,81.92769622802734,2383600,0.0,0.0
2024-10-09,86.0,87.2300033569336,85.47000122070312,87.02999877929688,82.90892791748047,2907300,0.0,0.0
2024-10-10,87.0999984741211,87.26000213623047,86.44000244140625,86.61000061035156,82.5088119506836,1966100,0.0,0.0
2024-10-11,86.0999984741211,88.16999816894531,86.05000305175781,87.38999938964844,83.25186920166016,2302500,0.0,0.0
2024-10-14,86.88999938964844,87.5999984741211,86.20999908447266,86.62000274658203,82.51834106445312,3145000,0.0,0.0
2024-10-15,85.19999694824219,86.44999694824219,84.5,85.79000091552734,81.72764587402344,3493300,0.0,0.0
2024-10-16,86.0,86.45999908447266,85.02999877929688,86.45999908447266,82.36591339111328,2600900,0.0,0.0
2024-10-17,86.56999969482422,87.94999694824219,86.1050033569336,87.56999969482422,83.42335510253906,1782400,0.0,0.0
2024-10-18,87.0250015258789,87.5,86.05000305175781,86.66000366210938,82.55644989013672,3185600,0.0,0.0
2024-10-21,86.48999786376953,87.5,85.19000244140625,85.75,81.68953704833984,2397000,0.0,0.0
2024-10-22,86.06999969482422,86.44999694824219,84.125,84.37000274658203,80.3748779296875,1578900,0.0,0.0
2024-10-23,83.73999786376953,84.1050033569336,82.69999694824219,83.29000091552734,79.34602355957031,1585900,0.0,0.0
2024-10-24,83.69999694824219,85.31999969482422,83.04000091552734,85.30000305175781,81.26084899902344,1400600,0.0,0.0
2024-10-25,85.76000213623047,86.16999816894531,84.5999984741211,84.79000091552734,80.77499389648438,1227900,0.0,0.0
