date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,83.75,84.19000244140625,82.83000183105469,83.66999816894531,79.85929870605469,2695500,0.0,0.0
2024-10-02,83.33999633789062,83.75,82.87999725341797,83.45999908447266,79.65886688232422,2235600,0.0,0.0
2024-10-03,83.26000213623047,83.77999877929688,82.7699966430664,83.70999908447266,79.89749145507812,2219000,0.0,0.0
2024-10-04,84.16000366210938,84.77999877929688,83.9000015258789,84.62999725341797,80.77558135986328,2108400,0.0,0.0
2024-10-07,84.5999984741211,84.77999877929688,84.12000274658203,84.30000305175781,80.46060180664062,2556500,0.0,0.0
2024-10-08,84.62000274658203,86.16000366210938,84.16000366210938,85.91000366210938,81.9972915649414,3786300,0.0,0.0
2024-10-09,86.22000122070312,86.66999816894531,85.87999725341797,86.37000274658203,82.43633270263672,2436300,0.0,0.0
2024-10-10,86.08000183105469,86.66000366210938,85.8499984741211,86.48999786376953,82.55086517333984,2515300,0.0,0.0
2024-10-11,86.83000183105469,87.9000015258789,86.56999969482422,86.75,82.79903411865234,2617800,0.0,0.0
2024-10-14,87.0,87.95999908447266,86.77999877929688,87.79000091552734,83.7916488647461,1828800,0.0,0.0
2024-10-15,88.25,89.31999969482422,87.73999786376953,89.05000305175781,84.99427795410156,3310800,0.0,0.0
2024-10-16,89.0,89.83999633789062,88.98999786376953,89.79000091552734,85.70056915283203,2083400,0.0,0.0
2024-10-17,90.0,90.29000091552734,89.45999908447266,89.91999816894531,85.82464599609375,2042000,0.0,0.0
2024-10-18,90.12000274658203,91.13999938964844,89.19999694824219,90.94999694824219,86.80773162841797,2350200,0.0,0.0
2024-10-21,90.70999908447266,91.05000305175781,90.12999725341797,90.66000366210938,86.53096008300781,2687700,0.0,0.0
2024-10-22,90.20999908447266,90.58999633789062,89.2699966430664,89.51000213623047,85.43331909179688,2590700,0.0,0.0
2024-10-23,89.4800033569336,90.08999633789062,89.29000091552734,89.9000015258789,85.80555725097656,2678700,0.0,0.0
2024-10-24,90.18000030517578,90.58000183105469,89.37000274658203,90.33000183105469,86.21598815917969,2190900,0.0,0.0
2024-10-25,90.61000061035156,91.22000122070312,89.58000183105469,89.72000122070312,85.63375091552734,1616100,0.0,0.0
2024-10-28,90.33999633789062,91.27999877929688,90.01000213623047,90.87000274658203,86.73138427734375,2038600,0.0,0.0
2024-10-29,90.75,90.88999938964844,89.44999694824219,90.01000213623047,85.91055297851562,2657200,0.0,0.0
2024-10-30,90.08000183105469,91.44000244140625,89.4800033569336,90.72000122070312,86.58821105957031,2867200,0.0,0.0
2024-10-31,90.51000213623047,91.54000091552734,89.69999694824219,89.7300033569336,85.64329528808594,3862700,0.0,0.0
2024-11-01,89.44999694824219,89.97000122070312,88.27999877929688,89.0999984741211,85.0419921875,4665800,0.0,0.0
2024-11-04,88.0,91.9800033569336,87.68000030517578,89.69999694824219,85.61466979980469,6372500,0.0,0.0
2024-11-05,89.91000366210938,90.16000366210938,86.19999694824219,86.56999969482422,82.62722778320312,6019800,0.0,0.0
2024-11-06,88.0,88.22000122070312,84.4000015258789,86.44000244140625,82.50313568115234,8002300,0.0,0.0
2024-11-07,85.94999694824219,86.75,85.38999938964844,86.68000030517578,82.73221588134766,4177500,0.0,0.0
2024-11-08,87.26000213623047,88.98999786376953,86.93000030517578,88.06999969482422,84.05890655517578,3113200,0.0,0.0
2024-11-11,88.30000305175781,89.44000244140625,87.91999816894531,88.72000122070312,84.67931365966797,3854800,0.0,0.0
2024-11-12,88.75,89.26000213623047,87.5,87.62000274658203,83.62940216064453,2932200,0.0,0.0
2024-11-13,87.9800033569336,88.91999816894531,87.62999725341797,88.87999725341797,84.83201599121094,3507500,0.0,0.0
2024-11-14,88.5999984741211,89.56999969482422,88.37999725341797,88.45999908447266,84.43113708496094,3183100,0.0,0.0
2024-11-15,87.97000122070312,88.62999725341797,86.97000122070312,87.81999969482422,83.8202896118164,2656000,0.0,0.0
2024-11-18,87.62999725341797,88.55000305175781,87.62999725341797,88.41999816894531,84.39295959472656,2755500,0.0,0.0
2024-11-19,87.7300033569336,87.79000091552734,85.55999755859375,86.08000183105469,82.1595458984375,3057100,0.0,0.0
2024-11-20,85.5,86.0999984741211,85.19000244140625,85.9000015258789,81.98773956298828,4447600,0.0,0.0
2024-11-21,86.54000091552734,86.70999908447266,84.52999877929688,85.5,81.60594177246094,4287000,0.0,0.0
2024-11-22,85.87999725341797,86.37000274658203,85.38999938964844,86.08000183105469,82.1595458984375,3817300,0.0,0.0
2024-11-25,85.94999694824219,86.0,84.0999984741211,84.41000366210938,80.56560516357422,6316100,0.0,0.0
