date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,295.7200012207031,295.7200012207031,291.1199951171875,291.42999267578125,278.6406555175781,1267400,1.77,0.0
2024-10-02,291.0,292.3299865722656,288.6199951171875,290.0,277.2734680175781,1347000,0.0,0.0
2024-10-03,289.2699890136719,290.1400146484375,284.9700012207031,285.5799865722656,273.0474548339844,982200,0.0,0.0
2024-10-04,286.04998779296875,287.1499938964844,283.9700012207031,285.5,272.9709777832031,919000,0.0,0.0
2024-10-07,306.0,313.0,301.29998779296875,312.69000244140625,298.96771240234375,4243100,0.0,0.0
2024-10-08,309.260009765625,312.42999267578125,305.79998779296875,310.3599853515625,296.7399597167969,1556600,0.0,0.0
2024-10-09,311.5400085449219,318.32000732421875,310.2099914550781,313.9700012207031,300.1915588378906,2375200,0.0,0.0
2024-10-10,313.9800109863281,323.8699951171875,313.17999267578125,314.6099853515625,300.8034362792969,2574100,0.0,0.0
2024-10-11,315.75,317.9800109863281,315.489990234375,316.6600036621094,302.7635192871094,775700,0.0,0.0
2024-10-14,316.8800048828125,320.6099853515625,316.010009765625,320.3399963378906,306.28204345703125,1058000,0.0,0.0
2024-10-15,321.4200134277344,324.5199890136719,320.0899963378906,323.2300109863281,309.0451965332031,2092400,0.0,0.0
2024-10-16,323.8800048828125,328.7200012207031,323.07000732421875,326.70001220703125,312.3629150390625,1886500,0.0,0.0
2024-10-17,326.70001220703125,329.0299987792969,324.510009765625,328.7699890136719,314.342041015625,1182000,0.0,0.0
2024-10-18,329.95001220703125,332.1700134277344,328.0400085449219,332.1000061035156,317.5259704589844,1074100,0.0,0.0
2024-10-21,330.4200134277344,332.42999267578125,328.9800109863281,331.55999755859375,317.0096740722656,857800,0.0,0.0
2024-10-22,330.0899963378906,330.5899963378906,326.9200134277344,330.3699951171875,315.8718566894531,1246900,0.0,0.0
2024-10-23,329.7300109863281,330.3699951171875,325.04998779296875,326.6199951171875,312.2864074707031,1045100,0.0,0.0
2024-10-24,325.3999938964844,325.79998779296875,320.3900146484375,322.1000061035156,307.96478271484375,1588200,0.0,0.0
2024-10-25,322.75,322.75,317.8900146484375,318.0199890136719,304.0638122558594,1294800,0.0,0.0
2024-10-28,319.9599914550781,319.9599914550781,315.4800109863281,318.260009765625,304.2933044433594,1185600,0.0,0.0
2024-10-29,316.7799987792969,317.1099853515625,314.5799865722656,315.29998779296875,301.4631652832031,1579400,0.0,0.0
2024-10-30,315.57000732421875,315.57000732421875,311.9200134277344,312.7699890136719,299.0442199707031,1042900,0.0,0.0
